Frequency_Hz,Magnitude_dB
10000000.0,-60.53843258021902
14998333.3333,-60.99938763219463
19996666.6667,-58.58412919985242
24995000.0,-62.803246198590045
29993333.3333,-58.64687565756044
34991666.6667,-68.9855091223182
39990000.0,-60.74078847739351
44988333.3333,-63.10183785002995
49986666.6667,-61.96257926892855
54985000.0,-58.9507297288887
59983333.3333,-60.56269292838061
64981666.6667,-56.754770959878904
69980000.0,-60.485927962468224
74978333.3333,-58.68634939229299
79976666.6667,-60.46544398385359
84975000.0,-59.599523199819345
89973333.3333,-60.11312593818252
94971666.6667,-58.14655959685603
99970000.0,-60.160738537628944
104968333.333,-58.71299335821034
109966666.667,-61.36029737319018
114965000.0,-58.525849265365224
119963333.333,-58.0150663377826
124961666.667,-58.58707809860593
129960000.0,-60.09056135074948
134958333.333,-58.71353808709866
139956666.667,-59.37479062216667
144955000.0,-60.12459021678863
149953333.333,-59.00272598203253
154951666.667,-60.20786409399981
159950000.0,-60.914538189343865
164948333.333,-61.25286437481848
169946666.667,-59.96380945654644
174945000.0,-59.86243658297934
179943333.333,-60.86164270573554
184941666.667,-61.086436587484734
189940000.0,-60.22378895260806
194938333.333,-60.16230833691223
199936666.667,-59.537949733717596
204935000.0,-60.39072891053934
209933333.333,-59.26802146950703
214931666.667,-60.47582199950075
219930000.0,-60.27275002037364
224928333.333,-59.74338112548649
229926666.667,-60.46148590306124
234925000.0,-59.755028452941986
239923333.333,-60.143510076483366
244921666.667,-60.60849091441191
249920000.0,-61.128168523343206
254918333.333,-60.93653216722558
259916666.667,-62.10417824839196
264915000.0,-60.39819592701189
269913333.333,-60.25892124960126
274911666.667,-60.82217377374418
279910000.0,-60.69102610955487
284908333.333,-62.11001211791104
289906666.667,-61.28296516807854
294905000.0,-59.685933672926545
299903333.333,-61.855828040869284
304901666.667,-61.629705224061325
309900000.0,-59.76102988591421
314898333.333,-60.65188129395429
319896666.667,-59.28608517731256
324895000.0,-60.53608704055175
329893333.333,-60.791302553905666
334891666.667,-60.75266119911773
339890000.0,-61.15710676936372
344888333.333,-61.55061688025731
349886666.667,-61.174880142269394
354885000.0,-59.732470253431735
359883333.333,-61.62468464816281
364881666.667,-60.1106322225605
369880000.0,-61.496189639824436
374878333.333,-59.80846388210493
379876666.667,-61.36446383836588
384875000.0,-60.818417128516565
389873333.333,-60.73765200444406
394871666.667,-59.53239998630036
399870000.0,-59.68145366730522
404868333.333,-61.5384696044348
409866666.667,-61.70187750545463
414865000.0,-58.83923244854212
419863333.333,-60.31840845650577
424861666.667,-59.63259151650277
429860000.0,-60.99497419392927
434858333.333,-59.624834535911106
439856666.667,-62.691842922257365
444855000.0,-60.83796250647587
449853333.333,-60.35553778059777
454851666.667,-60.85363631523843
459850000.0,-60.75504561562285
464848333.333,-61.03196139018482
469846666.667,-60.009080402992865
474845000.0,-60.65448923316421
479843333.333,-60.04152280978943
484841666.667,-60.6326128161171
489840000.0,-59.373684013919636
494838333.333,-60.10691935821627
499836666.667,-61.28042790052217
504835000.0,-60.58999424068563
509833333.333,-60.221486037836456
514831666.667,-59.59108844184496
519830000.0,-59.9484459956977
524828333.333,-59.22457597295796
529826666.667,-59.964708010374316
534825000.0,-59.455332262752364
539823333.333,-59.778323111815006
544821666.667,-60.12381545201051
549820000.0,-59.808895455925224
554818333.333,-59.97028820446183
559816666.667,-58.93222926705698
564815000.0,-61.32402504828868
569813333.333,-59.27614091961771
574811666.667,-59.3323842005027
579810000.0,-61.30517693515719
584808333.333,-59.582856113456714
589806666.667,-59.62974852483674
594805000.0,-60.31700741792448
599803333.333,-59.59181122857143
604801666.667,-59.557081260827886
609800000.0,-59.91564974969921
614798333.333,-59.62379256804138
619796666.667,-59.98597419741075
624795000.0,-59.64172509613341
629793333.333,-60.17912295883441
634791666.667,-60.20711132737793
639790000.0,-59.20802135073812
644788333.333,-59.338200090330275
649786666.667,-59.88185172160148
654785000.0,-59.6647447007057
659783333.333,-59.28048398050802
664781666.667,-59.67236379559175
669780000.0,-59.16616856443326
674778333.333,-59.50816261702977
679776666.667,-59.665102600000246
684775000.0,-59.18995528456946
689773333.333,-60.70833149280637
694771666.667,-60.25469414755427
699770000.0,-59.509643149212806
704768333.333,-60.24193320694964
709766666.667,-59.191863899209196
714765000.0,-60.2750421910337
719763333.333,-59.18242145095789
724761666.667,-59.95953921426516
729760000.0,-59.73524177828578
734758333.333,-59.59352133126621
739756666.667,-59.89031255273983
744755000.0,-59.28005714889919
749753333.333,-59.998674759062155
754751666.667,-59.74187822884126
759750000.0,-59.3022825483445
764748333.333,-59.37520867686088
769746666.667,-59.70965618235515
774745000.0,-59.41590033506295
779743333.333,-59.57504773212691
784741666.667,-59.22653189213552
789740000.0,-59.59959702879243
794738333.333,-59.43150309287621
799736666.667,-59.40341408915054
804735000.0,-59.15729398046818
809733333.333,-59.3386437492692
814731666.667,-59.77903693649282
819730000.0,-60.26309042145023
824728333.333,-59.49311842748537
829726666.667,-59.563090013904784
834725000.0,-59.11300126301599
839723333.333,-59.44512690070586
844721666.667,-59.58331309709965
849720000.0,-59.082434741112316
854718333.333,-59.507823728271134
859716666.667,-59.331851137686755
864715000.0,-58.883674323529306
869713333.333,-59.0945709665472
874711666.667,-59.643572335233756
879710000.0,-59.597493116374416
884708333.333,-58.99958817731857
889706666.667,-58.84513205568236
894705000.0,-60.16882379233653
899703333.333,-59.576405251789225
904701666.667,-59.18101630876375
909700000.0,-59.30894850921124
914698333.333,-59.17609483313931
919696666.667,-59.328821163615764
924695000.0,-59.03539194523341
929693333.333,-59.52878556830604
934691666.667,-59.15623741277521
939690000.0,-58.86177209177758
944688333.333,-59.30960495941373
949686666.667,-59.80160401556816
954685000.0,-59.034517578929766
959683333.333,-58.809589343083815
964681666.667,-58.908965869873995
969680000.0,-59.03437330998039
974678333.333,-58.59262445745772
979676666.667,-59.30765534847339
984675000.0,-59.04033910543809
989673333.333,-59.203062672292866
994671666.667,-59.489162992265136
999670000.0,-59.119300630147904
1004668333.33,-59.37917874880414
1009666666.67,-59.58897906808268
1014665000.0,-60.28688518411116
1019663333.33,-59.54826154409226
1024661666.67,-59.36846041603814
1029660000.0,-59.94855862791984
1034658333.33,-58.70409063291149
