Frequency_Hz,Magnitude_dB
10000000.0,-69.44329339214433
14998333.3333,-60.71195868346666
19996666.6667,-62.81304134045267
24995000.0,-60.77816585495515
29993333.3333,-63.495397598978364
34991666.6667,-62.03782537327618
39990000.0,-60.23378847591859
44988333.3333,-63.47462402588761
49986666.6667,-62.67738131136352
54985000.0,-60.07456367276353
59983333.3333,-60.468131719704985
64981666.6667,-62.75234904290892
69980000.0,-61.81079662214931
74978333.3333,-62.44988316497156
79976666.6667,-65.16374431429448
84975000.0,-63.391235703641314
89973333.3333,-62.99594016082566
94971666.6667,-65.395323526775
99970000.0,-63.46675705044346
104968333.333,-60.62115219944363
109966666.667,-63.86419620971608
114965000.0,-62.41130596819009
119963333.333,-61.4609473748054
124961666.667,-62.37331951468274
129960000.0,-65.52263587177703
134958333.333,-62.54153164214061
139956666.667,-63.580110880741934
144955000.0,-61.995880798907194
149953333.333,-63.327615726696955
154951666.667,-62.42390814267126
159950000.0,-60.93744272050809
164948333.333,-63.28709002643972
169946666.667,-63.457559826626316
174945000.0,-63.70685127052715
179943333.333,-63.45797287516726
184941666.667,-65.4451341687761
189940000.0,-64.08408630254694
194938333.333,-63.29659671650621
199936666.667,-63.40362958390388
204935000.0,-63.604457060576166
209933333.333,-63.59405006859035
214931666.667,-63.791808901896054
219930000.0,-63.20152524654639
224928333.333,-62.955098974526955
229926666.667,-61.909138239887724
234925000.0,-62.175934587565216
239923333.333,-64.63849229815202
244921666.667,-63.94935608011329
249920000.0,-63.70105065190258
254918333.333,-65.35319617374053
259916666.667,-69.0897273030277
264915000.0,-61.60098431503737
269913333.333,-62.4430669747224
274911666.667,-64.54615359581922
279910000.0,-65.41820625358437
284908333.333,-63.86726581876819
289906666.667,-63.33440406633745
294905000.0,-62.32761879127562
299903333.333,-65.24757649753327
304901666.667,-61.58112046893879
309900000.0,-63.67754625021537
314898333.333,-62.50869767021054
319896666.667,-65.84925380264863
324895000.0,-65.95467412700523
329893333.333,-66.0775940833714
334891666.667,-63.04154375741533
339890000.0,-64.13120695140192
344888333.333,-63.015669198071805
349886666.667,-63.76132941041733
354885000.0,-65.1041050626503
359883333.333,-64.50392894926526
364881666.667,-62.65361989059518
369880000.0,-63.652991276042066
374878333.333,-64.43937961826899
379876666.667,-63.295759106659595
384875000.0,-64.48880128516278
389873333.333,-62.78818430754583
394871666.667,-62.09530687475465
399870000.0,-64.6801931943169
404868333.333,-63.283219829891245
409866666.667,-63.5230540936186
414865000.0,-63.60966906480542
419863333.333,-62.68544670857807
424861666.667,-62.22193631465001
429860000.0,-63.03085898050675
434858333.333,-63.199965470491854
439856666.667,-62.50806104948503
444855000.0,-63.14040799409141
449853333.333,-63.193930119912565
454851666.667,-62.56455498922329
459850000.0,-63.790181114750936
464848333.333,-62.7747906543044
469846666.667,-63.73136677080115
474845000.0,-62.79554512041884
479843333.333,-62.71101627960001
484841666.667,-62.21039309971074
489840000.0,-62.846715714198794
494838333.333,-62.86915505806962
499836666.667,-64.08262237851446
504835000.0,-62.966078594861514
509833333.333,-62.58987601318175
514831666.667,-61.51008075535482
519830000.0,-63.19281160543735
524828333.333,-65.49403802428954
529826666.667,-63.49091437513363
534825000.0,-62.917619792449734
539823333.333,-64.14736817503943
544821666.667,-63.12605505536628
549820000.0,-62.5362945077357
554818333.333,-63.026795626705535
559816666.667,-62.99521068787084
564815000.0,-62.95487767302079
569813333.333,-62.23837566566366
574811666.667,-62.67757712747236
579810000.0,-63.25917480669279
584808333.333,-61.61825790390749
589806666.667,-63.983392063126836
594805000.0,-62.525288798162926
599803333.333,-63.32453902856095
604801666.667,-62.803868432003604
609800000.0,-62.75957504244357
614798333.333,-62.89883210537656
619796666.667,-63.108932600672134
624795000.0,-61.9162553873652
629793333.333,-62.74458215967988
634791666.667,-61.962592405588445
639790000.0,-63.21905483180264
