Frequency_Hz,Magnitude_dB
10000000.0,-67.50869273404989
14998333.3333,-61.884724435589426
19996666.6667,-71.40947814354763
24995000.0,-78.15557115893058
29993333.3333,-79.26347664707139
34991666.6667,-65.69590941651796
39990000.0,-79.62920468701071
44988333.3333,-89.9508092111221
49986666.6667,-75.43247344904276
54985000.0,-71.39842873901424
59983333.3333,-62.80257320050037
64981666.6667,-67.01640076022673
69980000.0,-76.64237787117922
74978333.3333,-67.36298288795433
79976666.6667,-78.06407931778877
84975000.0,-74.40249392158019
89973333.3333,-73.54448263904649
94971666.6667,-80.64134562989223
99970000.0,-71.97329617071902
104968333.333,-78.46805783529605
109966666.667,-81.83612839004972
114965000.0,-82.96582720741648
119963333.333,-75.22944520116545
124961666.667,-71.08077315121933
129960000.0,-84.33931613903398
134958333.333,-70.4351006453619
139956666.667,-75.1369287587507
144955000.0,-70.37845142064424
149953333.333,-72.03029524104912
154951666.667,-73.77979990636925
159950000.0,-75.23322734509257
164948333.333,-73.30510811029141
169946666.667,-70.31366745985467
174945000.0,-73.93177223562766
179943333.333,-78.68986951958591
184941666.667,-72.55749488676875
189940000.0,-88.41637839831077
194938333.333,-71.04258973109337
199936666.667,-77.28929016527302
204935000.0,-79.27998133541502
209933333.333,-72.17148888087748
214931666.667,-74.24223943477958
219930000.0,-70.89489130344889
224928333.333,-72.8600171580774
229926666.667,-74.19513635536072
234925000.0,-71.9762864195316
239923333.333,-76.00050278070877
244921666.667,-75.11055716449054
249920000.0,-69.83371007316259
254918333.333,-71.14541746811835
259916666.667,-78.9151470810448
264915000.0,-74.39296804500677
269913333.333,-70.55415952106615
274911666.667,-79.1671141332366
279910000.0,-75.32624745537268
284908333.333,-68.40646963406955
289906666.667,-69.61428876550882
294905000.0,-68.54742863377795
299903333.333,-79.36749599714321
304901666.667,-75.89566606839648
309900000.0,-77.13251181511747
314898333.333,-70.80219958266979
319896666.667,-75.50054666249063
324895000.0,-70.43496565790947
329893333.333,-76.93429660737675
334891666.667,-71.34265492298627
339890000.0,-73.5520784843318
344888333.333,-79.5244188950744
349886666.667,-71.67177066737896
354885000.0,-72.43295444646802
359883333.333,-71.2337999779554
364881666.667,-70.32139534817199
369880000.0,-71.43275089532801
374878333.333,-69.5910858861977
379876666.667,-71.78839647940022
384875000.0,-73.17115649357834
389873333.333,-74.68196253335887
394871666.667,-74.9857316937652
399870000.0,-74.22211554767674
404868333.333,-73.76873975660135
409866666.667,-74.2222491706998
414865000.0,-79.00118104773425
419863333.333,-73.53697831229185
424861666.667,-76.65760257448727
429860000.0,-72.11610744298174
434858333.333,-74.66403650561895
439856666.667,-68.43166337974952
444855000.0,-70.69016938164472
449853333.333,-78.4647756471505
454851666.667,-79.39573216490666
459850000.0,-73.22814756968475
464848333.333,-73.10828366136053
469846666.667,-72.3864685600891
474845000.0,-71.70875277650622
479843333.333,-70.98126278231499
484841666.667,-75.85215267876686
489840000.0,-70.64416195384024
494838333.333,-73.13223503687769
499836666.667,-73.40607174521668
504835000.0,-77.30733377919822
509833333.333,-76.24840382192238
514831666.667,-70.07097985698857
519830000.0,-72.80107885578909
524828333.333,-72.37357310901655
529826666.667,-70.07212421671949
534825000.0,-69.61343221028349
539823333.333,-69.18478403065043
544821666.667,-72.15102269939779
549820000.0,-77.18013264270809
554818333.333,-73.12793552473535
559816666.667,-72.04631060126223
564815000.0,-71.00706432759645
569813333.333,-69.61181490721616
574811666.667,-72.99431646010919
579810000.0,-69.99397461364175
584808333.333,-70.08913918003981
589806666.667,-74.05009168420145
594805000.0,-72.73332728665318
599803333.333,-72.42495577617443
604801666.667,-68.06265282871603
609800000.0,-69.70378169069281
614798333.333,-70.75072591981063
619796666.667,-70.39498713680358
624795000.0,-71.32468541057665
629793333.333,-69.56440133802145
634791666.667,-71.12462010028321
639790000.0,-68.63731184798125
644788333.333,-73.03996983437465
649786666.667,-71.53200619639617
654785000.0,-71.798910122042
659783333.333,-69.75932498724406
664781666.667,-69.18108254819009
669780000.0,-71.5572119814463
674778333.333,-69.7319683320143
679776666.667,-69.08717037767418
684775000.0,-69.32749194664967
689773333.333,-70.07715850521295
694771666.667,-70.91963530593307
699770000.0,-69.95837972209209
704768333.333,-71.7849692171887
709766666.667,-72.25978032058683
714765000.0,-69.6834456335776
719763333.333,-69.7193802138242
724761666.667,-69.54694107166026
729760000.0,-69.53166047221768
734758333.333,-71.36235763633093
739756666.667,-72.38029006750546
744755000.0,-70.18932068471696
749753333.333,-67.80444059340842
754751666.667,-69.0792127705811
759750000.0,-69.31856988601541
764748333.333,-71.54643893995492
769746666.667,-68.86693322014473
774745000.0,-68.46867992654383
779743333.333,-69.40255757305064
784741666.667,-69.24296052395478
789740000.0,-70.33853544856416
794738333.333,-70.63501435368993
799736666.667,-67.0676875602315
804735000.0,-70.0707329654608
809733333.333,-67.97246787262215
814731666.667,-68.56058152280988
819730000.0,-68.73368756467401
824728333.333,-70.94732575647112
829726666.667,-69.56048459431607
834725000.0,-72.87954002000657
839723333.333,-69.33821754329807
844721666.667,-68.59331419017855
849720000.0,-70.07447619812673
854718333.333,-68.42028530508085
859716666.667,-67.62104794820144
864715000.0,-71.42162378736153
869713333.333,-70.32281197520415
874711666.667,-69.56354083650854
879710000.0,-69.46425985658001
884708333.333,-69.0682437363507
889706666.667,-69.55640485685348
894705000.0,-68.81340426899713
899703333.333,-69.09879828439728
904701666.667,-69.72951739809076
909700000.0,-68.35120691352901
914698333.333,-67.78100117462739
919696666.667,-69.41715787705137
924695000.0,-69.12246751245016
929693333.333,-67.8611968905701
934691666.667,-69.12894183984476
939690000.0,-68.76156910984632
944688333.333,-67.8156339200985
949686666.667,-67.52457112425893
954685000.0,-68.11743423665851
959683333.333,-67.08195574421349
964681666.667,-68.38471991192773
969680000.0,-67.95886848818859
974678333.333,-68.65596013526086
979676666.667,-67.15083091235907
984675000.0,-66.80081878356381
989673333.333,-68.17888795680113
994671666.667,-69.0916601801077
