Frequency_Hz,Magnitude_dB
10000000.0,-59.480125282235704
14998333.3333,-67.41305181492015
19996666.6667,-61.945618061235535
24995000.0,-63.86277649411408
29993333.3333,-68.70402571887999
34991666.6667,-66.6411651673101
39990000.0,-63.900817021453705
44988333.3333,-66.1482059454235
49986666.6667,-64.78208924138889
54985000.0,-70.00403525232032
59983333.3333,-64.55413605200161
64981666.6667,-70.06912243430571
69980000.0,-61.54966688776373
74978333.3333,-72.34175744446596
79976666.6667,-69.88477716398997
84975000.0,-72.56521312861193
89973333.3333,-64.40536348265414
94971666.6667,-68.2922208157563
99970000.0,-73.46905368374802
104968333.333,-65.33335991946011
109966666.667,-66.75847833749954
114965000.0,-66.44071470867516
119963333.333,-66.81803220605399
124961666.667,-65.82855212213944
129960000.0,-68.34104902987411
134958333.333,-66.50921711591756
139956666.667,-65.44014521100097
144955000.0,-67.93300308466817
149953333.333,-70.3810554772122
154951666.667,-66.83255443441783
159950000.0,-69.49932139637455
164948333.333,-68.13350384299333
169946666.667,-65.71083878932536
174945000.0,-68.14478480729055
179943333.333,-67.31929853063833
184941666.667,-66.27178372894815
189940000.0,-68.75926171987844
194938333.333,-67.86545561599107
199936666.667,-66.67733393692212
204935000.0,-69.07943129366095
209933333.333,-69.089812945051
214931666.667,-68.26614755114969
219930000.0,-66.1413442045948
224928333.333,-68.20617559588025
229926666.667,-67.41916466066576
234925000.0,-66.53761781201901
239923333.333,-69.33829213112166
244921666.667,-66.24151023663053
249920000.0,-69.7145052634349
254918333.333,-66.11937370494731
259916666.667,-71.12441300146212
264915000.0,-65.53552609459388
269913333.333,-69.10521579458282
274911666.667,-67.43136721475284
279910000.0,-69.19694798442241
284908333.333,-70.53708962845164
289906666.667,-66.86051122902083
294905000.0,-67.61738639435353
299903333.333,-67.07577937413586
304901666.667,-68.63674281400726
309900000.0,-67.41517196178413
314898333.333,-67.78618835856413
319896666.667,-66.22053408908955
324895000.0,-68.90743819246234
329893333.333,-64.84400530009816
334891666.667,-74.3507981953921
339890000.0,-71.02095953093509
344888333.333,-69.79041112434133
349886666.667,-67.78411714336775
354885000.0,-68.55762107466093
359883333.333,-69.9856608294912
364881666.667,-69.33311477857677
369880000.0,-67.14677459877288
374878333.333,-67.80997150437649
379876666.667,-67.39515574952118
384875000.0,-65.19660229797476
389873333.333,-67.16387972231776
394871666.667,-67.72832995923204
399870000.0,-67.183615326987
404868333.333,-69.81020280771611
409866666.667,-67.87266997571561
414865000.0,-65.92381203156839
419863333.333,-69.46368600484328
424861666.667,-66.19135866096337
429860000.0,-69.39711365822079
434858333.333,-66.95417833573855
439856666.667,-70.8116516691363
444855000.0,-69.3780951111778
449853333.333,-67.53310434928908
454851666.667,-64.99921934511163
459850000.0,-67.92658314987146
464848333.333,-68.11774282599366
469846666.667,-67.58747425878768
474845000.0,-67.93531021267921
479843333.333,-69.56360848250472
484841666.667,-65.97442571270727
489840000.0,-67.71492428818017
494838333.333,-66.55988835952789
499836666.667,-67.95784120390182
504835000.0,-66.77654235937447
509833333.333,-67.28624058836276
514831666.667,-69.18083074967842
519830000.0,-66.04221540692285
524828333.333,-68.46054972692824
529826666.667,-66.50667124689784
534825000.0,-66.63912132122213
539823333.333,-66.78893225069064
544821666.667,-67.74640292980149
549820000.0,-65.90906850631103
554818333.333,-64.89885869942252
559816666.667,-66.35535459590587
564815000.0,-67.45852044946737
569813333.333,-66.80156260770914
574811666.667,-66.34599009293657
579810000.0,-66.22774886024786
584808333.333,-66.60977022568325
589806666.667,-64.90889537607852
594805000.0,-66.38773378102294
599803333.333,-66.33308847735576
604801666.667,-67.08278416875656
609800000.0,-67.1203675373344
614798333.333,-67.12981525851885
619796666.667,-67.60731913412846
624795000.0,-68.56391528431168
629793333.333,-67.29770348818911
634791666.667,-67.92710705565835
639790000.0,-64.91119886759752
644788333.333,-64.43554680486605
649786666.667,-68.34488372770386
654785000.0,-65.56150797553988
659783333.333,-65.53655939553805
664781666.667,-65.39996902458823
669780000.0,-66.42472604573977
674778333.333,-65.56594408939756
679776666.667,-67.57305423266088
684775000.0,-65.94290008529484
689773333.333,-66.1190390587408
694771666.667,-65.63575892433255
699770000.0,-68.07361520528372
704768333.333,-66.94461396495967
709766666.667,-65.88184119178581
