Frequency_Hz,Magnitude_dB
10000000.0,-71.32540750814233
14998333.3333,-61.80227921661465
19996666.6667,-89.2428401507219
24995000.0,-67.51988376024143
29993333.3333,-67.51150140261107
34991666.6667,-71.28780825501954
39990000.0,-82.27999298036437
44988333.3333,-86.45871811596041
49986666.6667,-72.8392301582356
54985000.0,-62.455474373224
59983333.3333,-70.16927651005349
64981666.6667,-78.30570848660501
69980000.0,-79.56738450705888
74978333.3333,-68.61956549309387
79976666.6667,-75.66909387450315
84975000.0,-79.24908121045506
89973333.3333,-77.16261527845587
94971666.6667,-76.63498073284296
99970000.0,-78.0982219190418
104968333.333,-85.03646817350048
109966666.667,-73.02206479998003
114965000.0,-87.14001232762473
119963333.333,-77.64651931434426
124961666.667,-78.30374935287261
129960000.0,-77.72492480582588
134958333.333,-84.11438494407403
139956666.667,-78.74664370495029
144955000.0,-79.9626724698386
149953333.333,-82.86334917583889
154951666.667,-91.70269881158686
159950000.0,-76.12442565982326
164948333.333,-76.66572769547182
169946666.667,-77.68635709282641
174945000.0,-79.34258742353313
179943333.333,-75.23059569081794
184941666.667,-80.1024461087998
189940000.0,-75.63557075197171
194938333.333,-77.90337607707002
199936666.667,-78.45509591562656
204935000.0,-76.69940117690366
209933333.333,-79.72670473220498
214931666.667,-76.60976694252332
219930000.0,-82.58252765394386
224928333.333,-75.60714937461773
229926666.667,-76.80737710966855
234925000.0,-91.9273560421383
239923333.333,-84.69440447928015
244921666.667,-81.76390601362544
249920000.0,-87.77310994164404
254918333.333,-76.67784395623738
259916666.667,-74.15754836445645
264915000.0,-74.90210210111094
269913333.333,-77.3359299801312
274911666.667,-85.62415457341729
279910000.0,-72.60724170676366
284908333.333,-76.43499782147954
289906666.667,-80.37286600625677
294905000.0,-72.97937423639384
299903333.333,-83.67294929845787
304901666.667,-72.22153099858674
309900000.0,-78.13227155989463
314898333.333,-78.58179143428765
319896666.667,-73.79009243484649
324895000.0,-91.47552386914126
329893333.333,-75.40693709869579
334891666.667,-87.00936440628702
339890000.0,-77.99771545265415
344888333.333,-84.43879798374985
349886666.667,-74.10324746570498
354885000.0,-74.44567711674762
359883333.333,-70.19669343052198
364881666.667,-78.39803549953172
369880000.0,-77.13888173731982
374878333.333,-76.56144975701862
379876666.667,-93.92728517057678
384875000.0,-72.05934499857928
389873333.333,-75.85867060979756
394871666.667,-75.92102977320282
399870000.0,-75.39539868570432
404868333.333,-79.11724342279597
409866666.667,-76.5429243073495
414865000.0,-76.34688027834326
419863333.333,-72.91132971899732
424861666.667,-75.33650616726852
429860000.0,-76.62978076338672
434858333.333,-69.6240719621487
439856666.667,-77.2281858152019
444855000.0,-73.36185303710225
449853333.333,-75.74407305350375
454851666.667,-74.08169513136343
459850000.0,-73.20888553288898
464848333.333,-70.79094544869915
469846666.667,-73.89456361035991
474845000.0,-84.60205069299738
479843333.333,-70.35233300903572
484841666.667,-75.85354857422726
489840000.0,-73.48335192219045
494838333.333,-71.43136684915217
499836666.667,-76.07111489874283
504835000.0,-74.81360375276323
509833333.333,-73.6069925399982
514831666.667,-73.8251244427373
519830000.0,-74.29412792504591
524828333.333,-76.87201110932236
529826666.667,-76.74265965728898
534825000.0,-74.40109793191523
539823333.333,-71.35262633649222
544821666.667,-74.79423383393832
549820000.0,-76.33387257037391
554818333.333,-72.3297178349759
559816666.667,-76.54677346866993
564815000.0,-70.74791514203915
569813333.333,-74.09836602174038
574811666.667,-73.57885247372126
579810000.0,-71.57502413364764
584808333.333,-71.36264336500265
589806666.667,-73.68920287278694
594805000.0,-71.92850691683527
599803333.333,-75.99678885700966
604801666.667,-72.17584895896562
609800000.0,-77.22780583359942
614798333.333,-75.13386579863837
619796666.667,-72.38682765580872
624795000.0,-71.82455223317882
629793333.333,-73.09666472369432
634791666.667,-72.7293596970087
639790000.0,-72.5655136567997
644788333.333,-73.142446104005
649786666.667,-72.74698898430319
654785000.0,-71.40166327816766
659783333.333,-71.01501598856414
664781666.667,-72.16987680686601
669780000.0,-72.73227920668978
674778333.333,-70.10480279659829
679776666.667,-74.51788856116465
684775000.0,-69.83239562825146
689773333.333,-71.03096177679846
694771666.667,-71.16582615229929
699770000.0,-74.28761171463533
704768333.333,-72.41859675027194
709766666.667,-71.36608625932902
714765000.0,-74.17308340984985
719763333.333,-71.00874566223257
724761666.667,-69.38193282241133
729760000.0,-69.6166166408546
734758333.333,-71.0245923384598
739756666.667,-74.96938865220332
744755000.0,-70.51895247249358
749753333.333,-72.85648495007929
754751666.667,-71.05501978680842
759750000.0,-75.29306643285857
764748333.333,-69.4472509752657
769746666.667,-70.25268346095858
774745000.0,-71.13279238487809
779743333.333,-69.4541187593588
784741666.667,-71.85096233165676
789740000.0,-75.7197526452253
794738333.333,-71.58838185669359
799736666.667,-69.8080250117396
804735000.0,-69.9809711570625
809733333.333,-69.02308802505925
814731666.667,-71.01829341556991
819730000.0,-69.94381493435296
824728333.333,-71.27519794659233
829726666.667,-68.85021641289691
834725000.0,-70.93767441198135
839723333.333,-70.24780502408687
844721666.667,-71.23946353276084
849720000.0,-71.6567909303063
854718333.333,-72.12614787717881
859716666.667,-69.9642863376778
864715000.0,-68.30509883167065
869713333.333,-70.8231234102009
874711666.667,-69.52905663002143
879710000.0,-70.13478019945757
884708333.333,-70.39861625400857
889706666.667,-69.86836740049236
894705000.0,-71.08426547555698
899703333.333,-69.82925361775985
904701666.667,-68.65139990771132
909700000.0,-69.13152214909984
914698333.333,-68.86909801048402
919696666.667,-68.76276152482382
924695000.0,-70.9537054486674
929693333.333,-68.8141272880144
934691666.667,-68.69645985451479
939690000.0,-69.56213162287776
944688333.333,-68.10908003408665
949686666.667,-69.52078665338603
954685000.0,-68.58906106167231
959683333.333,-69.353474258003
964681666.667,-68.38609779883265
969680000.0,-70.32622603781333
974678333.333,-68.30418937946104
979676666.667,-69.93397698060845
984675000.0,-68.23577794248543
989673333.333,-68.35442256554215
994671666.667,-68.43609262795391
999670000.0,-67.35847807998938
1004668333.33,-68.46616990434535
1009666666.67,-67.6107602846644
1014665000.0,-68.59906896720156
1019663333.33,-67.75561589989883
1024661666.67,-69.78814642413334
1029660000.0,-68.74706047229364
1034658333.33,-67.5549991806632
1039656666.67,-67.44072573673004
1044655000.0,-68.49430001952312
1049653333.33,-69.37315614380309
1054651666.67,-68.1562270383822
1059650000.0,-68.69273206648124
1064648333.33,-67.54676907445018
1069646666.67,-69.12818993017801
1074645000.0,-69.44365017291688
1079643333.33,-68.02253514106488
1084641666.67,-67.09246320292615
1089640000.0,-67.33817753905564
1094638333.33,-67.38244782787785
1099636666.67,-68.14447540379099
1104635000.0,-68.70033542805422
1109633333.33,-66.94141974587355
1114631666.67,-69.3110919064159
1119630000.0,-67.77703742403415
1124628333.33,-69.21987438495913
1129626666.67,-69.5611702754218
1134625000.0,-68.32696664495994
1139623333.33,-67.29274978006566
1144621666.67,-68.16053461849957
1149620000.0,-68.0459863148254
1154618333.33,-68.1312951808408
1159616666.67,-67.51887231146102
1164615000.0,-68.96742984982586
1169613333.33,-68.47788362230692
1174611666.67,-67.39410528174676
1179610000.0,-67.01789949541039
1184608333.33,-67.66976275270552
1189606666.67,-66.71864850795023
1194605000.0,-67.11931031172254
1199603333.33,-66.4383726935679
1204601666.67,-68.50582714257105
1209600000.0,-67.98141637382456
1214598333.33,-67.92769069925755
1219596666.67,-66.31789536289932
1224595000.0,-66.43631468237811
1229593333.33,-67.65402974917873
1234591666.67,-65.30949968227286
1239590000.0,-66.29159221165278
1244588333.33,-67.09241883398904
1249586666.67,-66.62533896844865
1254585000.0,-68.34286121662673
1259583333.33,-66.25632096114316
1264581666.67,-67.22536616880721
1269580000.0,-66.26901424391944
1274578333.33,-66.15789206171077
1279576666.67,-66.16612629564133
1284575000.0,-64.7336481046504
1289573333.33,-67.21831290361378
1294571666.67,-67.31458342341026
1299570000.0,-67.06474907476375
1304568333.33,-68.15130491496392
1309566666.67,-66.59025173522386
1314565000.0,-66.8650217442015
1319563333.33,-66.36323064509855
1324561666.67,-65.2345238524977
1329560000.0,-65.85969225587672
1334558333.33,-65.95148619022905
1339556666.67,-66.04894219567146
1344555000.0,-65.5579722230739
1349553333.33,-66.90329630017453
1354551666.67,-67.10090845074762
1359550000.0,-67.11707802202261
1364548333.33,-65.07820833460937
1369546666.67,-65.99636403302715
1374545000.0,-64.97241979539817
1379543333.33,-65.63012363289674
1384541666.67,-66.93129959344097
1389540000.0,-65.70544719520103
1394538333.33,-66.7579268485806
1399536666.67,-66.31369095651837
1404535000.0,-66.03083291871927
1409533333.33,-66.82601681549889
1414531666.67,-65.24494551343462
1419530000.0,-65.20791473661093
1424528333.33,-65.07507398838426
1429526666.67,-65.82111391926809
1434525000.0,-65.24096747379036
1439523333.33,-66.10677569102802
1444521666.67,-65.49591071386192
1449520000.0,-66.28968445005741
1454518333.33,-66.0291563756981
1459516666.67,-65.09608283476047
1464515000.0,-64.90870263871356
1469513333.33,-65.09891435957661
1474511666.67,-65.09703791013219
1479510000.0,-65.48647577262314
1484508333.33,-65.11333698514488
1489506666.67,-65.5113400829005
1494505000.0,-66.42448589488212
1499503333.33,-66.14510008877471
1504501666.67,-64.04248719298346
1509500000.0,-65.70044487043194
1514498333.33,-63.93593377265114
1519496666.67,-64.88389619083685
1524495000.0,-64.91433787344954
1529493333.33,-66.04741567010983
1534491666.67,-65.13730237026793
1539490000.0,-66.41145048799288
1544488333.33,-64.88260211988113
1549486666.67,-65.90646946740571
1554485000.0,-63.23143129501084
1559483333.33,-64.94717944687578
1564481666.67,-64.20908958366235
1569480000.0,-64.5238721762776
1574478333.33,-65.2580150869402
1579476666.67,-65.34233145049826
1584475000.0,-66.26037785641303
1589473333.33,-64.6085315128696
1594471666.67,-65.03777200296149
1599470000.0,-65.19719779142895
1604468333.33,-63.52203476678012
1609466666.67,-64.82815453010812
1614465000.0,-64.51750068145387
1619463333.33,-65.22723520604342
1624461666.67,-65.00398921667356
1629460000.0,-66.95582715324078
1634458333.33,-64.02662182263012
1639456666.67,-65.4215273862293
1644455000.0,-64.67953335967022
1649453333.33,-63.99124508577064
1654451666.67,-64.40086365814054
1659450000.0,-65.72474960935838
1664448333.33,-64.24739573850572
1669446666.67,-64.438003191606
1674445000.0,-65.14878950773665
1679443333.33,-64.76720174203832
1684441666.67,-66.23390738035964
1689440000.0,-64.34446719999735
1694438333.33,-65.34276533280398
1699436666.67,-64.96967684319814
1704435000.0,-64.60497894370596
1709433333.33,-64.62746416016057
1714431666.67,-64.93461720816796
1719430000.0,-64.9257811175942
1724428333.33,-64.73834405783401
1729426666.67,-64.67621223860972
1734425000.0,-64.72528759396893
1739423333.33,-65.16848937763422
1744421666.67,-64.18743247281705
1749420000.0,-64.26666560766854
1754418333.33,-64.44891271932578
1759416666.67,-64.05302290091264
1764415000.0,-64.40360759473333
1769413333.33,-65.87306516262079
1774411666.67,-65.05507939581584
1779410000.0,-63.95569742822317
1784408333.33,-64.43845067013723
1789406666.67,-62.80425337510302
1794405000.0,-65.06589440707192
1799403333.33,-64.0291562394099
1804401666.67,-64.39010843544803
1809400000.0,-63.32198236127045
1814398333.33,-64.2589513931537
1819396666.67,-63.84990779316688
1824395000.0,-64.19701427922445
1829393333.33,-64.61095344204753
1834391666.67,-63.82025286507168
1839390000.0,-63.66310248754967
1844388333.33,-63.16224394618959
1849386666.67,-63.89305269613839
1854385000.0,-63.49916554764556
1859383333.33,-64.18413202514598
1864381666.67,-64.39944449153381
1869380000.0,-64.67679218464906
1874378333.33,-63.98710391082687
1879376666.67,-63.51679138429945
1884375000.0,-63.3483986736844
1889373333.33,-63.366435228587655
1894371666.67,-63.48443757481264
1899370000.0,-63.166697108662376
1904368333.33,-64.29148306128883
1909366666.67,-63.920224702562734
1914365000.0,-63.54867556360232
1919363333.33,-64.55776624519216
1924361666.67,-62.915857259125545
1929360000.0,-63.33756557154713
1934358333.33,-63.342703549876035
1939356666.67,-63.89509915781992
1944355000.0,-62.944912614463924
1949353333.33,-63.65106381212393
1954351666.67,-63.853493022307674
1959350000.0,-63.619983504767504
1964348333.33,-63.67039582074536
1969346666.67,-63.94997934259872
1974345000.0,-64.34580424882111
1979343333.33,-63.1878666980408
1984341666.67,-62.789970565420546
1989340000.0,-62.941073206652476
1994338333.33,-63.64698641374423
1999336666.67,-63.25532743521062
2004335000.0,-63.09115069305173
2009333333.33,-64.17003336240981
2014331666.67,-63.5637963197338
2019330000.0,-62.70738912206375
2024328333.33,-63.83762572821134
2029326666.67,-63.64097409022716
2034325000.0,-63.367503930767526
2039323333.33,-62.86249878139302
2044321666.67,-63.90517072571044
2049320000.0,-63.405646705413936
2054318333.33,-64.0976919453425
2059316666.67,-63.96531724003556
2064315000.0,-63.089522136283875
2069313333.33,-63.79910319270476
