Frequency_Hz,Magnitude_dB
10000000.0,-54.12311792558476
14998333.3333,-49.3444815053332
19996666.6667,-51.93323620750826
24995000.0,-50.94641982748253
29993333.3333,-49.417903982220004
34991666.6667,-50.084494499728635
39990000.0,-50.81100246521051
44988333.3333,-50.76546313286247
49986666.6667,-50.12201983538225
54985000.0,-51.27557814553235
59983333.3333,-51.35665537396616
64981666.6667,-50.59270565421621
69980000.0,-50.362847814117885
74978333.3333,-49.831886274071394
79976666.6667,-51.16520024587146
84975000.0,-51.31285635547103
89973333.3333,-50.74073549778626
94971666.6667,-49.78157996724622
99970000.0,-51.18139027439468
104968333.333,-50.000664496780054
109966666.667,-49.72515192078883
114965000.0,-50.74394524850727
119963333.333,-49.751739243512645
124961666.667,-49.99688569314577
129960000.0,-50.38563405508669
134958333.333,-50.19184230401674
139956666.667,-49.73979472175064
144955000.0,-50.56887671117697
149953333.333,-50.128090842951224
154951666.667,-50.27470682708726
159950000.0,-50.34794081763781
164948333.333,-50.481375583714666
169946666.667,-50.256136111864166
174945000.0,-50.899035829632254
179943333.333,-50.613688329129864
184941666.667,-50.53911955281772
189940000.0,-51.35077353634899
194938333.333,-50.686494598722504
199936666.667,-51.29351640177422
204935000.0,-50.95801020146362
209933333.333,-50.70364304629834
214931666.667,-50.8912493927134
219930000.0,-50.69279142837555
224928333.333,-50.76632651657734
229926666.667,-50.69877661857994
234925000.0,-51.217881344644596
239923333.333,-50.65224746663559
244921666.667,-51.24839155724327
249920000.0,-50.678582887535796
254918333.333,-51.191507512850905
259916666.667,-51.4288148396631
264915000.0,-51.395732974281145
269913333.333,-50.92714027887321
274911666.667,-51.905053707020826
279910000.0,-50.90872288665879
284908333.333,-51.16178445081127
289906666.667,-51.19909446668139
294905000.0,-51.68918733785567
299903333.333,-51.422211636734076
304901666.667,-51.1638786773691
309900000.0,-51.70748912907746
314898333.333,-51.67312103691289
319896666.667,-50.98865065019823
324895000.0,-51.12805891361396
329893333.333,-51.16409369101676
334891666.667,-51.7362783953622
339890000.0,-51.34920107402367
344888333.333,-50.971161712261946
349886666.667,-51.18540951082877
354885000.0,-51.088726934266404
359883333.333,-50.872717300957376
364881666.667,-50.696966777962814
369880000.0,-50.96385609886519
374878333.333,-50.76689850935222
379876666.667,-50.397480757466965
384875000.0,-50.86106517444566
389873333.333,-51.02847033253922
394871666.667,-50.761893568457396
399870000.0,-51.27526229015116
404868333.333,-50.91356948629108
409866666.667,-51.0144536658245
414865000.0,-50.96300017584419
419863333.333,-50.8338054169952
424861666.667,-50.520778863902656
429860000.0,-50.53446071804409
434858333.333,-50.933471293434884
439856666.667,-50.779149351097956
444855000.0,-50.533742241012725
449853333.333,-50.70025262888687
454851666.667,-50.65696308731985
459850000.0,-50.794637468328034
464848333.333,-50.506999472684
469846666.667,-50.488854820105935
474845000.0,-50.81599085473189
479843333.333,-50.79011252170887
484841666.667,-50.6971330306225
489840000.0,-50.70207738138698
494838333.333,-50.75858680914667
499836666.667,-50.65338928453262
504835000.0,-50.742540931016364
509833333.333,-50.661532673683034
514831666.667,-50.72710628819773
519830000.0,-50.444176765574305
524828333.333,-50.74655258527187
529826666.667,-50.64569201141271
534825000.0,-50.55413449082909
539823333.333,-50.796578855262155
544821666.667,-50.73049403247971
549820000.0,-50.59558406947649
554818333.333,-50.50635014328526
559816666.667,-50.35609302669377
564815000.0,-50.486129239289575
569813333.333,-50.29550944253658
574811666.667,-50.800468567082085
579810000.0,-50.61044738125308
584808333.333,-50.44659070892294
589806666.667,-50.33135153338237
594805000.0,-50.741544544326715
599803333.333,-50.26728293502451
604801666.667,-50.520721589394114
609800000.0,-50.27683537427136
614798333.333,-50.21526569254747
619796666.667,-50.04405523050745
624795000.0,-50.37021657248481
629793333.333,-50.1048222738008
634791666.667,-50.068753944025104
639790000.0,-50.28380618311373
644788333.333,-50.4137953389679
649786666.667,-50.36197964052138
654785000.0,-50.36540749954533
659783333.333,-50.073853087932676
664781666.667,-50.05712901843867
669780000.0,-50.35399566229958
674778333.333,-50.206452171984864
679776666.667,-49.77340623369925
684775000.0,-49.99337797034616
689773333.333,-49.81990306613856
694771666.667,-49.89693685588476
699770000.0,-50.13658136641596
704768333.333,-49.948563448920034
709766666.667,-49.736509024057575
714765000.0,-49.74971523381868
719763333.333,-49.847745985014875
724761666.667,-49.94203354839502
729760000.0,-50.073771060715025
734758333.333,-49.773293561272816
739756666.667,-49.901551599346654
744755000.0,-49.73064426131572
749753333.333,-49.97788085168572
754751666.667,-49.72897887898849
759750000.0,-49.95903973839351
