Frequency_Hz,Magnitude_dB
10000000.0,-53.59978626482552
14998333.3333,-54.78948621652683
19996666.6667,-56.81137869720776
24995000.0,-57.83656400598524
29993333.3333,-56.663233013060676
34991666.6667,-56.0387065588216
39990000.0,-58.021105031091565
44988333.3333,-56.408048657082844
49986666.6667,-55.85635468064705
54985000.0,-55.36554150908983
59983333.3333,-56.28186030393092
64981666.6667,-56.98556485130198
69980000.0,-56.02988252308737
74978333.3333,-57.07903705876248
79976666.6667,-56.37869078940468
84975000.0,-55.85422298042337
89973333.3333,-56.1855313466068
94971666.6667,-56.0017920681304
99970000.0,-55.55192699305649
104968333.333,-56.041984489308476
109966666.667,-55.96692279972846
114965000.0,-55.4343564770432
119963333.333,-56.04584799280333
124961666.667,-54.60040293446915
129960000.0,-56.64327364734537
134958333.333,-56.159860713309456
139956666.667,-56.32267111634
144955000.0,-55.708985098757616
149953333.333,-56.11957987092679
154951666.667,-56.515294005621186
159950000.0,-55.5967337117732
164948333.333,-56.05441436393781
169946666.667,-56.31782774317053
174945000.0,-57.327638720064265
179943333.333,-56.36575790166997
184941666.667,-56.73895790782352
189940000.0,-56.699640733197036
194938333.333,-56.19961470451554
199936666.667,-56.15478545148572
204935000.0,-56.401166793027755
209933333.333,-56.60346451649792
214931666.667,-57.27676689456588
219930000.0,-56.74767166266711
224928333.333,-56.85293848818068
229926666.667,-56.231669804421934
234925000.0,-56.17660252344217
239923333.333,-56.573187213602516
244921666.667,-57.099813799817724
249920000.0,-57.14615681656859
254918333.333,-56.687535526850674
259916666.667,-56.30676183513671
264915000.0,-57.75427130750948
269913333.333,-57.23947561553495
274911666.667,-57.651222131364044
279910000.0,-58.975739404252764
284908333.333,-57.57641705061076
289906666.667,-57.099945573875175
294905000.0,-56.297429562995376
299903333.333,-58.67428835333696
304901666.667,-57.620894782574645
309900000.0,-56.930033075742074
314898333.333,-57.91346395057589
319896666.667,-57.259828869185235
324895000.0,-57.617569258455816
329893333.333,-57.19809669082109
334891666.667,-57.02710318054639
339890000.0,-56.798081673246514
344888333.333,-56.75981463234347
349886666.667,-56.072411058619295
354885000.0,-56.759109506833816
359883333.333,-56.98488666848406
364881666.667,-56.8588684105211
369880000.0,-57.90795865236379
374878333.333,-57.0157461523697
379876666.667,-57.28407405226649
384875000.0,-56.37224980433356
389873333.333,-57.292285662425456
394871666.667,-56.59100294819286
399870000.0,-57.446518627443375
404868333.333,-56.464635262142345
409866666.667,-56.646041720673026
414865000.0,-56.81612559579544
419863333.333,-56.49122566816552
424861666.667,-56.37423298788736
