Frequency_Hz,Magnitude_dB
10000000.0,-60.342223532422345
14998333.3333,-59.26873149135225
19996666.6667,-63.98045651612421
24995000.0,-63.86836518096282
29993333.3333,-72.85227070524367
34991666.6667,-78.76477385777123
39990000.0,-87.4175051386708
44988333.3333,-73.91033155774458
49986666.6667,-67.66995775062969
54985000.0,-65.91879449315327
59983333.3333,-78.4196191451677
64981666.6667,-66.41587167716048
69980000.0,-67.94053560169664
74978333.3333,-80.00049781120318
79976666.6667,-75.86322587119184
84975000.0,-74.50659231523412
89973333.3333,-80.79871747056444
94971666.6667,-68.01333945380024
99970000.0,-72.51264845716366
104968333.333,-72.01123918992904
109966666.667,-72.66063370035099
114965000.0,-72.71005730428472
119963333.333,-68.45739717307391
124961666.667,-72.35073130886015
129960000.0,-81.20642603966927
134958333.333,-71.25718033803142
139956666.667,-72.58128108278962
144955000.0,-66.5960652377336
149953333.333,-67.8880062128543
154951666.667,-77.32428153306101
159950000.0,-70.27102912982437
164948333.333,-72.74545096804327
169946666.667,-73.56443662218949
174945000.0,-69.82703653727411
179943333.333,-71.00181088663288
184941666.667,-69.75230423387187
189940000.0,-69.95419898849887
194938333.333,-75.22078097364145
199936666.667,-69.6597041588937
204935000.0,-71.82184664682596
209933333.333,-71.79947644008132
214931666.667,-71.69970938506849
219930000.0,-70.73239454712129
224928333.333,-70.35887961369761
229926666.667,-75.15751535293374
234925000.0,-76.93155649362205
239923333.333,-68.42109014482725
244921666.667,-74.41889027982378
249920000.0,-71.09155520504079
254918333.333,-75.45110545229308
259916666.667,-69.16044094221371
264915000.0,-69.7527819763041
269913333.333,-70.35098936564901
274911666.667,-72.17841312722872
279910000.0,-70.11063876298051
284908333.333,-70.0908493797312
289906666.667,-73.89687807177071
294905000.0,-71.45162780491012
299903333.333,-74.20348611486544
304901666.667,-71.83537325282754
309900000.0,-74.5360766567679
314898333.333,-77.20475648493802
319896666.667,-71.42485255307018
324895000.0,-67.15364372050064
329893333.333,-71.04060386776045
334891666.667,-73.234170138467
339890000.0,-75.3379914779742
344888333.333,-75.33110028355307
349886666.667,-69.79838627517461
354885000.0,-76.56776566100218
359883333.333,-73.352711994143
364881666.667,-72.27865091473674
369880000.0,-70.22894074600902
374878333.333,-73.8460228916257
379876666.667,-70.67567870719111
384875000.0,-68.63888983186816
389873333.333,-72.0144999436421
394871666.667,-74.2524902506412
399870000.0,-76.6120538653212
404868333.333,-77.98838933792322
409866666.667,-70.62348063591551
414865000.0,-71.42802511735012
419863333.333,-69.03463151607313
424861666.667,-72.86648109345111
429860000.0,-68.37347509600338
434858333.333,-73.13395838896584
