Frequency_Hz,Magnitude_dB
10000000.0,-57.91547694931126
14998333.3333,-58.29306851721303
19996666.6667,-68.01542208435856
24995000.0,-68.71694746739665
29993333.3333,-71.29694042614383
34991666.6667,-80.7194370865152
39990000.0,-69.68602913881058
44988333.3333,-76.20124741876378
49986666.6667,-77.29234439506013
54985000.0,-63.45705904554671
59983333.3333,-74.04853371008076
64981666.6667,-75.05899920668244
69980000.0,-66.87520591907501
74978333.3333,-78.4932519612342
79976666.6667,-76.0014479473419
84975000.0,-71.67350157678706
89973333.3333,-74.36885642616934
94971666.6667,-72.11314807648608
99970000.0,-75.88490757121876
104968333.333,-84.54984238849761
109966666.667,-71.9259987178049
114965000.0,-79.97982038076259
119963333.333,-67.87970583613762
124961666.667,-71.34298693720163
129960000.0,-70.1557920647261
134958333.333,-76.92207707789204
139956666.667,-70.98872550970414
144955000.0,-84.26947041514359
149953333.333,-76.73703005717738
154951666.667,-71.31414023900159
159950000.0,-76.26854336680269
164948333.333,-75.1922245320281
169946666.667,-76.03252883659496
174945000.0,-74.68257232475273
179943333.333,-83.67538666349188
184941666.667,-77.72310618293591
189940000.0,-77.62816202240835
194938333.333,-81.24536203302299
199936666.667,-78.8576319415194
204935000.0,-74.17337973750345
209933333.333,-81.85883561132015
214931666.667,-78.42282513073964
219930000.0,-71.8917721669757
224928333.333,-75.74049304968554
229926666.667,-75.16044524249386
234925000.0,-74.77550165013305
239923333.333,-76.76672709129929
244921666.667,-77.5081913977096
249920000.0,-81.75402782092735
254918333.333,-75.90517403549497
259916666.667,-76.43532679968486
264915000.0,-70.42543636988067
269913333.333,-87.75152686545256
274911666.667,-73.77712743741209
279910000.0,-72.90742157545081
284908333.333,-74.79589544723787
289906666.667,-74.38656523935418
294905000.0,-84.20274815035998
299903333.333,-85.91623621935788
304901666.667,-73.3126372900375
309900000.0,-85.43152803143383
314898333.333,-82.34186682103442
319896666.667,-79.55111442365249
324895000.0,-75.69063655270435
329893333.333,-78.40738688038078
334891666.667,-69.82133978491544
339890000.0,-71.83526723356924
344888333.333,-77.81234463744858
349886666.667,-77.73198571482384
354885000.0,-96.40385134477486
359883333.333,-86.82416673504744
364881666.667,-75.61144995769995
369880000.0,-75.15166587302681
374878333.333,-79.34716405716745
379876666.667,-68.65455578281998
384875000.0,-72.24826127839191
389873333.333,-72.19916591893691
394871666.667,-74.33853176573447
399870000.0,-83.78459273221496
404868333.333,-73.14836325603062
409866666.667,-78.29173096318242
414865000.0,-75.6339717888854
419863333.333,-78.71933323404393
424861666.667,-72.44573108189803
429860000.0,-71.6519463864593
434858333.333,-70.26759385865127
439856666.667,-73.84920174684174
444855000.0,-76.14891551553788
449853333.333,-72.71815881954782
454851666.667,-75.11221642037479
459850000.0,-74.7987263273132
464848333.333,-79.46034882105648
469846666.667,-74.0588283340684
474845000.0,-74.80516185404925
479843333.333,-78.01751901967204
484841666.667,-73.4394081588964
489840000.0,-78.49792698047109
494838333.333,-76.27903659385768
499836666.667,-74.58169730894419
504835000.0,-78.81660161353133
509833333.333,-73.66774889409018
514831666.667,-74.74642311508416
519830000.0,-70.85162853840121
524828333.333,-73.57159901620409
529826666.667,-71.93327882263405
534825000.0,-74.13518905028523
539823333.333,-75.67210304275736
544821666.667,-75.71356362890432
549820000.0,-74.64221563411832
554818333.333,-74.46160209188716
559816666.667,-72.78378328441727
564815000.0,-73.03199309328139
569813333.333,-72.4920116712063
574811666.667,-77.97101783340773
579810000.0,-71.75574540281384
584808333.333,-73.93903428570626
589806666.667,-71.71301952081714
594805000.0,-77.31629071101959
599803333.333,-72.89979650074955
604801666.667,-74.668837813333
609800000.0,-74.48228572115818
614798333.333,-69.44987319759181
619796666.667,-71.48049863673967
624795000.0,-74.08010060554955
629793333.333,-76.60838938098352
634791666.667,-73.77511763288
639790000.0,-74.94326041881249
644788333.333,-72.75352508451151
649786666.667,-73.05514911470915
654785000.0,-71.25387937679227
659783333.333,-73.07459932710478
664781666.667,-71.19533209742694
669780000.0,-71.23064544948859
674778333.333,-70.81809995305552
679776666.667,-74.68508728372605
684775000.0,-74.60583658647337
689773333.333,-74.4514078672623
694771666.667,-72.8862628150431
699770000.0,-73.86568007867267
704768333.333,-71.7791158799816
709766666.667,-71.01101824340722
