Frequency_Hz,Magnitude_dB
10000000.0,-60.960214470265434
14998333.3333,-58.96659468412792
19996666.6667,-63.08025400240751
24995000.0,-56.925924512754975
29993333.3333,-64.84536588841407
34991666.6667,-64.54620172610566
39990000.0,-63.88293236453102
44988333.3333,-64.23303588569954
49986666.6667,-61.37375194227338
54985000.0,-62.93732429972942
59983333.3333,-65.25596163217915
64981666.6667,-66.98464498375918
69980000.0,-71.91805046034982
74978333.3333,-67.13197931484969
79976666.6667,-64.13250798991116
84975000.0,-61.950148163607906
89973333.3333,-64.7233920658776
94971666.6667,-63.122085230565176
99970000.0,-62.68388972529364
104968333.333,-63.79642646109712
109966666.667,-61.79855931416715
114965000.0,-62.15808789161894
119963333.333,-62.99206943978345
124961666.667,-62.29011249557569
129960000.0,-62.6282591458612
134958333.333,-61.295356543186955
139956666.667,-61.879369753521026
144955000.0,-63.953928538062705
149953333.333,-63.39196570720656
154951666.667,-62.30008224194317
159950000.0,-65.08692866744182
164948333.333,-61.60023502713003
169946666.667,-62.87217145334792
174945000.0,-62.726332287502665
179943333.333,-64.11327704819179
184941666.667,-62.506179872983935
189940000.0,-62.073746630882766
194938333.333,-64.27257860148424
199936666.667,-63.94562161733489
204935000.0,-62.91785528128492
209933333.333,-63.23954526865931
214931666.667,-63.66427287372154
219930000.0,-62.18528250078727
224928333.333,-63.32352871730969
229926666.667,-64.6722535322703
234925000.0,-63.22172414593116
239923333.333,-63.10173375494682
244921666.667,-63.233839665223186
249920000.0,-63.622296032465016
254918333.333,-63.55413607474968
259916666.667,-62.780774229360816
264915000.0,-64.05001787775853
269913333.333,-61.89920861329898
274911666.667,-63.33532591821201
279910000.0,-64.75551823788523
284908333.333,-65.92471963535273
289906666.667,-63.9135823810599
294905000.0,-64.64433501707049
299903333.333,-64.241609195189
304901666.667,-66.4282294805097
309900000.0,-62.4693409297166
314898333.333,-63.10914747873686
319896666.667,-63.51943939735819
324895000.0,-62.628274348895715
329893333.333,-63.019702434222154
334891666.667,-63.108302429738
339890000.0,-62.8897322784879
344888333.333,-62.786383942166275
349886666.667,-63.942907525063475
354885000.0,-62.89489045519984
359883333.333,-63.31924669498097
364881666.667,-67.57770704877376
369880000.0,-63.11564116980299
374878333.333,-64.11271249011898
379876666.667,-63.96458751969036
384875000.0,-64.48875456018816
389873333.333,-63.50034031696786
394871666.667,-63.45994967696463
399870000.0,-62.52495901863398
404868333.333,-63.10713624703212
409866666.667,-63.33198872205859
414865000.0,-63.0931296397684
419863333.333,-64.02232162483855
424861666.667,-65.3017484799984
429860000.0,-64.19108272089078
434858333.333,-64.18547682177008
439856666.667,-63.36039663128314
444855000.0,-64.07517334903774
449853333.333,-64.35316092015937
454851666.667,-64.09548221977937
459850000.0,-64.86922111950945
464848333.333,-62.45380359275531
469846666.667,-63.05312616717325
474845000.0,-63.056629818387044
479843333.333,-61.99773322631594
484841666.667,-63.96103141791994
489840000.0,-62.031787241399556
494838333.333,-63.28009005917761
499836666.667,-62.620215583819146
