Frequency_Hz,Magnitude_dB
10000000.0,-67.29258674114534
14998333.3333,-59.88451713474862
19996666.6667,-63.68281288302023
24995000.0,-59.84877122832991
29993333.3333,-62.239610874194156
34991666.6667,-62.465318851660385
39990000.0,-67.25942725340094
44988333.3333,-67.19153806961445
49986666.6667,-61.423426895879075
54985000.0,-62.40236130316716
59983333.3333,-65.32188001196937
64981666.6667,-65.03808896180799
69980000.0,-64.96807548613347
74978333.3333,-63.857337130204435
79976666.6667,-63.22507823490716
84975000.0,-61.91878649798432
89973333.3333,-63.446173670994064
94971666.6667,-61.005031570864816
99970000.0,-62.886874717859335
104968333.333,-61.11004893511375
109966666.667,-63.625490891811324
114965000.0,-61.01521716553584
119963333.333,-60.27020166869746
124961666.667,-60.9259669630532
129960000.0,-65.37490927609517
134958333.333,-61.642483244504625
139956666.667,-63.609462120973774
144955000.0,-61.14449918059834
149953333.333,-64.16229195124278
154951666.667,-63.516926325992465
159950000.0,-61.8982983319657
164948333.333,-63.02457866996419
169946666.667,-62.70697934127446
174945000.0,-62.98974131889971
179943333.333,-64.78484103941113
184941666.667,-63.10760599539983
189940000.0,-64.96311246776307
194938333.333,-62.8076161245359
199936666.667,-63.29936270588776
204935000.0,-65.91863515475852
209933333.333,-63.45775004372907
214931666.667,-63.99933602673154
219930000.0,-63.71451886718666
224928333.333,-63.55742372478369
229926666.667,-64.06284175920325
234925000.0,-63.30768131138218
239923333.333,-66.08122124965313
244921666.667,-62.632429682484805
249920000.0,-63.94401780007536
254918333.333,-63.63199386593918
259916666.667,-66.41162089702517
264915000.0,-62.920392461934895
269913333.333,-65.27879522245422
274911666.667,-63.98146716464376
279910000.0,-66.6226372616538
284908333.333,-64.7277744362838
289906666.667,-65.64274988010658
294905000.0,-65.1064247556759
299903333.333,-64.93504371903241
304901666.667,-65.0021461893826
309900000.0,-65.61264408282491
314898333.333,-64.09469610534809
319896666.667,-63.60744334100371
324895000.0,-63.240454203466534
329893333.333,-64.40429627159536
334891666.667,-63.66822190322185
339890000.0,-64.54325612006822
344888333.333,-64.21940240995873
349886666.667,-62.791524885716534
354885000.0,-65.04889188300794
