Frequency_Hz,Magnitude_dB
10000000.0,-53.78771154043237
14998333.3333,-56.40796310042347
19996666.6667,-56.21969746973049
24995000.0,-56.461111487744944
29993333.3333,-55.28032015843042
34991666.6667,-56.049047795035555
39990000.0,-55.56461829308599
44988333.3333,-55.06105733651336
49986666.6667,-54.45423383462249
54985000.0,-53.84391063153632
59983333.3333,-55.32899118787636
64981666.6667,-55.49464583696758
69980000.0,-54.730611787845156
74978333.3333,-57.26448510913242
79976666.6667,-55.07641185679903
84975000.0,-54.527906117675016
89973333.3333,-54.82672604743438
94971666.6667,-53.625208594585445
99970000.0,-53.77505522857702
104968333.333,-54.06108570168368
109966666.667,-54.40092797618226
114965000.0,-53.8159620010591
119963333.333,-53.929826425613086
124961666.667,-53.22330426267924
129960000.0,-53.07132528288377
134958333.333,-53.474767740582074
139956666.667,-54.56407727481853
144955000.0,-54.237683729494975
149953333.333,-54.390648374658156
154951666.667,-54.58571326996327
159950000.0,-54.50178611350434
164948333.333,-54.236625806641364
169946666.667,-54.86653791571486
174945000.0,-54.93492906792906
179943333.333,-54.79476885699079
184941666.667,-55.55173993317495
189940000.0,-54.80427744018002
194938333.333,-55.07662801889742
199936666.667,-54.26158175748963
204935000.0,-54.32925400557403
209933333.333,-53.883963721128005
214931666.667,-54.394910638124884
219930000.0,-54.66355572208102
224928333.333,-54.57062344786423
229926666.667,-54.935698390202305
234925000.0,-54.597774972021575
239923333.333,-54.39297755082907
244921666.667,-54.56351345952893
249920000.0,-54.867830288586404
254918333.333,-54.94105055614198
259916666.667,-54.19741076432881
264915000.0,-55.35383189294354
269913333.333,-55.076559476369496
274911666.667,-55.08409101626492
279910000.0,-53.93341391941063
284908333.333,-55.28598555588127
289906666.667,-54.297815701470455
294905000.0,-54.19202230448959
299903333.333,-54.13407523847017
304901666.667,-54.38969131796551
309900000.0,-54.04788255156555
314898333.333,-53.88538923586131
319896666.667,-53.779816669524855
324895000.0,-54.05002746359383
329893333.333,-53.90208031164673
334891666.667,-54.05546856005694
339890000.0,-54.01458474877539
344888333.333,-53.92795642189068
349886666.667,-53.429806365437635
354885000.0,-53.98130177856382
359883333.333,-54.36132352351494
364881666.667,-53.129790686578396
369880000.0,-53.317462194233165
374878333.333,-53.30684362347178
379876666.667,-52.79715403505612
384875000.0,-53.23972726619792
389873333.333,-53.5018469548278
394871666.667,-52.83597864978737
399870000.0,-52.97240125979246
404868333.333,-52.91826458015062
409866666.667,-52.811220455998196
414865000.0,-52.22538545797498
419863333.333,-52.2259055867964
424861666.667,-52.365361086417856
429860000.0,-52.69930527241848
434858333.333,-52.61951825029907
439856666.667,-52.35523509416885
444855000.0,-52.454087776413786
449853333.333,-52.40867474889481
454851666.667,-52.3684572310944
459850000.0,-52.314316962490174
464848333.333,-51.681723479186665
469846666.667,-52.386259506731825
474845000.0,-51.50154927983502
479843333.333,-51.788971389025924
484841666.667,-51.98840205626682
489840000.0,-51.3293448167969
494838333.333,-51.06043586380893
499836666.667,-51.176005518186344
504835000.0,-50.90208999682331
509833333.333,-50.86741200586226
514831666.667,-51.148477599550255
519830000.0,-51.09783143007906
524828333.333,-51.27402120403657
529826666.667,-50.76274394662238
534825000.0,-51.17109604866015
539823333.333,-51.040899689917374
544821666.667,-50.57633933437945
549820000.0,-50.880832153535984
554818333.333,-50.81656985465899
559816666.667,-50.860022868374784
564815000.0,-50.68573327583351
569813333.333,-50.72252636551126
574811666.667,-50.60154377751499
579810000.0,-50.31940072484026
584808333.333,-50.394306369762674
589806666.667,-50.595384243217474
594805000.0,-49.792034508265324
599803333.333,-50.49587721702419
604801666.667,-50.003386203076055
609800000.0,-49.92609501230807
614798333.333,-49.740689158523466
