Frequency_Hz,Magnitude_dB
10000000.0,-57.62032247114283
14998333.3333,-55.597918847834165
19996666.6667,-61.77819431398642
24995000.0,-59.094118905412
29993333.3333,-60.0587539520958
34991666.6667,-58.97382105269011
39990000.0,-60.12048234642067
44988333.3333,-59.0911562338607
49986666.6667,-57.405737890676946
54985000.0,-59.76064647385829
59983333.3333,-60.29139217022262
64981666.6667,-59.93241725248453
69980000.0,-59.09039642528231
74978333.3333,-61.2959462949602
79976666.6667,-61.1891296970761
84975000.0,-59.306844335244115
89973333.3333,-59.94669852082153
94971666.6667,-57.363710581187554
99970000.0,-59.56644945623339
104968333.333,-58.864826993030455
109966666.667,-59.341652620932564
114965000.0,-59.73046750033354
119963333.333,-58.97659612953126
124961666.667,-58.72457669715296
129960000.0,-58.73081843688867
134958333.333,-58.266966381700456
139956666.667,-57.89415581319425
144955000.0,-58.25523740651589
149953333.333,-57.83702165625856
154951666.667,-59.92404864717723
159950000.0,-59.58077283018682
164948333.333,-59.837225888152645
169946666.667,-59.863783610467394
174945000.0,-59.3899889300637
179943333.333,-58.58650639001381
184941666.667,-59.721915773561065
189940000.0,-60.46088498385026
194938333.333,-58.78162329177595
199936666.667,-58.99729691826671
204935000.0,-60.371865894843424
209933333.333,-60.21253266183105
214931666.667,-59.96145066861538
219930000.0,-59.777193763367436
224928333.333,-60.733881023924084
229926666.667,-59.03613832301737
234925000.0,-59.04064615693966
239923333.333,-59.683737046505044
244921666.667,-60.277481242984415
249920000.0,-59.408873696820365
254918333.333,-60.4064734916841
259916666.667,-60.04299863577904
264915000.0,-60.32556712129872
269913333.333,-60.399068124761904
274911666.667,-60.40258011168727
279910000.0,-60.43141495020883
284908333.333,-61.79744868829924
289906666.667,-60.04232103521851
294905000.0,-60.12188301345954
299903333.333,-60.24166159897358
304901666.667,-60.61246463662095
309900000.0,-59.95429736494949
314898333.333,-61.05197751767163
319896666.667,-59.49767985050099
324895000.0,-59.48099305775662
329893333.333,-60.117270073768
334891666.667,-59.33608539586003
339890000.0,-60.790489171855725
344888333.333,-59.697195582552986
349886666.667,-61.11972310961042
354885000.0,-59.44501336391221
359883333.333,-59.82999204000008
364881666.667,-60.31781816431254
369880000.0,-60.377639332927345
374878333.333,-59.84460461674828
379876666.667,-59.87632113661942
384875000.0,-60.04559005586691
389873333.333,-59.549191200461415
394871666.667,-59.942358003703184
399870000.0,-59.4178142312158
404868333.333,-59.843481780786746
409866666.667,-59.29979627937315
414865000.0,-59.33414828297614
419863333.333,-59.34538854617849
424861666.667,-59.88228446026301
429860000.0,-59.24352982256852
434858333.333,-59.506648426018465
439856666.667,-60.124689222808705
444855000.0,-60.49520571967307
449853333.333,-60.18129769778075
454851666.667,-60.18900717032509
459850000.0,-59.071456360678894
464848333.333,-59.70518057012984
469846666.667,-60.54322969099349
474845000.0,-60.239493743161134
479843333.333,-59.188389797097514
484841666.667,-58.677483964224166
489840000.0,-60.12681802320968
494838333.333,-59.16542120865873
499836666.667,-59.950269012133106
504835000.0,-59.85058258809114
509833333.333,-58.86307289827768
514831666.667,-61.05397985110283
519830000.0,-58.681195688681775
524828333.333,-59.88773676215685
529826666.667,-60.1202737679577
534825000.0,-59.23557147508667
539823333.333,-59.87642905419812
544821666.667,-59.92754813055916
549820000.0,-58.92010250669485
554818333.333,-60.435639466672804
559816666.667,-60.01127496921025
564815000.0,-59.88592089743946
569813333.333,-59.08684164644774
574811666.667,-60.08918738661834
579810000.0,-60.06912213161486
584808333.333,-60.47135407028682
589806666.667,-59.32794089244439
594805000.0,-59.675193515270976
599803333.333,-59.47144283966239
604801666.667,-59.48671558465101
609800000.0,-60.06346222687193
614798333.333,-59.617002878112324
619796666.667,-59.84420793809038
624795000.0,-59.20920829940863
629793333.333,-60.144069880193165
634791666.667,-59.41138612012985
639790000.0,-59.42601813925414
644788333.333,-60.180475049891996
649786666.667,-59.81586968638788
654785000.0,-59.76959167265087
659783333.333,-60.14604194209618
664781666.667,-59.49301270876519
669780000.0,-60.05981632359627
674778333.333,-59.254811633059354
679776666.667,-59.29426193076451
684775000.0,-59.980110653653604
689773333.333,-58.633477202453854
694771666.667,-59.150058020906435
699770000.0,-59.50932906028312
704768333.333,-58.94605001432525
709766666.667,-60.089842166868735
714765000.0,-58.81108726396537
719763333.333,-59.815724353232156
724761666.667,-59.40363525865233
729760000.0,-59.82176341828098
734758333.333,-59.592182423125536
739756666.667,-59.749014357831896
744755000.0,-59.622945198397545
749753333.333,-59.29813677918322
754751666.667,-60.3870292653134
759750000.0,-59.01930078488731
764748333.333,-59.46870774999211
769746666.667,-59.350602738734565
774745000.0,-59.233464973830145
779743333.333,-59.36747179476045
784741666.667,-59.87394908800293
789740000.0,-59.84057093169524
794738333.333,-59.302953966656816
799736666.667,-59.154478262470455
804735000.0,-59.68153261651025
809733333.333,-59.29499773244399
814731666.667,-59.232993640130005
819730000.0,-59.16834263733505
824728333.333,-59.87714016927697
829726666.667,-59.50446942760589
834725000.0,-59.36302472940899
839723333.333,-59.05838244656144
844721666.667,-59.883247057022466
849720000.0,-60.229690028510745
854718333.333,-59.33042650822266
859716666.667,-59.62507547708607
864715000.0,-58.99228278400144
869713333.333,-59.57693981444174
874711666.667,-59.26143732777466
879710000.0,-59.99270793908033
884708333.333,-59.094937749639165
889706666.667,-60.24976903539986
894705000.0,-59.50792511258485
899703333.333,-58.862036191086574
904701666.667,-59.16533500205886
909700000.0,-59.044301236012224
914698333.333,-58.68507584155597
919696666.667,-59.30244869726904
924695000.0,-58.811498664476495
929693333.333,-59.344469934116184
934691666.667,-59.10323601722051
939690000.0,-59.195195243775245
944688333.333,-59.11878861174489
949686666.667,-59.30700840859654
954685000.0,-59.03009650874025
959683333.333,-58.785781387730864
964681666.667,-59.13383378951443
969680000.0,-59.15956851523038
974678333.333,-59.3944881829913
979676666.667,-59.34667874341373
984675000.0,-58.93894121409562
989673333.333,-59.082868674877304
994671666.667,-58.915717286246974
999670000.0,-59.24398909088032
1004668333.33,-60.19536203698429
1009666666.67,-59.71927628104294
1014665000.0,-59.8322687127165
1019663333.33,-58.8126122819353
1024661666.67,-59.35165374153967
1029660000.0,-60.22755272368947
1034658333.33,-59.07321308429619
1039656666.67,-59.14616715272999
1044655000.0,-59.75636910341638
1049653333.33,-59.84862983507723
1054651666.67,-59.516806709745055
1059650000.0,-59.76778055408856
1064648333.33,-59.90603487828185
1069646666.67,-59.52447170357158
1074645000.0,-58.991547243654125
1079643333.33,-59.67279223742814
1084641666.67,-59.97732979040151
1089640000.0,-59.316070181391474
1094638333.33,-59.517951360279
1099636666.67,-59.89290340920146
1104635000.0,-59.791314900339415
1109633333.33,-59.818989314519996
1114631666.67,-59.68025876878394
1119630000.0,-59.70527280598935
1124628333.33,-59.88117084517036
1129626666.67,-59.79425660606537
1134625000.0,-59.85709215066756
1139623333.33,-59.59288938455134
1144621666.67,-59.40789945986802
1149620000.0,-59.37765960812656
1154618333.33,-59.443231260399585
1159616666.67,-59.453669169117305
1164615000.0,-59.47698693655173
1169613333.33,-59.72195641948723
1174611666.67,-59.87916482230668
1179610000.0,-59.914364855971634
1184608333.33,-59.78569498502276
1189606666.67,-59.041438533192576
1194605000.0,-59.11341685752147
1199603333.33,-59.338973057016176
1204601666.67,-59.25775238540666
1209600000.0,-59.01797589290546
1214598333.33,-59.436641802251856
1219596666.67,-59.25439525179438
1224595000.0,-59.675738036559345
1229593333.33,-59.42302189091568
1234591666.67,-58.92878306234052
1239590000.0,-59.60851899369913
1244588333.33,-58.874250959102596
1249586666.67,-58.968732226396845
1254585000.0,-59.132527491956424
1259583333.33,-58.89334637517236
1264581666.67,-59.29144709812594
1269580000.0,-59.001376517003905
1274578333.33,-58.88864556243902
1279576666.67,-58.83502668077361
1284575000.0,-59.489844397131364
1289573333.33,-58.526104273051864
1294571666.67,-59.387098992445516
1299570000.0,-58.91262140122585
1304568333.33,-60.06071777146459
1309566666.67,-59.2115008996571
1314565000.0,-59.0110594923318
1319563333.33,-59.40356612446759
1324561666.67,-58.87999210334659
1329560000.0,-59.58774981708537
1334558333.33,-59.5001415031114
1339556666.67,-59.43403753935364
1344555000.0,-59.27708176222441
1349553333.33,-59.446096686483756
1354551666.67,-59.22151849973787
1359550000.0,-59.58135363257006
1364548333.33,-60.16085239927697
1369546666.67,-59.34101164310823
1374545000.0,-59.46700712209459
1379543333.33,-59.60671495843145
1384541666.67,-59.390295637140255
1389540000.0,-59.34608602500552
1394538333.33,-59.17182552068202
1399536666.67,-59.3384170103686
1404535000.0,-59.25426002708241
1409533333.33,-58.99900905692512
1414531666.67,-59.776610575442966
1419530000.0,-59.41186149009951
1424528333.33,-59.38876581157524
1429526666.67,-59.34528243209432
