Frequency_Hz,Magnitude_dB
10000000.0,-59.30370012067594
14998333.3333,-66.53038234766761
19996666.6667,-72.06567629606012
24995000.0,-64.39661229314667
29993333.3333,-73.41727170060506
34991666.6667,-76.29788986394777
39990000.0,-82.42274389107251
44988333.3333,-77.47312805628555
49986666.6667,-77.3626241072014
54985000.0,-72.57735314688858
59983333.3333,-74.70741320032532
64981666.6667,-93.69515331340466
69980000.0,-71.07588016733106
74978333.3333,-67.53345630583422
79976666.6667,-82.72353817472755
84975000.0,-91.13057094303572
89973333.3333,-89.27548727643594
94971666.6667,-72.76607431955367
99970000.0,-72.50136515131207
104968333.333,-84.3828059390523
109966666.667,-84.53487400126241
114965000.0,-70.24842020978168
119963333.333,-88.96506434585177
124961666.667,-79.50322011618637
129960000.0,-73.18772529845486
134958333.333,-78.78134364270969
139956666.667,-81.50813863600028
144955000.0,-81.5623698380748
149953333.333,-75.67992730561862
154951666.667,-79.6443838887258
159950000.0,-76.43581991212321
164948333.333,-91.7407938267346
169946666.667,-83.1708426972472
174945000.0,-76.02207069243426
179943333.333,-84.54104331118488
184941666.667,-75.21659409168839
189940000.0,-85.88490300243636
194938333.333,-74.26927782607054
199936666.667,-89.70318083888941
204935000.0,-86.29646147549515
209933333.333,-79.4165458189671
214931666.667,-85.93595832017834
219930000.0,-94.3716225557843
224928333.333,-82.70347740261896
229926666.667,-77.91693684025014
234925000.0,-84.93794100461469
239923333.333,-89.19115860538011
244921666.667,-82.7285611506751
249920000.0,-77.70070194951462
254918333.333,-76.77566282425246
259916666.667,-83.56580025579566
264915000.0,-87.36857242053952
269913333.333,-87.14209797333262
274911666.667,-85.08782061712851
279910000.0,-74.35558969668375
284908333.333,-82.96527846818661
289906666.667,-73.93548155760404
294905000.0,-91.54658916437884
299903333.333,-76.72526006663743
304901666.667,-84.07164577386796
309900000.0,-83.3960740773967
314898333.333,-75.44944857862629
319896666.667,-89.30461835288426
324895000.0,-79.25357820571242
329893333.333,-80.60366804716477
334891666.667,-80.52622167625458
339890000.0,-87.27306381955783
344888333.333,-99.10845256226652
349886666.667,-86.02342660273709
354885000.0,-74.54539963506917
359883333.333,-110.0481218284723
364881666.667,-75.75414499540405
369880000.0,-83.46417006405703
374878333.333,-74.04955498662837
379876666.667,-80.63545133391891
384875000.0,-78.96351863648019
389873333.333,-84.66204820269475
394871666.667,-82.08581038077156
399870000.0,-76.57194521493946
404868333.333,-79.65864454552063
409866666.667,-83.7895451051296
414865000.0,-77.75059355005462
419863333.333,-85.04485866323735
424861666.667,-75.88423521360599
429860000.0,-87.70875148652328
434858333.333,-75.52685305044024
439856666.667,-76.06437001654557
444855000.0,-82.59835308946671
449853333.333,-84.3680837593094
454851666.667,-77.4384418646779
459850000.0,-81.91037986414022
464848333.333,-82.97499067151028
469846666.667,-75.57967244990445
474845000.0,-83.29450368897524
479843333.333,-78.9625424373953
484841666.667,-82.22858030798298
489840000.0,-89.34914685634423
494838333.333,-87.1645703349567
499836666.667,-78.14246570849822
504835000.0,-85.5487401964748
509833333.333,-86.50149925874148
514831666.667,-87.25957838119746
519830000.0,-98.9309649209086
524828333.333,-80.24085312784244
529826666.667,-77.30318207037249
534825000.0,-83.52289100444118
539823333.333,-98.14333191401785
544821666.667,-78.92091182832377
549820000.0,-85.22565688377017
554818333.333,-77.21108390655243
559816666.667,-80.11611808316516
564815000.0,-79.42384689086909
569813333.333,-83.20714521644226
574811666.667,-78.80852367330424
579810000.0,-79.40602989642991
584808333.333,-82.05443159586639
589806666.667,-77.1074385470135
594805000.0,-84.27790838289948
599803333.333,-85.78211982660622
604801666.667,-77.1068577836296
609800000.0,-87.1132849874005
614798333.333,-94.18558116346375
619796666.667,-90.57943482331382
624795000.0,-80.3396435876813
629793333.333,-80.06599796846308
634791666.667,-87.1199917546827
639790000.0,-85.96250487244625
644788333.333,-79.79358855867065
649786666.667,-83.58385339354419
654785000.0,-85.9086473417253
659783333.333,-84.25042633092175
664781666.667,-84.76451979957454
669780000.0,-84.40381192341904
674778333.333,-88.28739417203928
679776666.667,-80.6992737502733
684775000.0,-95.07551629266801
689773333.333,-79.14347149135389
694771666.667,-87.71600405179205
699770000.0,-87.47522937868666
704768333.333,-85.39538144979021
709766666.667,-83.2532205127783
714765000.0,-80.17346963092452
719763333.333,-83.48783006226718
724761666.667,-85.96943358177528
729760000.0,-98.63190807393055
734758333.333,-86.10828678539436
739756666.667,-81.38773221047421
744755000.0,-85.71115516671352
749753333.333,-92.6684282998468
754751666.667,-81.39375544187546
759750000.0,-78.34182088970954
764748333.333,-84.15650036579487
769746666.667,-101.56279724752866
774745000.0,-80.15551439898826
779743333.333,-84.2879126230281
784741666.667,-84.84937829930541
789740000.0,-89.92926302081726
794738333.333,-87.79149340574634
799736666.667,-88.83938181668731
804735000.0,-85.0885894355832
809733333.333,-81.93872862886032
814731666.667,-86.27456868886681
819730000.0,-96.73967564858853
824728333.333,-88.12990581603299
829726666.667,-86.0890856138419
834725000.0,-90.20980688991946
839723333.333,-85.90931476235508
844721666.667,-81.45350439860606
849720000.0,-87.98641809777703
854718333.333,-87.13833287318766
859716666.667,-89.22465407642213
864715000.0,-90.04227335907507
869713333.333,-78.96818118588912
874711666.667,-90.744831848741
879710000.0,-85.53939903722394
884708333.333,-83.60003196851494
889706666.667,-100.44504507909849
894705000.0,-88.11820181888945
899703333.333,-91.09414420707012
904701666.667,-93.03865581742701
909700000.0,-85.0992397851028
914698333.333,-78.34235023874862
919696666.667,-81.35278359888738
924695000.0,-83.49310214837891
929693333.333,-81.6359282865997
934691666.667,-78.27335403579505
939690000.0,-85.9272428402459
944688333.333,-89.39772912439815
949686666.667,-84.43901256738835
954685000.0,-82.18910791138116
959683333.333,-83.54060805970164
964681666.667,-91.04799000611857
969680000.0,-83.04123954873373
974678333.333,-88.02206597267565
979676666.667,-88.43516955698203
984675000.0,-78.37452982898839
989673333.333,-83.88034600907028
994671666.667,-82.85285563755397
999670000.0,-82.26919235523846
1004668333.33,-86.67868149909691
1009666666.67,-81.42216247880997
1014665000.0,-88.87278769242754
1019663333.33,-92.5261651841062
1024661666.67,-88.79578353850641
1029660000.0,-88.82417362962946
1034658333.33,-96.95593354526059
1039656666.67,-89.29514200904627
1044655000.0,-86.67943741448431
1049653333.33,-90.97588850581731
1054651666.67,-87.31162768767511
1059650000.0,-86.55966158133126
1064648333.33,-86.19459380054103
1069646666.67,-84.87036524611423
1074645000.0,-77.82509717060229
1079643333.33,-79.2699184815537
1084641666.67,-83.83901928234826
1089640000.0,-82.10860604484994
1094638333.33,-83.27850110144587
1099636666.67,-86.95026724700277
1104635000.0,-102.01268212939853
1109633333.33,-83.2128702669879
1114631666.67,-89.12008435034264
1119630000.0,-82.29713972316146
1124628333.33,-82.1949881326075
1129626666.67,-84.68796906590065
1134625000.0,-80.98676809019663
1139623333.33,-87.17034940722323
1144621666.67,-112.88241685924446
1149620000.0,-84.92570194997472
1154618333.33,-81.3949141908214
1159616666.67,-97.23779830339623
1164615000.0,-80.24657538999719
1169613333.33,-90.79077436569214
1174611666.67,-89.29777922024753
1179610000.0,-96.89658721679878
1184608333.33,-83.11103023970091
1189606666.67,-86.35644551226537
1194605000.0,-90.44980178677612
1199603333.33,-88.996463306812
1204601666.67,-83.34771548441209
1209600000.0,-85.26052189599818
1214598333.33,-83.43239537317062
1219596666.67,-93.70189173704496
1224595000.0,-92.34924882377967
1229593333.33,-80.80324034398927
1234591666.67,-82.63036388196196
1239590000.0,-88.08121781405154
1244588333.33,-82.65687594592822
1249586666.67,-85.39285656292044
1254585000.0,-86.13034419455404
1259583333.33,-91.7501071852912
1264581666.67,-99.07486267014559
1269580000.0,-96.60913841352541
1274578333.33,-83.78804887092011
1279576666.67,-83.93142528868735
1284575000.0,-82.86376896081278
1289573333.33,-84.07423433117104
1294571666.67,-76.88105552532673
1299570000.0,-84.9881207420705
1304568333.33,-86.70886779974553
1309566666.67,-87.5424386636933
1314565000.0,-91.06613330836208
1319563333.33,-86.16479045548489
1324561666.67,-87.21606290902682
1329560000.0,-81.03342294451454
1334558333.33,-82.25300472467383
1339556666.67,-82.89083544373213
1344555000.0,-81.35235601019112
1349553333.33,-87.17284988842435
1354551666.67,-81.30225549632749
1359550000.0,-90.99061107208931
1364548333.33,-91.90887120788192
1369546666.67,-103.84493842029015
1374545000.0,-86.55296310099473
1379543333.33,-92.9612117995307
1384541666.67,-88.4443011273263
1389540000.0,-83.25869266274697
1394538333.33,-84.10510388005241
1399536666.67,-94.74773630309265
1404535000.0,-85.06540885881832
1409533333.33,-82.02065501564547
1414531666.67,-87.87997562521082
1419530000.0,-81.96857549703152
1424528333.33,-98.2566270807949
1429526666.67,-85.22921470849039
1434525000.0,-85.4351624409293
1439523333.33,-82.30858171349028
1444521666.67,-79.65373023773233
1449520000.0,-86.61839955633866
1454518333.33,-90.51895786317856
1459516666.67,-83.75217862384926
1464515000.0,-81.89461887454463
1469513333.33,-93.98344945973437
1474511666.67,-85.82065505666526
1479510000.0,-81.47780022611181
1484508333.33,-94.54082918148086
1489506666.67,-83.6187206981554
1494505000.0,-84.67224661489503
1499503333.33,-92.97168626607073
1504501666.67,-78.94778180406333
1509500000.0,-83.81626518952339
1514498333.33,-77.45805770175764
1519496666.67,-86.47966610981663
1524495000.0,-83.15584109441859
1529493333.33,-81.09254648411904
1534491666.67,-96.91082066198796
1539490000.0,-85.5577487034205
1544488333.33,-85.18955722782037
1549486666.67,-90.30761403715795
1554485000.0,-81.85920915852655
1559483333.33,-82.06648000180648
1564481666.67,-84.17238658879376
1569480000.0,-82.35645973078695
1574478333.33,-86.33756680105813
1579476666.67,-94.70917736644175
1584475000.0,-85.37987199182547
1589473333.33,-79.93507868061062
1594471666.67,-94.20953603085097
1599470000.0,-79.82482864399921
1604468333.33,-84.91349278279202
1609466666.67,-85.65164472155315
1614465000.0,-85.8511043195407
1619463333.33,-86.72895973988254
1624461666.67,-84.29057049032168
1629460000.0,-84.2409285895441
1634458333.33,-83.84422440085041
1639456666.67,-84.36580363982081
1644455000.0,-79.94541461705228
1649453333.33,-86.80874791242115
1654451666.67,-82.14523537446239
1659450000.0,-87.65820901676929
1664448333.33,-85.81269877510407
1669446666.67,-91.07447292781116
