Frequency_Hz,Magnitude_dB
10000000.0,-63.16913648558159
14998333.3333,-62.79372817416598
19996666.6667,-60.89002302967324
24995000.0,-70.24461190894583
29993333.3333,-69.13767908283135
34991666.6667,-77.33678074943779
39990000.0,-72.52636925296223
44988333.3333,-81.14343363507622
49986666.6667,-73.9403840891131
54985000.0,-71.69826255467731
59983333.3333,-72.48510215772615
64981666.6667,-65.23595309521744
69980000.0,-65.29455864741726
74978333.3333,-72.85153300574943
79976666.6667,-67.35131308481053
84975000.0,-82.46229011693163
89973333.3333,-78.29450866355378
94971666.6667,-84.27181601043856
99970000.0,-75.40389382020807
104968333.333,-71.6699713021739
109966666.667,-76.26342735194436
114965000.0,-77.44119483205594
119963333.333,-72.36306637043909
124961666.667,-86.63637326806037
129960000.0,-74.46914019581902
134958333.333,-76.58083623762766
139956666.667,-81.08143391256493
144955000.0,-76.21646654199819
149953333.333,-80.06645322971387
154951666.667,-82.68192616295119
159950000.0,-77.69220486689865
164948333.333,-84.72828041919098
169946666.667,-79.25021369114108
174945000.0,-73.74156630996512
179943333.333,-75.07908119829904
184941666.667,-78.95865526059576
189940000.0,-74.32454099253438
194938333.333,-74.03201504950314
199936666.667,-77.05139577162079
204935000.0,-75.26208348144388
209933333.333,-75.9231561102989
214931666.667,-75.33809904337905
219930000.0,-76.07606927771005
224928333.333,-80.05820414002869
229926666.667,-79.62920863126186
234925000.0,-77.4169942252052
239923333.333,-79.65668768720134
244921666.667,-79.85415233660561
249920000.0,-81.71305778992618
254918333.333,-69.63729828568054
259916666.667,-78.83842759019045
264915000.0,-75.20235579551382
269913333.333,-77.93802136294565
274911666.667,-73.69990376256087
279910000.0,-85.09915988250185
284908333.333,-87.08890692467631
289906666.667,-71.62767229163185
294905000.0,-81.75057986070085
299903333.333,-80.03730764392442
304901666.667,-72.80593642136313
309900000.0,-72.5397319940907
314898333.333,-82.82672915635153
319896666.667,-88.27465619770157
324895000.0,-77.25586807409545
329893333.333,-81.16836803507603
334891666.667,-78.99969590055699
339890000.0,-77.57757903754522
344888333.333,-78.58790907927943
349886666.667,-84.93988536008749
354885000.0,-82.41220566306086
359883333.333,-77.76533115426189
364881666.667,-77.88638843847227
369880000.0,-82.48806274527635
374878333.333,-77.64628972921011
379876666.667,-80.33571844882104
384875000.0,-88.37104129549941
389873333.333,-77.04329694990908
394871666.667,-77.90099293866616
399870000.0,-74.27736517178423
404868333.333,-74.44862186962845
409866666.667,-78.11220034246712
414865000.0,-81.03927226032107
419863333.333,-74.49912683584927
424861666.667,-78.97078000064303
429860000.0,-75.31192026135705
434858333.333,-73.9503939758163
439856666.667,-90.50537801715137
444855000.0,-76.26713472124074
449853333.333,-76.61217095035533
454851666.667,-80.93903597435302
459850000.0,-88.89428223905477
464848333.333,-77.59688914970754
469846666.667,-82.39419512996248
474845000.0,-84.2143752263786
479843333.333,-85.75592382926992
484841666.667,-76.76577282188924
489840000.0,-72.53460715639044
494838333.333,-74.77682180956008
499836666.667,-77.36138191636284
504835000.0,-99.46862996623278
509833333.333,-85.1850399654449
514831666.667,-91.84533101879106
519830000.0,-75.69959237541005
524828333.333,-82.23143995415434
529826666.667,-77.90898110466406
534825000.0,-82.03820602427061
539823333.333,-84.36456330669897
544821666.667,-80.60869012381558
549820000.0,-77.04730263159674
554818333.333,-78.05433351493085
559816666.667,-80.03556807690947
564815000.0,-78.38239860662819
569813333.333,-77.28122492087007
574811666.667,-73.73813953917946
579810000.0,-77.32559571385129
584808333.333,-78.02677723950376
589806666.667,-82.6261178738909
594805000.0,-88.10648291642993
599803333.333,-78.77420218087549
604801666.667,-78.02331650686249
609800000.0,-80.62845457932725
614798333.333,-85.49027539462188
619796666.667,-77.64945443916334
624795000.0,-78.04397890456912
629793333.333,-77.27114302161733
634791666.667,-80.84419986841252
639790000.0,-76.7186888128376
644788333.333,-80.80479938933757
649786666.667,-78.0952111211364
654785000.0,-80.28991208341384
659783333.333,-83.79178397878341
664781666.667,-82.18635021386406
669780000.0,-81.61599017152676
674778333.333,-81.4243053581877
679776666.667,-76.60230439217001
684775000.0,-76.01091429632233
689773333.333,-76.83130394490769
694771666.667,-81.01091318501443
699770000.0,-76.40203177003251
704768333.333,-77.37231029703841
709766666.667,-75.2484852248372
714765000.0,-78.86249030871406
719763333.333,-77.2669897072251
724761666.667,-79.02103245601137
729760000.0,-79.09372293006714
734758333.333,-79.22115992455274
739756666.667,-74.20322012728258
744755000.0,-81.20307022403631
749753333.333,-78.16782781929246
754751666.667,-80.5174113431988
759750000.0,-81.2022841919746
764748333.333,-81.53213491722877
769746666.667,-83.22580670894195
774745000.0,-77.62771560858445
779743333.333,-79.97559133079903
784741666.667,-78.59795219055277
789740000.0,-81.8646640385527
794738333.333,-82.88095748627009
799736666.667,-78.49623734979815
804735000.0,-84.68370664412276
809733333.333,-78.34569597149337
814731666.667,-82.23033226371855
819730000.0,-78.7924021403172
824728333.333,-76.74810117356523
829726666.667,-86.45776158324422
834725000.0,-78.2610867915332
839723333.333,-81.46175896702016
844721666.667,-84.56619138742654
849720000.0,-77.68798937634288
854718333.333,-77.94555118870468
859716666.667,-79.8041589798943
864715000.0,-81.9803561899517
869713333.333,-82.81263961107092
874711666.667,-75.22681595847813
879710000.0,-78.33302155435294
884708333.333,-78.53698423455212
889706666.667,-80.24152777164193
894705000.0,-79.67455427486956
899703333.333,-81.18302124482689
904701666.667,-75.82994602986656
909700000.0,-75.53046807242764
914698333.333,-80.32343437979688
919696666.667,-77.14996358140587
924695000.0,-85.43252819017559
929693333.333,-85.33630935009413
934691666.667,-79.38937862296325
939690000.0,-77.81194340432069
944688333.333,-79.54983972338665
949686666.667,-86.32661450496428
954685000.0,-73.38734121708298
959683333.333,-88.14939153301358
964681666.667,-76.3843591555309
969680000.0,-78.26196487695486
974678333.333,-77.81903646262697
979676666.667,-76.0465266974461
984675000.0,-79.75612800962156
989673333.333,-82.4738685415361
994671666.667,-78.99633619010656
999670000.0,-82.8733929580381
1004668333.33,-76.6082977447481
1009666666.67,-76.58288361067262
1014665000.0,-77.87414257939682
1019663333.33,-77.62714084462017
1024661666.67,-74.5138836814058
1029660000.0,-79.61261912832734
1034658333.33,-76.88169008864173
1039656666.67,-76.66056673538921
1044655000.0,-82.57796515564122
1049653333.33,-84.08719712579185
1054651666.67,-79.28744798201973
1059650000.0,-78.80554694708655
1064648333.33,-79.87533713175597
1069646666.67,-79.05823725076282
1074645000.0,-82.42905131794315
1079643333.33,-83.26412457490758
1084641666.67,-79.67988612747932
1089640000.0,-78.85197708982356
1094638333.33,-76.93606147413735
1099636666.67,-88.2726584231568
1104635000.0,-78.4393261382453
1109633333.33,-78.06673378985568
1114631666.67,-79.94532861147752
1119630000.0,-80.2113297303423
1124628333.33,-78.76198946846878
1129626666.67,-79.23817022161226
1134625000.0,-74.6451439871094
1139623333.33,-90.03873649895536
1144621666.67,-78.00485009669362
1149620000.0,-76.93601428208265
1154618333.33,-82.50449348273506
1159616666.67,-80.44796245276216
1164615000.0,-91.2764701805398
1169613333.33,-78.88434875455613
1174611666.67,-77.10748235196193
1179610000.0,-82.88508463134087
1184608333.33,-77.1972982587472
1189606666.67,-78.03542437316162
1194605000.0,-79.35764117888928
1199603333.33,-76.75696470218755
1204601666.67,-77.73699136648021
1209600000.0,-81.610566243368
1214598333.33,-79.01797711190821
1219596666.67,-82.33244292079375
1224595000.0,-83.32079803810572
1229593333.33,-80.5042642935919
1234591666.67,-83.58670654157393
1239590000.0,-75.99296159069445
1244588333.33,-77.25351985606386
1249586666.67,-76.62199998724773
1254585000.0,-76.15426816144375
1259583333.33,-81.52979600509725
1264581666.67,-76.64553764597999
1269580000.0,-76.01404923996313
1274578333.33,-79.6271126843153
1279576666.67,-77.75159826968724
1284575000.0,-80.06247584581116
1289573333.33,-76.2170455112421
1294571666.67,-77.12478631899367
1299570000.0,-76.99841617154105
1304568333.33,-78.68776478129098
1309566666.67,-75.73482083259707
1314565000.0,-78.559693968218
1319563333.33,-76.92294024842523
1324561666.67,-76.46760653101043
1329560000.0,-77.1788336259399
1334558333.33,-76.89792223302292
1339556666.67,-82.10719213580524
1344555000.0,-80.25815146605844
1349553333.33,-77.07058175725206
1354551666.67,-76.0959770591034
1359550000.0,-79.72653339264153
1364548333.33,-79.06290484633278
1369546666.67,-74.43299588990197
1374545000.0,-78.777620487604
1379543333.33,-75.42076605873326
1384541666.67,-76.83193499477642
1389540000.0,-73.59688759606514
1394538333.33,-81.77188311194497
1399536666.67,-79.7144711560407
1404535000.0,-80.1902431007843
1409533333.33,-79.06425962345625
1414531666.67,-74.77563715693863
1419530000.0,-76.21718196780859
1424528333.33,-78.37673819495082
1429526666.67,-77.97385080046635
1434525000.0,-77.73812342433541
1439523333.33,-78.56652488896029
1444521666.67,-77.68769971060564
1449520000.0,-83.32451048059505
1454518333.33,-78.77543243351481
1459516666.67,-74.27487644691263
1464515000.0,-76.39879821369428
1469513333.33,-82.98035727614266
1474511666.67,-79.64685604320522
1479510000.0,-88.21189798067036
1484508333.33,-78.89534975373562
1489506666.67,-78.92353383143478
1494505000.0,-78.60323152929391
1499503333.33,-81.64360714619914
1504501666.67,-76.67874407892918
1509500000.0,-80.76735288796273
1514498333.33,-76.31124706959095
1519496666.67,-76.57193000553379
1524495000.0,-75.9933500776818
1529493333.33,-82.12250942350752
1534491666.67,-76.95192172219933
1539490000.0,-78.02665881936305
1544488333.33,-77.44245024076318
1549486666.67,-79.57492821384447
1554485000.0,-79.0611786651088
1559483333.33,-78.41157277809228
1564481666.67,-76.65349620136284
1569480000.0,-76.21298738360763
1574478333.33,-79.24028838058811
1579476666.67,-75.21961618996438
1584475000.0,-81.68886562677531
1589473333.33,-79.13554296854032
1594471666.67,-77.68639651640251
1599470000.0,-76.29908369816411
1604468333.33,-77.36676228037103
1609466666.67,-75.81314821794827
1614465000.0,-78.9695540015586
1619463333.33,-75.78712055259959
1624461666.67,-82.85732705430321
1629460000.0,-79.02319627384819
1634458333.33,-80.57241610273451
1639456666.67,-82.62292783314267
1644455000.0,-78.79904469016326
1649453333.33,-74.52066324032991
1654451666.67,-77.56305312184298
1659450000.0,-81.36212110812453
1664448333.33,-76.83645469182841
1669446666.67,-77.96627313482291
1674445000.0,-78.72486844300646
1679443333.33,-75.24194210240015
1684441666.67,-79.23495245287528
1689440000.0,-75.7180475702362
1694438333.33,-80.58292271757287
1699436666.67,-79.56146249782522
1704435000.0,-81.89001597137201
1709433333.33,-80.9223774648251
1714431666.67,-81.59473349140414
1719430000.0,-81.64986167843676
1724428333.33,-78.29038081846892
1729426666.67,-82.7183563075239
1734425000.0,-86.51090627936605
1739423333.33,-75.31010861319758
1744421666.67,-86.04382433305187
1749420000.0,-80.57614539714494
1754418333.33,-79.1512493732314
1759416666.67,-76.64593203056828
1764415000.0,-74.36027397574244
1769413333.33,-83.26913799012699
1774411666.67,-79.04911102490108
1779410000.0,-76.04757161469253
1784408333.33,-75.76453983163135
1789406666.67,-73.25478556658803
1794405000.0,-76.39383553050283
1799403333.33,-80.71746074790974
1804401666.67,-80.55008151354966
1809400000.0,-76.86271457285889
1814398333.33,-79.91429103796213
1819396666.67,-79.85398021160363
1824395000.0,-81.18573992864302
1829393333.33,-81.0006939096838
1834391666.67,-78.53201875310502
1839390000.0,-78.93477958265471
1844388333.33,-80.6129797247796
1849386666.67,-82.87256123229395
1854385000.0,-79.5165633040285
1859383333.33,-76.54598378997792
1864381666.67,-82.83618620535363
1869380000.0,-78.81109557784822
1874378333.33,-78.99920060317618
1879376666.67,-83.10258496144591
1884375000.0,-75.58992052339113
1889373333.33,-77.32110802825376
1894371666.67,-75.78061033894164
1899370000.0,-78.62829648263387
1904368333.33,-75.97282926951264
1909366666.67,-96.44179258783424
1914365000.0,-77.6976689787512
1919363333.33,-75.8983466400415
1924361666.67,-75.04336151866849
1929360000.0,-80.63766735906172
1934358333.33,-77.0521620630664
1939356666.67,-74.92812615936319
1944355000.0,-78.62143770838743
1949353333.33,-81.25129706880699
1954351666.67,-79.63911109685577
1959350000.0,-75.21834904160742
1964348333.33,-76.65935994882358
1969346666.67,-79.67327375246865
1974345000.0,-75.2774103419644
1979343333.33,-78.91754907655822
1984341666.67,-78.81492342197971
1989340000.0,-80.7759719423778
1994338333.33,-78.31403947152086
1999336666.67,-81.84609645419768
2004335000.0,-77.83757120686062
2009333333.33,-83.14708361147783
2014331666.67,-76.44886774041021
2019330000.0,-81.11844892758226
2024328333.33,-79.44010105908771
2029326666.67,-82.38663449315148
2034325000.0,-87.40444503383671
2039323333.33,-76.29651129671873
2044321666.67,-82.32646067316284
2049320000.0,-77.98934989961128
2054318333.33,-76.05832182985529
2059316666.67,-77.11954641235862
2064315000.0,-78.99601445156995
2069313333.33,-75.80712073889737
2074311666.67,-75.77949173590936
2079310000.0,-81.00241401275532
2084308333.33,-79.3664716004471
2089306666.67,-74.99236620892292
2094305000.0,-76.53782043115562
2099303333.33,-83.68280605335187
2104301666.67,-79.66474193566938
2109300000.0,-77.53609771047473
2114298333.33,-78.98938676450494
2119296666.67,-76.01687192867699
2124295000.0,-80.50027256571157
2129293333.33,-79.18440638753988
2134291666.67,-79.07251790145659
2139290000.0,-80.37815585329375
2144288333.33,-76.98805549562894
2149286666.67,-83.81476030891405
2154285000.0,-78.83083315058761
2159283333.33,-77.18247379310652
2164281666.67,-81.6411921307056
2169280000.0,-78.65201161831466
2174278333.33,-77.56106295816926
2179276666.67,-76.41430078537806
2184275000.0,-76.50078233087845
2189273333.33,-84.39217601558737
2194271666.67,-78.71552284341301
2199270000.0,-77.30396424223648
2204268333.33,-77.26613273148111
2209266666.67,-77.25916988780138
2214265000.0,-83.06145908105839
2219263333.33,-77.32070609228026
2224261666.67,-77.47999697502213
2229260000.0,-78.18443695827624
2234258333.33,-77.30544213539737
2239256666.67,-84.57200804728333
2244255000.0,-78.207059020006
2249253333.33,-77.2696513809723
2254251666.67,-78.0657176845192
2259250000.0,-78.0620674905275
2264248333.33,-77.03707462178271
2269246666.67,-76.63702111143974
2274245000.0,-79.59959397089244
2279243333.33,-82.45954262460413
2284241666.67,-77.06292381478664
2289240000.0,-78.43422709886444
2294238333.33,-75.23168164969128
2299236666.67,-77.99497734849058
2304235000.0,-75.83379330514867
2309233333.33,-83.14723398080528
2314231666.67,-78.21075743513768
2319230000.0,-79.96578847225972
2324228333.33,-79.21508438459773
2329226666.67,-77.52639902987448
2334225000.0,-82.71460587501169
2339223333.33,-77.72762780452734
2344221666.67,-75.40183711042121
2349220000.0,-83.72866870078893
2354218333.33,-80.69611473221705
2359216666.67,-77.39720591944474
2364215000.0,-78.42343239813913
2369213333.33,-76.78225291254272
2374211666.67,-79.03437421315273
2379210000.0,-76.54952013877343
2384208333.33,-81.77216014838942
2389206666.67,-79.65875539486979
2394205000.0,-75.45145636249407
2399203333.33,-80.21852574564399
2404201666.67,-78.35256057391692
2409200000.0,-77.96460823505316
2414198333.33,-74.79163171721473
2419196666.67,-78.72368489275061
2424195000.0,-79.12968795387178
2429193333.33,-82.91549198364861
2434191666.67,-77.56143764590676
2439190000.0,-74.83035987616745
2444188333.33,-78.83732031303622
2449186666.67,-78.13465595217589
2454185000.0,-76.83789935967654
2459183333.33,-77.24690228620997
2464181666.67,-74.77484575221351
2469180000.0,-81.38373856686474
2474178333.33,-81.53317268933507
2479176666.67,-81.82467771209187
2484175000.0,-80.08674395300079
2489173333.33,-81.9055747463849
2494171666.67,-76.8831209229622
2499170000.0,-78.09175395218121
2504168333.33,-79.96360536774137
2509166666.67,-73.95883959073706
2514165000.0,-79.1703457436477
2519163333.33,-78.33595562691178
2524161666.67,-79.98282273071847
2529160000.0,-79.18753939811032
2534158333.33,-77.94351399022267
2539156666.67,-77.0824876995222
2544155000.0,-77.03116603126088
2549153333.33,-86.31525940775221
2554151666.67,-79.54030861740276
2559150000.0,-77.07305036106911
2564148333.33,-76.17664695337217
2569146666.67,-78.33369623753913
2574145000.0,-75.60666989082362
2579143333.33,-78.21381203843596
2584141666.67,-76.34829460617067
2589140000.0,-76.38857075774452
2594138333.33,-76.59545299955296
2599136666.67,-76.51968304163786
2604135000.0,-79.9331964063798
2609133333.33,-80.52171072526897
2614131666.67,-76.87069013679343
2619130000.0,-76.4549050487135
2624128333.33,-78.60306975430072
2629126666.67,-75.1510595541059
2634125000.0,-79.48462154933625
2639123333.33,-77.83188849050819
2644121666.67,-76.26329521802833
2649120000.0,-75.5865486230717
2654118333.33,-79.65339876661356
2659116666.67,-78.56884052500757
2664115000.0,-77.02609495911318
2669113333.33,-75.52616036995333
2674111666.67,-85.25028465723778
2679110000.0,-75.9715655731437
2684108333.33,-77.52704449870865
2689106666.67,-74.72247403712349
2694105000.0,-77.732530666964
