Frequency_Hz,Magnitude_dB
10000000.0,-58.871599051772236
14998333.3333,-81.2402623668134
19996666.6667,-68.40555615162035
24995000.0,-68.82428225944435
29993333.3333,-69.32649055843376
34991666.6667,-69.25422806986407
39990000.0,-70.31143817076044
44988333.3333,-69.74793081383297
49986666.6667,-72.69559710051686
54985000.0,-72.6515614405494
59983333.3333,-67.52530466861948
64981666.6667,-66.85460477949093
69980000.0,-71.71478808401804
74978333.3333,-77.33531055870989
79976666.6667,-75.63097348126638
84975000.0,-71.26211710458352
89973333.3333,-71.00035504128786
94971666.6667,-68.97859089822458
99970000.0,-72.74594746318911
104968333.333,-74.6549156801129
109966666.667,-74.00977659909753
114965000.0,-78.66094161720854
119963333.333,-72.555261519085
124961666.667,-78.05202241054589
129960000.0,-81.35332530499355
134958333.333,-87.34565877126951
139956666.667,-85.3696183420778
144955000.0,-75.66035869315883
149953333.333,-91.09481675939995
154951666.667,-72.09043158300148
159950000.0,-89.97249733632076
164948333.333,-75.752295092463
169946666.667,-80.43073399809414
174945000.0,-78.39100505587649
179943333.333,-81.6350241828969
184941666.667,-78.37842877613996
189940000.0,-88.94113126338476
194938333.333,-79.29801096199859
199936666.667,-78.44754822204511
204935000.0,-83.07394973758697
209933333.333,-79.83029807105065
214931666.667,-92.02138051584225
219930000.0,-74.34732111659363
224928333.333,-88.49254765556452
229926666.667,-81.02391139775614
234925000.0,-86.378603670871
239923333.333,-79.40893336792081
244921666.667,-84.1159280354698
249920000.0,-78.30317871566031
254918333.333,-90.16308727194527
259916666.667,-79.86619269261962
264915000.0,-76.51815505903961
269913333.333,-84.3521982298893
274911666.667,-80.0958043922907
279910000.0,-80.31982417776638
284908333.333,-81.40409580323077
289906666.667,-78.36725271705673
294905000.0,-80.62774249022081
299903333.333,-82.5394745030632
304901666.667,-72.65966646847586
309900000.0,-78.87784938776582
314898333.333,-83.87056973743455
319896666.667,-79.49933528912445
324895000.0,-79.33560859594174
329893333.333,-82.4844586415697
334891666.667,-74.90947066395344
339890000.0,-79.60716056005137
344888333.333,-78.9819526020336
349886666.667,-79.78147291617434
354885000.0,-83.21681407162053
359883333.333,-80.75616589345012
364881666.667,-82.57148080378697
369880000.0,-81.1535643956839
374878333.333,-110.9021019129973
379876666.667,-84.51771446132153
384875000.0,-97.66170664856764
389873333.333,-82.25576259536439
394871666.667,-88.13429972098919
399870000.0,-81.56383748203395
404868333.333,-75.24732505011481
409866666.667,-91.36013138127154
414865000.0,-82.06909091702387
419863333.333,-77.98128519148622
424861666.667,-86.1915762201561
429860000.0,-77.25657348225873
434858333.333,-80.38644876816385
