Frequency_Hz,Magnitude_dB
10000000.0,-61.47284363024163
14998333.3333,-61.51550727821588
19996666.6667,-65.37616952871363
24995000.0,-64.93143252059056
29993333.3333,-73.8203019979852
34991666.6667,-71.43914602101789
39990000.0,-70.22805497584646
44988333.3333,-72.28720664525768
49986666.6667,-74.68687420494763
54985000.0,-62.00116108130939
59983333.3333,-70.26410797335902
64981666.6667,-71.16940564439253
69980000.0,-74.69900299520056
74978333.3333,-73.46697929484233
79976666.6667,-70.91561695199539
84975000.0,-71.48125115936027
89973333.3333,-70.11235125854836
94971666.6667,-70.56204848925005
99970000.0,-81.41125449770449
104968333.333,-72.95237772250931
109966666.667,-67.00069071743212
114965000.0,-71.35001527798036
119963333.333,-75.82133332831076
124961666.667,-68.67403522075574
129960000.0,-70.2459528634799
134958333.333,-69.99778056549226
139956666.667,-70.73966666576732
144955000.0,-70.54214002931633
149953333.333,-73.01540469020132
154951666.667,-71.13384034066237
159950000.0,-73.97244611262973
164948333.333,-72.03479414854557
169946666.667,-69.45139129319121
174945000.0,-74.27106894666709
179943333.333,-72.06161638016519
184941666.667,-67.4446901305373
189940000.0,-69.73354734863017
194938333.333,-77.71122790934756
199936666.667,-72.36417203069036
204935000.0,-70.54240150418296
209933333.333,-72.69059522108813
214931666.667,-75.76871128496651
219930000.0,-74.00457566979472
224928333.333,-81.09664807788847
229926666.667,-74.69311833874261
234925000.0,-74.37235513323253
239923333.333,-74.28224498688812
244921666.667,-74.03146055511482
249920000.0,-73.33964282264388
254918333.333,-70.28930085892078
259916666.667,-69.56396336124463
264915000.0,-73.46763329390427
269913333.333,-73.27503761584417
274911666.667,-73.8044205197917
279910000.0,-71.07047613551961
284908333.333,-70.81741319667094
289906666.667,-83.55774051382575
294905000.0,-78.43760570879991
299903333.333,-72.07832672768203
304901666.667,-72.55664910551485
309900000.0,-77.68885529100115
314898333.333,-70.7844950387262
319896666.667,-71.6262548128286
324895000.0,-74.25713106914519
329893333.333,-71.88945039183696
334891666.667,-75.23398104623045
339890000.0,-73.15659913683427
344888333.333,-71.40915653381629
349886666.667,-77.35634401190117
354885000.0,-71.2778654831264
359883333.333,-72.55445270208
364881666.667,-70.32012016370626
369880000.0,-71.05740067140447
374878333.333,-73.07834711028315
379876666.667,-73.45064459822142
384875000.0,-75.02178380829521
389873333.333,-72.126730936588
394871666.667,-76.61738694634296
399870000.0,-72.27925710280726
404868333.333,-76.33706982861764
409866666.667,-70.06536165295327
414865000.0,-75.75989754752703
419863333.333,-72.67171708195684
424861666.667,-70.39187547991713
429860000.0,-76.75427516605224
