Frequency_Hz,Magnitude_dB
10000000.0,-60.38073478999246
14998333.3333,-68.94103781389774
19996666.6667,-68.76373320143753
24995000.0,-73.40173566542254
29993333.3333,-59.94841250342897
34991666.6667,-84.60964954584696
39990000.0,-71.57424296851151
44988333.3333,-68.23432117290484
49986666.6667,-73.60300268181908
54985000.0,-79.09013116005609
59983333.3333,-74.25210651472482
64981666.6667,-69.63355901546015
69980000.0,-80.61561464764117
74978333.3333,-73.02403387523985
79976666.6667,-68.58773441437184
84975000.0,-80.35152579635194
89973333.3333,-69.18355711910938
94971666.6667,-72.12200745094572
99970000.0,-69.05067023875714
104968333.333,-71.14957653571189
109966666.667,-70.75120249252184
114965000.0,-74.31196527926006
119963333.333,-69.16348853091253
124961666.667,-71.04271422466329
129960000.0,-69.04430231906815
134958333.333,-75.41590657882413
139956666.667,-69.30083231442114
144955000.0,-69.45877196809016
149953333.333,-79.3767148397326
154951666.667,-78.47314834582059
159950000.0,-70.31378134475719
164948333.333,-70.80682900818242
169946666.667,-73.00225824289097
174945000.0,-76.5114888724322
179943333.333,-75.50042190213895
184941666.667,-70.90494365328686
189940000.0,-72.72726233764625
194938333.333,-71.48827429287918
199936666.667,-72.01488777101859
204935000.0,-69.42597517069201
209933333.333,-77.07075520845832
214931666.667,-76.23142927835633
219930000.0,-71.016027624264
224928333.333,-71.71060341528938
229926666.667,-73.90656783923275
234925000.0,-72.1552403676296
239923333.333,-72.98628322400543
244921666.667,-75.61798610641874
249920000.0,-75.71735150820327
254918333.333,-76.17398496240925
259916666.667,-77.79613476414838
264915000.0,-72.42429598835098
269913333.333,-73.36972031629355
274911666.667,-69.55992369046282
279910000.0,-80.91216226065512
284908333.333,-79.76971353447097
289906666.667,-74.83670975777133
294905000.0,-79.72568690748275
299903333.333,-76.8338142602684
304901666.667,-73.18478960766521
309900000.0,-73.90128420348285
314898333.333,-79.8774559240557
319896666.667,-75.63206003278222
324895000.0,-74.35967162339894
329893333.333,-73.0514430348079
334891666.667,-78.33050913376371
339890000.0,-75.34114730016582
344888333.333,-71.25572518267295
349886666.667,-72.5493427653262
354885000.0,-70.51984466511573
359883333.333,-71.20385146971248
364881666.667,-74.54887354131439
369880000.0,-82.39632398380431
374878333.333,-81.12524425526144
379876666.667,-72.73134852497073
384875000.0,-73.53317532624291
389873333.333,-74.14238828966451
394871666.667,-71.90932630467532
399870000.0,-73.78051721972291
404868333.333,-72.5581270796391
409866666.667,-72.56936863401475
414865000.0,-70.59069232533216
419863333.333,-68.47404174225355
424861666.667,-76.04504108286255
429860000.0,-69.40285523543606
434858333.333,-75.47104308862995
439856666.667,-71.67698715306426
444855000.0,-74.44839300949494
449853333.333,-71.7052680515559
454851666.667,-71.42543765010498
459850000.0,-74.53499200012254
464848333.333,-73.19364951327377
469846666.667,-71.0149120429939
474845000.0,-75.24218342693996
479843333.333,-73.14551849286852
484841666.667,-79.0447286468151
489840000.0,-71.59511333687104
494838333.333,-71.99886281109892
499836666.667,-71.94488972629095
504835000.0,-74.16879214042666
509833333.333,-73.81834729919728
514831666.667,-76.89318110958577
519830000.0,-70.94149095809813
524828333.333,-73.14113047102362
529826666.667,-76.19120501139669
534825000.0,-71.71684821184837
539823333.333,-78.01488151091833
544821666.667,-71.12504253271395
549820000.0,-76.68557335929647
554818333.333,-74.1944114649435
559816666.667,-80.00831013580179
564815000.0,-84.14018182167966
569813333.333,-75.10210864063137
574811666.667,-71.8170342236238
579810000.0,-76.38445554414264
584808333.333,-71.12602936145139
589806666.667,-71.22608790594634
594805000.0,-76.15699233637709
599803333.333,-72.10003310435783
604801666.667,-75.48776285140943
609800000.0,-70.97120759283396
614798333.333,-74.67070876857402
619796666.667,-73.94927314127501
624795000.0,-72.74995046339495
629793333.333,-75.33971164428425
634791666.667,-73.43392331409233
639790000.0,-75.64106564322132
644788333.333,-72.00696142795682
649786666.667,-71.9311120550603
654785000.0,-78.43185738822717
659783333.333,-75.31226998123158
664781666.667,-73.07512104832415
669780000.0,-78.12541511176319
674778333.333,-75.79997677668597
679776666.667,-70.03637085176558
684775000.0,-73.75781475165272
689773333.333,-71.25801994629366
694771666.667,-70.70187070989937
699770000.0,-74.20130244392743
704768333.333,-71.43495604937539
709766666.667,-72.04553753212883
714765000.0,-75.32036079509572
719763333.333,-75.81530285532227
724761666.667,-76.44418977723463
729760000.0,-74.57177073675565
734758333.333,-76.05840490175511
739756666.667,-70.63403699025207
744755000.0,-75.6453331815683
749753333.333,-74.31269230668066
754751666.667,-75.05338951023938
759750000.0,-73.18187030022544
