Frequency_Hz,Magnitude_dB
10000000.0,-61.9718814105812
14998333.3333,-69.60187281916339
19996666.6667,-68.6250595697289
24995000.0,-61.521021258795294
29993333.3333,-69.30259887241179
34991666.6667,-65.21876929295732
39990000.0,-65.70544933101873
44988333.3333,-66.85180143324035
49986666.6667,-68.40454492177697
54985000.0,-63.57022040550235
59983333.3333,-75.2372226794756
64981666.6667,-64.40184630669955
69980000.0,-66.23190809662772
74978333.3333,-67.93278286152557
79976666.6667,-65.37568638318055
84975000.0,-64.4511882898592
89973333.3333,-65.85862653950397
94971666.6667,-71.5832498904529
99970000.0,-67.61260045432113
104968333.333,-63.670988445181926
109966666.667,-68.18950254488738
114965000.0,-64.01110787541566
119963333.333,-65.19406467860699
124961666.667,-68.05386008545605
129960000.0,-64.88404486412432
134958333.333,-62.428599827835995
139956666.667,-64.85300108678837
144955000.0,-65.2254765553631
149953333.333,-67.11197136527527
154951666.667,-66.65145825936469
159950000.0,-66.32281583278137
164948333.333,-64.68073519023383
169946666.667,-64.63668695737972
174945000.0,-63.964733608559776
179943333.333,-65.89749191309767
184941666.667,-68.02591264550719
189940000.0,-66.85303768115871
194938333.333,-66.38031114635312
199936666.667,-66.22163811535938
204935000.0,-65.51079881911464
209933333.333,-67.4119576070724
214931666.667,-64.5183020243447
219930000.0,-68.5629461122052
224928333.333,-64.41277670706673
229926666.667,-66.0440037401944
234925000.0,-69.9555585095804
239923333.333,-66.37729688632598
244921666.667,-68.12219916968593
249920000.0,-66.91809985454799
254918333.333,-66.82083793405182
259916666.667,-69.6000256068816
264915000.0,-70.28003631271717
269913333.333,-63.572365848173206
274911666.667,-64.19387787091338
279910000.0,-67.21264813423187
284908333.333,-63.01451448644446
289906666.667,-65.52550173147719
294905000.0,-65.90586073019465
299903333.333,-68.15592185303538
304901666.667,-66.17520474694187
309900000.0,-64.93535147413367
314898333.333,-66.85336872564196
319896666.667,-64.13438528524156
324895000.0,-63.960238911690716
329893333.333,-65.01704990984321
334891666.667,-64.72825408052587
339890000.0,-66.49903654266348
344888333.333,-66.81867796969661
349886666.667,-64.64700494953541
354885000.0,-64.83654439973937
359883333.333,-65.92766230685842
364881666.667,-65.31001497844868
369880000.0,-64.90803641817756
374878333.333,-63.63459414679988
379876666.667,-64.90442448296919
384875000.0,-63.96735082398709
389873333.333,-66.84514634041523
394871666.667,-64.79506054955145
