Frequency_Hz,Magnitude_dB
10000000.0,-60.992970487472824
14998333.3333,-58.10207810608917
19996666.6667,-61.18195002793205
24995000.0,-59.85940597905018
29993333.3333,-57.99243298703693
34991666.6667,-58.002616606446395
39990000.0,-60.233324070237934
44988333.3333,-58.63047015921305
49986666.6667,-57.13021500691785
54985000.0,-57.35022869381893
59983333.3333,-57.66210407457588
64981666.6667,-57.97618106983764
69980000.0,-60.51925191176376
74978333.3333,-61.238763762385624
79976666.6667,-58.35303090867257
84975000.0,-57.587760256255756
89973333.3333,-59.46151757921599
94971666.6667,-58.796216769752135
99970000.0,-60.59846448572714
104968333.333,-59.003155488705914
109966666.667,-58.94850543532443
114965000.0,-60.816083023550426
119963333.333,-57.52627473563341
124961666.667,-58.8329598405012
129960000.0,-59.54712786242101
134958333.333,-58.58777437558251
139956666.667,-58.63112592485359
144955000.0,-57.88518389127762
149953333.333,-58.74230756900155
154951666.667,-58.8776252606221
159950000.0,-58.67295354700183
164948333.333,-59.750276941371396
169946666.667,-58.897590808596085
174945000.0,-61.2580365017877
179943333.333,-59.674569357983806
184941666.667,-59.129829430055956
189940000.0,-58.95034077786603
194938333.333,-59.155020805732086
199936666.667,-59.750351860977126
204935000.0,-59.156236851141664
209933333.333,-59.91893809059174
214931666.667,-59.5501786271156
219930000.0,-59.36546034868439
224928333.333,-58.63825616035518
229926666.667,-59.37074806620786
234925000.0,-59.53895006875024
239923333.333,-59.70294394618156
244921666.667,-59.871054623428854
249920000.0,-59.524769924909585
254918333.333,-60.11856517749849
259916666.667,-59.48361433794011
264915000.0,-58.94924010541793
269913333.333,-60.35000098765493
274911666.667,-61.59744063919404
279910000.0,-59.855770492426174
284908333.333,-59.846985492909596
289906666.667,-60.961426526880594
294905000.0,-60.639274283484255
299903333.333,-59.71461453019163
304901666.667,-60.87167051599735
309900000.0,-58.41059364570263
314898333.333,-60.94778204512817
319896666.667,-61.087629448656074
324895000.0,-58.57038233324103
329893333.333,-59.25242051123159
334891666.667,-60.10881874188462
339890000.0,-60.48659640176959
344888333.333,-58.97836312900641
349886666.667,-60.337315907453814
354885000.0,-60.684259613581574
359883333.333,-59.7021314225698
364881666.667,-59.495958119741566
369880000.0,-59.642316099547266
374878333.333,-59.70783140607533
379876666.667,-59.190694637252264
384875000.0,-59.66391274808703
389873333.333,-59.577518294822795
394871666.667,-59.13136665481928
399870000.0,-60.28325599403526
404868333.333,-60.395559298599835
409866666.667,-59.74421163995382
414865000.0,-58.40811694642874
419863333.333,-58.80607672389739
424861666.667,-59.24109366407976
429860000.0,-59.28857732945848
434858333.333,-59.59989148122628
439856666.667,-59.76725955466394
444855000.0,-59.223078776399156
449853333.333,-59.89432709499943
454851666.667,-59.79469775775087
459850000.0,-59.47211908247144
464848333.333,-58.80512196410834
469846666.667,-59.83356516476497
474845000.0,-59.74609077200051
479843333.333,-60.145431760082246
484841666.667,-60.79306255600095
489840000.0,-59.79187454876823
494838333.333,-60.38107114794489
499836666.667,-59.39808120191366
504835000.0,-59.25178317616853
509833333.333,-58.641784078270675
514831666.667,-60.49109234900542
519830000.0,-59.50238782429358
524828333.333,-59.12518671110452
529826666.667,-60.21036811563473
534825000.0,-59.731852708534284
539823333.333,-58.51411803634044
544821666.667,-59.039885374585026
549820000.0,-59.565879002376434
554818333.333,-59.435530567638594
559816666.667,-59.20597387341977
564815000.0,-60.175493007714195
569813333.333,-59.17647184054998
574811666.667,-59.69964513246671
579810000.0,-59.74695071057653
584808333.333,-59.13468598830984
589806666.667,-59.474362254373325
594805000.0,-60.242741789157336
599803333.333,-59.349264081691956
604801666.667,-59.53488367902514
609800000.0,-60.14632208826936
614798333.333,-58.987292427018794
619796666.667,-59.39275723642361
624795000.0,-58.7301726483042
629793333.333,-59.57691599741047
634791666.667,-59.12759046419967
639790000.0,-59.32226596282999
644788333.333,-59.07335404224892
649786666.667,-58.81979238541134
654785000.0,-59.40464976614217
659783333.333,-59.766017370985445
664781666.667,-59.2881196181215
669780000.0,-59.51337023487615
674778333.333,-59.66559456346221
679776666.667,-59.22767400146214
684775000.0,-58.74842667396255
689773333.333,-59.21287415472386
694771666.667,-59.480788060216724
699770000.0,-58.9365644194864
704768333.333,-58.524030846037824
709766666.667,-58.88669645756397
714765000.0,-58.708400211296315
719763333.333,-59.058933684292
724761666.667,-59.44870173389977
729760000.0,-59.019219884658284
734758333.333,-58.4011039373571
739756666.667,-58.82263343108904
744755000.0,-58.761730455425464
749753333.333,-59.31082371728869
754751666.667,-58.750599142574316
759750000.0,-58.900273672599546
764748333.333,-58.93117987189312
769746666.667,-59.09068510686826
774745000.0,-58.83719061799472
779743333.333,-58.45573674444778
784741666.667,-58.809273428297885
789740000.0,-59.01992395732969
794738333.333,-58.77274531881575
799736666.667,-59.09527238878542
804735000.0,-58.88992433552186
809733333.333,-58.53058654672074
814731666.667,-59.105693985600816
819730000.0,-59.67860925028983
824728333.333,-58.69203992705201
829726666.667,-59.04541802372364
834725000.0,-59.21261758564421
839723333.333,-58.819953797487656
844721666.667,-59.06022133911214
849720000.0,-58.70955054808022
854718333.333,-59.12651742409729
859716666.667,-59.19195831222826
864715000.0,-58.68594474600368
869713333.333,-59.303063271442014
874711666.667,-58.44298275821827
879710000.0,-59.184432123781036
884708333.333,-58.60595007040554
889706666.667,-58.730088261273224
894705000.0,-58.64165196408013
899703333.333,-58.734356854449146
904701666.667,-58.600775543004666
909700000.0,-58.485283055089766
914698333.333,-59.185705171710126
919696666.667,-58.953621375397745
924695000.0,-58.63387030056614
929693333.333,-58.63495167088985
934691666.667,-58.65551262197464
939690000.0,-59.55981863852797
944688333.333,-59.171145979430676
949686666.667,-58.93820021275063
954685000.0,-58.40867364075503
959683333.333,-58.66101702834002
964681666.667,-58.31632555857942
969680000.0,-58.71746010784449
974678333.333,-59.32723383999787
979676666.667,-58.74130540975809
984675000.0,-59.08691120782649
989673333.333,-58.63207189078644
994671666.667,-59.369419879520095
999670000.0,-58.841120898338374
1004668333.33,-58.688398612708816
1009666666.67,-59.22831188140482
1014665000.0,-58.75570593795976
1019663333.33,-58.87824437013359
1024661666.67,-58.67021354671386
1029660000.0,-59.50763629198451
1034658333.33,-59.18075972055344
1039656666.67,-59.0509434810997
1044655000.0,-59.35530243171867
1049653333.33,-59.122167212242516
1054651666.67,-58.64342480252649
1059650000.0,-58.90392407337585
1064648333.33,-58.868458389384585
1069646666.67,-58.72310771101888
1074645000.0,-58.94884471644354
1079643333.33,-59.28373711424544
1084641666.67,-58.8924267472218
1089640000.0,-59.4992425288406
1094638333.33,-59.32758213604778
1099636666.67,-58.92495729520023
1104635000.0,-59.19984951899597
1109633333.33,-59.43645073047002
1114631666.67,-59.36649637561195
1119630000.0,-59.22534997200205
1124628333.33,-59.51656559153055
1129626666.67,-59.524130284595415
1134625000.0,-59.34587614457068
1139623333.33,-59.66722826303542
1144621666.67,-59.34629278666706
1149620000.0,-59.0775848675468
1154618333.33,-58.95657913473464
1159616666.67,-59.25289554157948
1164615000.0,-58.90326508105878
1169613333.33,-59.540628797803805
1174611666.67,-59.000372899360116
1179610000.0,-58.785360185489175
1184608333.33,-58.992002465463855
1189606666.67,-59.24615052413088
1194605000.0,-59.141599332900725
1199603333.33,-58.77766407977142
1204601666.67,-59.32577900626136
1209600000.0,-59.0785078005413
1214598333.33,-58.928653115866716
1219596666.67,-58.674454574499
1224595000.0,-58.80780722703435
1229593333.33,-58.48087400642882
1234591666.67,-58.63701361221915
1239590000.0,-58.352487045971415
1244588333.33,-58.49551651149797
1249586666.67,-59.027553454808015
1254585000.0,-58.838753485123824
1259583333.33,-58.6571694012325
1264581666.67,-58.97725413096477
1269580000.0,-58.3353106398672
1274578333.33,-58.90838179471349
1279576666.67,-58.56091570155683
1284575000.0,-58.42869488531078
1289573333.33,-58.782863805677685
1294571666.67,-58.72394384217094
1299570000.0,-58.9225434989808
1304568333.33,-58.584184812618375
1309566666.67,-58.33534096075599
1314565000.0,-58.7547018952883
1319563333.33,-59.284518837479645
1324561666.67,-59.00767233760426
1329560000.0,-59.42072909581718
1334558333.33,-58.93326885591472
1339556666.67,-59.04804060472908
