Frequency_Hz,Magnitude_dB
10000000.0,-67.12316800412887
14998333.3333,-69.33682725066261
19996666.6667,-64.72218255319541
24995000.0,-70.15799778158095
29993333.3333,-63.05957331448967
34991666.6667,-68.0430552034822
39990000.0,-63.81944431863462
44988333.3333,-64.08363424134114
49986666.6667,-61.58006429432241
54985000.0,-68.49541216315598
59983333.3333,-67.09206570059877
64981666.6667,-62.79046296857274
69980000.0,-65.3765279014923
74978333.3333,-65.52037075220798
79976666.6667,-62.402274450659114
84975000.0,-66.7679047112006
89973333.3333,-63.808792841240745
94971666.6667,-64.08454408920707
99970000.0,-64.18505651062891
104968333.333,-63.1922409479461
109966666.667,-61.20105325773655
114965000.0,-66.75755880141536
119963333.333,-62.74897715481882
124961666.667,-63.6456833726271
129960000.0,-62.57396030343237
134958333.333,-64.98253321353582
139956666.667,-64.56328410134684
144955000.0,-66.32392233586528
149953333.333,-61.24220251816901
154951666.667,-65.10278014614492
159950000.0,-63.88832742688279
164948333.333,-62.47484899701378
169946666.667,-63.11340998454321
174945000.0,-65.17099985633908
179943333.333,-62.103333277544635
184941666.667,-63.77177801044606
189940000.0,-66.66137946306095
194938333.333,-64.42702529732364
199936666.667,-62.990828951749684
204935000.0,-62.2716908627916
209933333.333,-65.50321690169451
214931666.667,-65.19293034705126
219930000.0,-63.8962525093625
224928333.333,-63.992078615789055
229926666.667,-64.44481962032809
234925000.0,-63.428254302787025
239923333.333,-64.90710594897236
244921666.667,-64.08884208989899
249920000.0,-63.08502569730975
254918333.333,-64.8376442308055
259916666.667,-62.913400921785005
264915000.0,-68.63207121691586
269913333.333,-63.907672320014115
274911666.667,-63.48539843723101
279910000.0,-65.46512192726881
284908333.333,-64.12560239866349
289906666.667,-63.766926287012225
294905000.0,-63.73924916901053
299903333.333,-65.3289854723981
304901666.667,-66.46793885215386
309900000.0,-62.783167632389095
314898333.333,-63.61971026241464
319896666.667,-62.832494476941136
324895000.0,-66.46428869996691
329893333.333,-63.60844529283924
334891666.667,-62.374956423034575
339890000.0,-64.47098598646997
344888333.333,-64.9304067150635
349886666.667,-64.15235316279907
354885000.0,-63.175162109162
359883333.333,-64.48827946322754
364881666.667,-63.16293583125848
369880000.0,-63.968527741862474
374878333.333,-62.55852208322813
379876666.667,-62.51939514561944
384875000.0,-63.58531329038739
389873333.333,-61.42873260683689
394871666.667,-63.12441529841688
399870000.0,-62.26882858898426
404868333.333,-63.07134885248339
409866666.667,-62.92245682318962
414865000.0,-62.84577579411067
419863333.333,-63.70466521842361
424861666.667,-63.371677922142894
429860000.0,-62.50796779348302
434858333.333,-62.54376083224371
439856666.667,-63.571893245077966
444855000.0,-62.77363090198073
