Frequency_Hz,Magnitude_dB
10000000.0,-56.155977517936265
14998333.3333,-59.18433278613311
19996666.6667,-55.5263465188313
24995000.0,-57.39545294161442
29993333.3333,-57.66073989024848
34991666.6667,-58.50439912344279
39990000.0,-57.59565010695414
44988333.3333,-58.68239851095665
49986666.6667,-59.210829941545285
54985000.0,-63.472621273686386
59983333.3333,-56.10852706548313
64981666.6667,-59.83641759912503
69980000.0,-60.6512729117219
74978333.3333,-58.017441811809
79976666.6667,-58.28038411518203
84975000.0,-59.22504983117793
89973333.3333,-58.919019450667335
94971666.6667,-56.912702041181916
99970000.0,-59.002514432071976
104968333.333,-58.46834890661817
109966666.667,-58.07009551088598
114965000.0,-58.13508104905337
119963333.333,-58.77568261607869
124961666.667,-57.31366358818182
129960000.0,-58.08778852224997
134958333.333,-58.39460826419459
139956666.667,-57.4382091972432
144955000.0,-58.5496078027029
149953333.333,-57.84040086806204
154951666.667,-58.193999068512824
159950000.0,-58.632561708886506
164948333.333,-59.2215523004845
169946666.667,-59.70355063869227
174945000.0,-58.37226556968443
179943333.333,-59.480362728783405
184941666.667,-58.841340177727986
189940000.0,-60.65482869784677
194938333.333,-58.65220315691876
199936666.667,-59.93223653797318
204935000.0,-59.333166210676886
209933333.333,-59.46017261137918
214931666.667,-59.47151341467466
219930000.0,-59.4273011337922
224928333.333,-59.830875282701456
229926666.667,-59.62699603023712
234925000.0,-58.63389245455196
239923333.333,-58.74006827036904
244921666.667,-59.691082690415875
249920000.0,-59.45464722927342
254918333.333,-59.80394135087867
259916666.667,-60.714159065202786
264915000.0,-59.46709865004954
269913333.333,-59.63193344865432
274911666.667,-59.115245822068275
279910000.0,-59.87770738692987
284908333.333,-59.35498939949041
289906666.667,-59.54121794298639
294905000.0,-60.30240388852074
299903333.333,-60.1566145207357
304901666.667,-59.79183272968734
309900000.0,-60.80452999222037
314898333.333,-58.78395941263924
319896666.667,-59.05454609172058
324895000.0,-59.53672439391589
329893333.333,-59.91978629918228
334891666.667,-59.95990388649319
339890000.0,-58.46205138122029
344888333.333,-60.07914542751483
349886666.667,-59.51049385213491
354885000.0,-59.44843209844562
359883333.333,-58.32670093012996
364881666.667,-59.22179893618744
369880000.0,-59.10982173132084
374878333.333,-59.30229171130694
379876666.667,-60.41184059782545
384875000.0,-59.45757697322256
389873333.333,-59.804142253605406
394871666.667,-60.393953624820384
399870000.0,-58.96896307855498
404868333.333,-59.42269582190512
409866666.667,-59.341767202200415
414865000.0,-58.90843501924885
419863333.333,-59.43353287237892
424861666.667,-58.700966818988306
429860000.0,-59.50757064522256
434858333.333,-59.75194020751697
439856666.667,-59.40961134989056
444855000.0,-59.52170634313131
449853333.333,-59.40005335247788
454851666.667,-60.18875551018308
459850000.0,-59.65923738775194
464848333.333,-59.12084557926395
469846666.667,-60.006187321978615
474845000.0,-59.804154253181366
479843333.333,-59.9098184124795
484841666.667,-59.410029304541766
489840000.0,-60.16400216723342
494838333.333,-59.02257745275679
499836666.667,-58.900165153990336
504835000.0,-60.63786207960091
509833333.333,-58.76549593464418
514831666.667,-59.2892823223498
519830000.0,-59.43434762243918
524828333.333,-58.98598298888217
529826666.667,-59.19148292006376
534825000.0,-59.32008732246239
539823333.333,-60.087868939800096
544821666.667,-59.150281737087056
549820000.0,-59.98946687694104
554818333.333,-59.04542772915182
559816666.667,-59.63004909526727
564815000.0,-59.63308081276196
569813333.333,-58.82240123105063
574811666.667,-59.484811388669414
579810000.0,-59.15301678055169
584808333.333,-59.55990325505798
589806666.667,-58.915872141625655
594805000.0,-60.264490606989355
599803333.333,-59.39653575054205
604801666.667,-59.57989249875679
609800000.0,-58.8567743731721
614798333.333,-58.717278880993234
619796666.667,-59.07850174741381
624795000.0,-58.51631877983144
629793333.333,-59.14760523249386
634791666.667,-59.045706509769815
639790000.0,-59.493215447402605
644788333.333,-59.49657467361355
649786666.667,-58.46643585826356
654785000.0,-58.7341328362494
659783333.333,-59.451913772767796
664781666.667,-59.053254407907446
669780000.0,-59.245783860674635
674778333.333,-59.23903449113613
679776666.667,-59.311254798365745
684775000.0,-59.17623748737093
689773333.333,-59.61006058368538
694771666.667,-58.8798620179842
699770000.0,-59.30381644352562
704768333.333,-58.72478911773375
709766666.667,-59.15411997207098
714765000.0,-59.549200251815016
719763333.333,-59.69758703914019
724761666.667,-58.87951147504671
729760000.0,-59.50275512351716
734758333.333,-58.29146536717961
739756666.667,-59.402170864447385
744755000.0,-58.997123936589155
749753333.333,-59.24477251911385
754751666.667,-58.6273736275252
759750000.0,-58.7539761544808
764748333.333,-59.59280973358137
769746666.667,-58.41238610898661
774745000.0,-58.55830908759035
779743333.333,-58.733927394662686
784741666.667,-58.90304366965462
789740000.0,-59.07259065651992
794738333.333,-59.32493651133183
799736666.667,-58.87770272369963
804735000.0,-59.07602353386835
809733333.333,-58.69612598608887
814731666.667,-58.78688818950269
819730000.0,-58.99236928482607
824728333.333,-59.08302004985317
829726666.667,-58.70690323900389
834725000.0,-58.88605751931685
839723333.333,-59.119819782812534
844721666.667,-58.90021834475846
849720000.0,-59.37699160784643
854718333.333,-59.02472027739934
859716666.667,-58.963513171369826
864715000.0,-58.72195341309162
869713333.333,-59.253640311205096
874711666.667,-59.02579249011846
879710000.0,-58.65070437263319
884708333.333,-58.9731258462498
889706666.667,-58.42260422533162
894705000.0,-59.198537923611724
899703333.333,-59.06413834874581
904701666.667,-58.222492710393595
909700000.0,-58.70333833504709
914698333.333,-58.43522799786765
919696666.667,-58.17224130423973
924695000.0,-58.66199349966689
929693333.333,-58.869141797947854
934691666.667,-59.2507286411361
939690000.0,-58.428302451252456
944688333.333,-58.604039148050965
949686666.667,-58.6069336437341
954685000.0,-58.88240558134699
959683333.333,-58.929775973586274
964681666.667,-58.454261459848084
969680000.0,-58.84498894908568
974678333.333,-58.64847321993737
979676666.667,-58.5545133438999
984675000.0,-58.47605774834605
989673333.333,-58.75622592343329
994671666.667,-58.21406175337282
999670000.0,-58.09658970816139
1004668333.33,-59.15684543164379
1009666666.67,-58.72798269916654
1014665000.0,-58.82542160121832
1019663333.33,-58.64535598491008
1024661666.67,-59.43169664524393
1029660000.0,-59.51544233884766
1034658333.33,-58.816564725565385
1039656666.67,-58.512868159585175
1044655000.0,-58.995148419126025
1049653333.33,-59.07548313234253
1054651666.67,-58.6854646750285
1059650000.0,-58.891585381443655
1064648333.33,-58.99516276618654
1069646666.67,-59.27448601396867
1074645000.0,-58.94056405011177
1079643333.33,-59.01969013763527
1084641666.67,-59.317279779603
1089640000.0,-59.015601314477664
1094638333.33,-59.54566133828328
1099636666.67,-59.20190069083646
