Frequency_Hz,Magnitude_dB
10000000.0,-57.45155769301027
14998333.3333,-51.664077912806896
19996666.6667,-52.78929697330072
24995000.0,-52.21147913145202
29993333.3333,-52.8902135115562
34991666.6667,-52.16819050195072
39990000.0,-52.89009069844945
44988333.3333,-52.09153550007876
49986666.6667,-50.94526641545756
54985000.0,-51.725283990360595
59983333.3333,-53.16018188337367
64981666.6667,-53.46248135082017
69980000.0,-52.123916299501545
74978333.3333,-53.436607427977094
79976666.6667,-53.7893086600522
84975000.0,-53.61393777639282
89973333.3333,-52.878617985393035
94971666.6667,-51.8562670869114
99970000.0,-52.29031125328359
104968333.333,-50.761416324532064
109966666.667,-51.675410554872215
114965000.0,-51.32433411747093
119963333.333,-51.47942947839646
124961666.667,-51.851537418609404
129960000.0,-51.757599892493474
134958333.333,-50.59488425043214
139956666.667,-51.47039969579414
144955000.0,-51.4725030421896
149953333.333,-51.60566655823877
154951666.667,-51.25754405019194
159950000.0,-52.18742048036325
164948333.333,-52.30216306819196
169946666.667,-51.94408463125874
174945000.0,-52.97924414904141
179943333.333,-52.24066761201678
184941666.667,-52.47478971867494
189940000.0,-52.275993233715965
194938333.333,-52.04411397606633
199936666.667,-52.1553269440789
204935000.0,-52.39744775303873
209933333.333,-51.94819147537735
214931666.667,-51.93100697946373
219930000.0,-51.798178588984655
224928333.333,-51.77770373933485
229926666.667,-51.64770669204412
234925000.0,-51.76092238557487
239923333.333,-51.77681752997727
244921666.667,-52.04709423286203
249920000.0,-51.666847296640846
254918333.333,-51.875417979997636
259916666.667,-52.45851142789135
264915000.0,-51.490068337341796
269913333.333,-51.90799695493847
274911666.667,-51.59302990755058
279910000.0,-51.67010915215017
284908333.333,-51.52739053832356
289906666.667,-52.115558314121024
294905000.0,-52.00759949261914
299903333.333,-51.514590810540284
304901666.667,-50.70937410252809
309900000.0,-50.80236886914716
314898333.333,-51.477629422271114
319896666.667,-51.17759073866564
324895000.0,-50.95585075522614
329893333.333,-50.91582950831186
334891666.667,-50.69734287833113
339890000.0,-50.609406035434574
344888333.333,-50.407812550576445
349886666.667,-50.25650248004162
354885000.0,-50.18324252866705
359883333.333,-50.57613809149043
364881666.667,-50.19897570387917
369880000.0,-49.691696289090686
374878333.333,-49.72716546499916
379876666.667,-49.55701718131283
384875000.0,-49.907172521780026
389873333.333,-49.57774035377044
394871666.667,-49.472309198482534
399870000.0,-49.6954780745329
404868333.333,-49.34160813207822
409866666.667,-49.13065855535691
414865000.0,-49.27078757538556
419863333.333,-48.981792095539376
424861666.667,-48.73009642909024
429860000.0,-49.09385947578763
434858333.333,-48.952943885015074
439856666.667,-48.57884493748874
444855000.0,-48.58760401415155
449853333.333,-48.47913579284633
454851666.667,-48.35436096931944
459850000.0,-48.29667145360254
464848333.333,-48.145895070929186
