Frequency_Hz,Magnitude_dB
10000000.0,-65.22833489309579
14998333.3333,-60.289666325548694
19996666.6667,-57.049951663201384
24995000.0,-63.37317017118569
29993333.3333,-59.25038543206671
34991666.6667,-61.9289472107982
39990000.0,-59.53757803776847
44988333.3333,-58.430037973399976
49986666.6667,-57.06146110244252
54985000.0,-59.31387339927084
59983333.3333,-60.471607830555385
64981666.6667,-61.67959151612577
69980000.0,-59.47203931128273
74978333.3333,-60.851277856589554
79976666.6667,-58.488405810901085
84975000.0,-59.70789257360666
89973333.3333,-60.51394964691905
94971666.6667,-59.64508892934256
99970000.0,-60.9793844285352
104968333.333,-59.314885479563834
109966666.667,-59.678198431945745
114965000.0,-60.617498932506976
119963333.333,-58.66976312416072
124961666.667,-58.58248547715648
129960000.0,-59.21392989841918
134958333.333,-58.502888298679956
139956666.667,-60.5543427139159
144955000.0,-59.207400307837005
149953333.333,-60.39591248370176
154951666.667,-61.426481697483375
159950000.0,-59.45032376925464
164948333.333,-60.03290898263849
169946666.667,-60.95159733036379
174945000.0,-60.56805081866605
179943333.333,-59.271131989167586
184941666.667,-60.489668825078965
189940000.0,-60.11743228169783
194938333.333,-59.835563512330495
199936666.667,-59.693467136135716
204935000.0,-59.6156547561694
209933333.333,-59.94175162165284
214931666.667,-59.57315368108459
219930000.0,-60.277382904886146
224928333.333,-60.71948273074703
229926666.667,-59.91873462333169
234925000.0,-60.30761936414122
239923333.333,-60.22562865510678
244921666.667,-61.50408841510023
249920000.0,-59.76116303302686
254918333.333,-59.09487387170686
259916666.667,-60.31995800839244
264915000.0,-59.21275416440337
269913333.333,-59.881842791182464
274911666.667,-61.586352105585796
279910000.0,-60.863441662521076
284908333.333,-60.61920498571386
289906666.667,-61.726650716525455
294905000.0,-60.32796543380462
299903333.333,-59.93331112956422
304901666.667,-62.32193898793994
309900000.0,-62.03332066768837
314898333.333,-59.75178658876161
319896666.667,-59.0579917677491
324895000.0,-61.07324616301813
329893333.333,-60.0463287660251
334891666.667,-61.186818487782695
339890000.0,-59.42261532945393
344888333.333,-60.26098755462759
349886666.667,-61.294014052416884
354885000.0,-59.762452084468066
359883333.333,-60.42864751458265
364881666.667,-59.441387123414636
369880000.0,-59.394002297402395
374878333.333,-59.19269322319827
379876666.667,-60.063661525838285
384875000.0,-60.339721919646465
389873333.333,-62.082822786074686
394871666.667,-60.60201315443084
399870000.0,-61.7029223184798
404868333.333,-60.39676181971693
409866666.667,-60.033647872874624
414865000.0,-60.7131705694779
419863333.333,-58.89281551766554
424861666.667,-60.00276244622296
429860000.0,-60.532604610394536
434858333.333,-59.612862016147204
439856666.667,-60.230066832314606
444855000.0,-59.94388362447008
449853333.333,-59.79405353732574
454851666.667,-59.44961492176589
459850000.0,-59.240519698213596
464848333.333,-59.80673005820235
469846666.667,-60.00656204058731
474845000.0,-59.94512064014613
479843333.333,-60.12532155837028
484841666.667,-59.527962996393484
489840000.0,-59.64687326338393
494838333.333,-60.08898948667471
499836666.667,-60.3680121424906
504835000.0,-60.04399054555199
509833333.333,-58.8743401470945
514831666.667,-60.47385747415856
519830000.0,-59.75833019301053
524828333.333,-60.391733048839086
529826666.667,-59.926767266139635
534825000.0,-60.310974161206595
539823333.333,-60.506895860103846
544821666.667,-59.63080219982971
549820000.0,-59.728554326015335
554818333.333,-59.939889528895385
559816666.667,-60.223798253210404
564815000.0,-60.15801866660575
569813333.333,-59.227793880057135
574811666.667,-59.400690122115805
579810000.0,-60.62188704725494
584808333.333,-60.30653011901251
589806666.667,-60.19047374658254
594805000.0,-60.15091791325777
599803333.333,-60.394561215591544
604801666.667,-59.8654296942491
609800000.0,-60.188836514736586
614798333.333,-60.20537367056595
619796666.667,-59.888625201367816
624795000.0,-60.42033002535316
629793333.333,-60.331184926076766
634791666.667,-59.88365749793931
639790000.0,-59.81135147810302
644788333.333,-59.38985790270689
649786666.667,-59.52152214469269
654785000.0,-60.04677736967429
659783333.333,-60.487218878444125
664781666.667,-59.76993533982519
669780000.0,-59.212554453663635
674778333.333,-59.503515531271496
679776666.667,-59.9120219414188
684775000.0,-60.27059905481984
689773333.333,-59.784667034733246
694771666.667,-60.52451367923911
699770000.0,-59.977963616155286
704768333.333,-60.27666326841015
709766666.667,-59.8392062309951
714765000.0,-59.87122878141995
719763333.333,-60.33788222027238
724761666.667,-59.29214510109102
729760000.0,-59.47591259399815
734758333.333,-60.31052787388198
739756666.667,-59.39222153757285
744755000.0,-59.80849588883214
749753333.333,-59.96117950489679
754751666.667,-59.053171094285744
759750000.0,-59.63561018429486
764748333.333,-59.48838495981187
769746666.667,-59.458887485557035
774745000.0,-59.58756020699462
779743333.333,-59.241678730951506
784741666.667,-59.63563357114872
789740000.0,-60.21826744453087
794738333.333,-59.547043131582
799736666.667,-59.23631627933318
804735000.0,-60.067061013521716
809733333.333,-59.459887284515474
814731666.667,-59.84975123753283
819730000.0,-59.64600229943017
824728333.333,-59.93670455271321
829726666.667,-59.094037491993035
834725000.0,-59.59341929606282
839723333.333,-59.14841881879431
844721666.667,-59.46363540077209
849720000.0,-59.340541282377686
854718333.333,-59.5867664367656
859716666.667,-59.67229678415076
864715000.0,-59.615826882171525
869713333.333,-59.93097482759864
874711666.667,-59.62260133927995
879710000.0,-59.33793907997686
884708333.333,-60.11980773783368
