Frequency_Hz,Magnitude_dB
10000000.0,-68.41713948586667
14998333.3333,-63.11725769652507
19996666.6667,-58.57320843584642
24995000.0,-61.04246537938117
29993333.3333,-60.90283842353812
34991666.6667,-58.617266947170485
39990000.0,-60.598485620905706
44988333.3333,-58.90215371725969
49986666.6667,-59.10658818473344
54985000.0,-58.34121907267557
59983333.3333,-61.816457403572436
64981666.6667,-63.111776343471284
69980000.0,-57.83724098064134
74978333.3333,-59.91948944052406
79976666.6667,-59.80354198485501
84975000.0,-60.038055516707665
89973333.3333,-58.319343584582974
94971666.6667,-59.604112198541785
99970000.0,-59.46167094959833
104968333.333,-58.978084989276915
109966666.667,-59.88857562309771
114965000.0,-59.459482955516805
119963333.333,-59.803728904502016
124961666.667,-59.559132911596095
129960000.0,-59.82967715768949
134958333.333,-58.531635724885724
139956666.667,-58.83694163951188
144955000.0,-59.07811547439842
149953333.333,-59.21319423162993
154951666.667,-59.08025254108388
159950000.0,-59.54540217626419
164948333.333,-58.40631048971028
169946666.667,-59.950846261092224
174945000.0,-59.77429645281734
179943333.333,-60.34267790754914
184941666.667,-60.151951209302766
189940000.0,-60.38347164455436
194938333.333,-59.36996916567412
199936666.667,-60.22955624123274
204935000.0,-60.01557796033498
209933333.333,-59.60943506634544
214931666.667,-60.072242396320085
219930000.0,-60.64929899390393
224928333.333,-59.77093839796101
229926666.667,-59.65000571542959
234925000.0,-59.83944721659689
239923333.333,-58.831056901682075
244921666.667,-60.17753985722344
249920000.0,-59.80229421053725
254918333.333,-60.04272648742089
259916666.667,-60.19343398930536
264915000.0,-59.11868191833285
269913333.333,-59.88237853545477
274911666.667,-60.252119870156484
279910000.0,-60.84426169020084
284908333.333,-59.88868800044881
289906666.667,-60.75124494437045
294905000.0,-59.7888146515094
299903333.333,-60.574301110000945
304901666.667,-59.91463636567835
309900000.0,-60.410375176744715
314898333.333,-60.667685778194425
319896666.667,-60.315197449579976
324895000.0,-60.15844969605686
329893333.333,-60.74690089649331
334891666.667,-59.197746877449575
339890000.0,-60.491079446968826
344888333.333,-59.727189546025166
349886666.667,-59.762155163830506
354885000.0,-59.41231177500378
359883333.333,-59.08724419595658
364881666.667,-60.187194433278286
369880000.0,-58.47710647707557
374878333.333,-59.62613835735197
379876666.667,-59.035424547760044
384875000.0,-60.3192629650659
389873333.333,-59.87278154805702
394871666.667,-60.05038561434843
399870000.0,-59.53219008624864
404868333.333,-59.46344783483973
409866666.667,-59.48877740444797
414865000.0,-59.206386943373055
419863333.333,-59.93632672426325
424861666.667,-59.94146841477245
429860000.0,-60.297155199616206
434858333.333,-59.483677452875334
439856666.667,-59.8584373831477
444855000.0,-59.105579953314944
449853333.333,-58.847588599309766
454851666.667,-59.63333865123522
459850000.0,-58.218052865949794
464848333.333,-60.32160013783431
469846666.667,-59.324416601528796
474845000.0,-59.9279730901482
479843333.333,-58.971112479971104
484841666.667,-59.18407552253606
489840000.0,-58.987807459055816
494838333.333,-60.0836125939007
499836666.667,-59.563113664210974
504835000.0,-59.50642732178771
509833333.333,-59.28549693357362
514831666.667,-59.59282732230158
519830000.0,-58.63627765080905
524828333.333,-59.176912596638225
529826666.667,-59.45817861454707
534825000.0,-60.064247010954105
539823333.333,-58.485438304317356
544821666.667,-59.09066242856178
549820000.0,-58.4783038431157
554818333.333,-59.7657705055546
559816666.667,-58.673095059471365
564815000.0,-59.34967963493132
569813333.333,-58.57808161705648
574811666.667,-58.71274751099723
579810000.0,-59.595225632190825
584808333.333,-58.95959384372539
589806666.667,-58.49879885872632
594805000.0,-58.81328494685073
599803333.333,-58.78482175158038
604801666.667,-59.32643449359311
609800000.0,-58.83148535730925
