Frequency_Hz,Magnitude_dB
10000000.0,-72.65603887396412
14998333.3333,-56.75774736556021
19996666.6667,-58.770777830189445
24995000.0,-59.95915104697956
29993333.3333,-59.11551935931037
34991666.6667,-63.320627601218824
39990000.0,-60.1985812179123
44988333.3333,-58.9761406370372
49986666.6667,-59.23248947471584
54985000.0,-57.123803379155824
59983333.3333,-57.14413656369261
64981666.6667,-58.638559348494816
69980000.0,-61.8944670158952
74978333.3333,-61.362598814984125
79976666.6667,-60.100836162748614
84975000.0,-62.68219605288161
89973333.3333,-60.30964819500318
94971666.6667,-59.88822976977065
99970000.0,-59.34651996636994
104968333.333,-60.149011384728475
109966666.667,-60.16424920647261
114965000.0,-60.32976231318454
119963333.333,-59.48007680866286
124961666.667,-59.91345044947111
129960000.0,-58.909997596729376
134958333.333,-59.69272976287794
139956666.667,-60.16169040816861
144955000.0,-60.468965531286464
149953333.333,-58.138842847288515
154951666.667,-59.08006241497195
159950000.0,-59.53936283560541
164948333.333,-59.2665392303165
169946666.667,-60.16913480337928
174945000.0,-60.23264165226518
179943333.333,-59.91707913810572
184941666.667,-59.481521102473096
189940000.0,-60.091562558671676
194938333.333,-60.95918508672773
199936666.667,-59.37565950233788
204935000.0,-59.20288191951522
209933333.333,-59.60895281463457
214931666.667,-60.45769077706584
219930000.0,-60.21134623276616
224928333.333,-61.28701562334284
229926666.667,-59.52284590505418
234925000.0,-60.14291403587603
239923333.333,-59.9690766550582
244921666.667,-60.02676741828192
249920000.0,-61.096982207634326
254918333.333,-60.91662730614914
259916666.667,-59.974724028966165
264915000.0,-61.100947103768476
269913333.333,-59.42259312613861
274911666.667,-62.91993444660254
279910000.0,-61.596152009014205
284908333.333,-59.184340746554525
289906666.667,-60.62418477950986
294905000.0,-60.027338200030385
299903333.333,-61.13446657947448
304901666.667,-60.829867213388994
309900000.0,-60.26197466018176
314898333.333,-60.04586366474023
319896666.667,-60.759693308551505
324895000.0,-59.63571821507244
329893333.333,-61.16435213831891
334891666.667,-60.786915728664674
339890000.0,-62.08354071518343
344888333.333,-60.80113837628346
349886666.667,-60.32000770885873
354885000.0,-60.704985400435795
359883333.333,-60.49029369007974
364881666.667,-59.558865886365865
369880000.0,-60.55765830785606
374878333.333,-60.810350929674954
379876666.667,-59.39787319986632
384875000.0,-59.994047904686795
389873333.333,-59.30311789668937
394871666.667,-60.25064397437216
399870000.0,-61.6993866729078
404868333.333,-60.59880694613031
409866666.667,-60.89889567562733
414865000.0,-61.04175297577874
419863333.333,-59.03322429302407
424861666.667,-60.12655993257813
429860000.0,-60.41783981246263
434858333.333,-59.43290768078424
439856666.667,-60.63412256238976
444855000.0,-59.78794494346734
449853333.333,-61.360825611109405
454851666.667,-59.772569942921045
459850000.0,-60.656747254144896
464848333.333,-60.12054993859016
469846666.667,-59.657499766999706
474845000.0,-60.02421096097203
479843333.333,-59.39022475565116
484841666.667,-59.67339466851814
489840000.0,-59.38873684856319
494838333.333,-60.42458058886922
