Frequency_Hz,Magnitude_dB
10000000.0,-52.1505081330216
14998333.3333,-64.67499371777733
19996666.6667,-65.28141116853902
24995000.0,-59.335401219380145
29993333.3333,-66.51837571672785
34991666.6667,-66.55364112486029
39990000.0,-68.51470963141762
44988333.3333,-65.70972929036736
49986666.6667,-67.28802220532975
54985000.0,-70.3713573790907
59983333.3333,-72.63878265110155
64981666.6667,-72.92337349700689
69980000.0,-70.25112407468652
74978333.3333,-76.80917404185782
79976666.6667,-69.70038762348535
84975000.0,-64.68333712279707
89973333.3333,-64.42968313434024
94971666.6667,-68.05279431211193
99970000.0,-71.22525648401603
104968333.333,-72.61544376423146
109966666.667,-71.1778073875427
114965000.0,-66.85046926499308
119963333.333,-68.26119025095852
124961666.667,-69.0174598724177
129960000.0,-68.0453148110181
134958333.333,-64.51902468863389
139956666.667,-68.57167782610092
144955000.0,-69.38258884596374
149953333.333,-66.7525647401164
154951666.667,-68.78478997871443
159950000.0,-69.20735208588673
164948333.333,-68.85616634225842
169946666.667,-68.88858552663154
174945000.0,-64.60544375140292
179943333.333,-66.26567809584999
184941666.667,-69.49761818264766
189940000.0,-66.85496183703653
194938333.333,-66.84707142417099
199936666.667,-66.40080220972726
204935000.0,-69.21240915960783
209933333.333,-68.78225423186097
214931666.667,-67.94844179763973
219930000.0,-67.8301209391245
224928333.333,-67.56516297675778
229926666.667,-68.166168358367
234925000.0,-69.84616338217276
239923333.333,-68.15328032461215
244921666.667,-69.05435320637034
249920000.0,-70.77347469218597
254918333.333,-66.28828662335452
259916666.667,-71.60264225899438
264915000.0,-68.07748675011175
269913333.333,-70.8733471687211
274911666.667,-66.47643048385815
279910000.0,-70.65118626936811
284908333.333,-68.39347248635927
289906666.667,-68.215512464002
294905000.0,-69.39062158279947
299903333.333,-68.37109686479879
304901666.667,-66.68930011463924
309900000.0,-71.36098339570866
314898333.333,-69.52266248365383
319896666.667,-70.54407000800516
324895000.0,-69.50513912927177
329893333.333,-71.37143374265182
334891666.667,-72.7245472193176
339890000.0,-69.36787648207812
344888333.333,-71.6153857712358
349886666.667,-69.0852933683377
354885000.0,-68.58915158124245
359883333.333,-70.86724034161675
364881666.667,-70.09589464087179
369880000.0,-73.44918545812183
374878333.333,-69.1268191105736
379876666.667,-68.98074745015795
384875000.0,-68.74587607845345
389873333.333,-69.92409378132567
394871666.667,-69.89092020544055
399870000.0,-68.31557055639456
404868333.333,-69.26323519940259
409866666.667,-67.71365269755081
414865000.0,-68.02159083308686
419863333.333,-66.1375964835826
424861666.667,-69.01354693732996
429860000.0,-66.41052198825459
434858333.333,-68.21261948908156
439856666.667,-66.90649665714741
444855000.0,-69.11018244872353
449853333.333,-69.01342328072955
454851666.667,-66.58458277715572
459850000.0,-65.96264199428057
464848333.333,-72.55100476189342
469846666.667,-67.61511625315022
474845000.0,-69.2228418242613
479843333.333,-68.2687112835566
484841666.667,-68.89070591838183
489840000.0,-71.81853439915939
494838333.333,-66.62205171756678
499836666.667,-69.84519925001746
504835000.0,-68.97418898258945
509833333.333,-67.43527112370015
514831666.667,-66.04515840992465
519830000.0,-71.14016727934984
524828333.333,-69.85721960944285
529826666.667,-73.08607829938363
534825000.0,-70.78220242646395
539823333.333,-69.0330191278325
544821666.667,-68.63528591721484
549820000.0,-70.00829053741893
554818333.333,-68.37899604582938
559816666.667,-69.35335504240358
564815000.0,-66.79550558927956
569813333.333,-68.02865713985159
574811666.667,-67.78157110907023
579810000.0,-67.99238646763642
584808333.333,-68.69781261004435
589806666.667,-69.68938844880736
594805000.0,-68.00364656870585
599803333.333,-71.13491101176776
604801666.667,-70.6317735888725
609800000.0,-70.91233406928805
614798333.333,-66.95813645130991
619796666.667,-68.36571292447798
624795000.0,-68.06600672244669
629793333.333,-67.72770382389551
634791666.667,-69.04457133708792
639790000.0,-67.52581927671423
644788333.333,-67.53735069477227
649786666.667,-68.82687706721742
654785000.0,-70.20767163991201
659783333.333,-70.00710405090625
664781666.667,-69.73610744011258
669780000.0,-68.26023231893798
674778333.333,-68.9499070454079
679776666.667,-67.35154119174564
684775000.0,-68.56754780051736
689773333.333,-67.3806368746953
694771666.667,-68.41765197068581
699770000.0,-67.86263004469598
704768333.333,-74.77581111059209
709766666.667,-68.46840956764952
714765000.0,-69.06449138595295
719763333.333,-68.84827628383557
724761666.667,-67.77011345403143
729760000.0,-68.65215779651373
734758333.333,-67.9218618270218
739756666.667,-68.82527195389844
744755000.0,-68.29900641699689
749753333.333,-69.26247631825325
754751666.667,-69.67537038165992
759750000.0,-68.68742398149871
764748333.333,-68.31217019794539
769746666.667,-67.87116289830449
774745000.0,-68.48608720445247
779743333.333,-68.94423791573742
784741666.667,-69.30477200908386
789740000.0,-68.13965441925843
794738333.333,-68.35023391718053
799736666.667,-70.19377313870307
804735000.0,-68.80785142664726
809733333.333,-67.74974917986297
814731666.667,-68.14750259269398
819730000.0,-68.96465926077579
824728333.333,-69.14279206613911
829726666.667,-68.41617480999084
834725000.0,-70.747000745658
839723333.333,-68.23813006746965
844721666.667,-68.49799931789386
