Frequency_Hz,Magnitude_dB
10000000.0,-55.11672799307648
14998333.3333,-64.5843471172517
19996666.6667,-63.328153374851546
24995000.0,-67.82409071214668
29993333.3333,-70.53920159121138
34991666.6667,-71.48805280691737
39990000.0,-69.28662604698073
44988333.3333,-64.19263356053025
49986666.6667,-75.67340118727971
54985000.0,-66.1961554584511
59983333.3333,-69.58943919489619
64981666.6667,-70.61851104868728
69980000.0,-77.05650744469794
74978333.3333,-74.99360442597292
79976666.6667,-72.83435021562111
84975000.0,-68.23061629555855
89973333.3333,-79.61691651402705
94971666.6667,-69.38193647522935
99970000.0,-72.4389226021496
104968333.333,-74.34219999620537
109966666.667,-69.65984495148103
114965000.0,-69.65703427291228
119963333.333,-66.40898560577305
124961666.667,-70.55395724973405
129960000.0,-75.78463894308315
134958333.333,-70.03039373075691
139956666.667,-87.11431183375058
144955000.0,-74.24829842443198
149953333.333,-74.39486724866244
154951666.667,-69.67926279006821
159950000.0,-81.30933669360243
164948333.333,-75.45017896273487
169946666.667,-72.76999051567134
174945000.0,-75.12574190883109
179943333.333,-71.98956858876116
184941666.667,-73.93094594140516
189940000.0,-82.16571445042405
194938333.333,-72.59899206816517
199936666.667,-76.17884694666672
204935000.0,-74.40345703775849
209933333.333,-74.08483493013398
214931666.667,-76.25294627627353
219930000.0,-74.5345692640185
224928333.333,-81.7059836681695
229926666.667,-84.62652399534541
234925000.0,-73.20431673013606
239923333.333,-75.97377531065655
244921666.667,-75.72259299362636
249920000.0,-74.82268272513994
254918333.333,-71.61561788731234
259916666.667,-70.72563427247565
264915000.0,-86.26281753417288
269913333.333,-75.87850664356571
274911666.667,-68.90550775746293
279910000.0,-74.66728530706116
284908333.333,-79.1993056520869
289906666.667,-74.3553430754867
294905000.0,-72.79242280034597
299903333.333,-69.16754698752935
304901666.667,-76.02509044067051
309900000.0,-86.59889692360929
314898333.333,-77.98950141228404
319896666.667,-76.15353036591047
324895000.0,-76.04712673380598
329893333.333,-69.39039564333106
334891666.667,-74.68790875845906
339890000.0,-80.198177007549
344888333.333,-73.11128971104726
349886666.667,-74.07662701941236
354885000.0,-70.46246758658684
359883333.333,-73.6747537170443
364881666.667,-72.78228799378132
369880000.0,-80.29059938592707
374878333.333,-73.83519957875865
379876666.667,-84.38448686541635
384875000.0,-68.8293890427648
389873333.333,-80.2557682942212
394871666.667,-72.9807220281419
399870000.0,-71.17566583442408
404868333.333,-75.57216072626213
409866666.667,-76.5579554978919
414865000.0,-74.43346605560502
419863333.333,-77.81822597909907
424861666.667,-79.14906146288237
429860000.0,-78.15370676372413
434858333.333,-76.39780877929856
439856666.667,-73.09986761198041
444855000.0,-75.58478949566424
449853333.333,-74.08644780567667
454851666.667,-74.59146990350713
459850000.0,-73.55905689851885
464848333.333,-76.48958681206445
469846666.667,-73.02207900397525
474845000.0,-69.99945356400842
479843333.333,-77.45864166294963
484841666.667,-78.80509882670952
489840000.0,-75.22950904972747
494838333.333,-71.32888480801583
499836666.667,-72.84413722668495
504835000.0,-79.38652867443494
509833333.333,-74.89673094679281
514831666.667,-71.37951598847116
519830000.0,-76.20636856478973
524828333.333,-79.0632513851594
529826666.667,-73.4982250856629
534825000.0,-73.60162773183548
539823333.333,-76.0619179330548
544821666.667,-75.35764623083325
549820000.0,-74.43974450895581
554818333.333,-74.46622622295018
559816666.667,-73.19130809680347
564815000.0,-74.28905595944293
569813333.333,-73.52693115658263
574811666.667,-77.83799611793214
579810000.0,-75.69919169160153
584808333.333,-74.2122655840224
589806666.667,-73.58786756314831
594805000.0,-74.68839041168354
599803333.333,-72.94663111809636
604801666.667,-71.6933343942718
609800000.0,-77.2012460829785
614798333.333,-75.54948866307363
619796666.667,-73.57883829087208
624795000.0,-73.74386380195952
629793333.333,-74.04822276626953
634791666.667,-74.22285965476605
639790000.0,-74.63944506562311
644788333.333,-71.27859320266293
649786666.667,-74.29459045272777
654785000.0,-73.64276995890623
659783333.333,-74.56160342733385
664781666.667,-74.61964888574421
669780000.0,-72.57291951192227
674778333.333,-77.73923805826699
679776666.667,-72.07793754077511
684775000.0,-70.4307517478619
689773333.333,-75.27592594906768
694771666.667,-73.78695642825565
699770000.0,-70.78882792344328
704768333.333,-71.61046582253336
709766666.667,-73.6393602115612
714765000.0,-76.30189113742274
719763333.333,-75.59573666891488
724761666.667,-74.48988575749355
729760000.0,-71.90719481456482
734758333.333,-74.90429970833917
739756666.667,-74.31820564030681
744755000.0,-72.61844713746149
749753333.333,-73.22091605436674
754751666.667,-70.72293077420494
759750000.0,-70.2057552009395
764748333.333,-72.29640349252804
769746666.667,-74.1700133019058
774745000.0,-72.94956832973125
779743333.333,-74.04499771302936
784741666.667,-76.29020068988419
789740000.0,-71.97498455414903
794738333.333,-72.23502099327891
799736666.667,-72.18844796438137
804735000.0,-71.09008253760992
809733333.333,-74.34844770402995
814731666.667,-70.60093799493424
819730000.0,-74.13523798137402
824728333.333,-72.0709036772437
829726666.667,-70.84462989637795
834725000.0,-70.56044790924831
839723333.333,-71.27573713107188
844721666.667,-71.59744148168295
849720000.0,-70.29376026388634
854718333.333,-74.18014966332724
859716666.667,-72.98883371448834
864715000.0,-72.08921099661136
869713333.333,-72.72971145027044
874711666.667,-70.10426488179488
879710000.0,-72.92523892955663
884708333.333,-73.44714584103707
889706666.667,-72.47362257697071
894705000.0,-72.18991698441847
899703333.333,-71.0382229992023
904701666.667,-70.94669925456834
909700000.0,-69.68062435543182
914698333.333,-70.65326995479312
919696666.667,-69.4763615922652
924695000.0,-74.18637375957245
929693333.333,-69.92644928241306
934691666.667,-71.57311465004804
939690000.0,-69.94536440724059
944688333.333,-75.27953243215032
949686666.667,-69.17937923778551
954685000.0,-69.62797783337466
959683333.333,-71.80075291282778
964681666.667,-72.63042978630753
969680000.0,-72.59338103394563
974678333.333,-72.30459531687833
979676666.667,-69.91634085893068
984675000.0,-71.92716712656828
989673333.333,-73.07159782369905
994671666.667,-70.86129595378733
999670000.0,-72.92182922239417
1004668333.33,-71.08155703366702
1009666666.67,-70.28031414955277
1014665000.0,-70.33382972154331
1019663333.33,-70.04791021825251
