Frequency_Hz,Magnitude_dB
10000000.0,-45.89606562071345
14998333.3333,-47.310528257185354
19996666.6667,-48.5647301241531
24995000.0,-47.04409865543981
29993333.3333,-49.498042157048715
34991666.6667,-49.094113827891626
39990000.0,-49.67002178081102
44988333.3333,-48.93869321078982
49986666.6667,-48.296691928560946
54985000.0,-49.87933333837258
59983333.3333,-49.5286359413994
64981666.6667,-49.276119933651984
69980000.0,-49.25936749183042
74978333.3333,-48.846386665352846
79976666.6667,-49.138925011838744
84975000.0,-49.139886151606326
89973333.3333,-48.598502204992904
94971666.6667,-48.967955783240704
99970000.0,-48.82993497099346
104968333.333,-47.829966309882074
109966666.667,-48.32879614889534
114965000.0,-47.73094000530976
119963333.333,-47.83145138527188
124961666.667,-47.579170725086996
129960000.0,-47.77568787775596
134958333.333,-48.02238201056585
139956666.667,-47.976633651421295
144955000.0,-48.293641597478334
149953333.333,-48.070636128230255
154951666.667,-48.06530554459815
159950000.0,-48.1337036546691
164948333.333,-48.63699227578883
169946666.667,-48.47226185361759
174945000.0,-48.39382542348729
179943333.333,-48.15378055536126
184941666.667,-48.71986091641383
189940000.0,-48.01517280602916
194938333.333,-48.1205069334948
199936666.667,-48.272877882259564
204935000.0,-48.26367639000463
209933333.333,-47.982175280623025
214931666.667,-48.49965738744582
219930000.0,-47.77117777394679
224928333.333,-47.84848547747445
229926666.667,-47.46527802102662
234925000.0,-47.61432125905462
239923333.333,-47.459546438315456
244921666.667,-47.600458693031776
249920000.0,-47.51693826124534
254918333.333,-47.66720253744144
259916666.667,-47.58309477895881
264915000.0,-47.660348453737775
269913333.333,-47.26867539028429
274911666.667,-46.95486206930411
279910000.0,-46.88342268330341
284908333.333,-47.05324771064423
289906666.667,-47.01672982022181
294905000.0,-46.752273101992515
299903333.333,-46.61237405346702
304901666.667,-46.02439327232068
309900000.0,-46.115309189303545
314898333.333,-45.84138097579575
319896666.667,-46.05879133815641
324895000.0,-45.52025039451059
329893333.333,-45.53198922371682
334891666.667,-45.52683873177475
339890000.0,-45.50521830769556
344888333.333,-45.32773319068138
349886666.667,-44.89776077390117
354885000.0,-44.9813725436871
359883333.333,-44.98216465656351
364881666.667,-44.72664696318056
369880000.0,-44.38046832108759
374878333.333,-44.33844246503774
379876666.667,-44.30988061075004
384875000.0,-44.430838060447435
389873333.333,-44.229894512882765
394871666.667,-43.87504154818595
399870000.0,-43.88090857088968
404868333.333,-43.93701939376312
409866666.667,-43.586804387057626
414865000.0,-43.30863431202089
419863333.333,-43.40159645668742
424861666.667,-43.139272874727155
429860000.0,-43.17003668780279
434858333.333,-43.0060304333803
439856666.667,-42.66890747399569
444855000.0,-42.752317416206694
449853333.333,-42.331697562730724
454851666.667,-42.613927009385776
459850000.0,-42.4874713801471
464848333.333,-42.04335828042491
469846666.667,-42.44509723265121
474845000.0,-42.08742758466656
479843333.333,-42.114031702759505
484841666.667,-42.087169980647985
489840000.0,-41.68482370657593
494838333.333,-41.416178018430344
499836666.667,-41.56155296536315
504835000.0,-41.41381421490319
509833333.333,-41.422371753155964
514831666.667,-41.19073639058151
519830000.0,-41.37187823096098
524828333.333,-41.33247886748969
529826666.667,-41.15848009382787
534825000.0,-40.91534254677625
539823333.333,-40.90452934930098
544821666.667,-40.55369605743802
549820000.0,-40.706191561812574
554818333.333,-40.551772007212385
559816666.667,-40.72698794775089
564815000.0,-40.55116059540595
569813333.333,-40.41074313974668
574811666.667,-40.29641206916448
579810000.0,-40.341138826108356
584808333.333,-40.086998043824025
589806666.667,-40.089103735556435
594805000.0,-39.88890893817829
599803333.333,-40.03478378908319
604801666.667,-39.69982706159403
609800000.0,-39.475927670554924
614798333.333,-39.65444541913889
619796666.667,-39.35942692310657
624795000.0,-39.33637253903361
629793333.333,-39.13891725111132
634791666.667,-39.22421507676113
639790000.0,-39.06462351628476
644788333.333,-38.87973581243594
649786666.667,-38.89050797363539
654785000.0,-38.669951344585314
659783333.333,-38.3922872092281
664781666.667,-38.575548896440274
669780000.0,-38.58561725228164
674778333.333,-38.34413697448036
679776666.667,-38.378821592669944
684775000.0,-38.286068318308956
689773333.333,-38.19289508923895
694771666.667,-38.165871114682844
699770000.0,-37.941584798337296
704768333.333,-37.97663719921081
709766666.667,-37.93274741057757
714765000.0,-37.836493452674816
719763333.333,-37.789439215375765
724761666.667,-37.72851008479877
729760000.0,-37.70436371689567
734758333.333,-37.537308926651846
739756666.667,-37.39916046669608
744755000.0,-37.4399476183309
749753333.333,-37.227915037084145
754751666.667,-37.10336274001919
759750000.0,-37.187000969633075
764748333.333,-37.070081453121304
769746666.667,-36.96461210246031
774745000.0,-36.91862755409721
779743333.333,-36.87981984683583
784741666.667,-36.80678625802299
789740000.0,-36.66872070260391
794738333.333,-36.77395908304735
799736666.667,-36.69436382211358
804735000.0,-36.47713103602229
809733333.333,-36.564770404642594
814731666.667,-36.47248178599037
819730000.0,-36.30318287233226
824728333.333,-36.38526476044514
829726666.667,-36.2883096291237
834725000.0,-36.15796939152857
839723333.333,-36.12613263137042
844721666.667,-36.01125273392461
849720000.0,-35.93143434242682
854718333.333,-35.872266607351335
859716666.667,-35.868825888044945
864715000.0,-35.690742442405885
869713333.333,-35.62083636196209
874711666.667,-35.62573909753071
879710000.0,-35.53518432767056
884708333.333,-35.45916669794181
889706666.667,-35.38508037810174
894705000.0,-35.308623865098866
899703333.333,-35.25464614492422
904701666.667,-35.15450787508636
909700000.0,-35.03613785943938
914698333.333,-34.970050960827095
919696666.667,-34.893208265185066
924695000.0,-34.78122772798883
929693333.333,-34.67270952640718
934691666.667,-34.61089220488406
939690000.0,-34.54069423278869
944688333.333,-34.46810693584315
949686666.667,-34.39196000808303
954685000.0,-34.3625286355055
959683333.333,-34.269435459623466
964681666.667,-34.207801824928104
969680000.0,-34.202558829376045
974678333.333,-34.13185826458318
979676666.667,-34.03971315361234
984675000.0,-34.00333667790568
989673333.333,-33.91282424783861
994671666.667,-33.923670279844046
999670000.0,-33.83568219145972
1004668333.33,-34.04935047130498
1009666666.67,-33.99705096199887
1014665000.0,-33.934540172492255
1019663333.33,-33.95988075283036
1024661666.67,-33.84710938999653
1029660000.0,-33.846937927246024
1034658333.33,-33.779009980726194
1039656666.67,-33.733779155611586
1044655000.0,-33.73313194039829
1049653333.33,-33.688010866867224
1054651666.67,-33.64807420725076
1059650000.0,-33.59238843027681
1064648333.33,-33.63459734887939
1069646666.67,-33.617476660061136
1074645000.0,-33.56926791428804
1079643333.33,-33.63030123981123
1084641666.67,-33.59779453113654
1089640000.0,-33.54043564873137
1094638333.33,-33.61128680852721
1099636666.67,-33.508648961006024
1104635000.0,-33.507102852533215
1109633333.33,-33.441732447111455
1114631666.67,-33.46615497740687
1119630000.0,-33.41350928959236
1124628333.33,-33.34634624595288
1129626666.67,-33.36101640301096
1134625000.0,-33.3037331293768
1139623333.33,-33.28543280723916
1144621666.67,-33.315608956904896
1149620000.0,-33.195457500796635
1154618333.33,-33.1895270284857
1159616666.67,-33.16069052790239
1164615000.0,-33.10244821193655
1169613333.33,-33.037507770453864
1174611666.67,-33.007031384188004
1179610000.0,-33.00197946818483
1184608333.33,-32.90792078415418
1189606666.67,-32.92072952294406
1194605000.0,-32.86518251972026
