Frequency_Hz,Magnitude_dB
10000000.0,-55.59653953036529
14998333.3333,-78.29197399758274
19996666.6667,-60.18917992174312
24995000.0,-68.36019186528348
29993333.3333,-63.71239730864229
34991666.6667,-63.33330927396431
39990000.0,-72.56617355055599
44988333.3333,-65.63453507964846
49986666.6667,-66.73904437446643
54985000.0,-64.39762865704083
59983333.3333,-70.01617704537834
64981666.6667,-70.79099132714319
69980000.0,-66.42691224498202
74978333.3333,-68.29865696983143
79976666.6667,-64.67605914912527
84975000.0,-65.48927719436547
89973333.3333,-65.1160451688163
94971666.6667,-63.68821677479417
99970000.0,-68.17197677524004
104968333.333,-68.57820009788666
109966666.667,-65.88603511037326
114965000.0,-61.39581880664966
119963333.333,-65.46788361752017
124961666.667,-62.468449266580855
129960000.0,-67.27898012804333
134958333.333,-67.17412726628405
139956666.667,-65.81122573146234
144955000.0,-68.2071223162297
149953333.333,-64.79877429517646
154951666.667,-62.534092892690715
159950000.0,-65.01724040783073
164948333.333,-65.28478170742082
169946666.667,-66.34045806548865
174945000.0,-65.36767140261281
179943333.333,-65.70913085440702
184941666.667,-66.85180699466497
189940000.0,-71.25185196780073
194938333.333,-66.0631673229618
199936666.667,-66.15754970563233
204935000.0,-66.17164406412971
209933333.333,-65.49918884096209
214931666.667,-66.0683926442967
219930000.0,-65.7783904915057
224928333.333,-67.1071896822601
229926666.667,-68.0071310018173
234925000.0,-67.9420466766901
239923333.333,-66.93685844125079
244921666.667,-66.79310793377448
249920000.0,-68.05971165563757
254918333.333,-69.1471010746891
259916666.667,-67.4747996910312
264915000.0,-67.81506006345703
269913333.333,-68.37616475125263
274911666.667,-67.45267177352035
279910000.0,-68.84999574613849
284908333.333,-67.00843594222259
289906666.667,-65.49085319432592
294905000.0,-65.48056335226055
299903333.333,-66.77718457027001
304901666.667,-65.78758687253723
309900000.0,-64.826569360098
314898333.333,-65.98896390652848
319896666.667,-66.06269734721893
324895000.0,-69.13259467499596
329893333.333,-66.91675320346124
334891666.667,-66.52354593920452
339890000.0,-66.77198308453286
344888333.333,-66.33402606140156
349886666.667,-68.0075436807594
354885000.0,-65.70817955888413
359883333.333,-66.67809194285353
364881666.667,-66.15834074325961
369880000.0,-66.31411423714626
374878333.333,-65.43590692531522
379876666.667,-66.50106662260026
384875000.0,-65.45697658291856
389873333.333,-66.86789967201575
394871666.667,-66.91315573626875
399870000.0,-68.33816977064238
404868333.333,-65.2668283010395
409866666.667,-67.78333903363364
414865000.0,-68.48032590069857
419863333.333,-65.3449451572315
424861666.667,-65.56780662712897
429860000.0,-66.4979046601089
434858333.333,-65.42233537929445
439856666.667,-67.73592640785768
444855000.0,-67.12832742357172
449853333.333,-66.64489142038082
454851666.667,-69.21648708955561
459850000.0,-66.16821170360308
464848333.333,-68.16777913176972
469846666.667,-67.53749071970815
474845000.0,-65.12775031629648
479843333.333,-67.23088361710184
484841666.667,-65.56294226050773
489840000.0,-66.74564405328988
494838333.333,-65.01547678870251
499836666.667,-67.62890139939616
504835000.0,-66.92617739245843
509833333.333,-65.45222155739731
514831666.667,-69.75624720319469
519830000.0,-65.08108247038633
524828333.333,-68.01237462570369
529826666.667,-66.59303219764939
534825000.0,-66.48316654594241
539823333.333,-68.86280923221904
544821666.667,-66.04720611410256
549820000.0,-65.87860581849813
554818333.333,-66.69190612785339
559816666.667,-65.72627064544487
564815000.0,-68.65739185704864
569813333.333,-65.78472167724347
574811666.667,-66.60542683541104
579810000.0,-67.25841892244084
584808333.333,-65.5050620577342
589806666.667,-67.25649072325052
594805000.0,-66.08234047588863
599803333.333,-66.20380847597873
604801666.667,-68.76095666556213
609800000.0,-67.09454312135429
614798333.333,-65.83382950214957
619796666.667,-67.07644563319295
624795000.0,-65.70108264149432
629793333.333,-65.14568483929483
634791666.667,-66.28608012178594
639790000.0,-66.31441236566144
644788333.333,-66.50451464255796
649786666.667,-66.03935940319576
654785000.0,-66.10757291563101
659783333.333,-65.33842829564253
664781666.667,-65.9409017037728
669780000.0,-66.19667036530376
674778333.333,-65.65251706009259
679776666.667,-64.58631189593194
684775000.0,-66.41731049567082
689773333.333,-66.42902105581551
694771666.667,-67.03071209620813
699770000.0,-66.83709146375033
704768333.333,-63.66958569689701
709766666.667,-64.83578280135141
714765000.0,-64.07059397375724
719763333.333,-66.44482629543872
724761666.667,-67.65706364874099
729760000.0,-66.08066818416316
734758333.333,-66.53329260493663
739756666.667,-65.80176013542275
744755000.0,-66.5146510971289
749753333.333,-66.1266265479612
754751666.667,-65.3959542665759
759750000.0,-64.54322237253803
764748333.333,-65.03711522440264
769746666.667,-65.83447751309028
774745000.0,-64.54288907491001
779743333.333,-66.28706431195315
784741666.667,-66.18251657657039
789740000.0,-67.05521106958523
794738333.333,-66.28265503097057
799736666.667,-66.87130780278274
804735000.0,-66.62777050001094
809733333.333,-66.15861094586899
814731666.667,-66.8055260401101
819730000.0,-65.63040633303848
824728333.333,-67.10641703265405
829726666.667,-66.73826440408102
834725000.0,-65.81730256337504
839723333.333,-67.05653360453039
844721666.667,-65.56329085951417
849720000.0,-65.92808084133195
854718333.333,-66.75437269802926
859716666.667,-65.76860091013744
864715000.0,-65.71006126380253
869713333.333,-65.56789146505304
874711666.667,-65.92509042817748
879710000.0,-66.81881888343975
884708333.333,-66.64488969759047
889706666.667,-65.21217423485602
894705000.0,-65.55043551688135
899703333.333,-66.81804006357385
904701666.667,-66.04437477982569
909700000.0,-66.78004780092363
914698333.333,-65.14048281605193
919696666.667,-66.8846073141976
924695000.0,-66.15184440981331
929693333.333,-65.16589898247369
934691666.667,-65.05043475521445
939690000.0,-65.25897509354859
944688333.333,-65.38191368282162
949686666.667,-66.82707479335293
954685000.0,-66.72392378384944
959683333.333,-65.81098959592262
964681666.667,-65.9252352171486
969680000.0,-65.89311859483516
974678333.333,-64.7819376429324
979676666.667,-65.71239589128257
984675000.0,-65.52266313648595
989673333.333,-65.55032250125194
994671666.667,-65.48116561839646
999670000.0,-64.20513584016173
1004668333.33,-65.25806278381683
1009666666.67,-65.58188626790967
1014665000.0,-65.80298238502495
1019663333.33,-65.67083067615616
1024661666.67,-66.46752404453383
1029660000.0,-66.42194392047054
1034658333.33,-65.98356267615662
1039656666.67,-66.49830230847789
1044655000.0,-65.10296081009324
1049653333.33,-66.8054507291857
1054651666.67,-65.7671027049257
1059650000.0,-66.04080738825014
1064648333.33,-66.52049227135765
1069646666.67,-65.38076317289392
1074645000.0,-66.51234699579905
1079643333.33,-67.69698758621519
1084641666.67,-66.26190260383446
1089640000.0,-65.99457894252484
1094638333.33,-65.88434293821659
1099636666.67,-65.69360815466484
1104635000.0,-65.05773433672692
1109633333.33,-66.51367015420638
1114631666.67,-65.85565588715924
1119630000.0,-66.43812335257581
1124628333.33,-66.13053147607829
1129626666.67,-67.19760779739207
1134625000.0,-67.82206415787454
1139623333.33,-66.89708070800434
1144621666.67,-67.07231069053233
1149620000.0,-66.64870956453767
1154618333.33,-65.97809508960869
1159616666.67,-66.11290087354514
1164615000.0,-66.48671844367794
1169613333.33,-64.66907672994547
1174611666.67,-65.93300804707651
1179610000.0,-66.48761937014176
1184608333.33,-66.5367259742951
1189606666.67,-66.2178202553213
1194605000.0,-66.13578601202326
1199603333.33,-66.60208334548483
1204601666.67,-66.20803264790187
1209600000.0,-65.78050209951134
1214598333.33,-65.84996313964643
1219596666.67,-67.62536216083633
1224595000.0,-65.86126151244572
1229593333.33,-65.45170387543429
1234591666.67,-65.54882303691377
1239590000.0,-65.32735628431084
1244588333.33,-65.41944852849515
1249586666.67,-65.58682209165543
1254585000.0,-65.85143460328433
1259583333.33,-64.96144855765694
1264581666.67,-66.23265354474104
1269580000.0,-65.46934756132042
1274578333.33,-66.4528136956594
1279576666.67,-65.19338410922413
1284575000.0,-64.94857058124124
1289573333.33,-64.65844976211505
1294571666.67,-65.37086996050759
1299570000.0,-64.93692803667061
1304568333.33,-65.06518589270868
1309566666.67,-65.84807965859935
1314565000.0,-66.00622160720847
1319563333.33,-65.79551388916498
1324561666.67,-64.27412826584518
1329560000.0,-65.9555444334894
1334558333.33,-65.19759425967256
1339556666.67,-64.9994177842704
1344555000.0,-65.9583336409169
1349553333.33,-66.11091126214521
1354551666.67,-65.16343200877598
1359550000.0,-64.71126705778326
1364548333.33,-65.61947375208763
1369546666.67,-65.94697404961519
1374545000.0,-65.47839447502155
1379543333.33,-65.55398055731403
1384541666.67,-65.46203553893731
1389540000.0,-67.1774450040717
1394538333.33,-65.86710129125369
1399536666.67,-65.27020553406216
1404535000.0,-66.14330116380324
1409533333.33,-65.37000526706989
1414531666.67,-65.79313302813742
1419530000.0,-65.62082319775175
1424528333.33,-65.02099469864991
1429526666.67,-66.5749692640624
1434525000.0,-65.11351641258645
1439523333.33,-65.25824169007562
1444521666.67,-64.9723390249788
1449520000.0,-65.83082305568387
1454518333.33,-66.00018625440003
1459516666.67,-65.58130211218513
1464515000.0,-66.50759159914182
1469513333.33,-65.8060404269376
1474511666.67,-66.14242066131304
1479510000.0,-65.73732545252267
1484508333.33,-65.62903274424858
1489506666.67,-65.26108455438171
1494505000.0,-64.38188403943018
1499503333.33,-64.09203426529581
1504501666.67,-65.03659451504029
1509500000.0,-64.85096460742739
1514498333.33,-65.71592990546748
1519496666.67,-65.02622238920212
1524495000.0,-64.83442650507229
1529493333.33,-67.17762048392713
1534491666.67,-65.19101133238617
1539490000.0,-65.75960888854316
