Frequency_Hz,Magnitude_dB
10000000.0,-59.673053650163666
14998333.3333,-53.37878607645845
19996666.6667,-60.82066320267073
24995000.0,-60.542328681903385
29993333.3333,-58.453265828573116
34991666.6667,-59.15819541742313
39990000.0,-59.398001639259164
44988333.3333,-61.875520015905316
49986666.6667,-58.806563853259235
54985000.0,-57.96356426710073
59983333.3333,-57.978696890335044
64981666.6667,-59.1211769315082
69980000.0,-59.528850710410275
74978333.3333,-60.810190313015624
79976666.6667,-60.68703846626755
84975000.0,-62.77481964730191
89973333.3333,-59.07240803999291
94971666.6667,-60.60580631418466
99970000.0,-59.93037085221352
104968333.333,-59.780603564695596
109966666.667,-59.522100733044
114965000.0,-60.883933065076135
119963333.333,-60.197660490106756
124961666.667,-59.63261138695063
129960000.0,-58.365406043434675
134958333.333,-58.690765308993434
139956666.667,-59.96895721657283
144955000.0,-58.67392355677105
149953333.333,-59.08598824604995
154951666.667,-60.73794572406644
159950000.0,-60.16133937361816
164948333.333,-60.46571533569127
169946666.667,-60.1173144769337
174945000.0,-61.75519768034927
179943333.333,-59.9359411587928
184941666.667,-60.98343660657008
189940000.0,-59.966159295404324
194938333.333,-60.205787162811895
199936666.667,-62.19138924226283
204935000.0,-60.622483302310215
209933333.333,-59.86980949910819
214931666.667,-60.327359365541405
219930000.0,-61.24960664722475
224928333.333,-60.75726633182558
229926666.667,-60.652561495110035
234925000.0,-59.915887134140775
239923333.333,-60.95899593933331
244921666.667,-60.85553226256828
249920000.0,-60.51682864318539
254918333.333,-61.412720901265104
259916666.667,-61.01270712982303
264915000.0,-61.85986068141547
269913333.333,-61.25999587158176
274911666.667,-61.654337920306126
279910000.0,-60.988811250582955
284908333.333,-61.5290198175919
289906666.667,-59.71520718643232
294905000.0,-61.01971894633728
299903333.333,-61.12244613761399
304901666.667,-59.849747783176014
309900000.0,-59.92163798142626
314898333.333,-61.906065834337774
319896666.667,-60.839576452068265
324895000.0,-61.68366170432862
329893333.333,-61.52761098013698
