Frequency_Hz,Magnitude_dB
10000000.0,-57.44995324690479
14998333.3333,-59.43788576121783
19996666.6667,-59.3754323797714
24995000.0,-65.19101994094359
29993333.3333,-78.45034656837262
34991666.6667,-68.83292474578607
39990000.0,-85.83285639638345
44988333.3333,-79.15889468423494
49986666.6667,-74.93817572124783
54985000.0,-73.30874934376246
59983333.3333,-68.54160972728182
64981666.6667,-68.59345139244168
69980000.0,-67.41770015451486
74978333.3333,-75.72906782840434
79976666.6667,-75.56909428222917
84975000.0,-73.5288332448041
89973333.3333,-71.62106285246769
94971666.6667,-74.86893425404668
99970000.0,-69.12353771316147
104968333.333,-76.35768635394795
109966666.667,-79.75408185336049
114965000.0,-69.16439626412935
119963333.333,-77.1948382006381
124961666.667,-79.43142078065677
129960000.0,-78.88514443668925
134958333.333,-84.35812371449913
139956666.667,-90.85598298560231
144955000.0,-87.66124429740422
149953333.333,-76.5800085190617
154951666.667,-75.15277186573908
159950000.0,-74.0629320407958
164948333.333,-73.23438992823588
169946666.667,-77.02460941524114
174945000.0,-83.63615949469474
179943333.333,-75.1822235966599
184941666.667,-83.12163977461546
189940000.0,-79.53718708005121
194938333.333,-86.72511364553156
199936666.667,-85.36054379425849
204935000.0,-80.08534370619067
209933333.333,-92.55321350212537
214931666.667,-83.50403480986826
219930000.0,-80.56715326099011
224928333.333,-79.39990261499463
229926666.667,-79.58114809028908
234925000.0,-75.47527350610335
239923333.333,-84.34375821442083
244921666.667,-84.84689783264677
249920000.0,-81.78100924409708
254918333.333,-76.93327654067436
259916666.667,-86.90561487482107
264915000.0,-73.02546603791492
269913333.333,-83.50239379694523
274911666.667,-94.60595127120968
279910000.0,-74.84250872139353
284908333.333,-79.07582959659032
289906666.667,-75.8019514078512
294905000.0,-79.933483756551
299903333.333,-87.59258130122716
304901666.667,-82.45547280902045
309900000.0,-85.54236808991114
314898333.333,-87.04254779457214
319896666.667,-74.13996183909065
324895000.0,-84.67474322844326
329893333.333,-79.71664752269562
334891666.667,-76.82050818749458
339890000.0,-80.4293558006853
344888333.333,-78.6372581835734
349886666.667,-75.01740892324473
354885000.0,-80.82053379208787
359883333.333,-81.46711474835516
364881666.667,-86.71303826696513
369880000.0,-86.19851456396484
374878333.333,-78.2188464812894
379876666.667,-91.95117982148898
384875000.0,-82.67588395352374
389873333.333,-80.45169564220232
394871666.667,-81.64259502445927
399870000.0,-79.89853544097828
404868333.333,-91.87460716246872
409866666.667,-96.9288557563815
414865000.0,-79.68603203667675
419863333.333,-80.19545259636456
424861666.667,-83.1481320774745
429860000.0,-80.61438020922051
434858333.333,-94.03358725110323
439856666.667,-76.0143922924304
444855000.0,-77.41806546314548
449853333.333,-84.78983873828881
454851666.667,-77.71798101870385
459850000.0,-106.99068243777484
464848333.333,-80.15608143477598
469846666.667,-86.64895291810892
474845000.0,-82.17164024548063
479843333.333,-79.58236046662839
484841666.667,-81.58590016314352
489840000.0,-83.94188362945265
494838333.333,-78.21554523059861
499836666.667,-82.01268395605354
504835000.0,-83.4061306969555
509833333.333,-86.3169393835593
514831666.667,-79.07789807174137
519830000.0,-81.7584407281249
524828333.333,-86.30245265088931
529826666.667,-84.53272481636574
534825000.0,-79.68562717810573
539823333.333,-83.75415608014315
544821666.667,-88.49113736557202
549820000.0,-76.85019334118901
554818333.333,-79.51041513718634
559816666.667,-81.68552069295504
564815000.0,-84.84529477720599
569813333.333,-88.98145366966041
574811666.667,-91.30428703103763
579810000.0,-81.63625002897548
584808333.333,-85.58091394880395
589806666.667,-81.36053804352397
594805000.0,-89.29661244496118
599803333.333,-93.232759531365
604801666.667,-95.96746417234128
609800000.0,-91.6378309306814
614798333.333,-93.56340091609182
619796666.667,-79.64744327775486
624795000.0,-93.37064437316869
629793333.333,-84.6091298923356
634791666.667,-83.24872869058986
639790000.0,-81.01626809432653
644788333.333,-85.26804837780999
649786666.667,-87.90073509614616
654785000.0,-89.37903008917216
659783333.333,-90.2387120548994
664781666.667,-82.14531693445014
669780000.0,-79.07921337122166
674778333.333,-86.72908152992781
679776666.667,-85.83385232470269
684775000.0,-83.62658963403936
689773333.333,-84.93442803438458
694771666.667,-82.54380131352171
699770000.0,-98.4718234692741
704768333.333,-80.9224381779366
709766666.667,-80.4682461551716
714765000.0,-86.51332217193612
719763333.333,-97.16605720483058
724761666.667,-96.114562286467
729760000.0,-87.50448673431406
734758333.333,-84.22120418989721
739756666.667,-79.98071223084328
744755000.0,-85.84766145215036
749753333.333,-86.96834250995998
754751666.667,-94.80383838295417
759750000.0,-85.82066179491095
764748333.333,-95.10766286413488
769746666.667,-96.93168453303274
774745000.0,-85.78241820572329
779743333.333,-102.09233640781933
784741666.667,-84.65143455853283
789740000.0,-80.90220712670474
794738333.333,-85.19339362139944
799736666.667,-80.25831865246239
804735000.0,-90.64465951503871
809733333.333,-92.4934507541231
814731666.667,-91.70034034845057
819730000.0,-86.81169872397818
824728333.333,-81.36585357920124
829726666.667,-79.43461945320831
834725000.0,-90.07721009959846
839723333.333,-86.55008038295634
844721666.667,-89.30210569418675
849720000.0,-120.57038656482406
854718333.333,-102.42371703748793
859716666.667,-87.48018992897676
864715000.0,-86.09894906032295
869713333.333,-79.1009771181991
874711666.667,-89.52700436965856
879710000.0,-96.22434228794901
884708333.333,-86.19008487861524
889706666.667,-82.9805153452927
894705000.0,-89.72163634045371
899703333.333,-87.70514306262733
904701666.667,-89.20994218980057
909700000.0,-93.44273947925208
914698333.333,-81.43177643680836
919696666.667,-87.79628814989346
924695000.0,-86.42978074459162
929693333.333,-84.19355425824256
934691666.667,-87.47309973309142
939690000.0,-81.1938831062196
944688333.333,-103.04873395520288
949686666.667,-95.83462632973675
954685000.0,-89.83835670465007
959683333.333,-90.80002868163487
964681666.667,-92.5814871857775
969680000.0,-84.14996062686876
974678333.333,-100.72410259675353
979676666.667,-87.06708432692992
984675000.0,-92.8891393795897
989673333.333,-90.84496811147477
994671666.667,-81.15582162089774
