Frequency_Hz,Magnitude_dB
10000000.0,-57.13985911820601
14998333.3333,-69.6038244135008
19996666.6667,-84.65966546834582
24995000.0,-74.31282406128345
29993333.3333,-65.44439554062284
34991666.6667,-77.73172785565872
39990000.0,-83.34632912272353
44988333.3333,-68.83763008197214
49986666.6667,-70.99282417259842
54985000.0,-78.82199243709219
59983333.3333,-72.04950449498408
64981666.6667,-69.36988617781356
69980000.0,-71.51955634734855
74978333.3333,-73.7245197312066
79976666.6667,-67.27121882760548
84975000.0,-70.74348252409763
89973333.3333,-82.59837637690424
94971666.6667,-71.18930873417179
99970000.0,-100.36387700040406
104968333.333,-74.53237869531952
109966666.667,-76.09211946983818
114965000.0,-82.96027744779933
119963333.333,-71.13419989303078
124961666.667,-75.82128679354147
129960000.0,-78.74410544403021
134958333.333,-81.66637693802198
139956666.667,-82.72751928259957
144955000.0,-73.9695659043735
149953333.333,-80.33118816462512
154951666.667,-82.81638391668051
159950000.0,-74.08954799306005
164948333.333,-75.87614272013501
169946666.667,-83.44529815280734
174945000.0,-83.501026927012
179943333.333,-80.32823596045961
184941666.667,-82.88946241028344
189940000.0,-73.37946708091349
194938333.333,-84.01261554849526
199936666.667,-80.07664432732638
204935000.0,-80.95414716834283
209933333.333,-79.54447089210322
214931666.667,-81.15859818588277
219930000.0,-79.91112664900078
224928333.333,-81.54846094779242
229926666.667,-82.1685521718811
234925000.0,-79.3408658991456
239923333.333,-71.5263901197665
244921666.667,-96.43826490993087
249920000.0,-77.68478631950971
254918333.333,-75.64048888676406
259916666.667,-83.16613147003005
264915000.0,-82.4775310382242
269913333.333,-75.89702172501892
274911666.667,-80.80124276850458
279910000.0,-74.96137134734802
284908333.333,-78.46201107613848
289906666.667,-80.272180045857
294905000.0,-82.87465109938071
299903333.333,-77.75359610993739
304901666.667,-83.60093844455739
309900000.0,-85.22722912891632
314898333.333,-77.90258711712049
319896666.667,-71.49755266398786
324895000.0,-73.79410097628656
329893333.333,-74.23549783655852
334891666.667,-79.26450567667534
339890000.0,-82.77134644183447
344888333.333,-79.47665888205064
349886666.667,-79.56021241740575
354885000.0,-74.94487972587473
359883333.333,-79.99818101012484
364881666.667,-76.64589352894725
369880000.0,-93.56729494662008
374878333.333,-86.296030261716
379876666.667,-80.95642720530816
384875000.0,-84.70525381538894
389873333.333,-79.65833224223316
394871666.667,-80.86906941052797
399870000.0,-84.93581135138692
404868333.333,-80.62629004429327
409866666.667,-82.55874405501737
414865000.0,-87.29450129821244
419863333.333,-79.78984384255867
424861666.667,-78.71785805323759
429860000.0,-79.5586409707626
434858333.333,-79.70730539960896
439856666.667,-84.7361526672315
444855000.0,-86.05290253191228
449853333.333,-75.86897115508289
454851666.667,-75.90034839546534
459850000.0,-80.25246546432952
464848333.333,-79.7146284682709
469846666.667,-82.85057298370093
474845000.0,-88.04890355524343
479843333.333,-80.92933151142526
484841666.667,-81.03870003567835
489840000.0,-74.33555314868515
494838333.333,-77.81942153146615
499836666.667,-77.5803697440247
504835000.0,-83.59518394101028
509833333.333,-85.38190488188786
514831666.667,-85.28382933937522
519830000.0,-75.17340947560027
524828333.333,-78.23729861384827
529826666.667,-72.85958338092932
534825000.0,-87.30397162046631
539823333.333,-73.04310916565832
544821666.667,-78.35091403446846
549820000.0,-77.97519448477054
554818333.333,-78.9185451221174
559816666.667,-86.18307700470096
564815000.0,-81.72436895668797
569813333.333,-83.44600956106574
574811666.667,-76.37464704092504
579810000.0,-85.05595591372273
584808333.333,-85.71289703075506
589806666.667,-85.54965988604465
594805000.0,-79.84132573802827
599803333.333,-91.41018040181523
604801666.667,-80.77556110108553
609800000.0,-79.95291011521984
614798333.333,-77.1021921394218
619796666.667,-74.89757337304373
624795000.0,-76.92303663789615
629793333.333,-83.14517104478531
634791666.667,-80.28691813064712
639790000.0,-78.9255237349053
644788333.333,-87.74240620890511
649786666.667,-74.28225255522308
654785000.0,-81.95422678484825
659783333.333,-82.78728335310572
664781666.667,-83.64062414708421
669780000.0,-90.48329889675928
674778333.333,-101.18011692038013
679776666.667,-87.66382245439314
684775000.0,-81.23613524190557
689773333.333,-85.86379206097
694771666.667,-76.5601219590323
699770000.0,-78.12518949304078
704768333.333,-84.78810248173761
709766666.667,-79.75058578551284
714765000.0,-87.46708642091696
719763333.333,-75.83293626508231
724761666.667,-81.0733781758467
729760000.0,-80.12898769899405
734758333.333,-80.29345438811767
739756666.667,-76.75138463967944
744755000.0,-82.6380547454089
749753333.333,-78.51175238696848
754751666.667,-76.25939618951517
759750000.0,-82.44706114722504
764748333.333,-84.59069943070804
769746666.667,-82.66969521273468
774745000.0,-83.37651133072762
779743333.333,-75.72486236321734
784741666.667,-88.4712031244162
789740000.0,-81.71769121503195
794738333.333,-77.9408479876682
799736666.667,-79.41908774436996
804735000.0,-89.06399614264927
809733333.333,-89.52851456449017
814731666.667,-83.27386080382362
819730000.0,-78.18644325257401
824728333.333,-81.44453038921354
829726666.667,-95.32588611195584
834725000.0,-85.64817340859393
839723333.333,-80.57120210372454
844721666.667,-85.98986481832482
849720000.0,-80.563055912168
854718333.333,-78.67898229205062
859716666.667,-81.77974422982206
864715000.0,-79.80851418240849
869713333.333,-78.41647588333262
874711666.667,-76.48017124368491
879710000.0,-77.85082548645269
884708333.333,-82.26031190538802
889706666.667,-79.84468805202516
894705000.0,-89.14814892509531
899703333.333,-83.09669467649753
904701666.667,-83.33244053871469
909700000.0,-77.99900860438792
914698333.333,-77.73924165889102
919696666.667,-81.893118551284
924695000.0,-89.41267610520725
929693333.333,-77.28946330275596
934691666.667,-80.93842545306273
939690000.0,-81.80312601058657
944688333.333,-82.98388651809037
949686666.667,-82.1671262658517
954685000.0,-78.21196538419672
959683333.333,-81.73635561486593
964681666.667,-78.39938769359077
969680000.0,-77.91895014259373
974678333.333,-76.72027030019768
979676666.667,-84.3280217209559
984675000.0,-80.36257957739332
989673333.333,-74.59585246245896
994671666.667,-93.27308821587566
999670000.0,-83.04474010391338
1004668333.33,-92.5820380027443
1009666666.67,-78.91113452505691
1014665000.0,-92.77093097823725
1019663333.33,-81.22629317488482
1024661666.67,-80.45432039972565
1029660000.0,-79.67744443529993
1034658333.33,-83.00168872660406
1039656666.67,-76.6043687807809
1044655000.0,-83.65302666357044
1049653333.33,-78.74540111941525
1054651666.67,-77.43949480249208
1059650000.0,-76.12525191338835
1064648333.33,-76.05749893800015
1069646666.67,-79.39019987235201
1074645000.0,-83.67325758769977
1079643333.33,-87.42984937594906
1084641666.67,-81.93403477153328
1089640000.0,-85.0452235996243
1094638333.33,-81.82442126041822
1099636666.67,-78.65056683874802
1104635000.0,-79.19957605065889
1109633333.33,-77.11979195462693
1114631666.67,-84.96405529634025
1119630000.0,-106.42447458587372
1124628333.33,-77.6195376022936
1129626666.67,-87.99090430480845
1134625000.0,-78.0760476383834
1139623333.33,-81.28125653832997
1144621666.67,-79.98160895717824
1149620000.0,-79.57927714844983
1154618333.33,-82.08062568391524
1159616666.67,-86.0617987036084
1164615000.0,-82.60650401343078
1169613333.33,-77.63591157819604
1174611666.67,-76.29745775451075
1179610000.0,-76.14027677135637
1184608333.33,-84.1391097252263
1189606666.67,-76.56352766599737
1194605000.0,-79.99819999654483
1199603333.33,-84.11113945657118
1204601666.67,-77.15612800261587
1209600000.0,-81.4738481510619
1214598333.33,-82.75996615543163
1219596666.67,-80.3848485572248
1224595000.0,-78.50494280065477
1229593333.33,-78.45099385492696
1234591666.67,-80.67086578219644
1239590000.0,-81.11354525410299
1244588333.33,-78.40406867593516
1249586666.67,-83.45684877007398
1254585000.0,-80.54374935530217
1259583333.33,-81.49944350465896
1264581666.67,-84.27279093685591
1269580000.0,-86.05921755836393
1274578333.33,-77.88950336741676
1279576666.67,-76.89311429787706
1284575000.0,-78.79388108177167
1289573333.33,-80.49933633145359
1294571666.67,-76.45602854647464
1299570000.0,-79.98550310486357
1304568333.33,-78.85785430078036
1309566666.67,-83.70112068634413
1314565000.0,-79.53429515430552
1319563333.33,-81.24020108733178
1324561666.67,-78.56056111776157
1329560000.0,-76.63665203067347
1334558333.33,-79.9741929106537
1339556666.67,-79.40296642306775
1344555000.0,-76.30296025845263
1349553333.33,-81.35307679585313
1354551666.67,-83.07088457902879
1359550000.0,-80.36219143395302
1364548333.33,-83.17257223313516
1369546666.67,-78.26966156036582
1374545000.0,-77.93403108643938
1379543333.33,-77.40345536270313
1384541666.67,-82.50940158607249
1389540000.0,-81.48164393365406
1394538333.33,-82.47476706426102
1399536666.67,-75.04602444188167
1404535000.0,-79.76401291884484
1409533333.33,-79.03736016038383
1414531666.67,-79.21082386366221
1419530000.0,-84.16652575179481
1424528333.33,-76.69680859093523
1429526666.67,-85.75810026559645
1434525000.0,-84.90475426823082
1439523333.33,-85.77083819065798
1444521666.67,-80.28418080878586
1449520000.0,-82.73465535443721
1454518333.33,-85.63794471041524
1459516666.67,-80.05965746321111
1464515000.0,-79.39197780023699
1469513333.33,-97.17637392847962
1474511666.67,-80.0644515511277
1479510000.0,-78.09923863303922
1484508333.33,-89.30003367829543
1489506666.67,-79.84833166324236
1494505000.0,-78.92944114373707
1499503333.33,-86.55739982013044
1504501666.67,-77.87335516262486
1509500000.0,-74.83957894038653
1514498333.33,-89.26389095141835
1519496666.67,-75.6055289656374
1524495000.0,-77.6063849289441
1529493333.33,-82.51761711782981
1534491666.67,-77.68367616769771
1539490000.0,-78.23001980588435
1544488333.33,-79.80532839018773
1549486666.67,-84.82213101941257
1554485000.0,-78.27430585046886
1559483333.33,-78.43313731089572
1564481666.67,-75.93165308261015
1569480000.0,-77.82418557655313
1574478333.33,-76.2556263492223
1579476666.67,-76.36336195903534
1584475000.0,-78.21804689995857
1589473333.33,-79.30758717924938
1594471666.67,-76.31405390988583
1599470000.0,-81.32623802630721
1604468333.33,-80.33178114942757
1609466666.67,-77.17593991777389
1614465000.0,-80.56575649330226
1619463333.33,-77.77747826040722
1624461666.67,-81.36486705932398
