Frequency_Hz,Magnitude_dB
10000000.0,-58.11806041883462
14998333.3333,-59.80149730819385
19996666.6667,-57.81659392861285
24995000.0,-57.835087033529305
29993333.3333,-58.60452670527628
34991666.6667,-61.14212663356764
39990000.0,-59.51356735649522
44988333.3333,-60.086952433524544
49986666.6667,-59.964281322194886
54985000.0,-61.73477309716158
59983333.3333,-58.542152464540955
64981666.6667,-58.951232383563365
69980000.0,-59.834838869087086
74978333.3333,-60.5039069849316
79976666.6667,-61.49949032302757
84975000.0,-58.721530080519315
89973333.3333,-59.59189173064218
94971666.6667,-59.06086319912421
99970000.0,-59.3388918145598
104968333.333,-59.523734510977306
109966666.667,-58.248069337700876
114965000.0,-60.3609118135808
119963333.333,-59.91105687910118
124961666.667,-58.792443236074746
129960000.0,-58.56197573103231
134958333.333,-58.50990380228101
139956666.667,-60.159242785170804
144955000.0,-59.81454146737569
149953333.333,-59.3497536375683
154951666.667,-59.916719002121226
159950000.0,-60.641208536233464
164948333.333,-58.96126045269624
169946666.667,-60.186102880393896
174945000.0,-60.896133197087956
179943333.333,-60.37977318634172
184941666.667,-59.77721199257127
189940000.0,-60.06277909861239
194938333.333,-60.449459514541495
199936666.667,-59.982783752188425
204935000.0,-60.209309118686264
209933333.333,-59.83899188952119
214931666.667,-59.798027097043146
219930000.0,-59.996025035367566
224928333.333,-59.597105842922
229926666.667,-59.7150850154506
234925000.0,-59.88006885361387
239923333.333,-59.48845529190258
244921666.667,-61.44674766048418
249920000.0,-60.71748732400791
254918333.333,-61.294440211640236
259916666.667,-61.090924869751404
264915000.0,-60.734566883066925
269913333.333,-59.44338152281014
274911666.667,-61.42528037853067
279910000.0,-60.23878296486707
284908333.333,-59.81007834647143
289906666.667,-62.97777643802973
294905000.0,-60.19240526229936
299903333.333,-61.25661755355131
304901666.667,-61.70986187271835
309900000.0,-61.30338990460285
314898333.333,-61.579789637719855
319896666.667,-59.8867245759009
324895000.0,-61.05188543024055
329893333.333,-61.18268452062555
334891666.667,-60.117730123283984
339890000.0,-59.70492054606623
344888333.333,-59.879268947559225
349886666.667,-60.51325093342716
354885000.0,-61.37204508978533
359883333.333,-59.18239967242151
364881666.667,-60.24722620931773
369880000.0,-60.63176665287155
374878333.333,-60.155406870174744
379876666.667,-60.480951983567905
384875000.0,-60.89263249677903
389873333.333,-60.888190804170776
394871666.667,-60.7931356909438
399870000.0,-61.613922238658354
404868333.333,-60.17914218619779
409866666.667,-60.12801966208657
414865000.0,-60.93833957045086
419863333.333,-60.019057050859644
424861666.667,-60.46883501853422
429860000.0,-60.40249341749458
434858333.333,-59.863932490872614
439856666.667,-59.71344202474079
444855000.0,-60.62698210629641
449853333.333,-59.96596814794661
454851666.667,-60.17377334777854
459850000.0,-59.8621628406775
464848333.333,-61.42528459148835
469846666.667,-59.67005882154075
474845000.0,-60.8413131978532
479843333.333,-61.007614877022604
484841666.667,-59.837413625237176
489840000.0,-59.635801113440095
494838333.333,-59.79874492778747
499836666.667,-59.60654229179407
504835000.0,-60.41254293771687
509833333.333,-59.60871132545498
514831666.667,-61.16781451072594
519830000.0,-59.63678436843943
524828333.333,-60.8003443083065
529826666.667,-60.18128746318727
534825000.0,-60.43959239414575
539823333.333,-60.14107386788751
544821666.667,-60.17965120712998
549820000.0,-60.35621051995474
554818333.333,-59.91787216846263
559816666.667,-59.63617549886348
564815000.0,-60.16361655902112
569813333.333,-60.4162188196417
574811666.667,-60.061367276782455
579810000.0,-60.245411859006815
584808333.333,-60.23960845707731
589806666.667,-60.08427235740392
594805000.0,-59.93124952329013
599803333.333,-59.701909443411125
604801666.667,-59.398460510720895
609800000.0,-60.09317470668444
614798333.333,-60.47089703545707
619796666.667,-60.44188568812385
624795000.0,-59.5405111413115
629793333.333,-59.62767160099591
634791666.667,-60.243533939542914
639790000.0,-59.42371408906438
644788333.333,-60.42014862346302
649786666.667,-59.47181415048314
654785000.0,-60.67401582441565
659783333.333,-59.44151356084858
664781666.667,-59.671100049449414
669780000.0,-59.432299302141146
674778333.333,-59.54017612356424
679776666.667,-59.62963253454458
684775000.0,-60.568582418465056
689773333.333,-60.557592077385046
694771666.667,-59.71346320967159
699770000.0,-59.51903328961456
704768333.333,-59.90120955102334
