Frequency_Hz,Magnitude_dB
10000000.0,-58.99096158309618
14998333.3333,-59.75446951334736
19996666.6667,-71.75570590784199
24995000.0,-67.69775824711057
29993333.3333,-65.89689890185981
34991666.6667,-67.63413759053184
39990000.0,-66.41757329721125
44988333.3333,-64.85230158102081
49986666.6667,-65.47894097270321
54985000.0,-71.43636310479097
59983333.3333,-69.5251097247905
64981666.6667,-63.74760360335632
69980000.0,-69.23247175776314
74978333.3333,-69.44577453290958
79976666.6667,-64.7415465767965
84975000.0,-70.22093212138746
89973333.3333,-67.40497794143825
94971666.6667,-75.30650734436068
99970000.0,-64.37322158803039
104968333.333,-79.29199913733757
109966666.667,-68.87459792153449
114965000.0,-67.62434522195743
119963333.333,-66.04009633556822
124961666.667,-66.65292154066373
129960000.0,-65.7396163310126
134958333.333,-68.38175071400389
139956666.667,-68.78663149121073
144955000.0,-68.46804857989356
149953333.333,-68.94330448719853
154951666.667,-67.83529135381028
159950000.0,-71.91657962497754
164948333.333,-72.36253632101287
169946666.667,-71.09617015558828
174945000.0,-70.39084663339665
179943333.333,-68.78752430820099
184941666.667,-72.18423797861769
189940000.0,-72.11081654728537
194938333.333,-67.67909377239599
199936666.667,-67.37055677303685
204935000.0,-67.11515557764766
209933333.333,-66.85760048329664
214931666.667,-69.50397298208537
219930000.0,-71.2108128382832
224928333.333,-68.33494763457136
229926666.667,-68.03975253131709
234925000.0,-70.97462616815962
239923333.333,-68.85670320679321
244921666.667,-68.46661807645425
249920000.0,-69.78593703413645
254918333.333,-69.54407292424095
259916666.667,-66.3449556289183
264915000.0,-68.16479142836063
269913333.333,-70.82993397680713
274911666.667,-68.4936464385673
279910000.0,-68.46219822425427
284908333.333,-69.78714407404921
289906666.667,-64.8684311647078
294905000.0,-71.59762174805364
299903333.333,-71.67763214515217
304901666.667,-70.72713289891895
309900000.0,-67.81353081518054
314898333.333,-69.19139082372106
319896666.667,-68.0777745269381
324895000.0,-70.02488925119987
329893333.333,-72.67996581642191
334891666.667,-70.9259526823353
339890000.0,-70.80488796760014
344888333.333,-72.56268283283858
349886666.667,-71.2534328730835
354885000.0,-69.82203515154411
359883333.333,-68.43854656668714
364881666.667,-69.55759126923161
369880000.0,-66.99150305369956
374878333.333,-67.61182749448277
379876666.667,-66.26552333119365
384875000.0,-70.57521945698709
389873333.333,-67.72027305463033
394871666.667,-68.45597935131217
399870000.0,-68.99639411001496
404868333.333,-68.24253220125908
409866666.667,-68.6799529610727
414865000.0,-67.54141621443063
419863333.333,-67.50281124664744
424861666.667,-68.79230600976418
429860000.0,-71.2315269147652
434858333.333,-67.69653642669327
439856666.667,-68.19190655772226
444855000.0,-68.72682454792114
449853333.333,-68.43156119106277
454851666.667,-71.0373858416223
459850000.0,-71.32721254479355
464848333.333,-69.24539208789176
469846666.667,-68.93674605303052
474845000.0,-70.4425166720645
479843333.333,-70.77122555321043
484841666.667,-67.99161330064207
489840000.0,-70.17150205509589
494838333.333,-70.20991494329678
499836666.667,-68.61113969207858
504835000.0,-68.68286698811936
509833333.333,-67.39609428591902
514831666.667,-69.99335350548768
519830000.0,-73.84871242369097
524828333.333,-70.5621302120993
529826666.667,-70.51353395175978
534825000.0,-67.84387468195946
539823333.333,-68.51263554744892
544821666.667,-68.80063954501998
