Frequency_Hz,Magnitude_dB
10000000.0,-52.930962383045454
14998333.3333,-65.64649046394608
19996666.6667,-64.51754295588798
24995000.0,-62.651952513290965
29993333.3333,-63.183175817297446
34991666.6667,-57.45244148415293
39990000.0,-61.76387008350061
44988333.3333,-63.303295061505466
49986666.6667,-61.09123492809083
54985000.0,-59.483621197318826
59983333.3333,-60.87910569247736
64981666.6667,-64.16897986377006
69980000.0,-60.8437042652362
74978333.3333,-61.393604568082424
79976666.6667,-61.71294317830245
84975000.0,-61.81500981014053
89973333.3333,-61.1435456412505
94971666.6667,-61.51705196930405
99970000.0,-63.057429387518305
104968333.333,-60.34105072483888
109966666.667,-61.05441018663229
114965000.0,-60.64435079635878
119963333.333,-61.045449146943476
124961666.667,-61.53090073055523
129960000.0,-59.556009568029545
134958333.333,-61.327198098782134
139956666.667,-60.565498505960775
144955000.0,-61.38548019397011
149953333.333,-58.97514430154804
154951666.667,-61.31655173478351
159950000.0,-61.30132354700151
164948333.333,-60.06600746479309
169946666.667,-60.832802375890395
174945000.0,-60.568597642205255
179943333.333,-61.09407752186869
184941666.667,-61.93176888947715
189940000.0,-61.413815717269614
194938333.333,-61.88258239698229
199936666.667,-61.69936254175877
204935000.0,-60.90981666342663
209933333.333,-60.186586287025364
214931666.667,-61.555625303546705
219930000.0,-61.98163996594101
224928333.333,-61.0584715373551
229926666.667,-60.09063274407283
234925000.0,-61.122748300104064
239923333.333,-62.25251195384574
244921666.667,-61.610560394468045
249920000.0,-60.806023355462
254918333.333,-60.434556525550335
259916666.667,-60.68976575323511
264915000.0,-63.25721627188817
269913333.333,-61.715103504280115
274911666.667,-60.38152222890495
279910000.0,-63.50254698285622
284908333.333,-62.31628375954352
289906666.667,-61.35688643274357
294905000.0,-60.1827238677723
299903333.333,-62.36855793112145
304901666.667,-61.76839806598348
309900000.0,-60.17730388516582
314898333.333,-62.14617503124862
319896666.667,-61.46903307367825
324895000.0,-62.37610169187082
329893333.333,-62.45021699663717
334891666.667,-60.45647182081194
339890000.0,-61.10238108158855
344888333.333,-60.19820290095559
349886666.667,-62.131140648424115
354885000.0,-61.4265983772611
359883333.333,-60.56381676892379
364881666.667,-60.70319103362691
369880000.0,-60.818338753581045
374878333.333,-61.00021345165978
379876666.667,-59.55554984946636
384875000.0,-60.982178656957544
389873333.333,-60.31794570598358
394871666.667,-59.39536469809738
399870000.0,-59.74823865230001
404868333.333,-59.453554471072216
409866666.667,-59.542614684464034
414865000.0,-59.56912198758439
419863333.333,-59.514184059075966
424861666.667,-60.01886681956039
429860000.0,-59.34144062462462
434858333.333,-59.55509451278442
439856666.667,-59.01308560293427
444855000.0,-59.37680594411837
449853333.333,-59.80889376418414
454851666.667,-59.422264078031894
459850000.0,-58.78922487875872
464848333.333,-58.90120448661301
469846666.667,-59.65042908414097
474845000.0,-60.3837320632072
479843333.333,-59.07111461860309
484841666.667,-59.412203822718624
489840000.0,-59.84897707489754
494838333.333,-59.79147691515482
499836666.667,-59.305720915530145
504835000.0,-58.85146139017774
509833333.333,-59.17826884545895
514831666.667,-59.24634996020539
519830000.0,-59.2753117985814
524828333.333,-58.77128979719227
529826666.667,-58.73397467887894
534825000.0,-58.58419865831522
539823333.333,-60.54630284558458
544821666.667,-58.50088896747293
549820000.0,-58.50664363958941
554818333.333,-59.04487415020439
559816666.667,-59.19077932462123
564815000.0,-59.09456155238962
569813333.333,-58.44939136639575
574811666.667,-58.69704669393269
579810000.0,-58.460937665845236
584808333.333,-58.91904019046041
589806666.667,-58.743202967422796
594805000.0,-58.03594736046751
599803333.333,-58.15247767633208
604801666.667,-57.819197356614296
609800000.0,-58.61925989497746
614798333.333,-57.82933695661534
619796666.667,-59.20351991798846
624795000.0,-57.846704087893144
629793333.333,-57.79525585055125
634791666.667,-58.05111792884517
639790000.0,-58.31162294562627
644788333.333,-57.607520751351984
649786666.667,-57.776871978807094
654785000.0,-57.56679838706959
659783333.333,-57.724196461467756
664781666.667,-58.24816814357305
669780000.0,-57.6179714541827
674778333.333,-57.37385266554972
679776666.667,-57.1524083033626
684775000.0,-57.17070867820689
689773333.333,-57.13701339272706
694771666.667,-57.74960743555782
699770000.0,-57.314669680809374
704768333.333,-57.02038969762035
709766666.667,-57.51252668754346
714765000.0,-56.7674590146899
719763333.333,-57.319775312288655
724761666.667,-57.6485922204602
729760000.0,-56.8714647114718
734758333.333,-57.86351606385349
739756666.667,-57.571138095350136
744755000.0,-57.461149382834556
749753333.333,-56.99656651410778
754751666.667,-57.23489384062713
759750000.0,-57.08414499557995
764748333.333,-57.52287935354872
769746666.667,-56.97683476334249
774745000.0,-57.11658854052657
779743333.333,-57.434705159468876
784741666.667,-57.04676458998349
789740000.0,-56.831227174096554
794738333.333,-56.855976302548925
799736666.667,-56.6357479973168
804735000.0,-57.06559151691528
809733333.333,-56.89372346356535
814731666.667,-56.554914337162465
819730000.0,-56.81897678706365
824728333.333,-57.03492724717486
829726666.667,-57.13453775675504
834725000.0,-57.14089128941268
839723333.333,-56.78460471159844
844721666.667,-56.905931970151464
849720000.0,-56.86150351559732
854718333.333,-56.78851787297984
859716666.667,-56.64634513966759
864715000.0,-56.81279470710485
869713333.333,-56.81914326619388
874711666.667,-56.704470369513295
879710000.0,-56.225516029108434
884708333.333,-56.60492256207345
889706666.667,-56.411091783968985
894705000.0,-56.30188084196203
899703333.333,-56.641607788543084
904701666.667,-56.20388990551844
909700000.0,-56.7198515405959
914698333.333,-56.34357244282558
919696666.667,-56.345111447610535
924695000.0,-56.36968501648256
929693333.333,-56.086025947154674
934691666.667,-56.36143295694957
939690000.0,-56.16064272582918
944688333.333,-56.584763774257844
949686666.667,-56.284059355234376
954685000.0,-56.15010985116499
959683333.333,-55.824330491337236
964681666.667,-55.829219186581426
969680000.0,-55.8355457885936
974678333.333,-55.72052256063627
979676666.667,-55.58774572824801
984675000.0,-55.71648920073813
989673333.333,-55.517525250303414
994671666.667,-55.8828902528555
999670000.0,-56.039653618996105
1004668333.33,-55.99387506680904
1009666666.67,-55.45558333197037
1014665000.0,-55.91953810070585
1019663333.33,-56.06134040287841
1024661666.67,-56.10528813131992
1029660000.0,-55.88018725550616
1034658333.33,-55.79225452608851
1039656666.67,-56.000824597999916
1044655000.0,-55.94331762976572
1049653333.33,-55.68044263064806
1054651666.67,-56.088328465771575
1059650000.0,-56.017778861863256
1064648333.33,-55.34682868791726
1069646666.67,-56.208593950742596
1074645000.0,-55.7583703408784
1079643333.33,-55.812464879308344
1084641666.67,-55.581662136391984
1089640000.0,-55.59000498856303
1094638333.33,-55.849759998413624
1099636666.67,-55.87798774759662
1104635000.0,-55.553010182915585
1109633333.33,-56.229529209770476
1114631666.67,-56.018650665784875
1119630000.0,-55.782628535410446
1124628333.33,-55.646276462602515
1129626666.67,-55.88659843242223
1134625000.0,-55.77512419062398
1139623333.33,-55.80316894277686
1144621666.67,-55.401212856706614
1149620000.0,-55.36497030102569
1154618333.33,-55.64860173507749
1159616666.67,-55.52605278865159
1164615000.0,-55.089154314135634
1169613333.33,-55.256102007630815
1174611666.67,-55.43364781666375
1179610000.0,-54.94702142312001
1184608333.33,-54.931845453032146
1189606666.67,-55.20108178868621
1194605000.0,-54.989004189429906
1199603333.33,-54.73825941033979
1204601666.67,-55.20430648807681
1209600000.0,-54.77315951951283
1214598333.33,-54.574074427379045
1219596666.67,-54.959577449438655
1224595000.0,-55.0365819366982
1229593333.33,-54.641380258933374
1234591666.67,-54.56161506055953
1239590000.0,-54.81084081303231
1244588333.33,-54.70485389742433
1249586666.67,-54.16342077971255
1254585000.0,-54.84083723157983
1259583333.33,-54.46144862549993
1264581666.67,-54.18582577718527
1269580000.0,-54.40421311174707
1274578333.33,-54.377308683719534
1279576666.67,-53.81337873514278
1284575000.0,-53.88836512921252
1289573333.33,-54.22689082859522
1294571666.67,-54.03942333946463
1299570000.0,-54.02682064030398
1304568333.33,-53.99912297724852
1309566666.67,-54.18543104033317
1314565000.0,-54.02729234157033
1319563333.33,-54.137604629938934
1324561666.67,-53.672945368235915
1329560000.0,-53.98760448569432
1334558333.33,-54.14119821431396
1339556666.67,-54.033923916603925
1344555000.0,-53.862663698578075
1349553333.33,-53.97231856756349
1354551666.67,-53.82619307142376
1359550000.0,-54.03722084997135
1364548333.33,-53.805610367574886
1369546666.67,-53.46516854656771
1374545000.0,-53.507467193288434
1379543333.33,-53.85420922930224
1384541666.67,-53.61192115292951
1389540000.0,-53.83326155500267
1394538333.33,-53.49194248479647
1399536666.67,-53.8383692276616
1404535000.0,-53.58543280019022
1409533333.33,-53.75834095791305
1414531666.67,-53.779004789036776
1419530000.0,-53.721856590686514
1424528333.33,-53.43444599030057
1429526666.67,-53.45674799080764
1434525000.0,-53.3603546418826
1439523333.33,-53.59258545515704
1444521666.67,-52.96845621085363
1449520000.0,-53.56873503681737
1454518333.33,-52.97532547020005
1459516666.67,-53.37115193464261
1464515000.0,-53.23031430410723
1469513333.33,-53.04528907507568
1474511666.67,-52.95541938556897
1479510000.0,-52.874042624455114
1484508333.33,-52.69712074970138
1489506666.67,-52.65289042990088
1494505000.0,-52.55090180067746
1499503333.33,-52.831789625685026
1504501666.67,-52.50953782518031
1509500000.0,-52.885512689230595
1514498333.33,-52.76258282466895
1519496666.67,-52.79337653777291
1524495000.0,-52.3503349140104
1529493333.33,-52.54388759394057
1534491666.67,-52.525601216017115
1539490000.0,-52.38304268494631
1544488333.33,-52.67376248526765
1549486666.67,-52.720933970224955
1554485000.0,-52.637381311467294
1559483333.33,-52.54581317843311
1564481666.67,-52.58640740855152
1569480000.0,-52.32450674975848
1574478333.33,-52.240509972967644
1579476666.67,-52.38034912641452
1584475000.0,-52.529210424904434
1589473333.33,-52.42780001326618
1594471666.67,-52.37509845821649
1599470000.0,-52.37079733665552
1604468333.33,-52.00791596675927
1609466666.67,-52.259127477404235
1614465000.0,-52.129255331400124
1619463333.33,-52.20792811402846
1624461666.67,-52.170337817711115
1629460000.0,-52.25137977963045
1634458333.33,-52.226067521061424
1639456666.67,-52.16031518282712
1644455000.0,-52.1477184213485
1649453333.33,-52.1620665192237
1654451666.67,-51.935059580326765
1659450000.0,-52.24889529066354
1664448333.33,-52.06495493589671
1669446666.67,-52.08813277153496
1674445000.0,-51.92066885246334
1679443333.33,-52.02989446562007
1684441666.67,-52.081630397962115
1689440000.0,-51.84420438977766
1694438333.33,-51.97407740552365
1699436666.67,-51.974724826457475
1704435000.0,-51.96326463810191
1709433333.33,-51.86510303459647
1714431666.67,-51.75255626734753
1719430000.0,-51.76074935453698
1724428333.33,-51.915766717583345
1729426666.67,-51.86844174655863
1734425000.0,-51.77350876764106
1739423333.33,-51.782731995949696
1744421666.67,-51.598147741492404
1749420000.0,-51.767268232414764
1754418333.33,-51.56924419349436
1759416666.67,-51.51182068984088
1764415000.0,-51.58256853330812
1769413333.33,-51.666489782028016
1774411666.67,-51.56076374411968
1779410000.0,-51.37119938187748
1784408333.33,-51.27223391323415
1789406666.67,-51.40858394353266
1794405000.0,-51.35043968485087
1799403333.33,-51.37892926512082
1804401666.67,-51.26730986433372
1809400000.0,-51.321609667496986
1814398333.33,-51.17346205068873
1819396666.67,-51.13770873274192
1824395000.0,-51.343712997922026
1829393333.33,-51.25671312192011
1834391666.67,-50.996272067818296
1839390000.0,-51.29428184945226
1844388333.33,-51.13131591048786
1849386666.67,-51.30447979012025
1854385000.0,-51.099151994217834
1859383333.33,-51.27343497715564
1864381666.67,-51.194828992615136
1869380000.0,-51.364143378304625
1874378333.33,-50.913480331962546
1879376666.67,-51.10527860198847
1884375000.0,-51.07140719708895
1889373333.33,-51.09675280969866
1894371666.67,-50.87508775075861
1899370000.0,-51.073602613084475
1904368333.33,-50.89538326778136
1909366666.67,-50.85842254486498
1914365000.0,-50.83311900365753
1919363333.33,-50.81122737223281
1924361666.67,-50.78352543382188
1929360000.0,-50.49101460724639
1934358333.33,-50.67038912826248
1939356666.67,-50.598091031779205
1944355000.0,-50.742312224847254
1949353333.33,-50.75921754973817
1954351666.67,-50.84199864262889
1959350000.0,-50.626381457469805
1964348333.33,-50.644976513889915
1969346666.67,-50.740786443021555
1974345000.0,-50.69933582872268
1979343333.33,-50.300614494979726
1984341666.67,-50.51881309575508
1989340000.0,-50.29228216549565
1994338333.33,-50.413174918854615
1999336666.67,-50.35730372811217
2004335000.0,-50.32778106908673
2009333333.33,-50.150259962718586
2014331666.67,-50.139855378104265
2019330000.0,-50.33127218649333
2024328333.33,-50.23453482954362
2029326666.67,-50.21752713013858
2034325000.0,-50.29087799178444
2039323333.33,-50.3002479573589
2044321666.67,-50.22056031076371
2049320000.0,-50.43581918873702
2054318333.33,-50.40722493931475
2059316666.67,-50.23668840047415
2064315000.0,-50.22557981006095
2069313333.33,-50.30176260530059
2074311666.67,-50.151300368721905
