Frequency_Hz,Magnitude_dB
10000000.0,-55.95424950332359
14998333.3333,-56.42690949908104
19996666.6667,-60.293318820767546
24995000.0,-55.801658491714285
29993333.3333,-58.746415142593236
34991666.6667,-60.66207945101124
39990000.0,-60.82801255966756
44988333.3333,-59.33510531144121
49986666.6667,-57.9853725831549
54985000.0,-59.61955018961801
59983333.3333,-62.24935171858743
64981666.6667,-60.936127035158236
69980000.0,-60.5499184981955
74978333.3333,-58.43318176750309
79976666.6667,-62.006706344211295
84975000.0,-62.13158637736612
89973333.3333,-62.33799683713285
94971666.6667,-58.719866214312475
99970000.0,-59.67883547909227
104968333.333,-60.266519803756395
109966666.667,-59.816717498902776
114965000.0,-60.48443110699451
119963333.333,-58.920957856861484
124961666.667,-59.72982471125412
129960000.0,-60.56792557391083
134958333.333,-60.781432322573494
139956666.667,-58.08487766186545
144955000.0,-59.576781836052874
149953333.333,-58.67003255991725
154951666.667,-60.214641070344385
159950000.0,-59.855642865531
164948333.333,-59.86559568218478
169946666.667,-59.764220741146794
174945000.0,-60.00703198229314
179943333.333,-59.42385270161411
184941666.667,-60.46730883140693
189940000.0,-59.67300439539048
194938333.333,-59.905041092367796
199936666.667,-60.02162903296831
204935000.0,-60.367541183897366
209933333.333,-60.263961056302016
214931666.667,-59.866366456522414
219930000.0,-60.589341953034804
224928333.333,-60.66798399693908
229926666.667,-60.16387612452849
234925000.0,-60.557227834291595
239923333.333,-61.05702742656853
244921666.667,-60.131272045581056
249920000.0,-60.30722418414625
254918333.333,-61.667900283339165
259916666.667,-61.10105937890211
264915000.0,-60.97453674620135
269913333.333,-60.58399462521983
274911666.667,-61.68306501736577
279910000.0,-60.71002475767391
284908333.333,-60.602298054114875
289906666.667,-61.072984131253406
294905000.0,-60.78760821611101
299903333.333,-61.160840769145324
304901666.667,-60.3273826990215
309900000.0,-60.37333530502126
314898333.333,-60.22054975644629
319896666.667,-59.441516032447865
324895000.0,-59.948657985879315
329893333.333,-60.604967077937104
334891666.667,-61.305733479653696
339890000.0,-60.88941418813984
344888333.333,-60.71995402030133
349886666.667,-61.14569089363986
354885000.0,-61.09602189831932
359883333.333,-60.14785439353747
364881666.667,-59.7084687245248
369880000.0,-61.53998410431714
374878333.333,-60.14069275990934
379876666.667,-60.32047672681926
384875000.0,-61.72329585426851
389873333.333,-61.138436169047104
394871666.667,-60.80981374099474
399870000.0,-61.208591264307955
404868333.333,-60.53970250707415
409866666.667,-61.35192841946101
414865000.0,-60.18972456328112
419863333.333,-60.73900379903418
424861666.667,-60.68994135269997
429860000.0,-61.49879473618797
434858333.333,-60.6971592998794
439856666.667,-60.89361724711534
444855000.0,-61.865097016115264
449853333.333,-59.76314371921219
454851666.667,-60.58458508966347
459850000.0,-60.74890213685737
464848333.333,-60.468844016216764
469846666.667,-60.227175745911836
474845000.0,-60.03907887199357
479843333.333,-60.7796648879605
484841666.667,-60.33243668691708
489840000.0,-60.384627042693246
494838333.333,-60.29834727877091
499836666.667,-61.208105763749856
504835000.0,-59.76812438130116
509833333.333,-59.13955471736193
514831666.667,-60.12805082143647
519830000.0,-60.126980504966134
524828333.333,-60.29871442106309
529826666.667,-60.376573688198576
534825000.0,-60.42552152954238
539823333.333,-60.516945025905365
544821666.667,-60.37962671055756
549820000.0,-60.235047657121626
554818333.333,-60.37870943453058
559816666.667,-59.700212898743324
564815000.0,-60.4060411946884
569813333.333,-60.45979343243162
574811666.667,-60.19146350056612
579810000.0,-59.79730609818587
584808333.333,-61.05203597738864
589806666.667,-60.41886613975588
594805000.0,-60.31090096694151
599803333.333,-59.45305822650165
604801666.667,-59.53893368473568
609800000.0,-60.4998302345751
614798333.333,-60.413031135570264
619796666.667,-60.525864323006154
624795000.0,-59.67938176558188
629793333.333,-59.279658726173714
634791666.667,-60.857373629040666
639790000.0,-59.5805156417865
644788333.333,-60.33229494766114
649786666.667,-60.35283383318712
654785000.0,-60.08090817513135
659783333.333,-60.295406854794145
664781666.667,-60.45894283881349
669780000.0,-59.13197296536084
674778333.333,-59.903733969424486
679776666.667,-60.138210266883554
684775000.0,-59.97992099811532
689773333.333,-59.95008995693333
694771666.667,-58.902670676496314
699770000.0,-59.872196151701715
704768333.333,-59.89414239336179
709766666.667,-59.75466108017177
714765000.0,-60.264435285628196
719763333.333,-59.680986356241576
724761666.667,-59.52223956295771
729760000.0,-60.41749340190933
734758333.333,-59.79611532820502
739756666.667,-60.20123097850204
744755000.0,-59.89371775653636
749753333.333,-60.01281372618061
754751666.667,-59.577903990642994
759750000.0,-59.47193377031905
764748333.333,-59.66907691462215
769746666.667,-60.299196604374714
774745000.0,-59.7046362853597
779743333.333,-59.937723141292274
784741666.667,-59.497886885481456
789740000.0,-59.93523648291153
794738333.333,-59.872602731745985
799736666.667,-59.11532498379196
804735000.0,-60.16354871816184
809733333.333,-59.56042684082718
814731666.667,-59.541766814265856
819730000.0,-60.43670388526547
824728333.333,-59.80933158120521
829726666.667,-59.48305599629212
834725000.0,-60.08966473611907
839723333.333,-59.805095975058066
844721666.667,-60.00765168513804
849720000.0,-59.64823280610229
854718333.333,-58.98703531201173
859716666.667,-59.77583967831164
864715000.0,-59.47011624855823
869713333.333,-59.687833464948845
874711666.667,-60.463369797514744
879710000.0,-59.572266439938986
884708333.333,-59.43577331159509
889706666.667,-60.45284732088036
894705000.0,-60.40415604349416
899703333.333,-59.82553733073789
904701666.667,-60.07041534950851
909700000.0,-59.719362078318255
914698333.333,-59.455180110303225
919696666.667,-59.92835949679539
924695000.0,-59.7308054037589
929693333.333,-60.0482150111424
934691666.667,-59.1590602564355
939690000.0,-59.33961792589245
944688333.333,-59.383120110808775
949686666.667,-60.04704846898203
954685000.0,-59.41016546108516
959683333.333,-59.675817262609
964681666.667,-60.054647561853976
969680000.0,-59.93527323384443
974678333.333,-59.21080659317208
979676666.667,-59.523218548528654
984675000.0,-59.12787787112515
989673333.333,-59.3022288073531
994671666.667,-59.78165364973481
999670000.0,-59.384324533062085
1004668333.33,-60.10059089546352
1009666666.67,-60.03079730994881
1014665000.0,-60.19222323400118
1019663333.33,-59.11405701414655
1024661666.67,-59.20987420038567
1029660000.0,-60.038433759102354
1034658333.33,-59.509426028942215
1039656666.67,-59.92142446241684
1044655000.0,-59.98097722783861
1049653333.33,-59.74456902518281
1054651666.67,-59.6693594422694
1059650000.0,-60.165344354565235
1064648333.33,-59.85033337560671
1069646666.67,-59.61045728168915
1074645000.0,-59.85068045658059
1079643333.33,-59.771010643285756
1084641666.67,-60.11533548249623
1089640000.0,-60.34985941792503
1094638333.33,-59.89280382147306
1099636666.67,-59.8145556954679
1104635000.0,-59.99718766625502
1109633333.33,-59.9555419266502
1114631666.67,-60.02997019060851
1119630000.0,-60.21006876851065
1124628333.33,-60.19108165355473
1129626666.67,-59.98697773467435
1134625000.0,-60.15853427802086
1139623333.33,-60.694610307720716
1144621666.67,-60.56311791887025
1149620000.0,-59.950575452243896
1154618333.33,-60.4216592653202
1159616666.67,-60.02957849663428
1164615000.0,-60.11352167354949
1169613333.33,-59.940192791213
1174611666.67,-59.56307287201498
1179610000.0,-60.39106693120425
1184608333.33,-59.65099550300284
1189606666.67,-60.273305182932475
1194605000.0,-60.39525285115977
1199603333.33,-59.683457671516116
1204601666.67,-60.18511284276077
1209600000.0,-60.02449278526726
1214598333.33,-59.57680413756775
1219596666.67,-59.78637326699112
1224595000.0,-59.56697360720305
1229593333.33,-59.46992429362716
1234591666.67,-59.58460890284439
1239590000.0,-60.282274279202724
1244588333.33,-59.59818575156403
1249586666.67,-59.693518814415796
1254585000.0,-59.375234607977006
1259583333.33,-59.766263141671516
1264581666.67,-59.62464982350865
1269580000.0,-59.77903538521166
1274578333.33,-59.81512577609201
1279576666.67,-59.61688208594409
1284575000.0,-59.32104053530503
1289573333.33,-60.11688022844091
1294571666.67,-59.55749959994171
1299570000.0,-60.39783338361851
1304568333.33,-60.17987826026869
1309566666.67,-59.85238884302808
1314565000.0,-59.67193771105617
1319563333.33,-59.42922915792838
1324561666.67,-60.27921186372591
1329560000.0,-59.234088919266334
1334558333.33,-60.06521880041429
1339556666.67,-60.01690221744429
1344555000.0,-59.375221109795014
1349553333.33,-59.89374789819187
1354551666.67,-60.31028088200166
1359550000.0,-59.79807643138466
1364548333.33,-60.09161360520493
1369546666.67,-59.9747785341937
1374545000.0,-59.983358183719595
1379543333.33,-60.14553740148291
1384541666.67,-59.876919888473125
1389540000.0,-60.12601821179252
1394538333.33,-59.54782771050251
1399536666.67,-59.87628037040213
1404535000.0,-60.145335065722506
1409533333.33,-60.92395791365216
1414531666.67,-60.0554553474872
1419530000.0,-60.234594972776705
1424528333.33,-59.85500199517378
1429526666.67,-60.11554871212421
1434525000.0,-59.85649836531341
1439523333.33,-59.964568365413285
1444521666.67,-60.037962627116585
1449520000.0,-60.189325523504465
1454518333.33,-59.552645100081094
1459516666.67,-60.21516871299107
1464515000.0,-59.790462456601254
1469513333.33,-59.374669109564365
1474511666.67,-59.986090298457825
1479510000.0,-59.21304373496479
1484508333.33,-59.66957366498157
1489506666.67,-59.70539003196315
1494505000.0,-59.99410491377314
1499503333.33,-59.988942591011664
1504501666.67,-59.971591078772626
1509500000.0,-60.08856583797097
1514498333.33,-59.92643327415513
1519496666.67,-59.74336003444783
1524495000.0,-60.07772391894774
1529493333.33,-59.207201981586095
1534491666.67,-59.89180404948276
1539490000.0,-59.75635405758866
1544488333.33,-59.68551803716547
1549486666.67,-59.48300384021714
1554485000.0,-60.05717341041204
1559483333.33,-60.17746278012072
1564481666.67,-58.74670269973458
1569480000.0,-59.89151474400755
1574478333.33,-60.06168893109027
1579476666.67,-59.778295720982825
1584475000.0,-60.18028624656103
1589473333.33,-59.80769821875498
1594471666.67,-59.42184926049711
1599470000.0,-59.80170939605203
1604468333.33,-60.08823862764391
1609466666.67,-60.051257116527935
1614465000.0,-59.742492613795484
1619463333.33,-60.26288645442568
1624461666.67,-59.779313324151346
1629460000.0,-60.076136676709844
1634458333.33,-60.671495882286095
1639456666.67,-59.48845823463085
1644455000.0,-59.48933346499239
1649453333.33,-60.079296842662984
1654451666.67,-59.853132793454755
1659450000.0,-60.358686508918986
1664448333.33,-60.51706306549292
1669446666.67,-60.22148704382875
1674445000.0,-59.58699098652757
1679443333.33,-59.753348860477246
1684441666.67,-59.90257718144959
1689440000.0,-60.17871226985165
1694438333.33,-60.610661950129696
1699436666.67,-60.320526259253135
1704435000.0,-60.164281483187196
1709433333.33,-60.4625689649571
1714431666.67,-60.285099510829326
1719430000.0,-60.37132047598689
1724428333.33,-60.03823039256045
1729426666.67,-60.64342093898511
1734425000.0,-60.22134980944013
1739423333.33,-60.032913797500754
1744421666.67,-59.929996858152144
1749420000.0,-60.13655137881959
1754418333.33,-60.43109163863267
1759416666.67,-60.10383854192114
1764415000.0,-59.937428549538595
1769413333.33,-60.024376712284315
1774411666.67,-59.96262747694678
1779410000.0,-59.84446473500284
1784408333.33,-60.326914799997425
1789406666.67,-60.054935701920186
1794405000.0,-60.03150437548642
1799403333.33,-60.02368235450345
1804401666.67,-60.94222822615079
1809400000.0,-59.731925190461055
1814398333.33,-60.27456192340007
1819396666.67,-60.26317694051886
1824395000.0,-60.560570486249
1829393333.33,-60.58718800391532
1834391666.67,-60.28313815914864
1839390000.0,-60.633934383172026
1844388333.33,-60.355848548840314
1849386666.67,-59.815224520689306
1854385000.0,-60.210970850530614
1859383333.33,-60.1301137025883
1864381666.67,-60.39202243372664
1869380000.0,-60.995392489055064
1874378333.33,-60.13503502042033
1879376666.67,-60.73089182451837
1884375000.0,-60.09195989699671
1889373333.33,-60.28636479008363
1894371666.67,-60.58921800522868
1899370000.0,-60.702239160390405
1904368333.33,-60.935011708952416
1909366666.67,-60.69421545381597
1914365000.0,-60.20879135064377
1919363333.33,-60.224236868910324
1924361666.67,-59.81817090881033
1929360000.0,-60.099842661596924
1934358333.33,-60.33762444684246
1939356666.67,-60.569137474445284
1944355000.0,-60.14343738895275
1949353333.33,-60.29373181484444
1954351666.67,-59.94278817009452
1959350000.0,-60.346507969564385
1964348333.33,-60.69917751421083
1969346666.67,-60.122156843372906
1974345000.0,-60.577005357549716
1979343333.33,-60.012823061651986
1984341666.67,-60.36832637877345
1989340000.0,-59.83648648444205
1994338333.33,-59.91763283511694
1999336666.67,-59.91011081807425
2004335000.0,-60.398318637786105
2009333333.33,-60.898246155013865
2014331666.67,-60.15449559438749
2019330000.0,-60.56344894970345
2024328333.33,-60.47691168409599
2029326666.67,-60.236347252246816
2034325000.0,-61.31353568575015
2039323333.33,-60.669761811475745
2044321666.67,-60.804171068768994
2049320000.0,-60.71465118531889
2054318333.33,-60.61748343721203
2059316666.67,-60.44346580400072
2064315000.0,-60.65993730148761
2069313333.33,-60.63759442852677
2074311666.67,-60.10747378303093
2079310000.0,-60.27438262358554
2084308333.33,-60.645767604660904
2089306666.67,-61.34613221187794
2094305000.0,-60.46715822008933
2099303333.33,-60.73270309929792
2104301666.67,-60.41504332765641
2109300000.0,-60.269944620358686
2114298333.33,-60.42528319948268
2119296666.67,-60.42746986319149
2124295000.0,-60.34279513427215
2129293333.33,-60.573029964363116
2134291666.67,-60.4030160320315
