Frequency_Hz,Magnitude_dB
10000000.0,-57.246029004232525
14998333.3333,-68.10222690816167
19996666.6667,-71.28622963049403
24995000.0,-68.27498269133868
29993333.3333,-81.03488349097918
34991666.6667,-71.27027087433858
39990000.0,-74.11687584787398
44988333.3333,-75.6643766700173
49986666.6667,-85.21723145841085
54985000.0,-72.63224293979556
59983333.3333,-82.33501027756789
64981666.6667,-82.03363420877719
69980000.0,-70.82944567933264
74978333.3333,-74.27063189146652
79976666.6667,-72.946611968991
84975000.0,-73.66648508736289
89973333.3333,-75.3250851279524
94971666.6667,-73.51826036600043
99970000.0,-76.85703430171257
104968333.333,-80.15457638547736
109966666.667,-76.01631836230827
114965000.0,-76.73278578110263
119963333.333,-81.96257394594097
124961666.667,-85.30998678307499
129960000.0,-79.57113597794012
134958333.333,-76.00456746347267
139956666.667,-78.70682815387131
144955000.0,-78.9905963065448
149953333.333,-84.84863478086659
154951666.667,-77.98371060504533
159950000.0,-81.4076938219404
164948333.333,-77.44836709119944
169946666.667,-80.16891377617718
174945000.0,-84.90264884003591
179943333.333,-83.8528558873523
184941666.667,-71.04117822855707
189940000.0,-87.36784254016393
194938333.333,-86.10287600921004
199936666.667,-76.45958721989147
204935000.0,-77.60703934946521
209933333.333,-97.25483093783649
214931666.667,-80.14943866412133
219930000.0,-75.67556868832058
224928333.333,-81.70009280442312
229926666.667,-79.66217322473935
234925000.0,-82.61709448773425
239923333.333,-78.64634321245488
244921666.667,-85.21716453533257
249920000.0,-99.40580125713407
254918333.333,-78.25351053459565
259916666.667,-80.95654910804365
264915000.0,-84.3987581498688
269913333.333,-76.48353202544733
274911666.667,-77.22086772620933
279910000.0,-79.39745671442859
284908333.333,-81.8330437330653
289906666.667,-83.83037199213946
294905000.0,-74.70847003423347
299903333.333,-78.13344138812327
304901666.667,-86.11472116317357
309900000.0,-78.6630799154859
314898333.333,-83.10868984524413
319896666.667,-98.3330083218835
324895000.0,-75.00661387003302
329893333.333,-87.62794288390351
334891666.667,-86.4097721816507
339890000.0,-81.48939249281975
344888333.333,-81.85988972608499
349886666.667,-87.97526748338585
354885000.0,-76.12173410251037
359883333.333,-83.2885669929688
364881666.667,-86.49252755851613
369880000.0,-84.10425243513467
374878333.333,-82.7503007614399
379876666.667,-79.33068127791155
384875000.0,-81.78624833622399
389873333.333,-85.19750163133645
394871666.667,-77.30792020216981
399870000.0,-97.63188852191999
404868333.333,-83.93509033845952
409866666.667,-81.023013531391
414865000.0,-76.81326133017821
419863333.333,-92.61063723230707
424861666.667,-86.41805967936675
429860000.0,-82.61129048801766
434858333.333,-86.3090767353532
439856666.667,-89.51265777773443
444855000.0,-95.19090761761558
449853333.333,-85.94351573898922
454851666.667,-102.60731326485462
459850000.0,-79.79215128926829
464848333.333,-87.37223450965104
469846666.667,-79.19006617332583
474845000.0,-81.99212308160666
479843333.333,-81.46221117840295
484841666.667,-77.23308047624923
489840000.0,-85.78188750940042
494838333.333,-83.47102797278465
499836666.667,-76.59293654285763
504835000.0,-85.2178624614437
509833333.333,-85.85406665812246
514831666.667,-86.40748084230358
519830000.0,-84.76566296730277
524828333.333,-81.43254859690929
529826666.667,-81.41936951441656
534825000.0,-82.89672030069154
539823333.333,-92.19516828692072
544821666.667,-83.59881123658973
549820000.0,-86.5259292490908
554818333.333,-78.91643288811225
559816666.667,-84.76771697493263
564815000.0,-84.31381023230063
569813333.333,-88.80807233651117
574811666.667,-90.33164027692335
579810000.0,-84.35834034441399
584808333.333,-77.07095412892076
589806666.667,-101.30703679822324
594805000.0,-79.31934913097645
599803333.333,-80.58667890497497
604801666.667,-89.12864617524691
609800000.0,-82.7469844302837
614798333.333,-89.94364770103854
619796666.667,-80.07566146258932
624795000.0,-88.78752319466511
629793333.333,-81.14480499893703
634791666.667,-92.00117964474532
639790000.0,-83.6695629977956
644788333.333,-80.18275136311476
649786666.667,-87.09986386402001
654785000.0,-82.00654435299654
659783333.333,-83.64362235870944
664781666.667,-83.2201439859235
669780000.0,-80.85033666873095
674778333.333,-81.2386117950551
679776666.667,-82.70770191919885
684775000.0,-77.94580090304217
689773333.333,-82.27452666759723
694771666.667,-80.03398691137507
699770000.0,-92.68843105772703
704768333.333,-80.97933770544755
709766666.667,-96.19844554742144
714765000.0,-85.40182014966591
719763333.333,-84.48766684005116
724761666.667,-90.17718380463938
729760000.0,-83.24196970016986
734758333.333,-83.32767827689912
739756666.667,-93.27101997507455
744755000.0,-94.67949712346147
749753333.333,-82.71948475162404
754751666.667,-85.78934088213607
759750000.0,-82.4709711650163
764748333.333,-92.9005073862824
769746666.667,-89.48060721429754
774745000.0,-91.16239120781444
779743333.333,-85.30977339495854
784741666.667,-91.69201220405697
789740000.0,-83.59496999055605
794738333.333,-83.88550982081296
799736666.667,-91.16872149350014
804735000.0,-86.97254002771425
809733333.333,-89.3566570330292
814731666.667,-95.4201230823871
819730000.0,-91.99075111911996
824728333.333,-82.91033322911368
829726666.667,-94.83277737489502
834725000.0,-83.68164688827649
839723333.333,-83.8717277851295
844721666.667,-87.39955992171134
849720000.0,-89.47177518336954
854718333.333,-89.94272993061185
859716666.667,-88.14084177058845
864715000.0,-87.30028763016887
869713333.333,-84.2861971118664
874711666.667,-91.72603119787588
879710000.0,-96.22304262961293
884708333.333,-89.72690801490053
889706666.667,-87.18902276046438
894705000.0,-82.97162670619265
899703333.333,-81.36579762149795
904701666.667,-84.57721926638334
909700000.0,-93.56362406542054
914698333.333,-90.69510025040985
919696666.667,-87.7623451918819
924695000.0,-94.3049247592092
929693333.333,-96.03320050967815
934691666.667,-90.3841906218839
939690000.0,-86.76150483642687
944688333.333,-88.43749274760202
949686666.667,-90.18772173521619
954685000.0,-83.03486653681458
959683333.333,-87.30095902350654
964681666.667,-86.01304031631157
969680000.0,-94.65380377818789
974678333.333,-80.81369062106563
979676666.667,-93.01332503777665
984675000.0,-95.44001316622362
989673333.333,-92.81863632684079
994671666.667,-86.15098988975953
999670000.0,-90.32806167288575
1004668333.33,-89.40877330211637
1009666666.67,-90.8827022343034
1014665000.0,-92.15756321621548
1019663333.33,-91.40482587966714
1024661666.67,-84.39336780781453
1029660000.0,-80.78541498615984
1034658333.33,-89.64442653093994
1039656666.67,-78.17297247690368
1044655000.0,-89.03816783279862
1049653333.33,-88.24583879549051
1054651666.67,-103.24095282487816
1059650000.0,-81.30637883850703
1064648333.33,-89.55150431344433
1069646666.67,-84.38865427458693
1074645000.0,-89.12981410979268
1079643333.33,-87.08080475939866
1084641666.67,-86.92924432086299
1089640000.0,-84.68849993162007
1094638333.33,-85.71479431330836
1099636666.67,-92.96889647175043
1104635000.0,-82.09730612800593
1109633333.33,-85.19900178669674
1114631666.67,-83.49444272052146
1119630000.0,-89.25364910336236
1124628333.33,-82.73130394691984
1129626666.67,-90.34630928046967
1134625000.0,-94.92583410146929
1139623333.33,-83.96433523144196
1144621666.67,-90.82445590514925
1149620000.0,-91.49081345916444
1154618333.33,-94.83986254771132
1159616666.67,-91.34717996167089
1164615000.0,-93.38142269904199
1169613333.33,-87.06909901736034
1174611666.67,-88.3091701060313
1179610000.0,-87.41884203467126
1184608333.33,-84.78147994581107
1189606666.67,-103.73098772762137
1194605000.0,-84.2957251539836
1199603333.33,-83.89152106215121
1204601666.67,-90.95963560234804
1209600000.0,-90.52956169311443
1214598333.33,-85.23696838040784
1219596666.67,-87.17184669728289
1224595000.0,-84.01596236726951
1229593333.33,-87.23845960155285
1234591666.67,-86.52239138648841
1239590000.0,-80.6783058385339
1244588333.33,-92.53447398510042
1249586666.67,-84.70081060990509
1254585000.0,-89.08196568692331
1259583333.33,-82.31417332040405
1264581666.67,-87.56944835889851
1269580000.0,-88.50211818818903
1274578333.33,-79.95399674612182
1279576666.67,-87.05420493075286
1284575000.0,-93.09915607025837
1289573333.33,-91.11383441971128
1294571666.67,-85.15719579042731
1299570000.0,-91.50068697470466
1304568333.33,-100.59262234835374
1309566666.67,-90.69740468569671
1314565000.0,-87.21269473895914
1319563333.33,-86.41858870822561
1324561666.67,-85.30818668404649
1329560000.0,-88.12256925771186
1334558333.33,-86.10734164124266
1339556666.67,-81.37000938758376
1344555000.0,-79.05804604406262
1349553333.33,-86.18964600715991
1354551666.67,-95.26147715954481
1359550000.0,-85.00383358336657
1364548333.33,-84.21058429124719
1369546666.67,-82.93673033615326
1374545000.0,-89.18576376192568
1379543333.33,-100.71378317147513
1384541666.67,-88.202951794757
1389540000.0,-95.62116145217564
1394538333.33,-86.58349311996628
1399536666.67,-83.58504134683729
1404535000.0,-91.78470531643092
1409533333.33,-98.38396797192055
1414531666.67,-91.15805964220806
1419530000.0,-88.68364840660404
1424528333.33,-86.8210517366332
1429526666.67,-101.01876712845842
1434525000.0,-86.63109019371548
1439523333.33,-83.92467147717475
1444521666.67,-92.0565846682714
1449520000.0,-82.40613050768954
1454518333.33,-83.76493793522938
1459516666.67,-92.63901418049178
1464515000.0,-107.34029513440552
1469513333.33,-87.65777417938658
1474511666.67,-85.01001351550458
1479510000.0,-87.68567442859863
1484508333.33,-95.32744909596468
1489506666.67,-84.2188659376282
1494505000.0,-85.79783310230641
1499503333.33,-84.14511702642686
1504501666.67,-93.10904326012293
1509500000.0,-84.75031860275683
1514498333.33,-82.58653591662136
1519496666.67,-82.40784945587177
1524495000.0,-80.51986093155418
1529493333.33,-89.78575070473688
1534491666.67,-79.21798084652595
1539490000.0,-81.95743298241905
1544488333.33,-88.03514119660242
1549486666.67,-84.00463913322696
1554485000.0,-89.76737723287938
1559483333.33,-89.3327862079521
1564481666.67,-92.87038241467678
1569480000.0,-90.20931998647846
1574478333.33,-79.11529996833191
1579476666.67,-90.82602002496077
1584475000.0,-86.70110572918018
1589473333.33,-89.85568668315074
1594471666.67,-98.93153863413842
1599470000.0,-92.78922377418735
1604468333.33,-101.35945989095619
1609466666.67,-88.65470013436847
1614465000.0,-87.98698634415285
1619463333.33,-89.5892444510745
1624461666.67,-85.33426264277435
1629460000.0,-89.81303037494865
1634458333.33,-81.26974445538559
