Frequency_Hz,Magnitude_dB
10000000.0,-65.09102345100334
14998333.3333,-57.0340975461174
19996666.6667,-69.2677784428434
24995000.0,-78.89339146922924
29993333.3333,-79.00593961167138
34991666.6667,-64.5334145246609
39990000.0,-72.8746493721273
44988333.3333,-80.76530497197142
49986666.6667,-71.61504281861241
54985000.0,-99.93871723304316
59983333.3333,-87.55255351034627
64981666.6667,-71.75043457270158
69980000.0,-73.58685131615736
74978333.3333,-62.618278299776804
79976666.6667,-69.05468497591517
84975000.0,-76.01327886321285
89973333.3333,-75.58841807026099
94971666.6667,-68.59435824646881
99970000.0,-77.72612611922992
104968333.333,-84.7079055767823
109966666.667,-71.82203816057425
114965000.0,-74.47423830663492
119963333.333,-70.1621954666501
124961666.667,-75.58181121500961
129960000.0,-75.79897264307903
134958333.333,-72.88019557220076
139956666.667,-77.93038856982419
144955000.0,-73.6673191716985
149953333.333,-82.34486488290116
154951666.667,-70.98392552404873
159950000.0,-75.3669655517937
164948333.333,-71.9913935166248
169946666.667,-76.55731377285291
174945000.0,-87.8611869757049
179943333.333,-71.80105037649797
184941666.667,-72.78547595186754
189940000.0,-72.44476276162791
194938333.333,-76.30151780482096
199936666.667,-75.94849786217266
204935000.0,-81.5751905244017
209933333.333,-72.39862766910973
214931666.667,-77.69809900876722
219930000.0,-77.82109705541134
224928333.333,-71.58794098440109
229926666.667,-75.77965881067779
234925000.0,-74.55040540012146
239923333.333,-73.00254739066591
244921666.667,-74.99692037144915
249920000.0,-70.76536314240798
254918333.333,-75.28478252362218
259916666.667,-74.5528107124433
264915000.0,-71.70625596189257
269913333.333,-75.25507142544674
274911666.667,-75.23212861951018
279910000.0,-71.40463559406184
284908333.333,-81.26143302520573
289906666.667,-73.46477431755899
294905000.0,-80.25228264417734
299903333.333,-78.6573306638993
304901666.667,-72.67912405771733
309900000.0,-78.96182128740806
314898333.333,-77.73750155098328
319896666.667,-69.84921690924115
324895000.0,-78.09372520695857
329893333.333,-73.59588238677175
334891666.667,-72.77033885436813
339890000.0,-75.69048610732858
344888333.333,-75.1611082429962
349886666.667,-73.63595032753014
354885000.0,-70.20885688955923
359883333.333,-73.12741943056525
364881666.667,-71.87233456041673
369880000.0,-72.29538539430764
374878333.333,-69.200888688654
379876666.667,-77.06254180192774
384875000.0,-73.0803448488685
389873333.333,-70.56409758021792
394871666.667,-75.31081984124822
399870000.0,-70.53309779071208
404868333.333,-71.41190904832308
409866666.667,-69.5575325042798
