Frequency_Hz,Magnitude_dB
10000000.0,-55.8125163887492
14998333.3333,-61.64354148629863
19996666.6667,-66.89120511562196
24995000.0,-73.13465051404825
29993333.3333,-73.35743218520723
34991666.6667,-77.52077310051324
39990000.0,-73.73428267709812
44988333.3333,-70.60020756010114
49986666.6667,-68.09720593225202
54985000.0,-70.82988556995356
59983333.3333,-87.34432330130394
64981666.6667,-70.56586854219876
69980000.0,-66.02523800154381
74978333.3333,-89.73981765346502
79976666.6667,-70.89034983535583
84975000.0,-78.33992280529995
89973333.3333,-74.32768057544975
94971666.6667,-73.69305792302454
99970000.0,-75.76745994450454
104968333.333,-76.8396624922058
109966666.667,-83.51574742941922
114965000.0,-73.5666894567237
119963333.333,-71.69542996999812
124961666.667,-79.11572651358372
129960000.0,-73.68303572983467
134958333.333,-83.47910126114657
139956666.667,-85.35265555603715
144955000.0,-72.12379864606008
149953333.333,-74.44904351655981
154951666.667,-88.10846178993175
159950000.0,-79.04642507397301
164948333.333,-77.91639578301682
169946666.667,-75.13552707557051
174945000.0,-80.24916212064207
179943333.333,-80.95960744569383
184941666.667,-82.73295869337531
189940000.0,-79.46929229329689
194938333.333,-92.85463158548717
199936666.667,-79.97794334694517
204935000.0,-82.94253161503688
209933333.333,-87.7224285478769
214931666.667,-75.91667146185945
219930000.0,-86.04762301212187
224928333.333,-79.70285863026918
229926666.667,-81.06216274839683
234925000.0,-85.36402808429258
239923333.333,-75.82630814656666
244921666.667,-87.97782019344811
249920000.0,-86.54112343536775
254918333.333,-76.31109645393764
259916666.667,-86.85319945813531
264915000.0,-76.98608502642611
269913333.333,-96.3755803881442
274911666.667,-76.90693719816618
279910000.0,-82.33780757989868
284908333.333,-79.57152407046196
289906666.667,-81.69086673382806
294905000.0,-79.04057105832524
299903333.333,-78.94283733859537
304901666.667,-85.77803497820027
309900000.0,-77.46858576918596
314898333.333,-78.06487971954239
319896666.667,-88.11619479362065
324895000.0,-87.0006321164429
329893333.333,-88.31551174390258
334891666.667,-86.25061308039992
339890000.0,-80.58566830863901
344888333.333,-82.16927214288766
349886666.667,-84.50114232179229
354885000.0,-79.8377441266876
359883333.333,-83.36249533428233
364881666.667,-79.96513066584407
369880000.0,-75.17101846017341
374878333.333,-79.77146052872905
379876666.667,-80.14616039238936
384875000.0,-80.43279429426832
389873333.333,-80.04895777316455
394871666.667,-72.73141574189458
399870000.0,-86.03181940217962
404868333.333,-97.24235061099716
409866666.667,-88.0919358937089
414865000.0,-77.69679887765038
419863333.333,-79.5131624820751
424861666.667,-78.41349036850659
429860000.0,-86.02163499025636
434858333.333,-79.43044772794812
439856666.667,-79.38722479359582
444855000.0,-85.10971903593271
449853333.333,-81.48827748494736
454851666.667,-77.68448912349677
459850000.0,-80.96820896979466
464848333.333,-82.92929636615456
469846666.667,-85.49875682720432
474845000.0,-87.90363077543913
479843333.333,-85.46733273325196
484841666.667,-90.82821199284864
489840000.0,-81.76251511671276
494838333.333,-80.49992875746167
499836666.667,-83.51664278806206
504835000.0,-83.55763324567997
509833333.333,-84.32786998823786
514831666.667,-81.40077471349159
519830000.0,-81.15660068786633
524828333.333,-86.33708418123034
529826666.667,-79.22918528261522
534825000.0,-88.76757644580827
539823333.333,-88.69164936146939
544821666.667,-77.05137428699254
549820000.0,-80.39959970472054
554818333.333,-81.35014138041582
559816666.667,-82.38666421447583
564815000.0,-81.82058554233657
569813333.333,-80.41452319648971
574811666.667,-81.04463645463424
579810000.0,-88.15005167307052
584808333.333,-87.10783411008619
589806666.667,-80.42198721911056
594805000.0,-85.55218490790165
599803333.333,-99.38700327992242
604801666.667,-83.22637981507447
609800000.0,-79.12338983815305
614798333.333,-84.22657813172424
619796666.667,-79.18437397505082
624795000.0,-81.84295932666045
629793333.333,-81.0095409800295
634791666.667,-84.88456896059283
639790000.0,-80.28884142861168
644788333.333,-79.50889769323753
649786666.667,-81.71798162873063
654785000.0,-76.47045592040367
659783333.333,-87.33039987515713
664781666.667,-79.79811222755727
669780000.0,-77.78083074610693
674778333.333,-82.85551450441992
679776666.667,-99.58687393004735
684775000.0,-89.95415955867719
689773333.333,-85.50955032426799
694771666.667,-91.81090929269389
699770000.0,-86.51025563931925
704768333.333,-84.49243479775765
709766666.667,-90.98030368862763
714765000.0,-87.97590962221932
719763333.333,-84.7254728573415
724761666.667,-81.90625207133401
729760000.0,-82.13132937082895
734758333.333,-77.93632534562886
739756666.667,-87.85585761343286
744755000.0,-86.70290823738998
