Frequency_Hz,Magnitude_dB
10000000.0,-69.56405697746297
14998333.3333,-64.33452561032222
19996666.6667,-58.24578323158651
24995000.0,-71.12226946555454
29993333.3333,-72.84349390079085
34991666.6667,-73.25181190481133
39990000.0,-69.26278488990611
44988333.3333,-73.1475230075492
49986666.6667,-77.6701151430177
54985000.0,-68.16755895608748
59983333.3333,-73.28566036920321
64981666.6667,-76.98792122853524
69980000.0,-71.41331625765037
74978333.3333,-68.4257598920693
79976666.6667,-70.50635073804298
84975000.0,-77.71402143725724
89973333.3333,-84.65230090829793
94971666.6667,-69.08627839124512
99970000.0,-95.28019623430805
104968333.333,-74.68443600044885
109966666.667,-78.55150871257337
114965000.0,-85.53562430916404
119963333.333,-77.68520058962548
124961666.667,-89.07174060703596
129960000.0,-76.62528626215382
134958333.333,-75.25546528064952
139956666.667,-71.8877112271608
144955000.0,-69.7874051997135
149953333.333,-79.92791156925111
154951666.667,-83.5597105918289
159950000.0,-70.31417674950706
164948333.333,-77.25951071297392
169946666.667,-77.22157475006097
174945000.0,-71.52760410343265
179943333.333,-75.44424578868139
184941666.667,-80.51624940986366
189940000.0,-72.97655772335585
194938333.333,-83.51797806979575
199936666.667,-79.38002458863788
204935000.0,-80.96011221751886
209933333.333,-86.0304122570747
214931666.667,-90.04200827201012
219930000.0,-87.25925851253345
224928333.333,-78.28446771863166
229926666.667,-80.53548850869227
234925000.0,-76.26821636840995
239923333.333,-80.80698165017276
244921666.667,-87.08440787484528
249920000.0,-74.62185302368256
254918333.333,-71.18114968637711
259916666.667,-71.03238449683383
264915000.0,-75.47743499575952
269913333.333,-80.9696271700964
274911666.667,-78.16129667432608
279910000.0,-75.22861411628612
284908333.333,-79.55858206465157
289906666.667,-82.57494613172841
294905000.0,-73.64963925871879
299903333.333,-79.06087873657549
304901666.667,-74.05041321614755
309900000.0,-75.03030054287751
314898333.333,-77.74738306897251
319896666.667,-83.0890071523875
324895000.0,-82.50983755853403
329893333.333,-83.12578187737829
334891666.667,-75.87369449409265
339890000.0,-75.83112963698862
344888333.333,-70.56560284318616
349886666.667,-81.9150754888685
354885000.0,-73.14599596882091
359883333.333,-104.27278507716579
364881666.667,-80.56514042731472
369880000.0,-71.16962797895651
374878333.333,-72.86392476056916
379876666.667,-76.49699278275432
384875000.0,-86.53309742651905
389873333.333,-76.13511123834985
394871666.667,-77.07379353779311
399870000.0,-74.56709896175147
404868333.333,-76.57530492032913
409866666.667,-74.32824552146386
414865000.0,-75.38864287266443
419863333.333,-75.78866835864305
424861666.667,-74.61477760213083
429860000.0,-76.73291092600925
434858333.333,-72.82267500929925
439856666.667,-76.56224071959275
444855000.0,-71.40142481264724
449853333.333,-71.93984977676826
454851666.667,-76.81181617665146
459850000.0,-80.4061431192575
464848333.333,-76.01049872100128
469846666.667,-85.1491306268123
474845000.0,-76.1869160582856
479843333.333,-71.38919191258653
484841666.667,-77.11387307081769
489840000.0,-73.05118181549929
494838333.333,-76.38275610582542
499836666.667,-75.34945776280995
504835000.0,-73.89243505059339
509833333.333,-81.53076890636635
514831666.667,-76.40154282117291
519830000.0,-74.00340529561797
524828333.333,-69.72318848658516
529826666.667,-75.34931354651118
534825000.0,-72.38961777941742
539823333.333,-79.61592763264645
544821666.667,-72.10548345036706
549820000.0,-73.52081327586201
554818333.333,-81.09854340933643
559816666.667,-79.04701554961215
564815000.0,-74.0690369323297
569813333.333,-72.60609069091576
574811666.667,-71.20933664301188
579810000.0,-73.48544533396012
584808333.333,-74.62815890735664
589806666.667,-75.07891119650643
594805000.0,-74.35158502740936
599803333.333,-76.2054250678518
604801666.667,-75.92049166581718
609800000.0,-74.48658221624018
614798333.333,-75.27842794175069
619796666.667,-73.1146335483515
624795000.0,-75.7487782377609
629793333.333,-73.39685705525982
634791666.667,-74.80426020221255
639790000.0,-81.47961360585836
644788333.333,-73.99913049451791
649786666.667,-75.97023581215454
654785000.0,-74.42059973763747
659783333.333,-73.77290418696316
664781666.667,-82.95442415910713
669780000.0,-70.75421689740392
674778333.333,-70.37990234268312
679776666.667,-73.58650452231649
684775000.0,-71.98603518697703
689773333.333,-74.305013146465
694771666.667,-74.35056360600656
699770000.0,-73.459783667206
704768333.333,-72.45289781644799
709766666.667,-76.01223973759313
714765000.0,-71.91204355983585
719763333.333,-75.07777780195825
724761666.667,-72.59628264987968
729760000.0,-71.04147149052305
734758333.333,-70.44543856846742
739756666.667,-73.92645877495595
744755000.0,-78.29493009808124
749753333.333,-71.31879515307595
754751666.667,-70.85837316345952
759750000.0,-74.9797688949872
764748333.333,-75.20087447583074
769746666.667,-70.87217313272501
774745000.0,-72.49105404599821
779743333.333,-73.4214215599045
784741666.667,-74.5236132753742
789740000.0,-70.4834573564122
794738333.333,-70.91143770403741
799736666.667,-73.4611104067385
804735000.0,-73.23323765027061
809733333.333,-72.72786166599256
814731666.667,-73.2685773605082
819730000.0,-71.30235325166615
824728333.333,-75.02805371731684
829726666.667,-72.01398162625529
834725000.0,-73.0443676932224
839723333.333,-70.70249093465304
844721666.667,-71.0598479323754
849720000.0,-73.3572911538316
854718333.333,-71.48920265281939
859716666.667,-75.67631098638041
864715000.0,-70.81709760927646
869713333.333,-72.87469904707349
874711666.667,-69.41660465374068
879710000.0,-74.33011631533121
884708333.333,-74.36378637121491
889706666.667,-71.31640197199249
894705000.0,-72.34962003919011
899703333.333,-75.90827551566291
904701666.667,-72.00840354356373
909700000.0,-72.39396824087731
914698333.333,-73.77661160492221
919696666.667,-70.87029914984002
924695000.0,-73.25831784809989
929693333.333,-72.71941602968327
934691666.667,-71.02375883391679
939690000.0,-71.93584799723271
944688333.333,-70.8231876795861
949686666.667,-69.68750222943352
954685000.0,-71.75271043811713
959683333.333,-71.25546210748277
964681666.667,-70.32020408022466
969680000.0,-71.51230795111346
974678333.333,-71.59070107293921
979676666.667,-69.58771349294771
984675000.0,-70.72266819773913
989673333.333,-70.53287868532506
994671666.667,-70.38400441769765
999670000.0,-69.83101429968582
1004668333.33,-70.63309396102996
1009666666.67,-70.581168113701
1014665000.0,-69.4093139486245
1019663333.33,-71.24628528924342
1024661666.67,-70.83481308836207
1029660000.0,-70.82253600318874
1034658333.33,-68.74417350420784
1039656666.67,-70.57780323608709
1044655000.0,-70.4887503698498
1049653333.33,-70.76837809898771
1054651666.67,-69.76327006781077
1059650000.0,-69.82181670865577
1064648333.33,-68.93936404386562
1069646666.67,-70.24156176756975
1074645000.0,-70.8003756531774
1079643333.33,-70.14266721567577
1084641666.67,-69.80138543614228
1089640000.0,-69.7712086752547
1094638333.33,-70.27815383406374
1099636666.67,-69.11296857939811
1104635000.0,-69.5263791981717
1109633333.33,-70.25570771629391
1114631666.67,-69.06021667337373
1119630000.0,-69.18565323925586
1124628333.33,-69.31362008111545
1129626666.67,-68.49696462698664
1134625000.0,-68.77342209105068
1139623333.33,-70.16196472952186
1144621666.67,-69.75736054167847
1149620000.0,-70.39848714915942
1154618333.33,-70.27967013873673
1159616666.67,-69.00168318515959
1164615000.0,-68.47367879795235
1169613333.33,-72.4879028937335
1174611666.67,-69.6974905754993
1179610000.0,-69.5447422788441
1184608333.33,-69.492275180785
1189606666.67,-70.33439793985382
1194605000.0,-69.01331620376028
1199603333.33,-69.86369635830307
1204601666.67,-68.7950121806137
1209600000.0,-70.15369888431961
1214598333.33,-69.99396132138294
1219596666.67,-69.30568009459736
1224595000.0,-68.39916814690878
1229593333.33,-67.80637451026921
1234591666.67,-69.97377602329794
1239590000.0,-68.48924023950819
1244588333.33,-70.44101332877788
1249586666.67,-66.78454043415572
1254585000.0,-67.67749230817599
1259583333.33,-69.22307128283283
1264581666.67,-69.22878536021321
1269580000.0,-67.11394988597192
1274578333.33,-67.86652832600235
1279576666.67,-68.45867542880521
1284575000.0,-67.51172018630754
1289573333.33,-69.24674434327173
1294571666.67,-69.19121752715105
1299570000.0,-67.51835389225828
1304568333.33,-68.29209062641735
1309566666.67,-67.66523326784781
1314565000.0,-68.8941175869101
1319563333.33,-67.13219188778025
1324561666.67,-68.11218242801323
1329560000.0,-68.73029718761302
1334558333.33,-66.95829726873248
1339556666.67,-67.95857099555896
1344555000.0,-69.23251721431694
1349553333.33,-66.09686281476674
1354551666.67,-67.94227781895768
1359550000.0,-67.69264701143692
1364548333.33,-67.05628527102331
1369546666.67,-68.79959468376094
1374545000.0,-67.31885247643655
1379543333.33,-67.26384039053458
1384541666.67,-68.20990406195386
1389540000.0,-69.0724988660662
1394538333.33,-67.37342850261209
1399536666.67,-69.39077006133162
1404535000.0,-69.1025427447906
1409533333.33,-68.1950035172331
1414531666.67,-69.12783721774674
1419530000.0,-68.07223013513757
1424528333.33,-67.41159006598318
1429526666.67,-67.23179836951698
1434525000.0,-67.07098258062936
1439523333.33,-67.1773059856013
1444521666.67,-65.3735250039323
1449520000.0,-67.58661354519101
1454518333.33,-68.13576542058757
1459516666.67,-66.88841305289584
1464515000.0,-66.64499107782524
1469513333.33,-67.4557691081955
1474511666.67,-66.7209767744231
1479510000.0,-65.52588486144873
1484508333.33,-67.53859501730798
1489506666.67,-65.81215598789424
1494505000.0,-66.62666703419232
1499503333.33,-65.81834408005454
1504501666.67,-65.62206416917127
1509500000.0,-66.9205173091303
1514498333.33,-67.17392113292428
1519496666.67,-66.55831547835302
1524495000.0,-67.89505123962938
1529493333.33,-66.98094806580332
1534491666.67,-66.66178961909378
1539490000.0,-67.13994820869665
1544488333.33,-65.35800413363187
1549486666.67,-66.09498978518775
1554485000.0,-66.10515403268556
1559483333.33,-67.25428702223307
1564481666.67,-66.48046844759635
1569480000.0,-66.50049801662871
1574478333.33,-65.82993835675107
1579476666.67,-65.77748913865308
1584475000.0,-65.87210945819284
1589473333.33,-66.60865802563139
1594471666.67,-66.80181311933426
1599470000.0,-65.48932303272322
1604468333.33,-66.04048642389402
1609466666.67,-65.96884236969872
1614465000.0,-66.90223883559307
1619463333.33,-66.25843780837204
1624461666.67,-66.91547258537516
1629460000.0,-66.60965470474162
1634458333.33,-66.62241136493712
1639456666.67,-67.15832113856287
1644455000.0,-66.95134767682546
1649453333.33,-66.97190078307813
1654451666.67,-65.5596855029989
1659450000.0,-65.46211309400687
1664448333.33,-66.03896596084803
1669446666.67,-66.74265976644273
1674445000.0,-65.63205344167521
1679443333.33,-65.04608176319212
1684441666.67,-65.42234450119867
1689440000.0,-66.50439747112515
1694438333.33,-66.69909532409213
1699436666.67,-65.97677250426356
1704435000.0,-66.43261869303345
1709433333.33,-66.44082424331049
1714431666.67,-65.78242756607031
1719430000.0,-65.78203666344442
1724428333.33,-66.91128471133794
1729426666.67,-65.50627904307072
1734425000.0,-65.41672893817359
1739423333.33,-66.05590330012922
1744421666.67,-66.70326156213021
1749420000.0,-65.64551737907765
1754418333.33,-66.28795448943735
1759416666.67,-65.856241236112
1764415000.0,-65.95130098872622
1769413333.33,-64.66605044818361
1774411666.67,-65.98073132797262
