Frequency_Hz,Magnitude_dB
10000000.0,-64.72931494706792
14998333.3333,-69.95380578417085
19996666.6667,-72.72721600040768
24995000.0,-72.22719575488097
29993333.3333,-62.3791781851595
34991666.6667,-69.83478942255911
39990000.0,-70.03345606334821
44988333.3333,-63.78223921027022
49986666.6667,-72.79706306337133
54985000.0,-75.30148748478916
59983333.3333,-80.92805744401159
64981666.6667,-73.43623873591795
69980000.0,-68.48644725949663
74978333.3333,-67.86509663991643
79976666.6667,-70.3352624535132
84975000.0,-69.21991673747483
89973333.3333,-67.74868954124346
94971666.6667,-73.97527824331445
99970000.0,-67.40960948302764
104968333.333,-72.47374467168338
109966666.667,-73.05381140155903
114965000.0,-71.34578055830463
119963333.333,-72.34697173509075
124961666.667,-67.61664610141284
129960000.0,-70.83168880571004
134958333.333,-75.33486477599479
139956666.667,-74.09682318350775
144955000.0,-72.41543270155928
149953333.333,-69.85937268406926
154951666.667,-71.23266512552588
159950000.0,-72.4018931709012
164948333.333,-71.83306298376914
169946666.667,-68.67156396928435
174945000.0,-71.63135660528093
179943333.333,-73.34755439287686
184941666.667,-70.75175597230762
189940000.0,-78.2009432516085
194938333.333,-71.88890580758925
199936666.667,-73.72872009965678
204935000.0,-74.96028001458693
209933333.333,-72.21962282564988
214931666.667,-76.14903125992056
219930000.0,-68.11761648180433
224928333.333,-74.11992349207287
229926666.667,-75.59671910665011
234925000.0,-70.5098818548318
239923333.333,-74.42003531096985
244921666.667,-72.1587883685269
249920000.0,-73.63813641086175
254918333.333,-77.29467893725898
259916666.667,-67.44743254476839
264915000.0,-77.52571552519076
269913333.333,-69.48661952328196
274911666.667,-77.4009054420394
279910000.0,-73.11316110160521
284908333.333,-71.89333420907118
289906666.667,-71.81176587675307
294905000.0,-72.28582745145563
299903333.333,-69.31651193517318
304901666.667,-73.69125897745049
309900000.0,-72.27916182893576
314898333.333,-71.06451858051116
319896666.667,-67.61031090524848
324895000.0,-70.21200769946898
329893333.333,-74.44446992052525
334891666.667,-71.1315780290166
339890000.0,-70.73538333309348
344888333.333,-72.26794524156085
349886666.667,-70.54003680477453
354885000.0,-74.23677701358328
359883333.333,-76.59797700087593
364881666.667,-73.97391986920756
369880000.0,-70.52593604386642
374878333.333,-72.73895127367331
379876666.667,-70.86926798888881
384875000.0,-71.24073008860374
389873333.333,-72.33830282409673
394871666.667,-73.9169474196807
399870000.0,-71.29633435752778
404868333.333,-70.51764581270675
409866666.667,-70.97455746214385
414865000.0,-73.04257773666227
419863333.333,-69.96965351131121
424861666.667,-72.4036143366652
429860000.0,-72.67430556221963
434858333.333,-67.66502681494839
439856666.667,-70.76171413702694
444855000.0,-70.16535772833916
449853333.333,-73.18863669087824
454851666.667,-72.80597692370159
459850000.0,-73.92431053644484
464848333.333,-74.54310004744995
469846666.667,-69.48224081895003
474845000.0,-75.28434413347588
479843333.333,-72.31378656894938
484841666.667,-72.67674726382056
489840000.0,-73.90229498640983
494838333.333,-69.96518693166675
499836666.667,-70.70955969445113
504835000.0,-76.66824763873868
509833333.333,-72.85666524912224
514831666.667,-71.697623136559
519830000.0,-71.99436839407477
524828333.333,-72.1079132460537
529826666.667,-68.09767217741273
534825000.0,-71.24286934972702
539823333.333,-73.71245124731549
544821666.667,-73.02176392728563
549820000.0,-71.93027075554112
554818333.333,-72.80420073801575
559816666.667,-71.5721207566808
564815000.0,-75.03578737606847
569813333.333,-71.4336956302753
574811666.667,-70.80698004225424
579810000.0,-74.61963405377071
584808333.333,-73.57418846719484
589806666.667,-72.2604068851784
594805000.0,-72.63952380629449
599803333.333,-70.34499116099694
604801666.667,-71.51769477832542
609800000.0,-72.80977017160708
614798333.333,-74.38753041136225
619796666.667,-72.37358252862728
624795000.0,-70.51851651081282
629793333.333,-71.07538117240962
634791666.667,-70.5729186594825
639790000.0,-71.80517068251638
644788333.333,-71.5084335652229
649786666.667,-72.14669971463127
654785000.0,-74.93178973164657
659783333.333,-71.09804422848154
664781666.667,-71.59545837927493
669780000.0,-70.29512513054476
674778333.333,-72.20895895440147
679776666.667,-72.25170355363092
684775000.0,-74.12555246519045
689773333.333,-68.52102628032812
694771666.667,-71.66871392323262
699770000.0,-68.7997401282678
704768333.333,-72.8347314803867
709766666.667,-72.52253778463265
714765000.0,-71.36673517743509
719763333.333,-71.78470072395302
724761666.667,-72.24094422488383
729760000.0,-73.14302759216491
734758333.333,-72.01358936886078
739756666.667,-74.44658291671884
744755000.0,-71.1558900638629
749753333.333,-69.72273511107457
754751666.667,-73.33448470470059
759750000.0,-70.33322568603072
