Frequency_Hz,Magnitude_dB
10000000.0,-56.338927739271426
14998333.3333,-54.10390738256037
19996666.6667,-62.46005328365723
24995000.0,-57.8143217591938
29993333.3333,-58.4773506689893
34991666.6667,-57.81120822313211
39990000.0,-60.359058135559415
44988333.3333,-60.4487130781032
49986666.6667,-58.54608946984193
54985000.0,-58.96621347273676
59983333.3333,-58.54802544718296
64981666.6667,-60.65230932539088
69980000.0,-63.793855689431965
74978333.3333,-60.43028144883779
79976666.6667,-57.7456577571386
84975000.0,-57.89510763225037
89973333.3333,-60.7427595640435
94971666.6667,-62.59905585052174
99970000.0,-62.442927096677856
104968333.333,-61.68726833623448
109966666.667,-58.88698840921094
114965000.0,-58.37342410517802
119963333.333,-60.11171836504303
124961666.667,-58.208690036975696
129960000.0,-58.116052151020774
134958333.333,-58.73982645503699
139956666.667,-59.08596436431969
144955000.0,-58.54783825676331
149953333.333,-60.19052220757192
154951666.667,-59.29720195634694
159950000.0,-58.722458564338666
164948333.333,-59.36763615352299
169946666.667,-59.80814804174274
174945000.0,-59.71648663916735
179943333.333,-59.750509373345544
184941666.667,-59.74554858664354
189940000.0,-60.34351352931453
194938333.333,-61.18095645977071
199936666.667,-60.49983117214471
204935000.0,-60.03974291334537
209933333.333,-60.25257086077795
214931666.667,-60.254661289941666
219930000.0,-60.03961916646504
224928333.333,-61.619000055454435
229926666.667,-58.96320743859745
234925000.0,-59.52547755212943
239923333.333,-60.2371166898326
244921666.667,-60.40331490103455
249920000.0,-60.14913946016887
254918333.333,-60.29953123660525
259916666.667,-61.60444157986098
264915000.0,-59.10828727978902
269913333.333,-59.45444066694244
274911666.667,-60.560752481913894
279910000.0,-60.26171767629398
284908333.333,-61.097737978143726
289906666.667,-60.25298674096656
294905000.0,-59.90277363896961
299903333.333,-60.234135764151276
304901666.667,-60.24010121708749
309900000.0,-60.56380325811628
314898333.333,-60.395969336458144
319896666.667,-60.837630663204116
324895000.0,-60.97071319459679
329893333.333,-60.372459146654975
334891666.667,-60.795428997755025
339890000.0,-60.174651645074626
344888333.333,-61.560461774809525
349886666.667,-61.32450196228183
354885000.0,-60.50513436191582
359883333.333,-60.429799251528536
364881666.667,-60.07593602041544
369880000.0,-61.20268642306077
374878333.333,-61.22371143326486
379876666.667,-59.686263151847285
384875000.0,-60.44697601240617
389873333.333,-59.884427009365794
394871666.667,-60.69300958800063
399870000.0,-60.29321382707599
404868333.333,-61.95563627285616
409866666.667,-60.90693864269074
414865000.0,-59.351746655476774
419863333.333,-60.16730704898232
424861666.667,-60.55883817954551
429860000.0,-60.245332859347734
434858333.333,-59.28232492619748
439856666.667,-59.67407261923914
444855000.0,-60.60289387307183
449853333.333,-59.868603234341904
454851666.667,-59.9635438063077
459850000.0,-60.33525895985803
464848333.333,-59.318342321888274
469846666.667,-60.457703567294985
474845000.0,-59.78057606360459
479843333.333,-59.705763213199944
484841666.667,-60.46845965468424
489840000.0,-59.513935045289074
494838333.333,-59.882912210437496
499836666.667,-59.517537382698144
504835000.0,-60.95869213214756
509833333.333,-60.2075196115388
514831666.667,-59.58063516362653
519830000.0,-60.06508371320773
524828333.333,-60.27776673081683
529826666.667,-59.782526313836684
534825000.0,-59.780585997769755
539823333.333,-60.64441273661029
544821666.667,-59.51912154303101
549820000.0,-60.352885222232985
554818333.333,-59.538186218707914
559816666.667,-60.60948880163065
564815000.0,-60.45779273655118
569813333.333,-59.60555461815487
574811666.667,-60.40294761329424
579810000.0,-59.911065117950635
584808333.333,-60.37381937473541
589806666.667,-59.11249031517589
594805000.0,-60.34236770258664
599803333.333,-59.09858513403633
604801666.667,-59.97288030408868
609800000.0,-59.60964976729004
614798333.333,-59.81626124139979
619796666.667,-60.85025823963636
624795000.0,-59.633799936873004
629793333.333,-59.712005657167246
