Frequency_Hz,Magnitude_dB
10000000.0,-61.82651601527879
14998333.3333,-61.11282844959361
19996666.6667,-82.36430539235195
24995000.0,-67.64806170134494
29993333.3333,-67.7170836573335
34991666.6667,-68.84795247764808
39990000.0,-72.94122825402299
44988333.3333,-84.4364600992204
49986666.6667,-67.39669080853065
54985000.0,-62.987590745995064
59983333.3333,-65.52862704021034
64981666.6667,-80.2194491402765
69980000.0,-69.05573773620208
74978333.3333,-84.86834776554213
79976666.6667,-68.0845808256864
84975000.0,-65.97525931880142
89973333.3333,-67.51044581608927
94971666.6667,-64.9406345873459
99970000.0,-65.38534100254782
104968333.333,-66.47575452970092
109966666.667,-73.71091348345665
114965000.0,-77.10679618757555
119963333.333,-72.89259651956975
124961666.667,-66.77178591841937
129960000.0,-71.39456212250033
134958333.333,-69.21509164062873
139956666.667,-67.85724345573671
144955000.0,-72.1570999388829
149953333.333,-66.50005769044907
154951666.667,-77.13880331080323
159950000.0,-70.0479110485534
164948333.333,-70.16117319983626
169946666.667,-71.70905535708143
174945000.0,-69.80075097987681
179943333.333,-68.111976279636
184941666.667,-74.27475138835374
189940000.0,-73.57521191961736
194938333.333,-67.50196767850544
199936666.667,-68.56118914113245
204935000.0,-75.2238409926652
209933333.333,-70.51021265479162
214931666.667,-75.07075479138322
219930000.0,-70.62669596004135
224928333.333,-71.5654139781291
229926666.667,-71.7543437048716
234925000.0,-74.01881085553936
239923333.333,-67.58750561681815
244921666.667,-68.94426478807473
249920000.0,-72.86884671401181
254918333.333,-72.2645522102811
259916666.667,-73.18722135241164
264915000.0,-68.88461521449743
269913333.333,-67.85734999938741
274911666.667,-74.00930993339935
279910000.0,-69.42031669898067
284908333.333,-79.61942987958273
289906666.667,-72.691997750573
294905000.0,-70.88891487665079
299903333.333,-68.17271850047372
304901666.667,-69.60145092552955
309900000.0,-67.74433974669303
314898333.333,-70.78792334108043
319896666.667,-70.16974276581183
324895000.0,-76.32918000069343
329893333.333,-68.30022718972504
334891666.667,-70.54330640535062
339890000.0,-74.03880554644196
344888333.333,-65.79343071113217
349886666.667,-68.17753162088682
354885000.0,-70.17179876458952
359883333.333,-71.818461791203
364881666.667,-70.68341699993019
369880000.0,-69.41539406220993
374878333.333,-68.62686456239088
379876666.667,-71.79882063981917
384875000.0,-73.76994469408947
389873333.333,-73.18362155581046
394871666.667,-70.66503458936833
399870000.0,-69.75225527765951
404868333.333,-68.98703248860883
409866666.667,-70.80358094758454
414865000.0,-69.85950835147082
419863333.333,-74.02506432868212
424861666.667,-72.27387459121806
429860000.0,-71.5889448589015
434858333.333,-70.44198735485125
439856666.667,-73.57312006623096
444855000.0,-68.01893221730121
449853333.333,-70.95192914650265
454851666.667,-68.88286924396395
459850000.0,-68.21213102200426
464848333.333,-74.76525930956053
469846666.667,-70.39829960127398
474845000.0,-68.10288502325744
479843333.333,-68.34866724685627
484841666.667,-75.4747906185038
489840000.0,-69.44934311617908
494838333.333,-72.95878851381124
499836666.667,-72.1171390017848
504835000.0,-71.59442429051302
509833333.333,-72.80178367113331
514831666.667,-70.70953845870278
519830000.0,-73.46848726665736
524828333.333,-70.36979725971716
529826666.667,-70.3936392009268
534825000.0,-70.83841913947614
539823333.333,-69.77729506252854
544821666.667,-71.64820716382425
549820000.0,-70.32350937457502
554818333.333,-70.58900696234497
