Frequency_Hz,Magnitude_dB
10000000.0,-70.01113210512185
14998333.3333,-61.05290070765506
19996666.6667,-60.70901406207999
24995000.0,-80.65798075504553
29993333.3333,-99.38338597880087
34991666.6667,-66.04768940118359
39990000.0,-79.50159109740876
44988333.3333,-75.37397202231163
49986666.6667,-72.7277928227832
54985000.0,-68.9370545275515
59983333.3333,-74.38817882970515
64981666.6667,-71.86860473454252
69980000.0,-78.54702352165609
74978333.3333,-73.73828400735883
79976666.6667,-75.89190793313846
84975000.0,-74.41975019499709
89973333.3333,-77.47663667053567
94971666.6667,-69.51424682314706
99970000.0,-75.80027197452918
104968333.333,-72.44144226502401
109966666.667,-77.7413908499845
114965000.0,-74.91102058713138
119963333.333,-72.84646547339291
124961666.667,-81.65402743376183
129960000.0,-75.06412782340927
134958333.333,-76.29397032646386
139956666.667,-70.76352783551738
144955000.0,-75.97544718980717
149953333.333,-69.47699020005561
154951666.667,-70.54948794345853
159950000.0,-71.36974677624613
164948333.333,-74.87993367863072
169946666.667,-71.92003824833596
174945000.0,-77.01741342151419
179943333.333,-74.38977101440157
184941666.667,-77.04821998220555
189940000.0,-70.15223487223884
194938333.333,-80.55151929257612
199936666.667,-74.80901766056039
204935000.0,-78.26667521079644
209933333.333,-76.75547673996357
214931666.667,-76.39850288085418
219930000.0,-76.15362213406004
224928333.333,-76.00964431667447
229926666.667,-76.53516189700184
234925000.0,-78.19140664046485
239923333.333,-75.84535707793111
244921666.667,-75.64500966916205
249920000.0,-77.78484803428904
254918333.333,-81.60046784260494
259916666.667,-77.00002723834206
264915000.0,-74.30586832166513
269913333.333,-75.09775226967272
274911666.667,-78.39845072882883
279910000.0,-68.78853882983287
284908333.333,-83.65908225073235
289906666.667,-77.33756915823467
294905000.0,-81.081267795799
299903333.333,-73.60501923279354
304901666.667,-72.26179129108988
309900000.0,-76.05286078780773
314898333.333,-74.30126875424888
319896666.667,-73.0235505958822
324895000.0,-76.13151747944177
329893333.333,-74.32727191064025
334891666.667,-73.04959709299433
339890000.0,-72.70897371018714
344888333.333,-76.60536691985102
349886666.667,-71.9112883901492
354885000.0,-72.07962001624233
359883333.333,-72.2641980449933
364881666.667,-72.49285369379778
369880000.0,-70.31487709136101
374878333.333,-71.84938446793484
379876666.667,-72.90829820259121
384875000.0,-72.01190227688406
389873333.333,-70.75599579039606
394871666.667,-70.87437304547201
399870000.0,-73.48355179384214
404868333.333,-76.07146714018447
409866666.667,-71.76474358813005
414865000.0,-74.75143161883393
419863333.333,-81.24367532881932
424861666.667,-76.84717121261666
429860000.0,-73.19981660256576
434858333.333,-75.82821272050094
439856666.667,-72.788843605974
444855000.0,-78.27824267019575
449853333.333,-75.95343884782649
454851666.667,-72.16550046797893
459850000.0,-71.9925433256874
464848333.333,-75.96340043017345
469846666.667,-71.11564593527548
474845000.0,-70.85342791638718
479843333.333,-74.95993521858902
484841666.667,-72.19668559699015
489840000.0,-74.16720655994231
494838333.333,-70.75833204860032
499836666.667,-72.3266277161735
504835000.0,-71.54621139887021
509833333.333,-70.34335554904553
514831666.667,-79.09265908216526
519830000.0,-73.90476547555099
524828333.333,-72.94909530811144
529826666.667,-71.73502111828152
534825000.0,-73.45800003526367
539823333.333,-70.28060722096913
544821666.667,-71.76047631343623
549820000.0,-70.90009851033021
554818333.333,-73.98248147137103
559816666.667,-72.10522804809946
564815000.0,-72.2543382028027
569813333.333,-71.67556764413041
574811666.667,-74.71428681439401
579810000.0,-73.12601774973292
584808333.333,-74.74697749568018
589806666.667,-73.54978802017332
594805000.0,-70.14968053177243
599803333.333,-69.66647008018178
604801666.667,-75.53482193524287
609800000.0,-70.1211541005984
614798333.333,-71.7566098881011
619796666.667,-73.72668804891545
624795000.0,-73.83173525029935
629793333.333,-70.92929308661215
634791666.667,-69.96302855218465
639790000.0,-72.88742534845977
644788333.333,-74.84627985445809
649786666.667,-71.37687137561437
654785000.0,-73.09111415999888
659783333.333,-73.84265278440972
664781666.667,-73.70515343559299
669780000.0,-72.14513456584848
674778333.333,-71.91776248933036
679776666.667,-70.96917130680171
684775000.0,-71.40019851374906
689773333.333,-71.64202863091121
694771666.667,-70.40885444776912
699770000.0,-69.84680422831305
704768333.333,-72.15121796606667
709766666.667,-71.51347823336815
714765000.0,-72.86041381781904
719763333.333,-71.94595209994864
724761666.667,-73.39889201261164
729760000.0,-72.07185196430939
734758333.333,-71.01050359148832
739756666.667,-72.6478080543213
744755000.0,-71.25447884874454
749753333.333,-69.33137300779111
754751666.667,-71.48314627970683
759750000.0,-70.49971215527583
764748333.333,-70.45583141392889
769746666.667,-70.5809620987131
774745000.0,-70.5366771158785
779743333.333,-73.13584681347963
784741666.667,-72.43519400006522
789740000.0,-71.94106975761179
794738333.333,-71.25771311708492
799736666.667,-72.79616027541702
804735000.0,-70.35410945534308
809733333.333,-72.01581457449025
814731666.667,-70.34222420504
819730000.0,-70.01563651020128
824728333.333,-69.75075478272325
829726666.667,-71.13012834648886
834725000.0,-71.10218963221402
839723333.333,-70.22464358680723
844721666.667,-69.05670148773228
849720000.0,-69.2672380678534
854718333.333,-68.94836514257652
859716666.667,-72.26094946824723
864715000.0,-71.1710282197805
869713333.333,-69.02643081015016
874711666.667,-69.57861707187621
879710000.0,-71.31884474598577
884708333.333,-68.83238583024195
889706666.667,-70.96823611828972
894705000.0,-75.58795667343965
899703333.333,-71.2168581572645
904701666.667,-70.59692582805727
909700000.0,-70.81681111464484
914698333.333,-70.27039933125391
919696666.667,-72.31809455040262
924695000.0,-70.10949333723171
929693333.333,-70.6258855502025
934691666.667,-71.61745655716054
939690000.0,-69.80665018463384
944688333.333,-71.19969181570711
949686666.667,-68.81579357948658
954685000.0,-70.7362329961986
959683333.333,-69.8830046187949
964681666.667,-69.72058356146113
969680000.0,-68.41510695053127
974678333.333,-69.40135300765444
979676666.667,-69.92852981245734
984675000.0,-69.48027536694981
989673333.333,-68.82758417959799
994671666.667,-70.45541228457463
999670000.0,-67.70752911373593
1004668333.33,-68.80553471180664
1009666666.67,-72.6525020544673
1014665000.0,-69.38787251478371
1019663333.33,-69.35412106470869
1024661666.67,-71.16170058874219
1029660000.0,-69.18871125133367
1034658333.33,-71.41056406071498
1039656666.67,-70.31889359892443
1044655000.0,-68.03073826335405
1049653333.33,-69.76509514803433
1054651666.67,-68.41711872332274
1059650000.0,-70.14021920767719
1064648333.33,-69.62885628545467
1069646666.67,-69.94236098030319
1074645000.0,-69.23003684218573
1079643333.33,-69.58814065335193
1084641666.67,-71.34476720064312
1089640000.0,-70.7685328801114
1094638333.33,-69.25293310391473
1099636666.67,-69.91203851924546
1104635000.0,-69.36523860313189
1109633333.33,-70.4496502237466
1114631666.67,-68.7920628558008
1119630000.0,-67.01813081318558
1124628333.33,-69.12497552312821
1129626666.67,-70.31052672158691
1134625000.0,-69.859333172641
1139623333.33,-69.09465563415938
1144621666.67,-70.61280027826128
1149620000.0,-68.60963978318507
1154618333.33,-68.26494191383536
1159616666.67,-69.48654105484133
1164615000.0,-68.701697090748
1169613333.33,-69.91910558510736
1174611666.67,-69.07932151863542
1179610000.0,-68.23409216976877
1184608333.33,-68.58326515094758
1189606666.67,-68.6222581325533
1194605000.0,-68.44224132024868
1199603333.33,-68.26195864085457
1204601666.67,-69.69518354708286
1209600000.0,-68.8362092292929
1214598333.33,-68.65049768491085
1219596666.67,-68.139734450435
1224595000.0,-68.98192813307
1229593333.33,-68.03858462705458
1234591666.67,-67.33641013858193
1239590000.0,-68.58543173126468
1244588333.33,-66.49551318393706
1249586666.67,-67.4766406495402
1254585000.0,-67.27599521760948
1259583333.33,-67.41995115751025
1264581666.67,-67.36098944658954
1269580000.0,-67.37570324929354
1274578333.33,-67.37561485771849
