Frequency_Hz,Magnitude_dB
10000000.0,-65.2604612301391
14998333.3333,-67.25367792289236
19996666.6667,-62.8243340303374
24995000.0,-59.491807299595045
29993333.3333,-67.21865377882652
34991666.6667,-65.9222491478535
39990000.0,-69.02486185606878
44988333.3333,-63.966391038248204
49986666.6667,-63.063571673963885
54985000.0,-63.39054159802938
59983333.3333,-61.74966079500048
64981666.6667,-65.64733327061192
69980000.0,-63.2269556238152
74978333.3333,-61.51570534751754
79976666.6667,-61.986540239468695
84975000.0,-69.27595805222053
89973333.3333,-66.10267698963428
94971666.6667,-70.74989108194744
99970000.0,-63.59843976895238
104968333.333,-65.6489420403196
109966666.667,-63.98884436847854
114965000.0,-66.45651468772529
119963333.333,-65.78540887885725
124961666.667,-65.81067026579211
129960000.0,-66.0980475848621
134958333.333,-65.20675943771933
139956666.667,-64.27367861660035
144955000.0,-66.3915743212903
149953333.333,-64.45188989062095
154951666.667,-63.87956524315672
159950000.0,-66.27596923597456
164948333.333,-63.674841433926304
169946666.667,-64.95600115874856
174945000.0,-64.80427367721867
179943333.333,-64.93708447024605
184941666.667,-64.08771947720668
189940000.0,-64.30119672082039
194938333.333,-65.28388661728052
199936666.667,-64.11262915334702
204935000.0,-67.81588975094158
209933333.333,-62.81632678181828
214931666.667,-64.811671686024
219930000.0,-66.37586984005387
224928333.333,-63.818544121346655
229926666.667,-64.95307051457448
234925000.0,-65.8298281148552
239923333.333,-64.82978112329965
244921666.667,-66.73422728084391
249920000.0,-67.95128745700052
254918333.333,-67.13189033891328
259916666.667,-71.45451665806723
264915000.0,-65.3838534284539
269913333.333,-63.46403815766987
274911666.667,-66.78574283847138
279910000.0,-65.08533941137027
284908333.333,-66.78074219909392
289906666.667,-65.14436074157709
294905000.0,-65.27437727218481
299903333.333,-64.57987941279129
304901666.667,-64.10089865587092
309900000.0,-67.5361358296467
314898333.333,-67.2850044430767
319896666.667,-63.933973565266754
324895000.0,-68.4273519484718
329893333.333,-64.10295173957681
334891666.667,-66.06992717466481
339890000.0,-66.89456684209004
344888333.333,-65.10102043313735
349886666.667,-64.67124939041076
354885000.0,-67.61922627523289
359883333.333,-66.76160383402696
364881666.667,-64.20676410017576
369880000.0,-65.52638614860675
374878333.333,-65.9623982557111
379876666.667,-65.20906448173739
384875000.0,-65.78772466202408
389873333.333,-66.00556903438313
394871666.667,-65.40890372622172
399870000.0,-65.93428392305621
404868333.333,-66.66451394476829
409866666.667,-65.99632078965935
414865000.0,-66.17244593242401
419863333.333,-65.23603754831774
424861666.667,-63.81373277577516
429860000.0,-64.43812789380898
434858333.333,-64.82150502788286
439856666.667,-66.50723501177347
444855000.0,-65.6483840120293
449853333.333,-64.6952180744748
454851666.667,-64.57423381283066
459850000.0,-64.3602584338159
464848333.333,-66.65174055110536
469846666.667,-66.45193712234767
474845000.0,-67.40039175764014
479843333.333,-64.74567587050468
484841666.667,-66.10017404445688
489840000.0,-67.90697104116502
494838333.333,-65.31341186383962
499836666.667,-65.50961781696384
504835000.0,-66.26912977971375
509833333.333,-65.47693998470771
514831666.667,-65.80151829279284
519830000.0,-65.63148432058895
524828333.333,-65.54000610529559
529826666.667,-66.43659116727696
534825000.0,-65.46110752554577
539823333.333,-64.91165944871719
544821666.667,-66.47432557682627
549820000.0,-67.30286113714757
554818333.333,-65.2544205201725
559816666.667,-66.50141937117414
564815000.0,-65.57995971928322
569813333.333,-65.44432774663787
574811666.667,-65.07426037419505
579810000.0,-65.88317937850766
584808333.333,-66.50176826659529
589806666.667,-65.24586129687931
594805000.0,-66.5285513186661
599803333.333,-64.99389182522275
604801666.667,-65.59520173746252
609800000.0,-64.97670322743205
614798333.333,-64.99647330953536
619796666.667,-63.801535689966144
624795000.0,-64.87553331113071
629793333.333,-65.76851101871125
634791666.667,-64.57718980392761
639790000.0,-64.31915617929364
644788333.333,-64.11566176378442
649786666.667,-66.40482398821389
654785000.0,-65.06308379104114
659783333.333,-64.50799265207348
664781666.667,-65.09461328262941
669780000.0,-66.18309755592225
674778333.333,-65.82363711603428
679776666.667,-64.92107104083169
684775000.0,-63.6132425616635
689773333.333,-64.33137364835322
694771666.667,-63.94331803651841
699770000.0,-64.97306764701838
704768333.333,-64.15719768132134
709766666.667,-66.29148752861684
714765000.0,-64.79986158678163
719763333.333,-65.79683612207776
724761666.667,-64.92836299629539
729760000.0,-65.99841221605212
734758333.333,-65.59374165810424
739756666.667,-64.68428349496945
744755000.0,-65.03461578370954
749753333.333,-64.89328170409374
754751666.667,-65.10465265301251
