Frequency_Hz,Magnitude_dB
10000000.0,-64.76986563376762
14998333.3333,-59.27424480940415
19996666.6667,-56.014357645126516
24995000.0,-60.67703561688971
29993333.3333,-60.28983525944352
34991666.6667,-59.83459198777514
39990000.0,-57.60592316138819
44988333.3333,-58.38425043055952
49986666.6667,-58.34548133690017
54985000.0,-58.010426520555285
59983333.3333,-61.23488250011122
64981666.6667,-63.152946954015576
69980000.0,-61.26176388163117
74978333.3333,-58.37852755451699
79976666.6667,-57.74173805513952
84975000.0,-60.00829328800493
89973333.3333,-60.65409200348967
94971666.6667,-60.72860525513026
99970000.0,-58.51904135293388
104968333.333,-58.56362169396964
109966666.667,-58.610766394337176
114965000.0,-58.330204363085244
119963333.333,-58.306507203382225
124961666.667,-61.329501604046484
129960000.0,-60.20109766856003
134958333.333,-59.006752649505
139956666.667,-58.08871777079777
144955000.0,-58.42732611065129
149953333.333,-58.28431735974241
154951666.667,-58.454611508954024
159950000.0,-58.862672929890074
164948333.333,-58.53852313436069
169946666.667,-59.65573422679209
174945000.0,-58.360402306056585
179943333.333,-58.9965684204898
184941666.667,-60.31397666282658
189940000.0,-59.68234361174317
194938333.333,-59.68217129127594
199936666.667,-59.40899875570779
204935000.0,-59.24319286847605
209933333.333,-58.86403108721258
214931666.667,-59.42439002175745
219930000.0,-59.82820986443525
224928333.333,-60.12365973081746
229926666.667,-60.29137534610211
234925000.0,-59.54525330741795
239923333.333,-59.92691395591191
244921666.667,-59.72958663142329
249920000.0,-60.2600858038463
254918333.333,-59.694121615145505
259916666.667,-61.63938323032517
264915000.0,-60.027424634542925
269913333.333,-59.49565389413883
274911666.667,-62.297230705638185
279910000.0,-60.33619946123687
284908333.333,-60.644232303239995
289906666.667,-60.84745378096207
294905000.0,-60.393928692891805
299903333.333,-60.34615121860042
304901666.667,-59.88829004790687
309900000.0,-59.706348002444756
314898333.333,-59.69452514096771
319896666.667,-60.70816123732233
324895000.0,-60.004772052414104
329893333.333,-59.57110855596723
334891666.667,-58.995983398031626
339890000.0,-60.42542412597072
344888333.333,-58.84331709916634
349886666.667,-59.44299342953179
354885000.0,-60.681026225242476
359883333.333,-60.380954686343756
364881666.667,-59.637118931171386
369880000.0,-60.04347600319092
374878333.333,-59.29123695181691
379876666.667,-60.40082802314423
384875000.0,-59.93355794859323
389873333.333,-60.349602389856784
394871666.667,-59.75550738133073
399870000.0,-59.9744089777868
404868333.333,-59.91349475017921
409866666.667,-60.879046083818345
414865000.0,-60.42556079048928
419863333.333,-60.69391380788459
424861666.667,-58.982313968740556
429860000.0,-59.618000048355114
434858333.333,-59.4715673072036
439856666.667,-60.329550699396336
444855000.0,-59.13545039021525
449853333.333,-60.38081861903291
454851666.667,-59.25678111288044
459850000.0,-60.24087341370604
464848333.333,-60.245803935285956
469846666.667,-59.14489600235453
474845000.0,-60.05138350166739
479843333.333,-59.83889939823793
484841666.667,-59.84148692559035
489840000.0,-60.35757096647445
494838333.333,-60.54238772071987
499836666.667,-60.22115424925116
504835000.0,-60.75230005973153
509833333.333,-59.6547943887655
514831666.667,-60.716382121184665
519830000.0,-59.06130876612824
524828333.333,-59.412981678939055
529826666.667,-60.60981625511723
534825000.0,-58.8275705146155
539823333.333,-60.18695293454349
544821666.667,-60.02064591332703
549820000.0,-59.45041199697616
554818333.333,-60.21504793428028
559816666.667,-59.74522222925788
564815000.0,-59.68318381595605
569813333.333,-60.43006573826258
574811666.667,-60.290578118525545
579810000.0,-60.657389308358646
584808333.333,-60.29557972167589
589806666.667,-59.01513240001194
594805000.0,-60.01470970463433
599803333.333,-59.376375459259336
604801666.667,-59.704617911348805
609800000.0,-59.695515318890145
614798333.333,-60.00963854708641
619796666.667,-59.90452309487126
624795000.0,-58.74692121006953
629793333.333,-60.46217720966556
634791666.667,-59.080342826178864
639790000.0,-59.8089793211045
644788333.333,-59.399910444447514
649786666.667,-59.918732155076825
654785000.0,-60.3991585168865
659783333.333,-59.11676379979522
664781666.667,-58.97369335197133
669780000.0,-58.981653833395
674778333.333,-59.42781112365157
679776666.667,-59.57332922008996
684775000.0,-59.252445410032735
689773333.333,-59.59957298583774
694771666.667,-59.01446497195397
699770000.0,-58.65686614126101
704768333.333,-59.48049326185021
709766666.667,-59.290093290657936
714765000.0,-59.01522187658348
719763333.333,-59.057041008334174
724761666.667,-59.20014496161698
729760000.0,-58.97242263567679
734758333.333,-59.14858516793962
739756666.667,-59.127526852809694
744755000.0,-59.29382877307016
749753333.333,-59.48509473128838
754751666.667,-59.59424845386144
759750000.0,-59.61285536300111
764748333.333,-59.349846396007926
769746666.667,-59.35228980686013
774745000.0,-59.076694257599875
779743333.333,-58.782455393681516
784741666.667,-58.87116270226238
789740000.0,-59.3586757443391
794738333.333,-59.19502716000868
799736666.667,-59.34761354116026
804735000.0,-59.290592227658436
809733333.333,-59.21177759439828
814731666.667,-59.60861644153109
819730000.0,-59.39763735644013
824728333.333,-59.29388213315639
829726666.667,-59.40704179756038
834725000.0,-59.62788741215195
839723333.333,-58.665232141783136
844721666.667,-59.04275855920446
849720000.0,-60.008790062840674
854718333.333,-59.518477602594466
859716666.667,-59.78976731219805
864715000.0,-59.157977507055016
869713333.333,-59.35928321223528
874711666.667,-59.20744907821474
879710000.0,-58.7524359025867
884708333.333,-58.93091596453103
889706666.667,-58.77279678900037
894705000.0,-58.98180835646169
899703333.333,-59.20984869889129
904701666.667,-59.08941366393763
909700000.0,-59.24700965816549
914698333.333,-59.434831620367845
919696666.667,-58.862345712332385
924695000.0,-59.28965807309411
929693333.333,-59.17588847376774
934691666.667,-58.95875966986891
939690000.0,-58.989540094091396
944688333.333,-59.1775288713376
949686666.667,-58.88455869331185
954685000.0,-59.29881965074665
959683333.333,-58.769410977392596
964681666.667,-58.344540812629106
969680000.0,-59.05628645639517
974678333.333,-59.43113345763276
979676666.667,-58.7660756444673
984675000.0,-58.65994562405561
989673333.333,-59.056478639849956
994671666.667,-59.21571768750912
999670000.0,-59.051871049208195
1004668333.33,-59.13042567410307
1009666666.67,-58.93638077817157
1014665000.0,-59.02181651743846
1019663333.33,-59.16655078699485
1024661666.67,-59.79023577783457
1029660000.0,-59.22222962809058
1034658333.33,-58.92110808118544
1039656666.67,-59.318495249922904
1044655000.0,-59.620396707428036
1049653333.33,-59.56718618298646
1054651666.67,-59.49963142797988
1059650000.0,-59.41989313698268
1064648333.33,-59.48563544288425
1069646666.67,-59.09907964261001
1074645000.0,-59.13092536240398
1079643333.33,-59.670126986260954
1084641666.67,-59.390388936973935
1089640000.0,-59.62364836086736
1094638333.33,-59.04075323946535
1099636666.67,-59.273269117365
1104635000.0,-59.16618423703652
