Frequency_Hz,Magnitude_dB
10000000.0,-63.8827274150324
14998333.3333,-59.86688540129117
19996666.6667,-58.96454230183991
24995000.0,-67.26767112665827
29993333.3333,-60.79118411633617
34991666.6667,-59.78540800833562
39990000.0,-63.88159765960375
44988333.3333,-63.856451912206396
49986666.6667,-64.53464344550694
54985000.0,-64.6518393066425
59983333.3333,-61.51335351512709
64981666.6667,-63.837300768352975
69980000.0,-65.14608662801625
74978333.3333,-66.47052314904317
79976666.6667,-63.501603651522984
84975000.0,-67.58388935027128
89973333.3333,-60.75969142434801
94971666.6667,-62.944088404555025
99970000.0,-65.09479395815474
104968333.333,-63.83041852779953
109966666.667,-63.17232963131979
114965000.0,-61.527353646468654
119963333.333,-63.326142673722885
124961666.667,-62.08829924305728
129960000.0,-60.84720600759919
134958333.333,-62.0143569425963
139956666.667,-62.965454250327454
144955000.0,-61.91936363895752
149953333.333,-63.01044940570677
154951666.667,-62.16758967102595
159950000.0,-63.894754877087905
164948333.333,-64.63446220803245
169946666.667,-65.42816903856539
174945000.0,-65.41704224817502
179943333.333,-63.98139491096504
184941666.667,-61.67048661998215
189940000.0,-64.24409089526992
194938333.333,-64.62078331045765
199936666.667,-63.949358793954964
204935000.0,-63.410606510367046
209933333.333,-65.07119914308292
214931666.667,-65.20868902153109
219930000.0,-63.28604773136042
224928333.333,-63.578819682133066
229926666.667,-63.94162759726514
234925000.0,-63.7264826753427
239923333.333,-64.85048803947745
244921666.667,-62.87281179163522
249920000.0,-64.59409931047797
254918333.333,-63.354760700130555
259916666.667,-64.65326581955037
264915000.0,-64.49077608218164
269913333.333,-62.73818428776618
274911666.667,-65.2857625470387
279910000.0,-66.40414021997431
284908333.333,-63.42089112905938
289906666.667,-64.59279931754043
294905000.0,-64.2089087980562
299903333.333,-65.53410838721659
304901666.667,-63.51124999825232
309900000.0,-63.869283504810525
314898333.333,-62.916501830136994
319896666.667,-62.997944863477
324895000.0,-63.702215276512455
329893333.333,-65.66484391121976
334891666.667,-65.13399876399981
339890000.0,-63.221070938749435
344888333.333,-63.60845519846974
349886666.667,-63.62956374023641
354885000.0,-63.42744126115178
359883333.333,-64.7322762387809
364881666.667,-63.41107320706488
369880000.0,-63.09237299346411
374878333.333,-64.20547288315093
379876666.667,-61.685261385727024
384875000.0,-65.4669730789673
389873333.333,-64.16724136696266
