Frequency_Hz,Magnitude_dB
10000000.0,-63.52459586525037
14998333.3333,-72.32608195944552
19996666.6667,-70.9360841183572
24995000.0,-70.8892324909622
29993333.3333,-66.64522983157858
34991666.6667,-77.25225613777911
39990000.0,-67.27258166619586
44988333.3333,-72.53301334229266
49986666.6667,-76.57276480080239
54985000.0,-71.98937308881827
59983333.3333,-70.69696236701537
64981666.6667,-66.89384470232584
69980000.0,-67.9586946335925
74978333.3333,-67.68455596830873
79976666.6667,-68.27609391902938
84975000.0,-79.75468435401014
89973333.3333,-72.59700225337592
94971666.6667,-88.1953910820528
99970000.0,-75.44573482197227
104968333.333,-74.14762063619214
109966666.667,-81.41517194726117
114965000.0,-72.92042482146648
119963333.333,-64.44283875452507
124961666.667,-75.4324209958588
129960000.0,-69.68372517492475
134958333.333,-68.12115189661674
139956666.667,-80.95988083695259
144955000.0,-73.89651096508727
149953333.333,-72.90463093103591
154951666.667,-78.1023735383634
159950000.0,-66.82406182334604
164948333.333,-70.97032130372229
169946666.667,-73.17392854383974
174945000.0,-73.79200984700597
179943333.333,-71.39315901529199
184941666.667,-70.45251117914138
189940000.0,-77.31972383933999
194938333.333,-72.31756610077393
199936666.667,-80.53686502847425
204935000.0,-73.74183252805955
209933333.333,-73.21007337616155
214931666.667,-78.74640546818057
219930000.0,-70.44179333290514
224928333.333,-68.47899325560006
229926666.667,-74.23149092265393
234925000.0,-73.89168788070651
239923333.333,-69.79192685342626
244921666.667,-73.46496833828431
249920000.0,-71.64425917950685
254918333.333,-74.15258315522416
259916666.667,-67.8014084950692
264915000.0,-69.8565096912428
269913333.333,-67.6364579782629
274911666.667,-71.41856667220662
279910000.0,-78.62638949767735
284908333.333,-69.70217921362705
289906666.667,-72.32767442786566
294905000.0,-72.41588153234983
299903333.333,-69.281462550846
304901666.667,-68.52369870818325
309900000.0,-71.78289699887897
314898333.333,-68.51135500921475
319896666.667,-80.92950969658762
324895000.0,-70.65227478394112
329893333.333,-77.12412765326155
334891666.667,-69.61339967013633
339890000.0,-70.29015921281851
344888333.333,-78.76645275444487
349886666.667,-71.19556230012518
354885000.0,-72.65437070725127
359883333.333,-71.75456242106725
364881666.667,-72.07607288470375
369880000.0,-74.83350017966886
374878333.333,-70.16123536417794
379876666.667,-68.60130729804263
384875000.0,-69.40145774170135
389873333.333,-70.63916431110825
394871666.667,-73.3104878076115
399870000.0,-71.1248556761786
404868333.333,-73.04949485683368
409866666.667,-70.32694383314222
414865000.0,-67.42641417449066
419863333.333,-72.47794931111024
424861666.667,-71.89671628129587
429860000.0,-70.30885181947656
434858333.333,-67.05660348875566
439856666.667,-68.62934915149438
444855000.0,-73.29037049657202
449853333.333,-71.88226249005436
454851666.667,-67.0756676016367
459850000.0,-71.35757691367277
464848333.333,-70.9049469959889
469846666.667,-68.32234427468651
474845000.0,-70.53348910004574
479843333.333,-69.4774320188675
484841666.667,-70.1702442415914
489840000.0,-70.83326130429933
494838333.333,-70.59953797922216
499836666.667,-68.79567198342323
504835000.0,-68.27772237657746
509833333.333,-69.93225463453521
514831666.667,-69.97596550646168
519830000.0,-68.57940824840509
524828333.333,-69.69558823153426
529826666.667,-69.93578038169318
534825000.0,-68.67524551588058
539823333.333,-70.60859634698554
544821666.667,-71.12566902610125
549820000.0,-69.39685121807982
554818333.333,-68.83542195904012
559816666.667,-67.46383517833263
564815000.0,-67.4806492776048
569813333.333,-68.31667865677672
574811666.667,-70.42424260577943
579810000.0,-67.48423319560303
584808333.333,-67.51555051113927
589806666.667,-67.6205936278192
594805000.0,-67.37290667571254
599803333.333,-67.54314129548237
604801666.667,-67.94259843353709
609800000.0,-66.16611859555793
614798333.333,-69.42562120796828
619796666.667,-68.40069411547572
624795000.0,-68.98705395883786
629793333.333,-66.66646025304672
634791666.667,-66.64893414686658
639790000.0,-68.16800141489193
644788333.333,-67.9926179562962
649786666.667,-71.54246026403663
654785000.0,-67.25413045567036
659783333.333,-66.47925046586965
664781666.667,-69.38695510894968
669780000.0,-66.28815686336839
674778333.333,-66.14038411622522
679776666.667,-67.7063882019105
684775000.0,-66.5839568218748
689773333.333,-66.898620407011
694771666.667,-66.53195413077266
699770000.0,-67.64871456313183
704768333.333,-68.10997252367366
709766666.667,-67.23824852518885
714765000.0,-64.93162918554744
719763333.333,-67.5649650586113
724761666.667,-66.97861049817332
729760000.0,-66.13042910824844
734758333.333,-67.73838357902932
739756666.667,-65.98670957251315
744755000.0,-66.88952046374881
749753333.333,-67.65329786730729
754751666.667,-67.47759620416895
759750000.0,-66.2542234765194
764748333.333,-65.43987051173728
769746666.667,-64.88927584449603
774745000.0,-64.89079002839543
779743333.333,-67.57521509655301
784741666.667,-65.27030036875738
789740000.0,-65.71745107548435
794738333.333,-65.66493477920267
799736666.667,-65.02239129391145
804735000.0,-66.27993016155938
809733333.333,-65.92172609602304
814731666.667,-66.48912948053452
819730000.0,-65.50924760669434
824728333.333,-65.68258799146935
829726666.667,-64.97472245726843
834725000.0,-65.44060997566942
839723333.333,-65.26776495628002
844721666.667,-65.17829844846004
849720000.0,-65.68550860387151
854718333.333,-64.07959710612212
859716666.667,-64.55921395769336
864715000.0,-65.45134647907489
869713333.333,-65.29784976336055
874711666.667,-63.63045743200155
879710000.0,-64.88678505177108
884708333.333,-65.06415121461394
889706666.667,-65.20162566351748
894705000.0,-64.58661095562098
899703333.333,-64.90197288257642
904701666.667,-63.943741143186095
909700000.0,-64.79555072433918
914698333.333,-65.01255650003155
919696666.667,-64.74266973638491
924695000.0,-64.90178267988215
929693333.333,-64.36207269441257
934691666.667,-63.96946411622055
939690000.0,-64.56451988453387
944688333.333,-64.01743114327813
949686666.667,-64.25991192120145
954685000.0,-64.65001161406033
959683333.333,-62.789959142038036
964681666.667,-63.54879747647864
969680000.0,-64.05261538782051
974678333.333,-63.88800723825671
979676666.667,-64.14153766238246
984675000.0,-64.38840033113506
989673333.333,-62.96437354018636
994671666.667,-63.879181969237955
999670000.0,-62.66491240767876
1004668333.33,-64.32178191769873
1009666666.67,-64.05666230956358
1014665000.0,-64.91679818582546
1019663333.33,-64.02962264422564
1024661666.67,-63.6512405359321
1029660000.0,-63.25385158499931
1034658333.33,-63.57820525474838
1039656666.67,-63.52205892649833
1044655000.0,-63.715231761731566
1049653333.33,-62.926149007918454
1054651666.67,-64.07605464097799
1059650000.0,-62.94926563230186
1064648333.33,-62.96625043670222
1069646666.67,-63.954200570264035
1074645000.0,-63.600966236455136
1079643333.33,-63.37445665681581
1084641666.67,-63.767851244968966
1089640000.0,-62.88446226630285
1094638333.33,-62.87025857601093
1099636666.67,-62.570338430699536
1104635000.0,-63.084113550102565
1109633333.33,-62.7496443655413
1114631666.67,-63.18624754049556
1119630000.0,-63.15871994015329
1124628333.33,-63.03809576070858
1129626666.67,-63.06381003679672
1134625000.0,-63.277527494978294
1139623333.33,-62.708160057004704
1144621666.67,-62.716116579879795
1149620000.0,-62.909289738794875
1154618333.33,-63.161826447752915
1159616666.67,-61.992907156124375
1164615000.0,-62.712606655763
1169613333.33,-61.792967821259126
