Frequency_Hz,Magnitude_dB
10000000.0,-57.47982579123513
14998333.3333,-63.07830148868074
19996666.6667,-58.85518609734589
24995000.0,-70.20393356282236
29993333.3333,-66.48784939780334
34991666.6667,-73.08734483936716
39990000.0,-62.72764399911938
44988333.3333,-65.72629888145154
49986666.6667,-70.75454882556946
54985000.0,-78.43108331612473
59983333.3333,-65.67703955038803
64981666.6667,-66.05205933463604
69980000.0,-70.80408628423808
74978333.3333,-64.64037185616286
79976666.6667,-62.63986009868254
84975000.0,-69.22901267204551
89973333.3333,-67.20365833802089
94971666.6667,-63.31973852095361
99970000.0,-67.08307590870882
104968333.333,-63.739314037281396
109966666.667,-67.58832244364638
114965000.0,-68.239873192018
119963333.333,-66.00216496908996
124961666.667,-66.11237970028364
129960000.0,-67.31606307061995
134958333.333,-68.14182015364403
139956666.667,-65.57093263196683
144955000.0,-65.37903805201226
149953333.333,-64.86933618378332
154951666.667,-66.4511969806896
159950000.0,-67.21787669025473
164948333.333,-65.7355982269941
169946666.667,-66.21268866675595
174945000.0,-65.28087294129777
179943333.333,-69.10510214403052
184941666.667,-64.85469643664823
189940000.0,-66.9555092837522
194938333.333,-70.20844813534728
199936666.667,-65.61101974686424
204935000.0,-67.87719544412938
209933333.333,-66.7221223918537
214931666.667,-66.39721750786941
219930000.0,-67.3044574717546
224928333.333,-67.50565045848445
229926666.667,-66.57738035695883
234925000.0,-67.89863538816208
239923333.333,-65.33273883273631
244921666.667,-67.50364866409004
249920000.0,-67.01038164536644
254918333.333,-64.66953766872574
259916666.667,-69.07348705292809
264915000.0,-67.17022778528519
269913333.333,-65.78417472527197
274911666.667,-68.6233988270637
279910000.0,-66.67296697590287
284908333.333,-68.60440234919217
289906666.667,-69.20490399945463
294905000.0,-67.94745878941359
299903333.333,-66.5804324013439
304901666.667,-66.3058583759116
309900000.0,-68.29951179164384
314898333.333,-66.19836161554981
319896666.667,-66.97531399075925
324895000.0,-68.77325380294663
329893333.333,-67.2776309447044
334891666.667,-67.10483279201362
339890000.0,-68.77781645528921
344888333.333,-66.45159734696502
349886666.667,-67.48659333945439
354885000.0,-69.77911920711594
359883333.333,-65.91859720080988
364881666.667,-67.59992498349702
369880000.0,-67.59720818968543
374878333.333,-66.66621066897847
379876666.667,-68.45320990706006
384875000.0,-65.18543986187639
389873333.333,-68.66249494082219
394871666.667,-64.74310105040495
399870000.0,-67.29384249694321
404868333.333,-67.46354101629991
409866666.667,-67.64108449223586
414865000.0,-65.619090155683
419863333.333,-67.23991276973058
424861666.667,-66.38826419479552
429860000.0,-67.39406920158886
434858333.333,-66.8916946348085
439856666.667,-70.5961733464353
444855000.0,-65.96851204449624
449853333.333,-66.39226145501387
454851666.667,-66.75859263614294
459850000.0,-67.86698598856447
464848333.333,-66.81697101700142
469846666.667,-66.28996569368557
474845000.0,-67.05095693611297
479843333.333,-67.61289987980989
484841666.667,-66.37990205994727
489840000.0,-66.67289729370145
494838333.333,-67.0812891592667
499836666.667,-67.55360718730523
504835000.0,-68.06611365447641
509833333.333,-66.00844906823518
514831666.667,-67.54285267989755
519830000.0,-66.60613001037676
524828333.333,-69.43759081370425
529826666.667,-69.04219553383572
534825000.0,-66.25711766757615
539823333.333,-66.3067709996085
544821666.667,-67.08680426738844
549820000.0,-66.29759252376518
554818333.333,-69.37449130600771
559816666.667,-68.86296715840152
564815000.0,-67.58163439460095
569813333.333,-67.89039575884053
574811666.667,-65.70424843922287
579810000.0,-69.27746566782157
584808333.333,-66.5154752286364
589806666.667,-67.09230145592257
594805000.0,-67.8919746437309
599803333.333,-66.13627682516258
604801666.667,-66.53738822412669
609800000.0,-67.03554522535572
614798333.333,-67.29810298026915
619796666.667,-67.12002319660576
624795000.0,-67.88869631592024
629793333.333,-66.43015481150643
634791666.667,-66.22001882563194
639790000.0,-65.98435076831419
644788333.333,-67.85034389434911
649786666.667,-66.5620148489676
654785000.0,-67.10616932071302
659783333.333,-65.02717099049383
664781666.667,-66.5132185883093
669780000.0,-66.0506114371462
674778333.333,-66.13522822321795
679776666.667,-65.1690381882964
684775000.0,-66.97102741465062
