Frequency_Hz,Magnitude_dB
10000000.0,-55.38208834277751
14998333.3333,-66.50582175521008
19996666.6667,-68.3725174652641
24995000.0,-65.04995760207443
29993333.3333,-63.7808232851604
34991666.6667,-65.4384794608629
39990000.0,-71.61803977378835
44988333.3333,-70.54966659209984
49986666.6667,-66.88399114728456
54985000.0,-66.90002851534976
59983333.3333,-73.74782381967982
64981666.6667,-69.28298910859255
69980000.0,-62.721495277650575
74978333.3333,-65.81736021193208
79976666.6667,-72.30965942827741
84975000.0,-65.77010488069246
89973333.3333,-68.63921044835277
94971666.6667,-67.48905661300711
99970000.0,-70.41593299903899
104968333.333,-67.01672841686401
109966666.667,-68.51923172991613
114965000.0,-68.6655640457822
119963333.333,-67.25294037035113
124961666.667,-68.39346936974115
129960000.0,-73.41217416374215
134958333.333,-64.33320817113281
139956666.667,-70.02298507238395
144955000.0,-67.20529777152112
149953333.333,-67.23612249862794
154951666.667,-63.940216451125906
159950000.0,-67.520114316404
164948333.333,-67.3128950205869
169946666.667,-67.63907778952357
174945000.0,-69.73108368038048
179943333.333,-68.61398719478278
184941666.667,-66.78726548965196
189940000.0,-66.69719103800608
194938333.333,-65.39600212688227
199936666.667,-68.50565598018038
204935000.0,-68.36135346985196
209933333.333,-68.27006864885311
214931666.667,-69.0470084402032
219930000.0,-70.3806850489622
224928333.333,-68.88279406277982
229926666.667,-68.84973499461361
234925000.0,-68.19308113350003
239923333.333,-68.74121398705435
244921666.667,-69.07897111939802
249920000.0,-68.64921221356165
254918333.333,-65.08251127212196
259916666.667,-65.38717156544712
264915000.0,-69.96894854488954
269913333.333,-67.34337382687565
274911666.667,-69.0605438845869
279910000.0,-69.50213638629087
284908333.333,-67.33530838191184
289906666.667,-71.93940119983623
294905000.0,-66.44817353854195
299903333.333,-69.49341737172185
304901666.667,-70.96319748757568
309900000.0,-68.41563579108859
314898333.333,-68.81629046595214
319896666.667,-66.14866568101375
324895000.0,-68.60922702747294
329893333.333,-71.9842054407221
334891666.667,-66.40434523975716
339890000.0,-68.72848824298978
344888333.333,-66.44332091050946
349886666.667,-70.21313798465609
354885000.0,-66.31697173542378
359883333.333,-67.94348305006909
364881666.667,-68.8514972102681
369880000.0,-67.67917819949858
374878333.333,-70.78857766576165
379876666.667,-66.44816764821202
384875000.0,-67.76034452614853
389873333.333,-70.21167434915449
394871666.667,-66.47155776972392
399870000.0,-66.35662236164514
404868333.333,-65.31805938451012
409866666.667,-68.53943861352586
414865000.0,-68.88177079663252
419863333.333,-65.60115986929002
424861666.667,-69.27738597295497
429860000.0,-67.70725867151253
434858333.333,-67.55750744485972
439856666.667,-68.49684957595181
444855000.0,-68.84645180372368
449853333.333,-68.09554593934449
454851666.667,-66.56346724433406
459850000.0,-67.26863655638984
464848333.333,-68.48812054207035
469846666.667,-67.9547309821781
474845000.0,-67.60630643814984
479843333.333,-67.8022180657396
484841666.667,-69.48398192154808
489840000.0,-68.36025191171389
494838333.333,-68.20391301508107
499836666.667,-67.77467184161989
504835000.0,-69.38944038849108
509833333.333,-69.28674879383527
514831666.667,-65.77060457688007
519830000.0,-67.69257531116193
524828333.333,-67.24899659787268
