Frequency_Hz,Magnitude_dB
10000000.0,-59.51300783424124
14998333.3333,-63.47893339135083
19996666.6667,-63.61813263212886
24995000.0,-62.95870349237292
29993333.3333,-61.967037149721776
34991666.6667,-58.26629775563208
39990000.0,-59.728103909760755
44988333.3333,-60.406441573916574
49986666.6667,-55.7716231163402
54985000.0,-56.31357202409576
59983333.3333,-55.07806885697431
64981666.6667,-53.797982311900114
69980000.0,-53.17314844850122
74978333.3333,-53.78732100964911
79976666.6667,-52.154715362178564
84975000.0,-53.920744846016255
89973333.3333,-51.5532514065964
94971666.6667,-51.33259969897129
99970000.0,-51.063007677460305
104968333.333,-50.39397085683816
109966666.667,-49.89110747545002
114965000.0,-49.11900278679774
119963333.333,-48.93940666788916
124961666.667,-49.27516770733317
129960000.0,-48.27968022203399
134958333.333,-48.7256672097229
139956666.667,-47.86294006989044
144955000.0,-47.84297534753136
149953333.333,-47.516391850912
154951666.667,-47.33261884226326
159950000.0,-46.93693160710861
164948333.333,-46.789670189697986
169946666.667,-46.79998453285333
174945000.0,-46.39122732982951
179943333.333,-46.43195259841707
184941666.667,-46.10952747886989
189940000.0,-46.02193983217842
194938333.333,-45.72632094154763
199936666.667,-45.51382980822019
204935000.0,-45.28909830515106
209933333.333,-44.77769238737669
214931666.667,-44.93451099099748
219930000.0,-44.697938871838204
224928333.333,-44.45752284179726
229926666.667,-44.23216384438302
234925000.0,-43.96629555714667
239923333.333,-43.93777566199119
244921666.667,-43.93713792639953
249920000.0,-43.66226847175558
254918333.333,-43.445430843356476
259916666.667,-43.58002881016571
264915000.0,-43.316675789696404
269913333.333,-43.22031968533217
274911666.667,-42.910432861213394
279910000.0,-42.7238117107354
284908333.333,-42.71722164636031
289906666.667,-42.52335223201737
294905000.0,-42.30824152787608
299903333.333,-42.15909721257916
304901666.667,-41.94386359706158
309900000.0,-41.85411612029776
314898333.333,-41.57726772601177
319896666.667,-41.55877022485333
324895000.0,-41.148593949807875
329893333.333,-40.98119033930858
334891666.667,-40.977367281641264
339890000.0,-40.74803198060514
344888333.333,-40.64640810592625
349886666.667,-40.54990758133081
354885000.0,-40.33212112564441
359883333.333,-40.15799949358575
364881666.667,-40.03796393390136
369880000.0,-39.637466493197124
374878333.333,-39.65330291151842
379876666.667,-39.34069681214462
384875000.0,-39.16900105341891
389873333.333,-39.21043093242498
394871666.667,-38.9741034402714
399870000.0,-38.77853423436625
404868333.333,-38.72381922599769
409866666.667,-38.619174883876035
414865000.0,-38.384516932243
419863333.333,-38.30721207536979
424861666.667,-38.11556043478187
429860000.0,-38.03916025482249
434858333.333,-37.78422032067527
439856666.667,-37.82295095852402
444855000.0,-37.59705237667666
449853333.333,-37.45867595581751
454851666.667,-37.309089550415095
459850000.0,-37.242638859052605
464848333.333,-37.13521429724511
469846666.667,-37.02469520203478
474845000.0,-37.000817301900696
479843333.333,-36.72319546278449
484841666.667,-36.68647471549521
489840000.0,-36.46476862368807
494838333.333,-36.45237524905746
499836666.667,-36.279186991159015
504835000.0,-36.28255646762736
509833333.333,-36.16198140103278
514831666.667,-36.07484703039043
519830000.0,-36.08293420603438
524828333.333,-35.94164780880526
529826666.667,-35.83449637065264
534825000.0,-35.70707884002451
539823333.333,-35.47900773511392
544821666.667,-35.31893414453417
549820000.0,-35.221259618387336
554818333.333,-35.16689590152818
559816666.667,-34.95677500799112
564815000.0,-34.894518903879856
569813333.333,-34.749683445406326
574811666.667,-34.650530489520385
579810000.0,-34.62985692338763
584808333.333,-34.360322866281194
589806666.667,-34.39451573841773
594805000.0,-34.2317971172799
599803333.333,-34.13491518997277
604801666.667,-34.05300346097369
609800000.0,-33.84343282961324
614798333.333,-33.77223915209929
619796666.667,-33.7051612758139
624795000.0,-33.54542815063965
629793333.333,-33.41709675373089
634791666.667,-33.3019052732844
639790000.0,-33.12037733137555
644788333.333,-33.0581146621803
649786666.667,-32.89470757919234
654785000.0,-32.80173284566221
659783333.333,-32.6790529688633
664781666.667,-32.54536305663652
