Frequency_Hz,Magnitude_dB
10000000.0,-64.9296922868063
14998333.3333,-68.38734342702105
19996666.6667,-66.33751710720045
24995000.0,-72.1214653344027
29993333.3333,-69.39289114764979
34991666.6667,-65.68117577903693
39990000.0,-65.16784950791119
44988333.3333,-73.65377427133203
49986666.6667,-66.31283230307642
54985000.0,-68.00999717890821
59983333.3333,-70.63476402171463
64981666.6667,-71.18894802130906
69980000.0,-70.27587424552857
74978333.3333,-69.68920505556221
79976666.6667,-64.68827478352688
84975000.0,-65.13460343685371
89973333.3333,-65.20340679597143
94971666.6667,-69.96909479095001
99970000.0,-68.96079047207033
104968333.333,-65.28659044657851
109966666.667,-68.29627685553197
114965000.0,-65.4587336805174
119963333.333,-70.79509637001601
124961666.667,-65.89051024572815
129960000.0,-67.84546195964512
134958333.333,-66.61797423239578
139956666.667,-68.22422892359144
144955000.0,-67.87731912885313
149953333.333,-72.66190343391123
154951666.667,-69.77717963650562
159950000.0,-68.22446327822513
164948333.333,-70.14237784152878
169946666.667,-68.48403131925733
174945000.0,-67.14963134871192
179943333.333,-77.1737433179195
184941666.667,-72.06743194411078
189940000.0,-67.94433568574996
194938333.333,-70.96668130612329
199936666.667,-68.61824770065914
204935000.0,-67.0044735336714
209933333.333,-68.56332287808199
214931666.667,-69.40343129498663
219930000.0,-67.37291725051483
224928333.333,-68.86140696777628
229926666.667,-69.5350315571882
234925000.0,-68.33104190455163
239923333.333,-71.63697586140005
244921666.667,-73.69467479306435
249920000.0,-68.28834437314654
254918333.333,-69.56941018550117
259916666.667,-70.00546118602622
264915000.0,-70.64691715725863
269913333.333,-65.866775206807
274911666.667,-71.19622380387318
279910000.0,-68.03754200430824
284908333.333,-77.18418556618316
289906666.667,-66.67292742734415
294905000.0,-70.20561444951316
299903333.333,-67.13505739258298
304901666.667,-75.85499963706792
309900000.0,-68.90095395382892
314898333.333,-69.61746890191047
319896666.667,-70.18816004592301
324895000.0,-68.08163836902838
329893333.333,-67.0925099761235
334891666.667,-69.84023477447107
339890000.0,-67.38279340758935
344888333.333,-69.12912409895752
349886666.667,-70.42841928481258
354885000.0,-67.19620515798843
359883333.333,-68.91841447137973
364881666.667,-67.7615121951885
369880000.0,-70.6731915387547
374878333.333,-69.61763303502855
379876666.667,-69.01607165082729
384875000.0,-68.24515254614911
389873333.333,-69.83127712850992
394871666.667,-69.04436480069793
399870000.0,-67.33122294025817
404868333.333,-68.46407577490817
409866666.667,-68.94400041833914
414865000.0,-71.31143808863202
419863333.333,-66.11236422202772
424861666.667,-68.58199473239247
429860000.0,-70.62578954178596
434858333.333,-67.07115124322155
439856666.667,-69.14813012123088
444855000.0,-68.68968820863175
449853333.333,-68.36748827628199
454851666.667,-69.11205775145363
459850000.0,-68.0189472983464
464848333.333,-67.25355183702887
469846666.667,-67.50457723175485
474845000.0,-68.56846688899708
479843333.333,-67.84494801568982
484841666.667,-68.24883390588587
489840000.0,-68.911914921973
494838333.333,-69.20358777858786
499836666.667,-68.10432077964666
504835000.0,-68.4533018570181
509833333.333,-69.56185051735926
514831666.667,-68.33078995104361
519830000.0,-68.61096498309944
524828333.333,-69.710106936706
529826666.667,-69.88582455442916
534825000.0,-68.05511824997622
539823333.333,-70.14910702401701
544821666.667,-71.99113768339578
549820000.0,-70.2717562119806
554818333.333,-66.82918709063756
559816666.667,-67.30451474938411
564815000.0,-67.62670797078351
569813333.333,-67.22339774839179
574811666.667,-67.5652380502927
579810000.0,-67.00398206142255
584808333.333,-67.5712454156828
589806666.667,-68.81304988177712
594805000.0,-69.2083773018602
599803333.333,-68.42835621903684
604801666.667,-69.46366993371859
609800000.0,-68.13126189086483
614798333.333,-66.24533093357844
619796666.667,-69.9965697732935
624795000.0,-66.58408393718022
629793333.333,-67.5375483056152
634791666.667,-67.72655477917854
639790000.0,-65.09385532701793
644788333.333,-66.8622645959424
649786666.667,-67.43143005713144
654785000.0,-67.39269997422299
659783333.333,-70.80481390272156
664781666.667,-66.25296129819381
669780000.0,-68.64170381726525
674778333.333,-68.08130894272338
679776666.667,-68.17407356098882
684775000.0,-66.8991832509624
689773333.333,-68.7961892870071
694771666.667,-69.7444070662701
699770000.0,-67.57923481119114
704768333.333,-67.99969007557426
709766666.667,-67.46903538490204
714765000.0,-66.87552791453179
719763333.333,-67.21121179033207
724761666.667,-68.48782159557207
729760000.0,-67.34238935404308
734758333.333,-66.90947886495113
739756666.667,-66.03193318800868
744755000.0,-66.07321057759181
749753333.333,-67.4672971399052
754751666.667,-67.8651028468469
759750000.0,-67.47185800129819
764748333.333,-67.5279035135824
769746666.667,-67.75160741480241
774745000.0,-68.56173557784966
779743333.333,-67.43211172690154
784741666.667,-69.39559160814086
789740000.0,-67.39700724125547
794738333.333,-67.05473627518816
799736666.667,-67.46677666644486
804735000.0,-66.94192190973953
809733333.333,-68.37632910079019
814731666.667,-69.0938757975739
819730000.0,-68.11340124564994
824728333.333,-67.91772921699531
829726666.667,-67.79283324599416
834725000.0,-68.19246819098575
839723333.333,-67.61372002507943
844721666.667,-67.53889802241662
849720000.0,-66.99223723374439
854718333.333,-66.96223189011738
859716666.667,-66.61510053452265
864715000.0,-67.35838006093337
869713333.333,-68.46704483133561
874711666.667,-66.96868163682008
879710000.0,-67.60505081665266
884708333.333,-66.39835478034479
889706666.667,-67.57605393766451
894705000.0,-67.49966423032924
899703333.333,-67.20954456846405
904701666.667,-68.31986443343115
909700000.0,-66.4612341079808
914698333.333,-66.45400991674589
919696666.667,-67.37880917327861
924695000.0,-66.45699478104098
929693333.333,-67.0453745868779
934691666.667,-67.12115116362978
939690000.0,-66.34921172934222
944688333.333,-67.4691577615597
949686666.667,-68.00559700959823
954685000.0,-65.99296303638091
959683333.333,-65.3881912655823
964681666.667,-66.81172591631957
969680000.0,-66.52767297684721
974678333.333,-66.13952764125686
979676666.667,-67.259954990632
984675000.0,-66.29657990073524
989673333.333,-66.87373274024203
994671666.667,-65.87258212159627
999670000.0,-66.96914015809769
1004668333.33,-67.65088491782288
1009666666.67,-67.09372966514624
1014665000.0,-66.76310256542897
1019663333.33,-67.84008201099026
1024661666.67,-66.82449175175225
1029660000.0,-66.22237932142839
1034658333.33,-66.94128506819861
1039656666.67,-65.34941194443934
1044655000.0,-66.8779651220844
1049653333.33,-66.74737749077967
1054651666.67,-65.68583813895852
1059650000.0,-67.05889115606323
1064648333.33,-67.03851723347756
1069646666.67,-66.81936236062487
1074645000.0,-66.47200867854299
1079643333.33,-67.5071310010412
1084641666.67,-67.35493825504828
1089640000.0,-68.16652412134675
1094638333.33,-67.37479915642425
1099636666.67,-66.91561470848373
1104635000.0,-68.73210059166246
1109633333.33,-67.48827490915802
1114631666.67,-66.76863910597407
1119630000.0,-67.13771267478143
1124628333.33,-67.48865943521753
1129626666.67,-66.06653462010371
1134625000.0,-67.76773601624969
1139623333.33,-67.5243013071457
1144621666.67,-66.18020007251016
1149620000.0,-67.36772883193956
1154618333.33,-67.36361137107926
1159616666.67,-67.01900142086296
1164615000.0,-67.64001170951163
1169613333.33,-67.29829817688065
1174611666.67,-66.31435401313685
1179610000.0,-66.70529752750531
1184608333.33,-66.99006892082866
1189606666.67,-66.78245735645326
1194605000.0,-66.40392670382954
1199603333.33,-67.06591426427701
1204601666.67,-66.11476525403931
1209600000.0,-65.7889579762785
1214598333.33,-67.17988751767683
1219596666.67,-67.69913711726028
1224595000.0,-64.93659687883459
1229593333.33,-66.51608225558863
1234591666.67,-66.3969654594558
1239590000.0,-66.40911696509714
1244588333.33,-64.69695688379326
1249586666.67,-65.76920295006305
1254585000.0,-66.23713709087471
1259583333.33,-66.33437624988528
1264581666.67,-67.3334376580965
1269580000.0,-67.07941670304122
1274578333.33,-65.78106756492956
1279576666.67,-66.1525495609038
1284575000.0,-66.91481195743005
1289573333.33,-65.84738738832625
1294571666.67,-65.73033143396084
1299570000.0,-67.61295789764533
1304568333.33,-65.91936062415604
1309566666.67,-66.5090387956495
1314565000.0,-65.57680335346143
1319563333.33,-65.11903265324281
1324561666.67,-65.43476890280685
1329560000.0,-65.44876162315957
1334558333.33,-66.71426203276017
1339556666.67,-65.33484709053462
1344555000.0,-65.39335118056638
1349553333.33,-65.8898089574664
1354551666.67,-66.85851441114964
1359550000.0,-65.72251671814045
1364548333.33,-67.15553483205697
1369546666.67,-66.94778492336926
1374545000.0,-65.42016045892925
1379543333.33,-66.24361708742482
1384541666.67,-66.52547144924378
1389540000.0,-66.58746100288045
1394538333.33,-66.4097039751955
1399536666.67,-66.62226240651276
1404535000.0,-67.0131376590089
1409533333.33,-66.46349092936478
1414531666.67,-66.915751836805
1419530000.0,-66.97395037121419
1424528333.33,-65.40525083044948
1429526666.67,-65.13035139106131
1434525000.0,-66.47650467447393
1439523333.33,-65.46560714498173
1444521666.67,-66.66144996491859
1449520000.0,-66.04988911724651
1454518333.33,-66.14835696394472
1459516666.67,-67.13077544325354
