Frequency_Hz,Magnitude_dB
10000000.0,-53.72235170170359
14998333.3333,-58.897458638550326
19996666.6667,-64.93358211933742
24995000.0,-62.15131577332955
29993333.3333,-73.09476548213328
34991666.6667,-64.05649846841905
39990000.0,-63.740243188831506
44988333.3333,-66.70094022771808
49986666.6667,-66.17845337051351
54985000.0,-66.3735538728242
59983333.3333,-65.03970857333941
64981666.6667,-66.26841173951857
69980000.0,-63.92869257379434
74978333.3333,-67.45931387203545
79976666.6667,-65.84619059230657
84975000.0,-63.96876486799313
89973333.3333,-67.51084279879458
94971666.6667,-65.04182091944413
99970000.0,-63.22107996527059
104968333.333,-66.1877111616146
109966666.667,-69.74002149794991
114965000.0,-61.57846852927776
119963333.333,-65.85397039072757
124961666.667,-68.7211709356123
129960000.0,-65.91419372102547
134958333.333,-67.70881894193519
139956666.667,-70.04058575761364
144955000.0,-66.62509683989944
149953333.333,-66.6017853387333
154951666.667,-68.20752569581744
159950000.0,-66.83777447830383
164948333.333,-65.11967193203175
169946666.667,-67.69513272957576
174945000.0,-66.4734962029227
179943333.333,-65.44580073425982
184941666.667,-65.92569648493205
189940000.0,-65.72386814206835
194938333.333,-67.05201208097782
199936666.667,-65.41895779514417
204935000.0,-66.13920105551921
209933333.333,-66.46181427977146
214931666.667,-65.7997182750488
219930000.0,-66.03344471335822
224928333.333,-68.23924480932638
229926666.667,-66.39934341669897
234925000.0,-66.61775920557973
239923333.333,-65.26452273551675
244921666.667,-66.6412065608551
249920000.0,-67.79366942938789
254918333.333,-67.85934639055458
259916666.667,-66.59521234673252
264915000.0,-66.67526580127239
269913333.333,-64.19779806864706
274911666.667,-68.20356406441087
279910000.0,-67.17420538248314
284908333.333,-67.27837275940043
289906666.667,-69.19662075508116
294905000.0,-66.04900105306953
299903333.333,-69.901087448884
304901666.667,-64.3255993894965
309900000.0,-66.20942850390911
314898333.333,-66.6771062768131
319896666.667,-66.0265218650229
324895000.0,-64.1365763884828
329893333.333,-66.45896261042786
334891666.667,-68.02246195034981
339890000.0,-67.04594583058055
344888333.333,-68.0267590181361
349886666.667,-67.82492192307174
354885000.0,-65.27689443002348
359883333.333,-66.74882838624742
364881666.667,-67.0680421146587
369880000.0,-67.89044692829388
374878333.333,-65.74236052483559
379876666.667,-68.83387707712316
384875000.0,-65.24477319470674
389873333.333,-66.18643300686773
394871666.667,-67.8006145488118
399870000.0,-67.02670934386764
404868333.333,-67.68508062105846
409866666.667,-66.06958680309896
414865000.0,-66.75879065048348
419863333.333,-70.23223760318734
424861666.667,-65.23347378586918
429860000.0,-68.01661842296093
434858333.333,-66.5912981225903
439856666.667,-67.25780084493698
444855000.0,-67.50532682067995
449853333.333,-67.55993275861036
454851666.667,-67.47844894040296
459850000.0,-67.35252515298414
464848333.333,-65.94057065735667
469846666.667,-66.47272782083859
474845000.0,-68.94258408370804
479843333.333,-66.5495502479636
484841666.667,-67.60653232319284
489840000.0,-69.50478524773294
494838333.333,-65.79967227827076
499836666.667,-67.61162707903642
504835000.0,-65.72584299471447
509833333.333,-66.62651735640806
514831666.667,-67.83194757304184
519830000.0,-66.66904656642888
524828333.333,-68.59857340177673
529826666.667,-66.64504214425737
534825000.0,-66.94905725981768
539823333.333,-66.19555763637985
544821666.667,-66.0266748119553
549820000.0,-65.99505537807536
554818333.333,-67.56142526195964
559816666.667,-67.07673805811667
564815000.0,-64.64708649236277
569813333.333,-65.87954788569441
574811666.667,-66.70855555408596
579810000.0,-66.362164643938
584808333.333,-65.69662223169817
589806666.667,-65.62127810447245
594805000.0,-65.39513070077422
599803333.333,-66.91943821836747
604801666.667,-65.39989777542941
609800000.0,-66.88061425606696
614798333.333,-65.86926724679137
619796666.667,-67.62318605857276
624795000.0,-66.09449668042161
629793333.333,-67.26451715552564
634791666.667,-66.3126103292128
639790000.0,-65.65960942532115
644788333.333,-65.11673164820523
649786666.667,-65.40096173034748
654785000.0,-65.1109521592949
659783333.333,-66.43042539183423
664781666.667,-65.04939940084446
669780000.0,-67.28525913904055
674778333.333,-64.52361700827863
679776666.667,-67.29582416304054
684775000.0,-65.64084651799006
689773333.333,-65.62297447668166
694771666.667,-64.40263163167171
699770000.0,-66.3686875001127
704768333.333,-64.74992640307734
709766666.667,-66.16899384839303
714765000.0,-66.75629167124852
719763333.333,-66.1602101581768
724761666.667,-66.66020016304043
729760000.0,-67.17283392696581
734758333.333,-65.60450786645308
739756666.667,-66.6693241200551
744755000.0,-65.78591553943872
749753333.333,-66.3431637456659
754751666.667,-66.51100415291056
759750000.0,-65.6750412071941
764748333.333,-64.75087636355188
769746666.667,-65.85641727017234
774745000.0,-64.50309588167597
779743333.333,-63.71045033759158
784741666.667,-65.78761451556608
789740000.0,-64.8635271836733
794738333.333,-65.15434288463398
799736666.667,-67.2523702564464
804735000.0,-66.91703499671692
809733333.333,-65.37734274889344
814731666.667,-66.07666401817104
819730000.0,-66.20021349071627
824728333.333,-65.4550611482726
829726666.667,-66.8585551429154
834725000.0,-67.10785018644972
839723333.333,-65.37639084350435
844721666.667,-65.94968276761902
849720000.0,-64.82205809786424
854718333.333,-66.83559774332919
859716666.667,-66.56547338836447
864715000.0,-67.13474814539961
869713333.333,-64.26259915292341
874711666.667,-66.61318711564982
879710000.0,-65.60930014121791
884708333.333,-65.33861268951169
889706666.667,-65.485679112642
894705000.0,-65.85158225600695
899703333.333,-66.86994540028539
904701666.667,-64.69499796155772
909700000.0,-65.38319235481352
914698333.333,-65.77532379586845
919696666.667,-65.73004586832484
924695000.0,-66.08030949027972
929693333.333,-65.73749176533953
934691666.667,-65.18647716811068
939690000.0,-65.42789157608085
944688333.333,-65.76161472278301
949686666.667,-65.54133806733539
954685000.0,-65.59493117165616
959683333.333,-66.00235927304705
964681666.667,-64.93951032215415
969680000.0,-65.83289179659337
974678333.333,-65.28760109770587
979676666.667,-66.51771755128047
984675000.0,-64.32072726123079
989673333.333,-64.85608231440114
994671666.667,-65.7872986668693
999670000.0,-66.85859754062962
1004668333.33,-65.45739927685156
1009666666.67,-66.87865336126626
1014665000.0,-66.65810397036209
1019663333.33,-65.27396638190915
1024661666.67,-65.61311776593217
1029660000.0,-66.12138151635101
1034658333.33,-64.28986867069612
1039656666.67,-66.62303234837316
1044655000.0,-66.22286026529216
1049653333.33,-65.75346039744024
1054651666.67,-66.05030672944221
1059650000.0,-65.05478301543464
1064648333.33,-65.64777589527179
1069646666.67,-65.0573588225926
1074645000.0,-67.31973168769959
1079643333.33,-66.40786047491441
1084641666.67,-65.51937029631121
1089640000.0,-66.44253338749458
1094638333.33,-66.51260686993636
1099636666.67,-65.61127468341283
1104635000.0,-66.17048989473992
1109633333.33,-64.32913217759088
1114631666.67,-66.00160502357988
1119630000.0,-66.43948211414892
1124628333.33,-64.65729942021598
1129626666.67,-66.33384771138198
1134625000.0,-66.14221016791808
1139623333.33,-66.1886598481904
1144621666.67,-65.26850528611749
1149620000.0,-66.5479285326383
1154618333.33,-65.19112047160189
1159616666.67,-65.08198828533426
1164615000.0,-65.04926256144962
1169613333.33,-66.11999880931117
1174611666.67,-66.64513107507356
1179610000.0,-65.35652042340485
1184608333.33,-65.26520753145891
1189606666.67,-65.94788393717617
1194605000.0,-64.76652076805865
1199603333.33,-65.66312962647662
1204601666.67,-65.24815874632321
1209600000.0,-65.89813275884326
1214598333.33,-66.63534285371524
1219596666.67,-64.82287769325593
1224595000.0,-66.28147082071425
1229593333.33,-65.97485374904552
1234591666.67,-66.60857196137592
1239590000.0,-65.91284557414465
1244588333.33,-65.73557577826769
1249586666.67,-65.67092251531844
1254585000.0,-65.14077613685569
1259583333.33,-65.98983385123336
1264581666.67,-65.88428866642148
1269580000.0,-65.95320283535531
1274578333.33,-65.69515013770437
1279576666.67,-64.75672554110375
1284575000.0,-66.162151861622
1289573333.33,-65.319700891376
1294571666.67,-66.23291443106213
1299570000.0,-65.03497583877429
