Frequency_Hz,Magnitude_dB
10000000.0,-58.260535541327
14998333.3333,-69.80263923413185
19996666.6667,-84.66712117287219
24995000.0,-79.64671671135315
29993333.3333,-69.32151392710318
34991666.6667,-67.83561065936976
39990000.0,-72.00822524356232
44988333.3333,-74.01109866620116
49986666.6667,-77.87673579750192
54985000.0,-88.05855447429664
59983333.3333,-72.56371208019517
64981666.6667,-73.62167898092959
69980000.0,-71.8317918689341
74978333.3333,-77.24561820919037
79976666.6667,-72.09156758653978
84975000.0,-71.46680476986509
89973333.3333,-74.05654017471163
94971666.6667,-73.05768960789202
99970000.0,-74.02528239588628
104968333.333,-79.72084803372621
109966666.667,-73.94787937950721
114965000.0,-75.35692874010934
119963333.333,-70.32008747986265
124961666.667,-83.91403006708187
129960000.0,-77.05457787691819
134958333.333,-79.0754989351021
139956666.667,-82.09535544666466
144955000.0,-79.43492799601154
149953333.333,-75.5440276039881
154951666.667,-81.00222873674403
159950000.0,-81.66094948697393
164948333.333,-84.17655011365915
169946666.667,-83.6851436973211
174945000.0,-78.26578892739647
179943333.333,-87.01397345693218
184941666.667,-84.49309729850631
189940000.0,-90.71468723722388
194938333.333,-79.42750629223063
199936666.667,-75.66575270471563
204935000.0,-82.0737525466063
209933333.333,-84.86846933762473
214931666.667,-81.78170506799282
219930000.0,-81.54330162584337
224928333.333,-80.55684148013901
229926666.667,-81.1033544672942
234925000.0,-84.04186206875772
239923333.333,-81.61633711685091
244921666.667,-89.50726770675304
249920000.0,-75.6346437463112
254918333.333,-88.07381411936773
259916666.667,-87.04445400283156
264915000.0,-77.40385195060212
269913333.333,-77.6412001401013
274911666.667,-79.07680517275966
279910000.0,-77.01770987511449
284908333.333,-80.97743692094653
289906666.667,-84.6324146028019
294905000.0,-89.43646206782168
299903333.333,-84.22422701271967
304901666.667,-83.50114324344975
309900000.0,-77.65104298360812
314898333.333,-89.28660659770921
319896666.667,-82.51436683830244
324895000.0,-89.59228322412658
329893333.333,-76.31065399856935
334891666.667,-80.94712927509484
339890000.0,-83.75569457895386
344888333.333,-80.98818877666608
349886666.667,-89.32406284520518
354885000.0,-87.83919784957499
359883333.333,-89.66039765343882
364881666.667,-85.50692357753432
369880000.0,-76.55771763669622
374878333.333,-80.74623292594814
379876666.667,-81.28187921801728
384875000.0,-78.12634351254154
389873333.333,-82.22183230280689
394871666.667,-81.68967057744071
399870000.0,-86.80035228232654
