Frequency_Hz,Magnitude_dB
10000000.0,-59.51931026701679
14998333.3333,-65.22391165586785
19996666.6667,-63.7442104730873
24995000.0,-57.6011303886019
29993333.3333,-69.42468385487109
34991666.6667,-67.22027863166734
39990000.0,-71.61746555922528
44988333.3333,-64.18543227927388
49986666.6667,-65.17224352403412
54985000.0,-70.07486621279864
59983333.3333,-64.586626660903
64981666.6667,-67.85003592065699
69980000.0,-65.28256498563736
74978333.3333,-69.42277108754433
79976666.6667,-64.37998316498131
84975000.0,-68.18382487713869
89973333.3333,-63.927902395204825
94971666.6667,-66.17706287333465
99970000.0,-69.65106969793347
104968333.333,-64.68782732225948
109966666.667,-64.53062626248914
114965000.0,-65.92620437241285
119963333.333,-63.978502236420084
124961666.667,-65.30682469475983
129960000.0,-63.209583417639095
134958333.333,-66.55816763339011
139956666.667,-65.77702196534514
144955000.0,-67.36919776150586
149953333.333,-65.52520844125698
154951666.667,-65.00079674702724
159950000.0,-65.55678404830905
164948333.333,-64.9117221783539
169946666.667,-64.97826829726728
174945000.0,-65.8589224086372
179943333.333,-66.64921942914275
184941666.667,-64.40756415195709
189940000.0,-66.64332603675618
194938333.333,-64.6001743146696
199936666.667,-66.13640484175201
204935000.0,-65.58720860709674
209933333.333,-66.14308409523397
214931666.667,-65.60294267549678
219930000.0,-65.15662435524838
224928333.333,-66.67302953196159
229926666.667,-67.73741675463634
234925000.0,-65.9955627460987
239923333.333,-65.1605202705642
244921666.667,-67.7307755379914
249920000.0,-67.12048835079564
254918333.333,-67.16483432054689
259916666.667,-67.32474705684736
264915000.0,-65.85058608454054
269913333.333,-66.35744351303191
274911666.667,-67.80763089500459
279910000.0,-62.84954453855417
284908333.333,-65.31522020313686
289906666.667,-66.90938005885955
294905000.0,-66.51950938362249
299903333.333,-67.02369939882382
304901666.667,-67.64535567365488
309900000.0,-66.23837137555832
314898333.333,-68.6710266270082
319896666.667,-68.38861662679467
324895000.0,-64.06185758251104
329893333.333,-66.99652534062633
334891666.667,-66.4809657370233
339890000.0,-67.08131091841616
344888333.333,-69.41339241770248
349886666.667,-67.70495736648759
354885000.0,-68.23570342122156
359883333.333,-65.18563215035455
364881666.667,-65.73171210450303
369880000.0,-67.28477532803578
374878333.333,-66.82509382248396
379876666.667,-65.77547960651385
384875000.0,-65.98624137378333
389873333.333,-65.87429593373243
394871666.667,-65.03717277533605
399870000.0,-66.53203157279404
404868333.333,-66.93551697747355
409866666.667,-66.71462289380828
414865000.0,-65.54038974915086
419863333.333,-65.82630904380567
424861666.667,-64.32122333810929
429860000.0,-66.52818846208754
434858333.333,-66.7637998391837
439856666.667,-66.17364238859827
444855000.0,-66.42692684032083
449853333.333,-65.94977370348657
454851666.667,-65.36094731970927
459850000.0,-66.87337432868264
464848333.333,-67.1633876225963
469846666.667,-66.8174854213047
474845000.0,-64.63690597640652
479843333.333,-64.9533814561624
484841666.667,-66.82840789826018
489840000.0,-65.55883757654998
494838333.333,-65.98450565390928
499836666.667,-65.94868217475532
504835000.0,-66.85976035111393
509833333.333,-65.0805297582751
514831666.667,-67.89386164207124
519830000.0,-66.6259620052156
524828333.333,-66.46873622830026
529826666.667,-64.50142454982965
534825000.0,-66.07863718789399
539823333.333,-66.5628928411811
544821666.667,-64.79988960431061
549820000.0,-67.952795285382
554818333.333,-65.47737805845058
559816666.667,-67.12074137668714
564815000.0,-67.87667706928896
569813333.333,-65.65354444945572
574811666.667,-66.47636537997
579810000.0,-64.87573871337632
584808333.333,-65.04248335506962
589806666.667,-65.54784140082411
594805000.0,-67.3164684500896
599803333.333,-66.43949828025643
604801666.667,-66.80238516256165
609800000.0,-66.4783527997745
614798333.333,-65.22552772205715
619796666.667,-67.93628585167932
624795000.0,-65.3576739139223
629793333.333,-66.04119261101411
634791666.667,-65.95697745162045
639790000.0,-65.5108486211644
644788333.333,-66.1780327708093
649786666.667,-67.34555748079399
654785000.0,-65.61899571711203
659783333.333,-67.80568022809018
664781666.667,-67.32568962569013
669780000.0,-65.94569091735936
674778333.333,-66.63114174909447
679776666.667,-66.39141400118916
684775000.0,-64.62507586226423
689773333.333,-63.793120496813806
694771666.667,-64.7538349304877
699770000.0,-65.70703590226574
704768333.333,-65.82020388789728
709766666.667,-65.4134778319393
714765000.0,-65.9787034523672
719763333.333,-66.93013217083349
724761666.667,-66.30535335397798
729760000.0,-65.1626543234627
734758333.333,-66.13790209850279
739756666.667,-66.8124575411105
744755000.0,-65.08422326046718
749753333.333,-65.04578027959442
754751666.667,-66.50362973148873
759750000.0,-66.18806678055272
764748333.333,-64.69693724364514
769746666.667,-66.25132412958536
774745000.0,-66.06065581326347
779743333.333,-65.97891067221347
784741666.667,-65.89460979596518
789740000.0,-65.21935003473115
794738333.333,-66.2021807234888
799736666.667,-65.6346368584939
804735000.0,-64.67232398006718
809733333.333,-66.06439545574956
814731666.667,-66.54629919533868
819730000.0,-65.32653637913684
824728333.333,-64.53352576837543
829726666.667,-65.41268169102396
834725000.0,-65.94721497750976
839723333.333,-65.07958344520576
844721666.667,-65.80540946434519
849720000.0,-65.92605882582654
854718333.333,-64.31470664908811
859716666.667,-64.77976532304098
864715000.0,-65.80846599761023
869713333.333,-64.99751044045492
874711666.667,-65.85933805648094
879710000.0,-64.40411926819996
884708333.333,-65.26031230849101
889706666.667,-65.29369162840669
894705000.0,-65.28543123969604
899703333.333,-65.37333586649822
904701666.667,-63.862091614324555
909700000.0,-65.07287863874961
914698333.333,-64.38906109031569
919696666.667,-65.5315917051291
924695000.0,-66.93074433881557
929693333.333,-65.84003429246194
934691666.667,-65.82637952293754
939690000.0,-65.3685535544186
944688333.333,-65.54641734327899
949686666.667,-65.60832797584547
954685000.0,-65.16113016731802
959683333.333,-65.75192553306117
964681666.667,-66.14077613852304
969680000.0,-65.51936933429799
974678333.333,-64.81805421344072
979676666.667,-65.02190143401424
984675000.0,-66.13079680317566
989673333.333,-65.13601485152859
994671666.667,-65.15322094310083
999670000.0,-65.54917612495095
1004668333.33,-65.7666589224851
1009666666.67,-65.19812568460168
1014665000.0,-63.846062719517136
1019663333.33,-65.36854316745651
1024661666.67,-65.1183382667085
1029660000.0,-66.42889940590072
1034658333.33,-65.13424981850716
1039656666.67,-64.88884318509928
1044655000.0,-65.34809464330792
1049653333.33,-65.77688180281157
1054651666.67,-65.74596563356633
