Frequency_Hz,Magnitude_dB
10000000.0,-71.8402271195099
14998333.3333,-72.97173511484442
19996666.6667,-64.23276101637803
24995000.0,-77.19734667028548
29993333.3333,-71.57333518840021
34991666.6667,-79.43645247681033
39990000.0,-74.31694712102998
44988333.3333,-79.30503359853157
49986666.6667,-82.18880976387895
54985000.0,-71.4931585726411
59983333.3333,-73.50033090636825
64981666.6667,-76.9323982827344
69980000.0,-77.72964687141149
74978333.3333,-77.12888336347885
79976666.6667,-74.9900143484763
84975000.0,-87.6219613711887
89973333.3333,-69.54349561928953
94971666.6667,-82.61794479645353
99970000.0,-83.70576915430753
104968333.333,-76.7363487449906
109966666.667,-71.86588692434724
114965000.0,-75.75391297581417
119963333.333,-68.83097151812552
124961666.667,-74.64586223590027
129960000.0,-84.8144957046919
134958333.333,-77.78643405212227
139956666.667,-78.09755308106689
144955000.0,-73.86132676738414
149953333.333,-80.82785594852984
154951666.667,-81.17891276942052
159950000.0,-84.57075639000267
164948333.333,-85.67298928514616
169946666.667,-86.42371052947067
174945000.0,-72.87367579431879
179943333.333,-87.76979257258326
184941666.667,-78.61796605039373
189940000.0,-87.05205159231105
194938333.333,-83.83521680343142
199936666.667,-80.30121437447474
204935000.0,-82.56223267385529
209933333.333,-82.932986433909
214931666.667,-81.80092575883974
219930000.0,-82.03912179443455
224928333.333,-79.68783935965475
229926666.667,-76.29815305926714
234925000.0,-87.69762964875972
239923333.333,-88.28935500949454
244921666.667,-82.42656514003741
249920000.0,-80.63594914846048
254918333.333,-71.46143754843459
259916666.667,-71.92604238681812
264915000.0,-79.12813706280048
269913333.333,-74.84116916585192
274911666.667,-79.05282449677688
279910000.0,-77.2847229614934
284908333.333,-78.16331622933949
289906666.667,-84.23728405934348
294905000.0,-78.67440979876426
299903333.333,-81.07395203633155
304901666.667,-81.76751226317543
309900000.0,-79.35747466730314
314898333.333,-73.52696638435792
319896666.667,-77.8597757574427
324895000.0,-74.01888171800472
329893333.333,-87.8793260920693
334891666.667,-85.91637565135096
339890000.0,-80.74453508494246
344888333.333,-80.07893551904147
349886666.667,-72.5008481458519
354885000.0,-82.06408109092354
359883333.333,-74.18349406013745
364881666.667,-73.69489332988825
369880000.0,-77.63976639861433
374878333.333,-74.12131635410702
379876666.667,-87.785201000275
384875000.0,-80.96018831342215
389873333.333,-81.06598151295157
394871666.667,-80.62535900610797
399870000.0,-77.90534145113034
404868333.333,-74.24811134199268
409866666.667,-84.30038161046518
414865000.0,-88.29993147645511
419863333.333,-74.45731262760685
424861666.667,-77.2917569508664
429860000.0,-76.2229260722941
434858333.333,-83.46256818055838
439856666.667,-77.36323218475421
444855000.0,-80.03992831745491
449853333.333,-76.27729406205344
454851666.667,-73.03416817990093
459850000.0,-77.65817570650428
464848333.333,-81.88357444109955
469846666.667,-79.39671582586999
474845000.0,-76.31938516024518
479843333.333,-78.14205112663753
484841666.667,-79.45245370818111
489840000.0,-74.79250298554862
494838333.333,-86.94714025179962
499836666.667,-77.68685553227316
504835000.0,-82.05166034060896
509833333.333,-83.22558565937975
514831666.667,-85.0563762900113
519830000.0,-93.85765594575717
524828333.333,-72.16364051122925
529826666.667,-82.07704607511161
534825000.0,-79.51163436850608
539823333.333,-87.08908474021837
544821666.667,-79.14099841119716
549820000.0,-82.15757807905143
554818333.333,-76.94116358636055
559816666.667,-80.00055673872126
564815000.0,-84.03266358817112
569813333.333,-75.24756186376621
574811666.667,-75.32784648830419
579810000.0,-73.9208372534872
584808333.333,-81.9693672664302
589806666.667,-76.14326524349273
594805000.0,-75.32484497580873
599803333.333,-77.02223977331808
604801666.667,-74.17542752076882
609800000.0,-76.70806933437751
614798333.333,-75.52004278540488
619796666.667,-79.15567629558899
624795000.0,-77.27160886504258
629793333.333,-80.69626581912956
634791666.667,-78.40623662292525
639790000.0,-78.30802795668141
644788333.333,-74.67167999689525
649786666.667,-76.0312524067926
654785000.0,-73.53090324196641
659783333.333,-74.80073304156407
664781666.667,-74.85331415432691
669780000.0,-77.61436804042114
674778333.333,-73.22145913511469
679776666.667,-73.2341868707251
684775000.0,-72.59555876161366
689773333.333,-73.41966650558378
694771666.667,-76.33370629067616
699770000.0,-79.73265610766641
704768333.333,-78.65848157740203
709766666.667,-82.45129757803191
714765000.0,-80.86808331857068
719763333.333,-73.814367943946
724761666.667,-72.55800373817623
729760000.0,-74.67295653341523
