Frequency_Hz,Magnitude_dB
10000000.0,-58.14233765828298
14998333.3333,-69.75298154964929
19996666.6667,-63.23432760246196
24995000.0,-64.25989580742066
29993333.3333,-71.54815320816388
34991666.6667,-74.1205055832666
39990000.0,-75.75895536850052
44988333.3333,-74.47439479821318
49986666.6667,-76.24789501128178
54985000.0,-67.59126888643387
59983333.3333,-66.17805566474564
64981666.6667,-65.73185213196572
69980000.0,-66.41388316039041
74978333.3333,-80.38178967044148
79976666.6667,-67.40916177542024
84975000.0,-82.96398351780498
89973333.3333,-72.72692916672723
94971666.6667,-73.1951538235895
99970000.0,-70.4414906751598
104968333.333,-71.90800810234266
109966666.667,-71.58482344806126
114965000.0,-70.63514318880785
119963333.333,-71.33018271641146
124961666.667,-70.58778024511885
129960000.0,-73.48467834907629
134958333.333,-71.7083451519473
139956666.667,-77.0509211807005
144955000.0,-74.7137656643464
149953333.333,-71.0013792854193
154951666.667,-79.20250676045532
159950000.0,-72.33014101808155
164948333.333,-69.92926815797834
169946666.667,-84.48186398699563
174945000.0,-70.7306914138047
179943333.333,-69.31938263934009
184941666.667,-70.81538953099036
189940000.0,-75.23306732526979
194938333.333,-73.02117226794672
199936666.667,-73.38148122296458
204935000.0,-70.61874925997127
209933333.333,-73.17668503856237
214931666.667,-71.11357823162146
219930000.0,-72.38961435421443
224928333.333,-74.13495281919893
229926666.667,-72.63303760111663
234925000.0,-70.49846244003786
239923333.333,-73.44119895777277
244921666.667,-75.17045611054888
249920000.0,-73.12516851826393
254918333.333,-75.40346350140346
259916666.667,-71.76111382601314
264915000.0,-70.95819040915252
269913333.333,-73.25011295874685
274911666.667,-71.21680399694374
279910000.0,-71.51331901514737
284908333.333,-68.92515583531664
289906666.667,-72.6528633461824
294905000.0,-69.20458078038382
299903333.333,-68.3385875659298
304901666.667,-72.18170864857066
309900000.0,-68.4821781657294
314898333.333,-69.36942034855292
319896666.667,-69.94884109342966
324895000.0,-65.41394249215793
329893333.333,-67.3029715903766
334891666.667,-70.16473694834974
339890000.0,-69.59319949857941
344888333.333,-69.67233810596231
349886666.667,-69.09173431696519
354885000.0,-71.31780856472604
359883333.333,-68.990719396693
364881666.667,-68.47208180588933
369880000.0,-68.70295978145425
374878333.333,-71.06916787360719
379876666.667,-67.31093122059684
384875000.0,-69.97501255603622
389873333.333,-70.87398212303717
394871666.667,-67.55869339961369
399870000.0,-67.68277564484018
404868333.333,-67.54263252095616
409866666.667,-65.43679858221151
414865000.0,-68.40673913732338
419863333.333,-66.73703659372264
424861666.667,-67.27075673380632
429860000.0,-65.23689633167749
434858333.333,-68.17187996472578
439856666.667,-67.85439292062858
444855000.0,-67.89168682798446
449853333.333,-66.65290574564146
454851666.667,-68.3083618596765
459850000.0,-65.37963295545276
464848333.333,-67.07638137514925
469846666.667,-67.68876990625544
474845000.0,-63.997292930274135
479843333.333,-65.33417358648192
484841666.667,-66.7168574536277
489840000.0,-66.87356290725947
494838333.333,-69.02682576582806
499836666.667,-65.36925273289089
504835000.0,-64.7406779345555
509833333.333,-64.65257288777669
514831666.667,-66.97697630626304
519830000.0,-65.91352081754476
524828333.333,-66.3089261492599
529826666.667,-65.18209331665798
534825000.0,-67.32649595722816
539823333.333,-66.57422465178927
544821666.667,-66.12855432846692
549820000.0,-65.02442860165102
554818333.333,-65.41874129559798
559816666.667,-64.28179012004571
564815000.0,-64.62942463606008
569813333.333,-65.79777482941907
574811666.667,-64.48715061432912
579810000.0,-64.7890748172936
584808333.333,-64.97607688395198
589806666.667,-67.22316311824474
594805000.0,-64.4581909513048
599803333.333,-65.0794532088051
604801666.667,-64.9476250883695
609800000.0,-65.26088140698991
614798333.333,-63.746265403732494
619796666.667,-63.62817249023798
624795000.0,-64.42009384875448
629793333.333,-64.17270071819401
634791666.667,-63.61890582246298
639790000.0,-64.85119485435396
644788333.333,-64.99379268405355
649786666.667,-64.40269316906102
654785000.0,-64.40277213085515
659783333.333,-64.260294626846
664781666.667,-62.43335946559225
669780000.0,-63.964748134491444
674778333.333,-64.21353844316326
679776666.667,-63.50633158729102
684775000.0,-63.163001045006055
689773333.333,-64.15342881240564
694771666.667,-64.21828835706069
699770000.0,-62.42397837019819
704768333.333,-63.642282305884386
709766666.667,-63.06846211705907
714765000.0,-63.908206061978376
719763333.333,-63.06818080060524
724761666.667,-62.844372752604244
729760000.0,-62.65866873314857
734758333.333,-63.265942945109934
739756666.667,-63.374953854642726
744755000.0,-62.36238361052068
749753333.333,-62.939600946457276
754751666.667,-62.32831826302587
759750000.0,-62.581324798985165
764748333.333,-62.403895959247926
769746666.667,-61.96807826377837
774745000.0,-62.32963036760822
779743333.333,-62.611010125289184
784741666.667,-62.101906748004694
789740000.0,-62.19909200003568
794738333.333,-62.5047383667171
799736666.667,-62.33505024148252
804735000.0,-62.009848124360545
809733333.333,-61.65838351586402
814731666.667,-62.241868529284275
819730000.0,-63.36458929209986
824728333.333,-62.04093675842792
829726666.667,-61.73561684755178
834725000.0,-61.80656463096503
839723333.333,-62.05771989110318
844721666.667,-61.7480684127068
849720000.0,-61.0210828429059
854718333.333,-61.57748717163405
859716666.667,-60.5451372894791
864715000.0,-61.640375830280746
869713333.333,-61.64474407333876
874711666.667,-61.354326757712386
879710000.0,-61.63950797797702
884708333.333,-61.244868827669244
889706666.667,-60.99789901080772
894705000.0,-62.05921599847394
899703333.333,-60.61063616771905
904701666.667,-61.23264139387693
909700000.0,-61.2939275836526
914698333.333,-61.67076823975953
919696666.667,-60.9180734896261
924695000.0,-60.59382009044227
929693333.333,-60.959778300259174
934691666.667,-60.99564136510506
939690000.0,-60.34176575439139
944688333.333,-60.31764019111542
949686666.667,-60.4148523327326
954685000.0,-60.188883808705604
959683333.333,-60.725822741565565
964681666.667,-60.575244814413274
969680000.0,-60.57449110769694
974678333.333,-60.02454264232782
979676666.667,-59.936812939765964
984675000.0,-59.55541692860116
989673333.333,-59.84738858015652
994671666.667,-59.61140036488799
999670000.0,-59.984511752526444
1004668333.33,-60.69713979780808
1009666666.67,-60.34228599884961
1014665000.0,-59.82152538627025
1019663333.33,-59.8554391949568
1024661666.67,-60.31065115308757
1029660000.0,-60.13719585471978
1034658333.33,-59.89207776336375
1039656666.67,-60.18500850480165
1044655000.0,-60.26496722724394
1049653333.33,-59.41499950938109
1054651666.67,-59.756030647275715
1059650000.0,-59.863659620349836
1064648333.33,-60.02378143752034
1069646666.67,-59.57694200024896
1074645000.0,-59.13629133659717
1079643333.33,-59.562963263416165
1084641666.67,-59.75628652919631
1089640000.0,-59.60753257310725
1094638333.33,-59.64753863836103
1099636666.67,-59.08030431257571
1104635000.0,-59.91869208702353
1109633333.33,-59.68424111728198
1114631666.67,-59.62295325279112
1119630000.0,-59.789785408526754
1124628333.33,-59.64534080427889
1129626666.67,-59.257308197080135
1134625000.0,-59.33280863999002
1139623333.33,-59.04491098868779
1144621666.67,-59.22472679707909
1149620000.0,-59.225276114657454
1154618333.33,-58.67660125351567
1159616666.67,-58.89150404845617
1164615000.0,-58.692144078771484
1169613333.33,-58.76304915398944
1174611666.67,-58.80798661340571
1179610000.0,-59.30405688838203
1184608333.33,-58.58300612917408
1189606666.67,-59.37427614392635
1194605000.0,-58.93259104965676
1199603333.33,-59.02167403730469
1204601666.67,-58.799338307117694
1209600000.0,-58.50436657856108
1214598333.33,-58.88797269605409
1219596666.67,-58.21057532630636
1224595000.0,-57.83361729061294
1229593333.33,-58.14320255540522
