Frequency_Hz,Magnitude_dB
10000000.0,-70.26523549543475
14998333.3333,-61.76839035876544
19996666.6667,-66.232895360716
24995000.0,-70.71668558204018
29993333.3333,-69.67534961886138
34991666.6667,-74.19160787859396
39990000.0,-79.80164456120056
44988333.3333,-68.13491271338707
49986666.6667,-72.37060440003984
54985000.0,-64.21414638210135
59983333.3333,-73.6312536815916
64981666.6667,-64.04979196878354
69980000.0,-73.8960131502674
74978333.3333,-72.42688583305251
79976666.6667,-71.96282665908937
84975000.0,-74.32739268160203
89973333.3333,-68.18673124251282
94971666.6667,-71.210540226739
99970000.0,-70.4667087345055
104968333.333,-67.26379135421841
109966666.667,-67.82475090654715
114965000.0,-72.00756647958711
119963333.333,-69.8863424488378
124961666.667,-69.49828990928518
129960000.0,-67.40538152619978
134958333.333,-68.21033271488061
139956666.667,-70.14762907332683
144955000.0,-70.78546471417202
149953333.333,-66.07716418502086
154951666.667,-69.12521385395583
159950000.0,-70.37284162522822
164948333.333,-68.08518808489444
169946666.667,-70.90820794016577
174945000.0,-68.769666609036
179943333.333,-68.46271896728258
184941666.667,-69.39310637286209
189940000.0,-70.10498093572602
194938333.333,-71.25343931704711
199936666.667,-69.91048109334392
204935000.0,-70.1442835788853
209933333.333,-70.98510436306705
214931666.667,-71.70402751687836
219930000.0,-70.11195438853964
224928333.333,-70.99318891157158
229926666.667,-70.61246866441512
234925000.0,-69.96476797480513
239923333.333,-69.54009450316346
244921666.667,-72.43364513062394
249920000.0,-69.4941659386218
254918333.333,-68.75438353946988
259916666.667,-69.03662536226753
264915000.0,-74.98314888246824
269913333.333,-78.80933800349126
274911666.667,-66.17250488650629
279910000.0,-72.14957764598454
284908333.333,-68.26777914442144
289906666.667,-67.89287701263754
294905000.0,-68.57489513955325
299903333.333,-71.47870949226377
304901666.667,-70.36899367217137
309900000.0,-70.30947209469234
314898333.333,-66.8033989691539
319896666.667,-67.2481325942371
324895000.0,-75.44857940864334
329893333.333,-68.47794888750303
334891666.667,-70.91309087739633
339890000.0,-69.43578404184831
344888333.333,-68.42357881094185
349886666.667,-67.85765029377788
354885000.0,-69.82964798273355
359883333.333,-71.25460632281738
364881666.667,-71.63154142851697
369880000.0,-67.9310784528187
374878333.333,-67.63512976088327
379876666.667,-69.51283246658105
384875000.0,-71.20186872851973
389873333.333,-70.52083361497326
394871666.667,-68.56666441591048
399870000.0,-68.7918008589058
404868333.333,-70.992828125828
409866666.667,-72.27398393582294
414865000.0,-69.39776331309234
419863333.333,-69.80009304650736
424861666.667,-67.75922533409927
429860000.0,-68.8738111862352
434858333.333,-68.06256517371702
439856666.667,-69.52569433070457
444855000.0,-69.32111165988417
449853333.333,-73.81452944605354
454851666.667,-70.15628346713248
459850000.0,-70.7915612540798
464848333.333,-67.97189785145528
469846666.667,-70.3791242663374
474845000.0,-66.95570374412901
479843333.333,-68.2891781915627
484841666.667,-70.27285674356506
489840000.0,-72.38073064422512
494838333.333,-70.80135559254256
499836666.667,-71.61485295496564
504835000.0,-68.41134137088174
509833333.333,-72.69172583938105
514831666.667,-68.37575590098493
519830000.0,-68.76076191044524
524828333.333,-68.53369458404663
529826666.667,-68.17733279138254
534825000.0,-70.7341682723247
539823333.333,-69.45383906860468
544821666.667,-68.55305128550297
549820000.0,-70.22777028464562
554818333.333,-66.07173319964235
559816666.667,-67.54132797196102
564815000.0,-67.59262851262088
569813333.333,-69.67158985622616
574811666.667,-68.22820450574031
579810000.0,-68.60497683048519
584808333.333,-66.75097732613592
589806666.667,-67.61019465780797
594805000.0,-68.95677633272008
599803333.333,-69.1845959120963
604801666.667,-67.39035833766505
609800000.0,-70.16010650880537
614798333.333,-68.80825115949196
619796666.667,-70.68509451372982
624795000.0,-67.56648207947548
629793333.333,-67.78706625416275
634791666.667,-69.43597305681857
639790000.0,-69.35591353494452
644788333.333,-67.87960225093107
649786666.667,-67.78452051792277
654785000.0,-67.41263712688819
659783333.333,-72.02869770455223
664781666.667,-66.9666816188353
669780000.0,-69.6944486629794
674778333.333,-68.7735763642361
679776666.667,-68.65857336115303
684775000.0,-70.11878082272338
689773333.333,-69.18778755415407
694771666.667,-68.03797814512988
699770000.0,-68.3198279643551
704768333.333,-70.34753817723589
709766666.667,-69.17171161782176
714765000.0,-67.55087309807935
719763333.333,-70.30203644809892
724761666.667,-69.68059312031582
729760000.0,-69.60287911970784
734758333.333,-70.09035674730094
739756666.667,-68.94617252456493
744755000.0,-67.9107720969315
749753333.333,-68.41483780396202
754751666.667,-69.6871572270436
759750000.0,-67.79418697843668
764748333.333,-67.52134298651941
769746666.667,-67.6219341671936
774745000.0,-69.8588438675464
779743333.333,-67.6138749780099
784741666.667,-68.43038797501202
789740000.0,-69.8036739419702
794738333.333,-67.68510653391716
799736666.667,-68.40820704102585
804735000.0,-67.2483686058502
809733333.333,-67.22055756830191
814731666.667,-67.62439422526244
819730000.0,-69.27205842438583
824728333.333,-68.22599399658843
829726666.667,-67.8875295579481
834725000.0,-68.55019125337671
839723333.333,-68.00464927069771
844721666.667,-68.18852329265904
849720000.0,-68.65439637809394
854718333.333,-67.47101120446402
859716666.667,-69.54432704040332
864715000.0,-68.71237645755387
869713333.333,-69.39943124998466
874711666.667,-68.18526131607737
879710000.0,-68.22640452413025
884708333.333,-67.44978890301398
889706666.667,-68.59398595074013
894705000.0,-68.45735909789964
899703333.333,-68.68376700161356
904701666.667,-67.76640582714448
909700000.0,-68.00133482433475
914698333.333,-69.35626396187979
919696666.667,-67.51538044275799
924695000.0,-69.45405893043386
929693333.333,-67.35588340045659
934691666.667,-67.33208738058576
939690000.0,-66.87502986080383
944688333.333,-68.6534119560863
949686666.667,-67.11991028957041
954685000.0,-68.08580666786017
959683333.333,-68.36737066016886
964681666.667,-66.32126011784732
969680000.0,-67.78538000359367
974678333.333,-68.67492226034814
979676666.667,-66.39196744536245
984675000.0,-67.29262451950993
989673333.333,-67.20858396621827
994671666.667,-67.28034811087977
999670000.0,-69.11850903244667
1004668333.33,-68.50959858467814
1009666666.67,-67.06002929714093
1014665000.0,-68.84314122846507
1019663333.33,-68.08936603721932
1024661666.67,-67.04938913184601
1029660000.0,-70.302014234768
1034658333.33,-66.03102353063568
1039656666.67,-67.9979145352065
1044655000.0,-69.01511501753947
1049653333.33,-68.66024797213547
1054651666.67,-67.07773960487395
1059650000.0,-67.46475647746873
1064648333.33,-67.01407005338594
1069646666.67,-67.85133162112835
1074645000.0,-67.17671530001604
1079643333.33,-65.93221346427359
1084641666.67,-67.3652152495232
1089640000.0,-68.97741010917474
1094638333.33,-68.65402882189831
1099636666.67,-67.8608036784132
1104635000.0,-68.315437499767
1109633333.33,-69.39293223148736
1114631666.67,-67.37568229617162
