Frequency_Hz,Magnitude_dB
10000000.0,-61.900602517159705
14998333.3333,-64.42112189493105
19996666.6667,-60.579692248722694
24995000.0,-63.08266517928976
29993333.3333,-68.2489108894991
34991666.6667,-71.61448345849544
39990000.0,-72.7407930794698
44988333.3333,-67.49724646043526
49986666.6667,-66.73651888582899
54985000.0,-65.0004908946997
59983333.3333,-72.5276987383553
64981666.6667,-63.27987107191959
69980000.0,-64.930284298876
74978333.3333,-66.41151417021932
79976666.6667,-65.26821695759234
84975000.0,-64.26164677815166
89973333.3333,-63.274405565833185
94971666.6667,-65.74457600959586
99970000.0,-63.84649220229929
104968333.333,-62.15111777706642
109966666.667,-60.52055860865363
114965000.0,-62.78589394359066
119963333.333,-63.19065156496019
124961666.667,-61.93502505801381
129960000.0,-60.621803941613535
134958333.333,-61.65022957556864
139956666.667,-63.00202926701293
144955000.0,-60.699339616283766
149953333.333,-61.54459492751173
154951666.667,-59.95504066002744
159950000.0,-60.43135038798976
164948333.333,-59.410229142145084
169946666.667,-58.93039406652999
174945000.0,-59.780525645868806
179943333.333,-60.19217385859476
184941666.667,-59.82947858529688
189940000.0,-59.520094196028246
194938333.333,-58.45632247596793
199936666.667,-58.72335381305861
204935000.0,-58.69246380099249
209933333.333,-59.03146697076676
214931666.667,-58.73495621119326
219930000.0,-58.27123681715585
224928333.333,-58.22116225107187
229926666.667,-57.655730083120254
234925000.0,-58.08847068358068
239923333.333,-57.713312202650656
244921666.667,-57.6396536962126
249920000.0,-57.25410897524024
254918333.333,-56.306931487413735
259916666.667,-55.827648491728084
264915000.0,-56.55402263736944
269913333.333,-56.25973484201545
274911666.667,-56.54824590187154
279910000.0,-56.70271571055055
284908333.333,-56.494788123040834
289906666.667,-56.122026618309434
294905000.0,-56.395989239433774
299903333.333,-55.865640828699874
304901666.667,-54.37542491757621
309900000.0,-54.999296210103495
314898333.333,-55.23020382730587
319896666.667,-56.04197846171758
324895000.0,-55.85552707068263
329893333.333,-54.54520238864688
334891666.667,-54.72987380564287
339890000.0,-54.930393937133346
344888333.333,-54.421334456701544
349886666.667,-53.61001473067017
354885000.0,-53.64837791238357
359883333.333,-53.89144790512443
364881666.667,-53.68138406269357
369880000.0,-53.576293650792515
374878333.333,-53.54630763012911
379876666.667,-53.39137796269001
384875000.0,-53.44380454574925
389873333.333,-53.484218888828366
394871666.667,-52.70579221544067
399870000.0,-52.61452935876826
404868333.333,-52.366450139069904
409866666.667,-52.70853324034185
414865000.0,-52.651106678721895
419863333.333,-52.335665852397085
424861666.667,-51.840160874593124
429860000.0,-52.49431529709733
434858333.333,-51.95248812561217
439856666.667,-51.793503440362876
444855000.0,-51.889037989023706
449853333.333,-51.60611028375971
454851666.667,-51.63748192038027
459850000.0,-51.28658245050658
464848333.333,-51.18015560770363
469846666.667,-51.274746230781325
474845000.0,-50.84090599137633
479843333.333,-51.159573687954676
484841666.667,-50.8082699097705
489840000.0,-51.00601124252687
494838333.333,-50.77161201250987
499836666.667,-50.58887862874321
504835000.0,-50.37787360064458
509833333.333,-50.11120267367278
514831666.667,-50.474292660389224
519830000.0,-50.29903322598294
524828333.333,-50.062179467556334
529826666.667,-49.97174336372463
534825000.0,-49.794573137491376
539823333.333,-50.17955948997778
544821666.667,-49.79852806664003
549820000.0,-49.68066278172307
554818333.333,-49.5746218077083
559816666.667,-49.57237117490176
564815000.0,-49.58198581714289
569813333.333,-49.2216823923109
