Frequency_Hz,Magnitude_dB
10000000.0,-61.31729262762664
14998333.3333,-57.255369609015005
19996666.6667,-61.607882002218616
24995000.0,-62.24188109424986
29993333.3333,-69.3552926130783
34991666.6667,-64.789291723756
39990000.0,-67.52398860657034
44988333.3333,-66.04684794466647
49986666.6667,-66.28947900553106
54985000.0,-68.84651350351986
59983333.3333,-63.425780819049365
64981666.6667,-64.07377270478509
69980000.0,-63.43101067791093
74978333.3333,-63.7821850932655
79976666.6667,-64.20791114136469
84975000.0,-72.4768340431116
89973333.3333,-64.06136724493179
94971666.6667,-65.59245972895538
99970000.0,-64.87558354987327
104968333.333,-67.8237934619914
109966666.667,-65.19862152024314
114965000.0,-69.60310871976691
119963333.333,-66.59619364927278
124961666.667,-64.65633108680859
129960000.0,-64.88133295277375
134958333.333,-64.3085119169068
139956666.667,-65.7664664811795
144955000.0,-66.2893220484404
149953333.333,-64.65500966627421
154951666.667,-67.33028092453632
159950000.0,-64.75235074455384
164948333.333,-65.11221543532058
169946666.667,-67.75564530325907
174945000.0,-65.13313928646221
179943333.333,-66.50877195167843
184941666.667,-66.6110836134038
189940000.0,-64.8389463954342
194938333.333,-65.25542898073343
199936666.667,-67.68294716779369
204935000.0,-67.13158932605977
209933333.333,-68.06199311293967
214931666.667,-69.0283397374083
219930000.0,-65.12129033757992
224928333.333,-64.604397547009
229926666.667,-65.77911360547625
234925000.0,-66.79404365738962
239923333.333,-66.52716301333525
244921666.667,-65.94985070940314
249920000.0,-65.48267564318701
254918333.333,-63.68528523953038
259916666.667,-66.06322683523305
264915000.0,-66.38490223350396
269913333.333,-69.06104639853595
274911666.667,-71.30928613921539
279910000.0,-65.2512153749725
284908333.333,-67.54859822277604
289906666.667,-67.02889368483949
294905000.0,-67.68681245767289
299903333.333,-69.53025396600877
304901666.667,-66.54952932929734
309900000.0,-66.68099316764925
314898333.333,-69.72881925734589
319896666.667,-65.06250377213165
324895000.0,-68.73972654486735
329893333.333,-67.20883103561204
334891666.667,-68.63872392738811
339890000.0,-67.68097275726342
344888333.333,-65.79215175327798
349886666.667,-66.4522595456721
354885000.0,-64.77545661854609
359883333.333,-66.40724068971245
364881666.667,-65.52176941287084
369880000.0,-67.75356943847325
374878333.333,-64.2945169136932
379876666.667,-64.51831785106073
384875000.0,-67.3427249957132
389873333.333,-64.84871475428781
394871666.667,-65.59383405110209
399870000.0,-67.7236604319049
404868333.333,-67.99146806928694
409866666.667,-67.11420449065164
414865000.0,-65.29953454547724
419863333.333,-66.10726489606955
424861666.667,-66.0723714513918
429860000.0,-64.97753671490715
434858333.333,-69.22747007256655
439856666.667,-64.56489287436254
444855000.0,-65.21934385630301
449853333.333,-67.09264576240099
454851666.667,-66.04106186498434
459850000.0,-65.4650212457071
464848333.333,-67.31266037250192
469846666.667,-65.75643058712342
474845000.0,-65.6264349837854
479843333.333,-66.71166001501906
484841666.667,-66.98661843535571
489840000.0,-66.37662311601612
494838333.333,-66.42201739968512
499836666.667,-65.25601771522706
504835000.0,-65.20374811055649
509833333.333,-67.42800704283904
514831666.667,-64.86768774320694
519830000.0,-66.59133295678502
524828333.333,-66.1079991948787
529826666.667,-66.14688063779928
534825000.0,-67.36497874517072
539823333.333,-64.4683134705812
544821666.667,-68.79158722639008
549820000.0,-69.10337600161466
554818333.333,-64.33170626545156
559816666.667,-66.644115661091
564815000.0,-66.12132211654414
569813333.333,-65.19919605179369
574811666.667,-66.71901453010199
579810000.0,-66.58690450592687
584808333.333,-66.74095400142724
589806666.667,-66.27654278831169
594805000.0,-65.60851146421517
599803333.333,-65.90135337878317
604801666.667,-65.79029825053333
609800000.0,-65.24542962599229
614798333.333,-67.13929806078326
619796666.667,-66.04798393256618
624795000.0,-66.90382256166326
629793333.333,-65.37501350388031
634791666.667,-65.96455106031686
639790000.0,-66.48182436841532
644788333.333,-66.81340841655647
649786666.667,-66.03405726118329
654785000.0,-65.12395723510365
659783333.333,-65.26244474980588
664781666.667,-65.41254256316518
669780000.0,-64.90888721081421
674778333.333,-67.33420713527204
679776666.667,-68.2599764880511
684775000.0,-65.53273064902777
689773333.333,-66.90419682336716
694771666.667,-65.57848457515166
699770000.0,-65.79189408132297
704768333.333,-65.48445334279064
709766666.667,-66.39609515764108
714765000.0,-64.3295453942076
719763333.333,-64.95607612041104
724761666.667,-65.78629406600128
729760000.0,-65.29211730599062
734758333.333,-66.97767828305513
739756666.667,-65.58977312536723
744755000.0,-66.29197399000242
749753333.333,-66.73625579308828
754751666.667,-65.51270594791633
759750000.0,-64.53419958017854
764748333.333,-67.03845528519113
769746666.667,-65.31578217690614
774745000.0,-65.19978109377826
779743333.333,-64.90048758577798
784741666.667,-65.42725121009289
789740000.0,-65.61266726962559
794738333.333,-64.26595118751577
799736666.667,-65.19801862110855
804735000.0,-66.3926787130731
809733333.333,-65.12928674373708
814731666.667,-64.9186182741671
819730000.0,-65.19305579912307
824728333.333,-65.67645967749476
829726666.667,-65.764741831547
834725000.0,-65.18318096589697
839723333.333,-65.1917428566797
844721666.667,-66.1561304511556
849720000.0,-64.40288332080081
854718333.333,-65.32276118231495
859716666.667,-65.5669502169635
864715000.0,-66.30959435387548
869713333.333,-65.90140263787093
874711666.667,-65.84045270774459
879710000.0,-64.7444889983329
884708333.333,-65.33321949108837
889706666.667,-64.39649966113981
894705000.0,-64.81822653374292
899703333.333,-64.78665062254686
904701666.667,-65.61477823521997
909700000.0,-65.7177728342707
914698333.333,-65.65195766807426
919696666.667,-65.38391396144625
924695000.0,-65.34463967937451
929693333.333,-64.52077060393398
934691666.667,-65.36678488368726
939690000.0,-65.25561026188609
944688333.333,-64.87095243749995
949686666.667,-66.25022458654081
954685000.0,-65.12639160181294
959683333.333,-65.26886692866871
964681666.667,-65.51603335025399
969680000.0,-65.92600248804403
974678333.333,-64.54239838887729
979676666.667,-64.91086063622176
984675000.0,-64.5122030477429
989673333.333,-64.93562296214841
994671666.667,-65.79086235289908
999670000.0,-65.03016762248161
1004668333.33,-65.54430589717181
1009666666.67,-65.36805599808622
1014665000.0,-63.92975793719071
1019663333.33,-64.55074549497238
1024661666.67,-64.47015609485804
1029660000.0,-65.76083972210093
1034658333.33,-66.13400783191075
1039656666.67,-66.87749302756461
1044655000.0,-65.36269690191587
1049653333.33,-65.26895197932839
1054651666.67,-66.34469224457051
1059650000.0,-66.39229708629748
1064648333.33,-65.6521745536888
1069646666.67,-66.81657796936081
1074645000.0,-65.54155899692363
1079643333.33,-64.69548590776726
1084641666.67,-64.73786678370546
1089640000.0,-65.89118356029586
1094638333.33,-65.41949286529649
1099636666.67,-65.94123928632528
1104635000.0,-65.75752726485776
1109633333.33,-66.6833349414968
1114631666.67,-66.10341566486778
1119630000.0,-65.5197627058022
1124628333.33,-65.92027620961642
1129626666.67,-66.56775909385641
1134625000.0,-66.38772144815529
1139623333.33,-65.74916261353451
1144621666.67,-65.52974171545323
1149620000.0,-66.32754225564214
1154618333.33,-65.02170966058502
1159616666.67,-65.69593789967517
1164615000.0,-64.72937701482182
1169613333.33,-66.10233111004179
1174611666.67,-66.16660779417705
1179610000.0,-65.76905576394915
1184608333.33,-65.87500571244759
1189606666.67,-65.19466866428435
1194605000.0,-64.91614213798618
1199603333.33,-64.93466181661594
1204601666.67,-64.49122390660463
1209600000.0,-65.14541203623745
1214598333.33,-64.23180686152422
1219596666.67,-65.81239240865004
1224595000.0,-64.77271588238085
1229593333.33,-65.22253390435048
1234591666.67,-64.81451851116562
1239590000.0,-65.25774671257888
1244588333.33,-65.7826767703933
1249586666.67,-64.97886499828506
1254585000.0,-64.56900268159825
1259583333.33,-64.24136684295915
1264581666.67,-64.25848594108164
1269580000.0,-64.28310905796563
1274578333.33,-64.52489553629317
1279576666.67,-65.33184598153011
1284575000.0,-64.96867103146694
1289573333.33,-64.25492276106817
1294571666.67,-64.91354899784926
1299570000.0,-65.73244245303222
1304568333.33,-64.4557277411225
1309566666.67,-64.48395708624722
1314565000.0,-65.83022850965241
1319563333.33,-66.22781034513008
1324561666.67,-65.14240340103362
1329560000.0,-66.02836344414185
1334558333.33,-65.17012282724356
1339556666.67,-65.90284472079797
1344555000.0,-64.26955675125
1349553333.33,-64.73007792794043
1354551666.67,-64.72525578514671
1359550000.0,-65.08136077980731
1364548333.33,-63.84985666275927
1369546666.67,-65.27389650122844
1374545000.0,-64.6330338579316
1379543333.33,-65.92088738921038
1384541666.67,-64.35463262736006
1389540000.0,-64.95581492686371
1394538333.33,-64.69204562846484
1399536666.67,-65.47644123827065
1404535000.0,-65.77763534912572
1409533333.33,-66.25674301715931
1414531666.67,-64.86384200555425
1419530000.0,-65.00477040879548
1424528333.33,-65.59008612574532
1429526666.67,-64.89060651284514
1434525000.0,-65.73827758744874
1439523333.33,-65.52563244463256
1444521666.67,-64.91848925318814
1449520000.0,-65.10624939260131
1454518333.33,-64.21808402565887
1459516666.67,-64.81880790916217
1464515000.0,-65.24941063227706
1469513333.33,-65.46422717119098
1474511666.67,-64.77047519444542
1479510000.0,-64.53877878223926
1484508333.33,-64.13456762478572
1489506666.67,-63.70721037551701
1494505000.0,-64.86012586410449
1499503333.33,-65.11692954751362
1504501666.67,-64.98251943261542
1509500000.0,-65.3629885834092
1514498333.33,-65.11032765136702
1519496666.67,-64.8071469471998
1524495000.0,-65.01502954019112
1529493333.33,-64.78461606364488
1534491666.67,-64.99718939728034
1539490000.0,-64.26717768415776
1544488333.33,-65.35127012182718
1549486666.67,-64.56719833879853
1554485000.0,-64.17132642338116
1559483333.33,-65.20318140972326
1564481666.67,-63.948844185498444
1569480000.0,-64.86339662688697
1574478333.33,-65.40409219185969
1579476666.67,-65.54925624373793
1584475000.0,-64.24835968122152
1589473333.33,-65.17978217755571
1594471666.67,-65.12135916536896
1599470000.0,-65.76929767374031
1604468333.33,-64.52337662942253
1609466666.67,-66.38481337808493
1614465000.0,-64.51349674395337
1619463333.33,-64.1063387794076
1624461666.67,-65.06099072713072
1629460000.0,-65.39235498560043
