Frequency_Hz,Magnitude_dB
10000000.0,-58.71051715765191
14998333.3333,-62.77078556852997
19996666.6667,-78.00979327416853
24995000.0,-66.98777957820162
29993333.3333,-65.69061628217662
34991666.6667,-65.88991479170072
39990000.0,-63.262495924340215
44988333.3333,-65.77088913857467
49986666.6667,-66.42878621897309
54985000.0,-70.83701860737528
59983333.3333,-72.71442770333377
64981666.6667,-79.53834479202696
69980000.0,-65.02754873444547
74978333.3333,-66.57568404202362
79976666.6667,-65.26739054815914
84975000.0,-67.50235652170582
89973333.3333,-71.09838170378582
94971666.6667,-65.18848365262704
99970000.0,-67.12840177456258
104968333.333,-64.66719480923123
109966666.667,-67.97269976607544
114965000.0,-64.76373662853277
119963333.333,-67.58476228950866
124961666.667,-66.78333844586498
129960000.0,-69.42271505473829
134958333.333,-63.7781681520876
139956666.667,-66.7183183840441
144955000.0,-66.84190284930852
149953333.333,-64.6575901462951
154951666.667,-66.32928407140413
159950000.0,-67.63080402502803
164948333.333,-67.5252065497701
169946666.667,-66.35027452464544
174945000.0,-66.7309743112036
179943333.333,-66.95322680376182
184941666.667,-64.67941675254966
189940000.0,-65.16094277598798
194938333.333,-65.63745711606926
199936666.667,-65.84584508202853
204935000.0,-67.73736814068818
209933333.333,-68.60446200825534
214931666.667,-64.7269482480932
219930000.0,-68.79085711224712
224928333.333,-67.02867465744662
229926666.667,-67.74084661764331
234925000.0,-67.77439892084448
239923333.333,-67.55017688875151
244921666.667,-66.46493441838395
249920000.0,-67.93355015404606
254918333.333,-64.89289429647644
259916666.667,-64.63067034604967
264915000.0,-68.97675236925869
269913333.333,-66.22123998131433
274911666.667,-66.3354063637006
279910000.0,-64.42591594490356
284908333.333,-64.31036813209575
289906666.667,-67.9722248604872
294905000.0,-65.99093051276186
299903333.333,-69.5229770318975
304901666.667,-65.96196677012188
309900000.0,-66.91762236788422
314898333.333,-67.59243124337358
319896666.667,-66.67357593588495
324895000.0,-67.01030923444733
329893333.333,-67.8675275884076
334891666.667,-68.68459164438362
339890000.0,-69.99290960480849
344888333.333,-68.0300508050978
349886666.667,-67.44386584099527
354885000.0,-67.00639417715746
359883333.333,-67.97257241963392
364881666.667,-68.11690334297384
369880000.0,-65.26998990679787
374878333.333,-66.62939442893853
