Frequency_Hz,Magnitude_dB
10000000.0,-62.783887167522764
14998333.3333,-72.07323709732721
19996666.6667,-70.27172613060361
24995000.0,-62.26771326732073
29993333.3333,-64.12050542652966
34991666.6667,-70.9705012917754
39990000.0,-71.93273250360679
44988333.3333,-78.13235051870552
49986666.6667,-74.91267528300477
54985000.0,-68.70599811166522
59983333.3333,-83.37683289974353
64981666.6667,-65.05844491278167
69980000.0,-78.68389139278706
74978333.3333,-76.31470781780222
79976666.6667,-72.11979827848727
84975000.0,-72.02892312486468
89973333.3333,-68.9752231439061
94971666.6667,-74.08593302159251
99970000.0,-70.99171017988891
104968333.333,-75.34117032808994
109966666.667,-71.00284196871297
114965000.0,-74.16116702600675
119963333.333,-70.19819616031542
124961666.667,-70.82340068254985
129960000.0,-71.88226595497919
134958333.333,-75.53917792468691
139956666.667,-75.39900641942546
144955000.0,-73.73000659194042
149953333.333,-71.63902934212318
154951666.667,-70.68790936069436
159950000.0,-80.23979943100821
164948333.333,-71.2319580911302
169946666.667,-80.25733908707537
174945000.0,-77.0828214029955
179943333.333,-75.39575971020452
184941666.667,-80.14980757014078
189940000.0,-80.52193841991209
194938333.333,-81.77591666919282
199936666.667,-75.26897133241712
204935000.0,-75.95577433571769
209933333.333,-76.85778277269186
214931666.667,-73.09894520520822
219930000.0,-75.09156326214446
224928333.333,-81.5052473647122
229926666.667,-75.3917222729474
234925000.0,-73.6751893999274
239923333.333,-72.53667138316553
244921666.667,-78.0127224877787
249920000.0,-70.58878877919129
254918333.333,-73.68085025952902
259916666.667,-77.16617556696077
264915000.0,-73.30745681988316
269913333.333,-70.5288505642669
274911666.667,-78.09071593409257
279910000.0,-69.73305099619844
284908333.333,-74.40891066418236
289906666.667,-74.17147537035162
294905000.0,-72.63455714107685
299903333.333,-77.90573836930929
304901666.667,-75.11598304824929
309900000.0,-78.96670399591966
314898333.333,-75.1314704904155
319896666.667,-71.37005467772374
324895000.0,-73.34771783765692
329893333.333,-74.90250773442752
334891666.667,-68.33301514977224
339890000.0,-69.74973412738112
344888333.333,-74.48360374121916
349886666.667,-75.0448964207453
354885000.0,-71.72373396988563
359883333.333,-75.19581976560491
364881666.667,-75.29380375195798
369880000.0,-73.2984123281472
374878333.333,-71.65770145832974
379876666.667,-70.27385316884488
384875000.0,-71.56126583202352
389873333.333,-72.64549748914114
394871666.667,-73.65442648621527
399870000.0,-70.91311228778612
404868333.333,-84.23295083191478
409866666.667,-70.31945651066793
414865000.0,-69.55991804052339
419863333.333,-71.9179864823129
424861666.667,-67.98909225581289
429860000.0,-72.07539521863245
434858333.333,-72.47776613191891
439856666.667,-74.0612566810585
444855000.0,-72.18538234679824
449853333.333,-77.74265430021104
454851666.667,-73.33520556347024
459850000.0,-73.01542875751099
464848333.333,-68.97090070747724
469846666.667,-72.12259953714913
474845000.0,-73.4988292764746
479843333.333,-72.37038516562195
484841666.667,-74.76567082776828
489840000.0,-71.23836247804059
494838333.333,-69.65384897390022
499836666.667,-68.5150174497884
504835000.0,-72.23017772864982
509833333.333,-70.26233823018585
514831666.667,-69.64058334186038
519830000.0,-69.92286405955167
524828333.333,-70.44916777109182
529826666.667,-68.94141337287515
534825000.0,-71.97017372799498
539823333.333,-69.660266168275
544821666.667,-70.71650288994971
549820000.0,-72.01076874304438
554818333.333,-70.52724594821845
559816666.667,-69.63199207565124
564815000.0,-69.27876852793338
569813333.333,-73.13885299488771
574811666.667,-70.26074174767747
579810000.0,-71.50115175962287
584808333.333,-69.71861827719422
589806666.667,-70.23781669480152
594805000.0,-71.32844615801434
599803333.333,-69.93964270955273
604801666.667,-69.49980424485526
609800000.0,-70.84462753012757
614798333.333,-69.29870750551545
619796666.667,-69.63853756049654
624795000.0,-68.84152315255753
629793333.333,-69.54555266922594
634791666.667,-69.60439087300081
639790000.0,-71.08720287770184
644788333.333,-68.97908786080004
649786666.667,-68.43691817488369
654785000.0,-69.83948156465291
659783333.333,-70.23489101654197
664781666.667,-68.15448183561755
669780000.0,-66.35631611518711
674778333.333,-69.70720841090487
679776666.667,-67.17606449839352
684775000.0,-67.89149833191384
689773333.333,-69.60888563959956
694771666.667,-67.47282611636018
699770000.0,-68.51673317188592
704768333.333,-68.55559108115246
709766666.667,-68.49338732239082
714765000.0,-68.8836316825957
719763333.333,-67.90440215765413
724761666.667,-70.59084479166872
729760000.0,-69.6162556880673
734758333.333,-66.68307629715137
739756666.667,-68.41685202462953
744755000.0,-67.9001122841424
749753333.333,-68.94369410412229
754751666.667,-67.16371506569106
759750000.0,-67.01181672003568
764748333.333,-66.05253663575805
