Frequency_Hz,Magnitude_dB
10000000.0,-54.81564556565054
14998333.3333,-63.635660787165094
19996666.6667,-80.81621269601136
24995000.0,-79.5049046811449
29993333.3333,-74.63476453710734
34991666.6667,-79.03407106603484
39990000.0,-72.69556136593332
44988333.3333,-73.99104696711251
49986666.6667,-82.81552708967612
54985000.0,-74.54303149012262
59983333.3333,-79.15652533105276
64981666.6667,-64.73516754328189
69980000.0,-70.92802317215006
74978333.3333,-65.93578544284824
79976666.6667,-76.37279034542918
84975000.0,-79.7171640504686
89973333.3333,-69.88596579974241
94971666.6667,-70.80987788415884
99970000.0,-75.08495846305921
104968333.333,-74.89151797913473
109966666.667,-74.2274931676209
114965000.0,-95.1001627670361
119963333.333,-78.96146786588181
124961666.667,-78.97780430973641
129960000.0,-74.2756138927845
134958333.333,-72.17243642588025
139956666.667,-78.06316023506751
144955000.0,-81.07861921437795
149953333.333,-78.458583126235
154951666.667,-86.76478528168772
159950000.0,-79.59277060418485
164948333.333,-76.57877952092738
169946666.667,-72.29480471550322
174945000.0,-73.83078941776795
179943333.333,-78.12216880506892
184941666.667,-85.51364373956913
189940000.0,-76.97073069585394
194938333.333,-91.03702485228418
199936666.667,-87.51973296590494
204935000.0,-82.28581078394558
209933333.333,-98.10188026127948
214931666.667,-80.51456488511036
219930000.0,-86.08393703023646
224928333.333,-78.34291102524651
229926666.667,-82.79522058053718
234925000.0,-81.7465365822543
239923333.333,-82.26543569763246
244921666.667,-86.83225453748064
249920000.0,-80.48339384482537
254918333.333,-81.21013185806444
259916666.667,-82.03095289289035
264915000.0,-83.2109806950283
269913333.333,-78.60560468363752
274911666.667,-79.72145055380062
279910000.0,-94.31410011387626
284908333.333,-76.90075408007685
289906666.667,-81.5776274965527
294905000.0,-77.49386292290237
299903333.333,-87.32590215291518
304901666.667,-74.41385226265241
309900000.0,-86.67490699883722
314898333.333,-87.43692810636723
319896666.667,-74.79810821520368
324895000.0,-79.46889788032715
329893333.333,-83.23028194598032
334891666.667,-80.62851330467089
339890000.0,-87.35450009750464
344888333.333,-79.21985570643952
349886666.667,-79.39949868567393
354885000.0,-74.74025884650628
359883333.333,-81.0781215391426
364881666.667,-76.85207123222486
369880000.0,-93.35121460012523
374878333.333,-78.55192247594631
379876666.667,-97.35498366374067
384875000.0,-84.09991110647564
389873333.333,-80.1916027136963
394871666.667,-78.84854844014215
399870000.0,-87.41949953800294
404868333.333,-88.63805467510696
409866666.667,-75.44854125384265
414865000.0,-85.2080722761204
419863333.333,-75.89735049522135
424861666.667,-91.14108025573125
429860000.0,-78.77802001191569
434858333.333,-81.1717111871582
439856666.667,-76.25426394670816
444855000.0,-75.88268851853628
449853333.333,-83.78962559874809
454851666.667,-76.67500003545729
459850000.0,-93.10264632851818
464848333.333,-76.19425828485453
469846666.667,-87.772964976986
474845000.0,-81.46016820679138
479843333.333,-83.50089478491418
484841666.667,-76.44905949520565
489840000.0,-79.01407262363952
494838333.333,-77.21840150840754
499836666.667,-87.80784507798387
504835000.0,-84.57506729049717
509833333.333,-79.26139574702835
514831666.667,-84.46416797683099
